Price	Adj Close	Close	High	Low	Open	Volume
Ticker	JNJ	JNJ	JNJ	JNJ	JNJ	JNJ
Date						
2025-04-01	149.88851928710938	153.25	161.80999755859375	153.1300048828125	160.72999572753906	23303100
2025-04-02	151.9522247314453	155.36000061035156	155.7899932861328	153.4499969482422	154.00999450683594	10356900
2025-04-03	156.3144073486328	159.82000732421875	160.64999389648438	157.47999572753906	158.75	13249300
2025-04-04	149.87872314453125	153.24000549316406	159.82000732421875	152.92999267578125	159.16000366210938	16601700
2025-04-07	147.3162078857422	150.6199951171875	152.7100067138672	147.39999389648438	151.27999877929688	18083000
2025-04-08	146.70980834960938	150.0	153.58999633789062	148.0	153.58999633789062	12018400
2025-04-09	147.6585235595703	150.97000122070312	153.19000244140625	141.5	142.1999969482422	18773700
2025-04-10	145.4285430908203	148.69000244140625	151.1999969482422	145.1300048828125	150.3699951171875	13830500
2025-04-11	148.40185546875	151.72999572753906	152.35000610351562	148.19000244140625	149.3300018310547	9943900
2025-04-14	150.97415161132812	154.36000061035156	154.6699981689453	151.1699981689453	151.58999633789062	10685300
2025-04-15	150.25039672851562	153.6199951171875	156.3000030517578	152.10000610351562	155.6999969482422	10847700
2025-04-16	150.53404235839844	153.91000366210938	155.6300048828125	152.24000549316406	155.3699951171875	7986900
2025-04-17	154.0159454345703	157.47000122070312	159.44000244140625	154.16000366210938	154.16000366210938	10981100
2025-04-21	153.47801208496094	156.9199981689453	158.22999572753906	155.49000549316406	157.9600067138672	6285400
2025-04-22	154.289794921875	157.75	158.72000122070312	156.25999450683594	157.5500030517578	7136300
2025-04-23	151.97178649902344	155.3800048828125	157.10000610351562	154.3300018310547	156.49000549316406	9099400
2025-04-24	151.5316619873047	154.92999267578125	155.89999389648438	153.44000244140625	155.8000030517578	8310400
2025-04-25	151.18934631347656	154.5800018310547	154.89999389648438	152.4499969482422	154.32000732421875	8643600
2025-04-28	151.9424591064453	155.35000610351562	155.80999755859375	153.82000732421875	155.5	5815200
2025-04-29	152.49017333984375	155.91000366210938	157.02000427246094	154.2899932861328	155.4499969482422	5246700
2025-04-30	152.8813934326172	156.30999755859375	158.1999969482422	155.02000427246094	158.1999969482422	9598200
2025-05-01	151.0719757080078	154.4600067138672	155.08999633789062	153.36000061035156	155.0	7325800
2025-05-02	152.695556640625	156.1199951171875	156.72000122070312	155.0399932861328	156.07000732421875	5974500
2025-05-05	151.60012817382812	155.0	156.7899932861328	154.72999572753906	156.6699981689453	5464100
2025-05-06	151.08175659179688	154.47000122070312	155.89999389648438	153.69000244140625	154.82000732421875	8644200
2025-05-07	153.8496856689453	157.3000030517578	157.94000244140625	154.5	154.74000549316406	7853100
2025-05-08	152.2456512451172	155.66000366210938	157.02999877929688	154.77999877929688	155.82000732421875	7606100
2025-05-09	150.8372344970703	154.22000122070312	156.05999755859375	153.80999755859375	155.4199981689453	6520400
2025-05-12	150.7589874267578	154.13999938964844	155.36000061035156	151.17999267578125	152.02000427246094	9023800
2025-05-13	145.18402099609375	148.44000244140625	151.6999969482422	148.0800018310547	151.6999969482422	10549600
2025-05-14	143.14964294433594	146.36000061035156	148.82000732421875	146.1199951171875	148.6699981689453	10216000
2025-05-15	146.32835388183594	149.61000061035156	149.64999389648438	147.3300018310547	148.0	7945800
2025-05-16	148.0106201171875	151.3300018310547	151.5	149.22000122070312	149.6699981689453	8051200
2025-05-19	149.1451873779297	152.49000549316406	152.66000366210938	151.0500030517578	151.88999938964844	12639900
2025-05-20	150.28952026367188	153.66000366210938	154.0399932861328	152.1199951171875	152.3300018310547	7351500
2025-05-21	149.82005310058594	153.17999267578125	154.42999267578125	153.0	153.19000244140625	7032200
2025-05-22	149.26255798339844	152.61000061035156	153.32000732421875	151.3699951171875	152.64999389648438	7535300
2025-05-23	149.58529663085938	152.94000244140625	153.47999572753906	152.2100067138672	153.0	6727300
2025-05-27	151.17349243164062	153.25	154.0399932861328	151.92999267578125	152.52000427246094	6990700
2025-05-28	150.36460876464844	152.42999267578125	153.63999938964844	151.92999267578125	153.27999877929688	8459300
2025-05-29	151.4990234375	153.5800018310547	154.0399932861328	151.55999755859375	151.75	6810600
2025-05-30	153.10693359375	155.2100067138672	155.7100067138672	153.22000122070312	153.89999389648438	15529700
2025-06-02	153.2943572998047	155.39999389648438	155.5399932861328	152.3000030517578	154.47999572753906	6669300
2025-06-03	152.32763671875	154.4199981689453	155.66000366210938	154.0800018310547	154.8000030517578	8209800
2025-06-04	151.14390563964844	153.22000122070312	154.92999267578125	153.1300048828125	154.92999267578125	6983900
2025-06-05	151.57794189453125	153.66000366210938	154.08999633789062	152.63999938964844	153.67999267578125	5295400
2025-06-06	152.92938232421875	155.02999877929688	156.02999877929688	154.0	154.0	5391500
2025-06-09	153.1266632080078	155.22999572753906	155.99000549316406	154.4499969482422	154.85000610351562	5319000
2025-06-10	154.33013916015625	156.4499969482422	157.44000244140625	155.02000427246094	155.42999267578125	6791600
2025-06-11	153.15626525878906	155.25999450683594	156.60000610351562	154.72999572753906	156.3000030517578	6016000
2025-06-12	154.53729248046875	156.66000366210938	156.67999267578125	155.1699981689453	156.24000549316406	7075500
2025-06-13	154.97134399414062	157.10000610351562	157.6699981689453	155.97000122070312	155.97000122070312	6587500
2025-06-16	153.11680603027344	155.22000122070312	156.5	154.4499969482422	156.4199981689453	7024000
2025-06-17	150.31527709960938	152.3800048828125	155.27999877929688	152.10000610351562	154.97000122070312	6407100
2025-06-18	148.68763732910156	150.72999572753906	152.64999389648438	150.7100067138672	152.57000732421875	8325200
2025-06-20	147.76036071777344	149.7899932861328	151.39999389648438	149.0399932861328	151.25999450683594	22605500
2025-06-23	149.2696533203125	151.32000732421875	151.42999267578125	149.74000549316406	149.74000549316406	7397900
2025-06-24	150.1278533935547	152.19000244140625	152.72000122070312	150.97999572753906	151.5	9544200
2025-06-25	150.21664428710938	152.27999877929688	153.07000732421875	150.72999572753906	151.3800048828125	7153700
2025-06-26	149.95028686523438	152.00999450683594	153.22000122070312	151.52999877929688	152.6999969482422	7156900
2025-06-27	150.34487915039062	152.41000366210938	153.3300018310547	151.00999450683594	152.00999450683594	10010800
2025-06-30	150.68026733398438	152.75	152.97000122070312	151.52000427246094	152.16000366210938	9039300
2025-07-01	153.80731201171875	155.9199981689453	157.75	152.80999755859375	153.0	10896700
2025-07-02	153.4521942138672	155.55999755859375	156.3000030517578	155.07000732421875	156.0	5544000
2025-07-03	153.89610290527344	156.00999450683594	156.27999877929688	154.8800048828125	155.42999267578125	3482500
2025-07-07	153.16612243652344	155.27000427246094	156.35000610351562	154.88999938964844	156.02000427246094	6270900
2025-07-08	153.67906188964844	155.7899932861328	156.75999450683594	154.2100067138672	154.47999572753906	6438200
2025-07-09	154.16244506835938	156.27999877929688	156.69000244140625	155.07000732421875	155.7899932861328	6147400
2025-07-10	155.5533447265625	157.69000244140625	159.24000549316406	155.82000732421875	156.10000610351562	6732900
2025-07-11	154.77403259277344	156.89999389648438	157.17999267578125	155.17999267578125	157.08999633789062	7872000
2025-07-14	154.69512939453125	156.82000732421875	157.47000122070312	155.52000427246094	156.8699951171875	10185600
2025-07-15	153.06747436523438	155.1699981689453	157.19000244140625	154.8000030517578	156.36000061035156	6873200
2025-07-16	162.54725646972656	164.77999877929688	166.1199951171875	159.8000030517578	160.3000030517578	22134800
2025-07-17	160.7716522216797	162.97999572753906	164.6999969482422	162.3000030517578	163.17999267578125	11295700
2025-07-18	161.48190307617188	163.6999969482422	165.10000610351562	163.36000061035156	163.92999267578125	9792600
2025-07-21	162.13296508789062	164.36000061035156	164.9199981689453	162.77999877929688	163.77000427246094	8254000
2025-07-22	165.65457153320312	167.92999267578125	168.05999755859375	164.7100067138672	165.0	9288000
2025-07-23	166.80873107910156	169.10000610351562	169.1199951171875	166.58999633789062	168.60000610351562	10617600
2025-07-24	167.2624969482422	169.55999755859375	169.99000549316406	168.8800048828125	169.5	6636900
2025-07-25	166.0195770263672	168.3000030517578	169.8800048828125	167.44000244140625	169.75	6254900
2025-07-28	163.96775817871094	166.22000122070312	167.94000244140625	165.0500030517578	167.86000061035156	8014600
2025-07-29	165.83213806152344	168.11000061035156	168.77999877929688	166.3699951171875	166.6699981689453	7663400
2025-07-30	164.99365234375	167.25999450683594	168.61000061035156	166.77999877929688	167.6999969482422	6189200
2025-07-31	162.5078125	164.74000549316406	167.07000732421875	164.22999572753906	165.92999267578125	11036200
2025-08-01	165.06271362304688	167.3300018310547	167.6199951171875	164.7899932861328	165.47999572753906	8927800
2025-08-04	168.72244262695312	171.0399932861328	171.19000244140625	166.63999938964844	167.02999877929688	12679100
2025-08-05	168.426513671875	170.74000549316406	171.55999755859375	169.64999389648438	170.5399932861328	7934400
2025-08-06	168.27853393554688	170.58999633789062	172.17999267578125	169.67999267578125	169.91000366210938	8957200
2025-08-07	169.20579528808594	171.52999877929688	171.6199951171875	169.9199981689453	171.1699981689453	9315900
2025-08-08	170.98141479492188	173.3300018310547	173.9600067138672	170.38999938964844	171.02000427246094	7686800
2025-08-11	171.4647979736328	173.82000732421875	174.60000610351562	173.0500030517578	173.39999389648438	7256800
2025-08-12	170.43887329101562	172.77999877929688	174.75999450683594	171.80999755859375	174.0	7916700
2025-08-13	172.056640625	174.4199981689453	174.5399932861328	172.6999969482422	173.0	5878700
2025-08-14	172.35256958007812	174.72000122070312	175.72000122070312	172.72000122070312	174.30999755859375	8241700
2025-08-15	174.24656677246094	176.63999938964844	177.27000427246094	174.9600067138672	175.57000732421875	9477600
2025-08-18	173.86184692382812	176.25	177.57000732421875	176.10000610351562	176.5	9284000
2025-08-19	175.39085388183594	177.8000030517578	178.17999267578125	175.97999572753906	176.0399932861328	9274200
2025-08-20	176.416748046875	178.83999633789062	180.61000061035156	178.0	178.5	9030000
2025-08-21	176.5055389404297	178.92999267578125	180.0800018310547	178.16000366210938	178.5500030517578	8859600
2025-08-22	176.86065673828125	179.2899932861328	181.16000366210938	177.47000122070312	180.0399932861328	9524000
2025-08-25	175.99258422851562	178.41000366210938	180.25999450683594	178.2899932861328	179.52000427246094	6229100
2025-08-26	175.3765106201172	176.49000549316406	177.16000366210938	175.77000427246094	176.75	9145000
2025-08-27	175.67459106445312	176.7899932861328	177.69000244140625	176.16000366210938	176.97000122070312	5951100
2025-08-28	174.3430633544922	175.4499969482422	176.49000549316406	174.6300048828125	176.3699951171875	6424700
2025-08-29	176.0522003173828	177.1699981689453	177.41000366210938	175.4499969482422	175.97000122070312	6942300
2025-09-02	176.93658447265625	178.05999755859375	179.1999969482422	176.88999938964844	177.47000122070312	9049000
2025-09-03	176.87696838378906	178.0	178.2899932861328	176.52999877929688	177.6699981689453	7111700
2025-09-04	177.63217163085938	178.75999450683594	178.89999389648438	177.5500030517578	178.0	7854800
2025-09-05	177.3042449951172	178.42999267578125	179.50999450683594	176.55999755859375	178.0	9733800
2025-09-08	177.0061492919922	178.1300048828125	179.4499969482422	176.6999969482422	177.36000061035156	8382500
2025-09-09	175.84353637695312	176.9600067138672	178.08999633789062	176.4499969482422	178.0	6005700
2025-09-10	174.680908203125	175.7899932861328	176.61000061035156	174.3300018310547	176.3000030517578	6891600
2025-09-11	177.37380981445312	178.5	178.85000610351562	175.6300048828125	175.75	5792500
2025-09-12	176.93658447265625	178.05999755859375	178.8000030517578	176.72000122070312	177.7100067138672	7220200
2025-09-15	176.28074645996094	177.39999389648438	178.99000549316406	176.92999267578125	177.75999450683594	4768100
2025-09-16	175.34669494628906	176.4600067138672	177.6199951171875	175.64999389648438	177.57000732421875	7959300
2025-09-17	176.08201599121094	177.1999969482422	178.50999450683594	176.58999633789062	176.7100067138672	6714900
2025-09-18	173.0612030029297	174.16000366210938	177.02000427246094	173.8699951171875	176.60000610351562	8200900
2025-09-19	175.07839965820312	176.19000244140625	177.16000366210938	173.3300018310547	174.69000244140625	25621000
2025-09-22	173.1108856201172	174.2100067138672	176.63999938964844	174.1199951171875	176.08999633789062	7193900
2025-09-23	175.46592712402344	176.5800018310547	176.97000122070312	174.8300018310547	174.88999938964844	8350400
2025-09-24	175.5752410888672	176.69000244140625	176.9499969482422	175.74000549316406	176.13999938964844	6676800
2025-09-25	176.60867309570312	177.72999572753906	178.39999389648438	175.91000366210938	177.1999969482422	8475000
2025-09-26	178.57618713378906	179.7100067138672	179.91000366210938	177.32000732421875	178.60000610351562	8634400
2025-09-29	180.47412109375	181.6199951171875	181.8699951171875	179.8000030517578	179.8300018310547	8597100
2025-09-30	184.25015258789062	185.4199981689453	185.99000549316406	181.07000732421875	181.6999969482422	11569000
2025-10-01	184.87619018554688	186.0500030517578	186.55999755859375	183.91000366210938	186.0	13063800
2025-10-02	184.80662536621094	185.97999572753906	186.58999633789062	184.08999633789062	184.19000244140625	7728100
2025-10-03	187.44984436035156	188.63999938964844	189.77999877929688	186.91000366210938	187.05999755859375	8675100
2025-10-06	186.97286987304688	188.16000366210938	189.9199981689453	187.3699951171875	188.0	5806100
2025-10-07	187.69825744628906	188.88999938964844	189.22999572753906	182.94000244140625	183.77000427246094	8776800
2025-10-08	188.49322509765625	189.69000244140625	190.22000122070312	188.27000427246094	188.8699951171875	5751200
2025-10-09	189.87445068359375	191.0800018310547	192.10000610351562	189.72999572753906	190.0	7484800
2025-10-10	189.5167236328125	190.72000122070312	192.07000732421875	189.85000610351562	192.00999450683594	9598000
2025-10-13	189.69557189941406	190.89999389648438	191.3000030517578	189.27999877929688	189.8300018310547	7979500
2025-10-14	189.64590454101562	190.85000610351562	194.39999389648438	185.8800048828125	192.9199981689453	13613300
2025-10-15	189.96388244628906	191.1699981689453	193.57000732421875	189.3000030517578	191.47999572753906	9473000
2025-10-16	190.9078826904297	192.1199951171875	193.0500030517578	190.42999267578125	191.33999633789062	10611800
2025-10-17	192.00094604492188	193.22000122070312	193.60000610351562	191.67999267578125	192.5	7764400
2025-10-20	192.49778747558594	193.72000122070312	194.47999572753906	192.3300018310547	193.5	8034700
2025-10-21	190.66940307617188	191.8800048828125	193.5500030517578	191.77000427246094	193.00999450683594	6716000
2025-10-22	191.72271728515625	192.94000244140625	193.4499969482422	191.77999877929688	192.0	6343100
2025-10-23	191.25567626953125	192.47000122070312	194.0	191.5399932861328	192.55999755859375	8882500
2025-10-24	189.19873046875	190.39999389648438	192.30999755859375	189.4199981689453	192.1999969482422	6903400
2025-10-27	189.099365234375	190.3000030517578	190.8000030517578	189.52999877929688	189.99000549316406	7126000
2025-10-28	185.75062561035156	186.92999267578125	189.50999450683594	186.6199951171875	189.25999450683594	8329500
2025-10-29	185.42271423339844	186.60000610351562	187.10000610351562	184.66000366210938	186.6999969482422	10551100
2025-10-30	187.8572540283203	189.0500030517578	189.3800048828125	186.91000366210938	187.0800018310547	7072500
2025-10-31	187.6783905029297	188.8699951171875	189.5	186.75999450683594	187.4600067138672	8791700
2025-11-03	185.08485412597656	186.25999450683594	189.02999877929688	185.52000427246094	189.0	7542600
2025-11-04	185.6810760498047	186.86000061035156	187.82000732421875	185.6199951171875	186.8300018310547	7209400
2025-11-05	184.8264923095703	186.0	187.8300018310547	185.39999389648438	186.63999938964844	5049400
2025-11-06	185.79037475585938	186.97000122070312	187.52000427246094	185.3699951171875	186.75999450683594	6767400
2025-11-07	185.39291381835938	186.57000732421875	188.35000610351562	185.6999969482422	187.74000549316406	6959200
2025-11-10	187.22129821777344	188.41000366210938	188.4199981689453	185.1199951171875	186.0	5323800
2025-11-11	192.6071014404297	193.8300018310547	193.9199981689453	189.0500030517578	189.38999938964844	7465600
2025-11-12	193.16355895996094	194.38999938964844	195.5500030517578	193.07000732421875	193.36000061035156	8803000
2025-11-13	194.0181427001953	195.25	196.0	193.4499969482422	194.2100067138672	8631600
2025-11-14	194.69384765625	195.92999267578125	197.17999267578125	193.5500030517578	195.0	8824800
2025-11-17	198.32081604003906	199.5800018310547	200.27999877929688	195.89999389648438	196.9600067138672	13257000
2025-11-18	198.73817443847656	200.0	200.3000030517578	198.52999877929688	199.00999450683594	12468600
2025-11-19	201.23233032226562	202.50999450683594	203.47999572753906	199.3800048828125	200.0	14690800
2025-11-20	201.78880310058594	203.07000732421875	204.50999450683594	201.57000732421875	202.0	10612600
2025-11-21	202.61355590820312	203.89999389648438	206.94000244140625	202.99000549316406	203.9600067138672	13189100
2025-11-24	204.75	206.0500030517578	206.1199951171875	203.0	203.7100067138672	14803900
2025-11-25	206.6699981689453	206.6699981689453	207.72000122070312	205.17999267578125	205.17999267578125	10275300
2025-11-26	207.55999755859375	207.55999755859375	207.80999755859375	205.94000244140625	206.49000549316406	6729000
2025-11-28	206.9199981689453	206.9199981689453	207.4600067138672	204.6300048828125	207.0	5638300
2025-12-01	205.33999633789062	205.33999633789062	207.6999969482422	205.33999633789062	206.5	8473700
2025-12-02	205.4199981689453	205.4199981689453	205.61000061035156	203.10000610351562	205.24000549316406	8393600
2025-12-03	205.3300018310547	205.3300018310547	207.02000427246094	204.99000549316406	205.89999389648438	8363300
2025-12-04	202.47999572753906	202.47999572753906	204.86000061035156	201.7100067138672	204.58999633789062	9049900
2025-12-05	201.92999267578125	201.92999267578125	203.4499969482422	200.80999755859375	202.97999572753906	7785300
2025-12-08	201.6199951171875	201.6199951171875	203.25999450683594	200.99000549316406	202.66000366210938	7785700
2025-12-09	199.9600067138672	199.9600067138672	205.5399932861328	199.91000366210938	202.9199981689453	7509400
2025-12-10	206.5399932861328	206.5399932861328	206.8000030517578	200.17999267578125	200.58999633789062	11599800
2025-12-11	210.00999450683594	210.00999450683594	211.24000549316406	207.8300018310547	207.89999389648438	9009000
2025-12-12	211.5800018310547	211.5800018310547	212.27000427246094	208.9600067138672	210.27999877929688	6922700
2025-12-15	214.1699981689453	214.1699981689453	215.19000244140625	209.00999450683594	210.35000610351562	8467000
2025-12-16	209.3000030517578	209.3000030517578	214.72999572753906	208.80999755859375	214.0	9949800
2025-12-17	210.3300018310547	210.3300018310547	211.52000427246094	208.4600067138672	209.38999938964844	8457600
2025-12-18	208.30999755859375	208.30999755859375	211.05999755859375	207.75999450683594	209.8000030517578	7499900
2025-12-19	206.3699951171875	206.3699951171875	209.24000549316406	206.02999877929688	207.55999755859375	24803900
2025-12-22	207.32000732421875	207.32000732421875	208.0800018310547	205.5	206.1300048828125	8187800
2025-12-23	205.77999877929688	205.77999877929688	206.52999877929688	203.27999877929688	205.02000427246094	7047300
2025-12-24	207.77999877929688	207.77999877929688	207.94000244140625	205.57000732421875	206.0	2376500
2025-12-26	207.6300048828125	207.6300048828125	208.0399932861328	206.7100067138672	207.52999877929688	2316700
2025-12-29	207.55999755859375	207.55999755859375	209.47000122070312	207.3800048828125	208.0	4348900
2025-12-30	206.91000366210938	206.91000366210938	207.69000244140625	206.52000427246094	207.50999450683594	3937400
2025-12-31	206.9499969482422	206.9499969482422	207.5	206.3699951171875	206.91000366210938	4083800
2026-01-02	207.35000610351562	207.35000610351562	207.38999938964844	203.67999267578125	206.82000732421875	6325500
2026-01-05	204.30999755859375	204.30999755859375	205.94000244140625	200.91000366210938	205.8699951171875	9477000
2026-01-06	204.7899932861328	204.7899932861328	206.7100067138672	204.1199951171875	204.60000610351562	8107900
2026-01-07	207.49000549316406	207.49000549316406	208.25999450683594	205.02999877929688	205.25999450683594	7545900
2026-01-08	205.75	205.75	208.97999572753906	204.97000122070312	206.92999267578125	6557800
2026-01-09	204.38999938964844	204.38999938964844	206.6999969482422	204.00999450683594	205.91000366210938	6154300
2026-01-12	209.72000122070312	209.72000122070312	209.89999389648438	203.85000610351562	205.5500030517578	11794300
2026-01-13	213.64999389648438	213.64999389648438	214.38999938964844	208.86000061035156	209.91000366210938	11379600
2026-01-14	218.5500030517578	218.5500030517578	218.86000061035156	214.14999389648438	214.72999572753906	11858800
2026-01-15	219.57000732421875	219.57000732421875	219.75	215.91000366210938	218.22999572753906	8492100
2026-01-16	218.66000366210938	218.66000366210938	220.11000061035156	218.13999938964844	219.0399932861328	10021500
2026-01-20	218.2100067138672	218.2100067138672	218.72999572753906	214.5	217.08999633789062	14057100
2026-01-21	218.00999450683594	218.00999450683594	218.67999267578125	210.5	211.0	14762900
2026-01-22	218.49000549316406	218.49000549316406	222.1699981689453	218.10000610351562	218.77000427246094	13160000
2026-01-23	220.13999938964844	220.13999938964844	221.2100067138672	217.83999633789062	219.8000030517578	6950600
2026-01-26	221.49000549316406	221.49000549316406	222.02999877929688	220.0	220.2100067138672	6856700
2026-01-27	224.44000244140625	224.44000244140625	225.5	220.6999969482422	222.0	8154100
2026-01-28	227.72000122070312	227.72000122070312	228.57000732421875	226.0800018310547	226.39999389648438	9026500
2026-01-29	227.2899932861328	227.2899932861328	230.0	227.0800018310547	228.80999755859375	9645300
2026-01-30	227.25	227.25	228.5	225.3300018310547	228.25999450683594	11045500
2026-02-02	230.75	230.75	231.19000244140625	227.25	228.32000732421875	8187500
2026-02-03	233.10000610351562	233.10000610351562	235.1999969482422	230.47999572753906	231.5	9346600
2026-02-04	234.47000122070312	234.47000122070312	235.8300018310547	232.94000244140625	235.0	8641400
2026-02-05	237.7899932861328	237.7899932861328	239.5800018310547	234.99000549316406	235.0	10267500
2026-02-06	239.99000549316406	239.99000549316406	240.94000244140625	237.97999572753906	238.9600067138672	8274000
2026-02-09	238.63999938964844	238.63999938964844	240.74000549316406	237.0399932861328	240.25	9378500
2026-02-10	238.35000610351562	238.35000610351562	240.5	237.8800048828125	239.97999572753906	6723300
2026-02-11	240.86000061035156	240.86000061035156	241.25999450683594	237.39999389648438	239.33999633789062	6803900
2026-02-12	244.5500030517578	244.5500030517578	246.35000610351562	239.67999267578125	240.47999572753906	10254300
2026-02-13	243.4499969482422	243.4499969482422	244.9499969482422	242.61000061035156	244.58999633789062	13268500
2026-02-17	243.3300018310547	243.3300018310547	244.49000549316406	241.8699951171875	244.1300048828125	12697700
2026-02-18	244.25999450683594	244.25999450683594	244.58999633789062	242.82000732421875	243.24000549316406	3599267
