Date,Open,High,Low,Close,Volume
2021-06-15,155.73906017609326,155.97070411580256,154.89270336609556,155.7747039794922,434400
2021-06-16,156.03305532238528,156.14887728848527,153.71669756515,153.83251953125,667200
2021-06-17,153.83251488704138,154.80359775988256,152.82578821303284,154.58087158203125,502500
2021-06-18,153.7077899860114,153.7077899860114,151.78343253157684,151.89035034179688,1333200
2021-06-21,152.73675144890865,153.5296563347615,152.505107454619,153.44947814941406,856900
2021-06-22,153.98397441229662,154.62542692267988,153.3157958468247,153.47616577148438,615100
2021-06-23,152.9059960200777,153.03072214900263,151.74781705484438,151.783447265625,803600
2021-06-24,151.54291801379173,154.67889324817065,150.99946552016507,153.5830841064453,1959600
2021-06-25,153.72564030828573,156.2023547959434,153.2089138447567,156.0152587890625,1778500
2021-06-28,156.0419876886366,156.67453614861307,154.89272634985443,155.49853515625,762200
2021-06-29,155.17776126301914,155.80140537664641,152.80796528891335,153.235595703125,998800
2021-06-30,153.2356294228852,155.3737955585763,153.1465335030111,155.17779541015625,1235400
2021-07-01,155.20453801490387,156.31816906387846,154.51853748237943,154.7501678466797,875400
2021-07-02,155.3113798708936,155.8281061013909,154.70555775460852,155.0173797607422,661100
2021-07-06,155.11543587412618,156.28251899159778,154.12653099852082,155.9974365234375,879200
2021-07-07,155.97956942829472,158.90173524945885,155.854843335713,157.30702209472656,1338800
2021-07-08,156.71910046027432,158.13563613545958,155.89946949864262,156.6121826171875,976400
2021-07-09,157.28924424521222,157.87724467238763,156.88833980636653,157.46742248535156,779400
2021-07-12,157.15562364175673,157.57435004486155,156.20236243907772,157.52981567382812,794100
2021-07-13,157.15558849206894,157.77031492909933,156.1577795473978,156.7368621826172,755600
2021-07-14,156.82595143569964,158.58993891489771,156.3537730377028,158.1979522705078,669800
2021-07-15,157.86829855694012,160.0510121932257,157.86829855694012,159.90847778320312,565500
2021-07-16,160.2114405912667,160.87961931127992,159.66798802189072,160.35398864746094,852600
2021-07-19,160.02431559071806,161.4853989168058,158.63450627982095,159.85504150390625,1037800
2021-07-20,160.61231994628906,162.35849937582134,160.1935935931392,160.61231994628906,824400
2021-07-21,160.98649530174032,161.04886516317788,158.50087688095775,158.598876953125,569200
2021-07-22,158.11779406346815,158.759246663655,157.36943722796002,157.6099853515625,555200
2021-07-23,157.7881731143248,159.8372571775825,157.50307701078646,159.70361328125,563100
2021-07-26,159.48976604527599,159.83721834070866,158.44740915897805,158.58103942871094,719200
2021-07-27,158.39392269524078,160.14900584302737,158.24247054468628,159.6857452392578,901600
2021-07-28,159.1423368708629,159.53433717786737,156.26470443268408,157.2447052001953,1075800
2021-07-29,156.13106431504218,159.73031368217224,155.19561156751016,159.04432678222656,1138900
2021-07-30,159.160148621691,160.16687546880127,158.7236139382838,159.3650665283203,788400
2021-08-02,159.96193509419302,159.96193509419302,158.322673775493,158.94630432128906,701500
2021-08-03,158.98195791884493,160.52321940754737,158.71468376156983,160.22923278808594,546500
2021-08-04,160.3628792793083,160.43415330139464,158.61669972351652,158.72361755371094,626500
2021-08-05,159.47197854635598,160.21143125135816,158.95525206837385,159.24925231933594,648400
2021-08-06,159.65017256202037,160.16689909098852,158.70581544133532,159.10671997070312,444800
2021-08-09,159.10669060661968,159.71251296103097,158.70578615124117,158.99978637695312,422200
2021-08-10,159.28487454242267,159.801600994479,158.74142203199526,159.43634033203125,557600
2021-08-11,159.62341566879132,160.2559640751846,158.93741514802397,159.17796325683594,518700
2021-08-12,159.6679306449058,159.68575254405846,158.0553954218025,158.2602996826172,667800
2021-08-13,158.7146923107328,160.12232359368392,158.68796625297853,159.8283233642578,624300
2021-08-16,160.05101131939045,161.45864226588802,160.05101131939045,161.3962860107422,471800
2021-08-17,161.63686900221057,162.77723977742642,161.1201561245781,162.26051330566406,691800
2021-08-18,161.90414049312025,162.08231875079733,159.7837961167424,159.92633056640625,706700
2021-08-19,159.07661048285715,162.2015446585793,159.02288872184394,161.39569091796875,531400
2021-08-20,161.39568884749738,162.13887174496065,160.39284622089926,161.19869995117188,631300
2021-08-23,161.17184597628932,161.53896290450714,159.99887528327272,160.05259704589844,755300
2021-08-24,160.03467173978822,160.12421711174972,157.6797814795028,157.71559143066406,1053800
2021-08-25,157.40220053262226,157.79617831953954,156.73961394799406,157.23208618164062,549800
2021-08-26,156.8201805791776,157.43800807625703,156.22026488768574,156.79331970214844,518600
2021-08-27,157.29473633902094,157.84987933159783,156.39038829261273,157.25892639160156,570300
2021-08-30,156.93657581535393,158.92436255233295,156.93657581535393,158.0647735595703,597000
2021-08-31,157.93945605339897,159.38104923625767,157.76932802829347,159.1124267578125,1127900
2021-09-01,159.60486380533408,159.87348622450372,158.27967717685527,159.5780029296875,526100
2021-09-02,159.6496364856463,160.4286292048049,158.87063010378395,159.5780029296875,545900
2021-09-03,159.53323557175636,159.69441449371695,158.31549240523728,159.3720703125,462900
2021-09-07,159.31836725088638,159.31836725088638,155.46816176235566,155.5576934814453,687300
2021-09-08,155.548743077034,158.26180143722706,155.1637143338521,158.15435791015625,744600
2021-09-09,158.10955643606502,158.19908813808928,156.69482438211907,157.052978515625,623500
2021-09-10,156.98136290460758,157.4559232926752,156.05908934337853,156.74855041503906,570600
2021-09-13,157.2051995603063,158.72737503647866,157.01715976999333,157.12460327148438,475800
2021-09-14,157.11565074895265,157.54543840817857,155.88895859153328,156.29188537597656,648100
2021-09-15,156.05910653661914,157.8409557031189,155.99643570285716,156.7664794921875,516300
2021-09-16,156.8202077973273,157.84991136270824,155.61141347039586,157.19627380371094,498700
2021-09-17,156.73060227255542,157.77823090732133,156.39930908369024,156.75747680664062,1278400
2021-09-20,156.08593482005378,156.90073739371067,153.91010849977312,155.2890167236328,629000
2021-09-21,155.75464432734873,156.48887802306712,153.6683631382437,153.81163024902344,662100
2021-09-22,154.72495073325362,155.10101667567525,152.83565828696823,154.3578338623047,768700
2021-09-23,154.71599627665486,156.39935086749423,154.33098124216156,154.9667205810547,741200
2021-09-24,155.42339014466936,156.8112615958591,154.98463963116725,155.83526611328125,817200
2021-09-27,155.57557422244906,156.73959563981975,152.78193375092283,153.023681640625,694900
2021-09-28,152.66555216953793,153.03266909310074,150.24797724308948,151.03591918945312,830500
2021-09-29,151.50150807403747,154.68912632814317,151.47464719705266,153.91908264160156,748700
2021-09-30,154.59064659053126,154.75182553046992,151.53734609373794,151.54629516601562,795200
2021-10-01,152.22679862152202,153.72211350403694,151.07173977477078,152.916259765625,814500
2021-10-04,153.27441376444528,154.84136221382286,151.97608778178798,153.6146697998047,1120900
2021-10-05,154.6174888000712,157.4290547042255,153.69522894671903,156.2202606201172,1099000
2021-10-06,156.00538903719175,160.21376228154833,155.39652417735678,159.87351989746094,1345000
2021-10-07,160.38386634515757,162.09408173379745,158.87960256602415,159.42579650878906,1367100
2021-10-08,159.51535023338621,160.0973678680239,158.51250757552086,159.15719604492188,639200
2021-10-11,159.09450245457003,160.24062585010475,158.68262652764705,159.56907653808594,849500
2021-10-12,159.85558296752507,161.7448754110127,159.1482237665019,160.72412109375,1523000
2021-10-13,161.10911771612544,161.71799607347631,158.73631609330192,161.3061065673828,858200
2021-10-14,162.0672264319298,163.16856342687666,161.04647207162918,163.15066528320312,844000
2021-10-15,163.11483585449992,163.1864694147552,160.32119531806586,160.82261657714844,2607600
2021-10-18,160.85840277843877,161.1359879069625,159.75706598535075,160.03463745117188,743300
2021-10-19,160.11524122545552,161.38670605068702,159.71230078181395,160.90318298339844,657800
2021-10-20,161.0822913336459,162.08514760824687,160.93007512739084,161.3419647216797,610500
2021-10-21,162.81936880528843,162.81936880528843,160.84949352097115,161.44046020507812,543100
2021-10-22,161.45836060992266,163.58045195160386,161.2613717291323,163.0521697998047,481900
2021-10-25,162.99844729594645,163.0253218388245,161.2703335789215,161.37777709960938,597300
2021-10-26,161.95977434904074,163.24915108597375,161.3688077341624,162.7029571533203,692400
2021-10-27,163.33870801480683,163.49988696316916,159.92723950802656,160.73309326171875,1025000
2021-10-28,160.0973512924566,162.89099192881903,159.38102932698533,160.63458251953125,1900900
2021-10-29,157.78721726693195,159.60487619453212,156.14863541177766,157.0082244873047,1043800
2021-11-01,157.05298306689113,157.76930501736584,155.7367454109215,156.40829467773438,753300
2021-11-02,156.93660963269647,157.83200876436268,154.6533391144063,157.14254760742188,709700
2021-11-03,157.1514726103184,158.4856220307326,156.59632960577898,158.09164428710938,618400
2021-11-04,157.92152207418263,158.35132344443784,156.16654763177442,157.026123046875,600000
2021-11-05,157.5275463345857,158.5393516204735,156.65005910213807,157.04403686523438,900300
2021-11-08,157.47384313400738,157.47384313400738,155.01149548721315,156.46205139160156,560700
2021-11-09,156.05015101679834,157.7693156158027,155.88002300507765,157.75140380859375,763800
2021-11-10,158.2170055233172,161.17182504841242,157.68872337581882,160.77784729003906,874200
2021-11-11,160.76891898895605,160.76891898895605,158.92439893890884,159.69444274902344,433200
2021-11-12,160.14215145242252,160.2495949837304,158.89754711817935,159.10348510742188,564700
2021-11-15,159.4616066379686,159.8108117058556,158.1453689983858,158.90646362304688,659100
2021-11-16,159.2825720679665,160.321238477225,159.01394956037092,159.13035583496094,745800
2021-11-17,159.13034212992488,160.94800135822794,158.87963145448356,160.54507446289062,645400
2021-11-18,160.56390908891507,162.4717372850723,160.17694963587402,162.08477783203125,840300
2021-11-19,162.88574032013932,163.26370558357445,160.89690838809105,161.38287353515625,1277700
2021-11-22,160.86991029638864,164.21761829071892,160.11397977681932,163.02072143554688,750500
2021-11-23,163.12871180878315,165.34251016300138,163.12871180878315,163.97463989257812,1283700
2021-11-24,163.97464131751914,164.28061121763793,162.1837932579288,162.85873413085938,708300
2021-11-26,162.37278049198173,163.57868537296986,159.7090213482501,160.11398315429688,609500
2021-11-29,160.68990027647592,161.91379345211078,159.25902910449483,161.2298583984375,1057200
2021-11-30,160.27594212774483,161.37384689104698,158.61108271718027,159.72698974609375,3210300
2021-12-01,160.91490252525747,161.41885618436964,157.55820039947227,157.94515991210938,1263700
2021-12-02,158.55713469075457,160.39296808513325,158.1881636652936,159.00709533691406,921500
2021-12-03,160.21296482231193,161.9318175528979,159.95199372492118,161.6348419189453,944500
2021-12-06,163.05670419173535,163.79463234367947,162.22877843827573,162.61573791503906,975300
2021-12-07,162.68778513119412,164.93758856948557,161.88685565643078,163.7856903076172,735100
2021-12-08,163.74067158686282,165.14454656461658,162.5077838467063,164.88357543945312,1010300
2021-12-09,164.82056590364814,166.17945573375653,164.24461687227955,165.1355438232422,701400
2021-12-10,166.1794533230538,168.07828761843876,165.57650776237617,167.84429931640625,659100
2021-12-13,167.56532218216097,170.53506484399153,166.6384044585904,169.77012634277344,731700
2021-12-14,170.04011529972686,170.46307938043688,168.15028893755186,168.90621948242188,770600
2021-12-15,169.13120336374314,171.36300423788856,169.13120336374314,170.77806091308594,796800
2021-12-16,170.7780862131116,173.3788584838052,170.41810941768907,172.9019012451172,958700
2021-12-17,172.22692853872073,173.37882660888016,168.52825175246736,168.8432159423828,1694300
2021-12-20,167.97931408324706,169.25720068851405,167.133385859492,168.9962158203125,568200
2021-12-21,168.95121587122637,170.45408267047287,167.45734334082272,168.58224487304688,599500
2021-12-22,169.16717982871,170.26508476851578,168.5372377480938,169.96810913085938,549500
2021-12-23,170.33707983838184,171.03002299180508,169.44615292683767,169.59915161132812,292100
2021-12-27,169.80612107178,170.92201449030645,169.33815823694584,170.8770294189453,282300
2021-12-28,170.90404163953954,172.14592358160854,170.90404163953954,171.8579559326172,401400
2021-12-29,171.8939769560433,173.4148462774041,171.43502199804695,172.6229248046875,413400
2021-12-30,173.31581851664797,173.31581851664797,171.92093792717338,172.1279296875,313800
2021-12-31,171.8399372146185,174.5936936783495,171.8399372146185,174.1077423095703,538000
2022-01-03,173.57680365613948,174.10775386304195,171.82194634891064,173.873779296875,798600
2022-01-04,174.02676306981257,176.54653140129352,173.7657782365258,175.358642578125,721600
2022-01-05,176.11458450109052,178.3373910697404,176.10559023207594,177.28448486328125,963400
2022-01-06,177.80642213024245,178.76033635037444,176.5105334796077,176.8975067138672,710600
2022-01-07,176.7895019300859,177.46444277257672,175.77260039829355,176.2495574951172,998300
2022-01-10,176.57355803076462,177.9054376624849,174.08077227360334,175.16067504882812,846200
2022-01-11,174.73768274384506,174.94466075718466,172.66786141532938,174.6116943359375,725900
2022-01-12,174.58471830376865,176.60954106760101,173.75679242147328,176.24057006835938,784700
2022-01-13,176.2405540620093,177.55444497805206,175.70960388110242,177.0504913330078,708500
2022-01-14,177.01451564779086,179.9032690412689,175.87161176040823,179.56129455566406,765900
2022-01-18,178.30137912004656,179.13829918554305,175.80859372774654,178.4723663330078,1424300
2022-01-19,179.21931196312215,181.28013932133888,178.95834084181917,179.6602783203125,1389400
2022-01-20,179.66024501946947,180.4251834350803,178.49935286074054,179.22828674316406,884500
2022-01-21,180.911180012431,182.5850341997952,179.93926334895735,180.2992401123047,1011400
2022-01-24,180.09221292575498,181.78406905166915,176.30355264171112,179.9122314453125,1879100
2022-01-25,178.58037349557142,179.04833638638416,174.83669783248635,175.2776641845703,1552400
2022-01-26,175.01668539805672,176.29457195842198,173.61281040868948,174.70172119140625,1251600
2022-01-27,176.0875637757171,177.93240481672913,173.00983519533952,174.91766357421875,1182000
2022-01-28,174.15276312122276,177.29347947696843,171.88495773967435,177.13150024414062,889300
2022-01-31,176.15057632995362,177.85142680715185,175.48462971480072,177.34747314453125,825000
2022-02-01,177.5544692886025,178.103421812482,174.96269163727519,176.14158630371094,879000
2022-02-02,176.66352868867975,179.39028882789887,176.3665530446836,178.67034912109375,1406200
2022-02-03,179.0843067558379,185.5277454100998,179.0843067558379,183.5119171142578,1635000
2022-02-04,183.27795801286933,184.7898190634299,181.1451353949391,182.48602294921875,1251400
2022-02-07,184.55583631382555,185.23077719543036,181.21712271086915,184.22286987304688,1291300
2022-02-08,184.89778848729603,186.47265035471236,183.65589302055906,186.28366088867188,1166500
2022-02-09,186.29267871597622,187.0216264071445,182.82799040851188,183.25994873046875,1422900
2022-02-10,182.33301678102842,183.8178811209425,181.7930586219471,183.06195068359375,1117500
2022-02-11,183.66492730921172,185.38378021751822,182.93599328309975,184.65484619140625,872400
2022-02-14,184.89782731955398,185.31178340760158,180.79417485711838,182.99899291992188,1051900
2022-02-15,183.21494034359344,185.27576742985087,182.0450401232555,182.5760040283203,788200
2022-02-16,182.34203727481025,183.57493871130825,180.34421102325274,182.36903381347656,756100
2022-02-17,181.92700902322926,183.8252890578645,179.63100686633004,182.623046875,1258100
2022-02-18,182.1891653840555,183.81626063944134,181.4298588625535,183.12925720214844,1107000
2022-02-22,182.73151529079624,183.49987001744228,181.48408713003897,182.623046875,1126100
2022-02-23,183.15637677587975,183.76201511379168,181.71008059062316,183.11119079589844,920200
2022-02-24,181.7552431291749,182.894202693453,174.54179117631938,177.90444946289062,1331600
2022-02-25,179.44115045160254,184.9371081036226,178.99822861492254,184.69305419921875,1080000
2022-02-28,182.24342265701947,183.64453302072164,181.05926295250225,182.8309783935547,1293400
2022-03-01,182.77674389268603,186.329236793747,182.39709058447966,185.1812286376953,1403600
2022-03-02,184.01509618049818,188.86925019349212,183.63542919360975,188.04666137695312,1289500
2022-03-03,188.80597535495502,190.19805091475865,187.93820053211965,188.14610290527344,939800
2022-03-04,186.23879482886636,192.70196162110346,185.90434137487503,192.37655639648438,1477500
2022-03-07,190.79465194856837,195.57648921968578,190.79465194856837,192.88275146484375,1672600
2022-03-08,192.1867174086186,193.11777466725965,184.4037921020039,184.41282653808594,1047400
2022-03-09,186.30210332509606,187.27834672159014,182.93944426995353,185.1992950439453,1109900
2022-03-10,184.53035543685505,186.3020843319756,183.46371260092957,185.43429565429688,907700
2022-03-11,185.6874146708529,188.16421605701163,184.95522523513262,185.0275421142578,815400
2022-03-14,186.05801331638915,187.70317731062252,184.7924887585614,186.85348510742188,947100
2022-03-15,187.79361092851357,188.79698528591803,185.20834093151876,188.76083374023438,931800
2022-03-16,188.92349605048085,189.4387485694559,183.21058753968634,185.94049072265625,1256400
2022-03-17,186.6365344935858,188.37209802517575,185.24445885927855,186.85348510742188,1077700
2022-03-18,187.10658479048328,187.16985343137142,184.5574668354323,186.87155151367188,1932000
2022-03-21,187.41392863296807,189.5110627840293,186.5642226139999,188.34498596191406,663000
2022-03-22,188.33594073409472,188.67039418464037,186.717880098846,188.29074096679688,700200
2022-03-23,188.82406915162758,190.09862815290154,186.71788681568043,187.8026123046875,652200
2022-03-24,188.97773692229327,191.0568021509903,188.10996205018003,190.94833374023438,727700
2022-03-25,191.45454494794578,194.20251719938688,191.3822280738245,193.7776641845703,793700
2022-03-28,193.59688950207416,194.27484471694052,191.96979422778807,194.03077697753906,538400
2022-03-29,194.030771734529,194.50082453285103,191.85228618566373,194.1121368408203,895700
2022-03-30,193.9403721663993,195.90192074015593,192.79236425332286,195.83863830566406,602400
2022-03-31,195.8295910765196,197.50188585015889,195.5132065107937,195.820556640625,1075300
2022-04-01,196.0013737806624,197.88157122986345,195.3053358987049,197.75502014160156,1131300
2022-04-04,197.3482254431876,197.4114940830019,193.54263124104125,195.72113037109375,1046700
2022-04-05,195.6217305422048,200.2227835213744,195.6217305422048,197.4296112060547,923000
2022-04-06,197.95387566165334,200.50297993437934,197.51997442086454,200.44874572753906,1203300
2022-04-07,200.6295249397157,201.98543524179945,200.14140329990002,201.3165283203125,1101500
2022-04-08,201.70520524345383,203.16054944190017,199.6532572335378,202.2294921875,1073300
2022-04-11,203.323251675021,204.69724456747693,201.29843456301452,202.4193115234375,746600
2022-04-12,202.51876687114733,205.80910881854177,201.15382206365456,204.30857849121094,1258500
2022-04-13,204.03739397856637,205.637372080333,201.62387517042816,203.9108428955078,873900
2022-04-14,204.57070181966472,206.5141815004469,203.3955768161971,204.27239990234375,850600
2022-04-18,203.83850189305264,205.39328003975928,202.3018064112236,202.85321044921875,658400
2022-04-19,202.62724159516685,205.54696462310702,202.5006905169815,205.1763458251953,880200
2022-04-20,205.13113838248944,208.8101815349513,205.13113838248944,207.61697387695312,890100
2022-04-21,207.40907331665326,209.35255299609807,206.16164523684438,206.81246948242188,861200
2022-04-22,206.8034746164362,207.72549764639533,202.44648925026303,202.60919189453125,1163000
2022-04-25,202.6091323511946,204.02832492106694,199.83404343178913,203.36843872070312,1308100
2022-04-26,203.1243919174177,204.49837097886822,198.8487451876127,198.98434448242188,1187100
2022-04-27,200.06006971146323,202.91651051814353,198.3516093382075,200.89169311523438,1386900
2022-04-28,206.32434419767435,206.63168054573524,201.34363881692644,206.0802764892578,1376300
2022-04-29,205.34812202205998,207.19216800958125,203.8746948782018,204.08261108398438,1366000
2022-05-02,204.9503406275803,206.09834844809004,195.03411635538535,196.63409423828125,1635000
2022-05-03,197.11318622331024,200.49392733815944,197.11318622331024,198.93011474609375,1466400
2022-05-04,199.0024276071643,203.82043048219165,199.0024276071643,203.68484497070312,1287000
2022-05-05,202.93458605285034,205.35713930133292,201.3074908448221,202.33798217773438,1419600
2022-05-06,201.59675554434685,205.08596541134784,201.59675554434685,204.335693359375,1445900
2022-05-09,203.16055522646005,205.01363535198197,200.954938982856,201.7594451904297,1269100
2022-05-10,202.23855092305632,204.17298253170742,200.5391526100295,201.71426391601562,1426900
2022-05-11,200.8826136332735,205.50174830460554,200.79222789501026,203.0520782470703,1003600
2022-05-12,202.48263249048975,204.14587937561902,199.77984595737865,201.15383911132812,1397900
2022-05-13,201.90407157307197,204.52549247939928,200.0781086160054,204.20912170410156,1842100
2022-05-16,205.32096821234344,207.58081862138704,203.9108237639854,207.29156494140625,1061800
2022-05-17,206.84864557862434,207.002313763372,200.9007171786438,203.75717163085938,1247100
2022-05-18,203.13345044344072,203.4679039161768,187.24217947803658,187.73934936523438,1749200
2022-05-19,185.6249011108595,187.740246473592,182.86494186701086,186.22409057617188,1635400
2022-05-20,187.44972182183213,188.53009972317415,184.1904405175246,187.91273498535156,1320100
2022-05-23,190.25507301498055,191.38992147861558,188.43931547316456,189.9736328125,976300
2022-05-24,190.94509170447552,194.08634485529032,190.42759409604594,193.7867431640625,859700
2022-05-25,193.7867235871629,194.0681637935756,191.0086167258712,191.9528045654297,1174300
2022-05-26,192.1253282496077,193.69596871975634,190.0008949498566,190.2369384765625,1161100
2022-05-27,190.2914137758315,193.0241241455078,190.10075312067642,193.0241241455078,917000
2022-05-31,192.57016194945498,193.414482536281,189.08391087904306,192.20701599121094,1493100
2022-06-01,192.47030572299545,192.74267213379574,188.65721753118498,190.37310791015625,1035300
2022-06-02,190.62727951796398,190.71807292339116,185.661182239303,189.9554443359375,1005000
2022-06-03,189.15655274589878,190.6000767072303,188.1941895852134,189.9100799560547,722900
2022-06-06,190.7090199348345,192.4521455814684,190.2369190764343,191.93466186523438,753200
2022-06-07,189.88283808466022,192.34319563223096,189.88283808466022,192.26148986816406,825500
2022-06-08,191.4625450727697,192.57923203329335,190.43663767348997,191.15386962890625,597100
2022-06-09,191.5261336288417,193.15123072025202,190.0735218871075,190.1552276611328,769800
2022-06-10,188.52103297039938,194.8126404479779,187.74025662470166,193.69595336914062,1447500
2022-06-13,191.6985841030816,193.3600038049984,190.10979636035094,190.70899963378906,1468500
2022-06-14,192.04361571114296,192.41584937152533,186.19687358863845,187.74026489257812,1185600
2022-06-15,188.54825662665746,190.85427646415565,185.92448753099404,187.19552612304688,955900
2022-06-16,185.20726220606971,187.3770918317117,183.05559403403026,183.62754821777344,1022000
2022-06-17,184.19950863247612,187.4678774891785,183.80003978853145,187.0502471923828,2002100
2022-06-21,188.8660473394495,195.99290227893576,188.8660473394495,195.2575225830078,1187100
2022-06-22,194.2588439687063,196.85537810502024,192.43401241730274,195.10316467285156,991800
2022-06-23,196.12905127554794,198.9343933744226,195.2211724976754,198.01744079589844,804300
2022-06-24,197.9175768524398,200.6412132311431,197.2094325022274,200.6049041748047,1154300
2022-06-27,200.55041981060057,202.1392076981775,199.29755649652614,200.6049041748047,1050200
2022-06-28,200.79552500023138,201.99393150140696,197.69058159236175,198.29885864257812,1058900
2022-06-29,198.86174344803038,200.12369428116477,198.044658162999,198.7437286376953,1699900
2022-06-30,197.91757530782456,198.80729263904732,194.48579460569167,195.33920288085938,2047000
2022-07-01,195.54801933629315,200.78648402935687,194.92158073126717,200.64122009277344,1107500
2022-07-05,199.91488169824123,200.88631853112966,195.62061943934384,198.22622680664062,822200
2022-07-06,198.8163369260939,201.37654734002024,198.68923447792918,200.3143310546875,1279400
2022-07-07,200.17817773233224,200.76829334072164,197.86308429772942,199.6697540283203,963100
2022-07-08,200.57761411511524,201.41287462480818,198.9525175029885,199.54263305664062,670600
2022-07-11,199.4882309892481,201.83056026260007,199.4882309892481,200.1873016357422,582500
2022-07-12,200.18727485783046,202.02119390774035,198.89808862769772,199.8513641357422,769900
2022-07-13,199.25212916988423,201.34025284332932,199.08870380864525,199.5335693359375,886700
2022-07-14,195.83852254492217,198.06282261283584,195.59339141445167,197.79953002929688,596400
2022-07-15,199.0070439886229,199.0070439886229,196.11999585393647,196.82814025878906,703000
2022-07-18,196.23802832834895,196.96433425463457,194.62200491525846,195.24844360351562,973000
2022-07-19,196.27430737674777,196.82811396328776,195.42997294337295,196.20167541503906,643800
2022-07-20,196.3287752324737,197.01875807968995,194.36775385222126,195.53892517089844,707800
2022-07-21,195.61158362982746,196.93707899655283,194.91251303461559,196.02012634277344,720300
2022-07-22,196.61024724901367,196.8463046228731,195.0577821281843,196.02920532226562,837300
2022-07-25,196.51943766432427,197.83585906340616,195.82944095764648,196.88258361816406,910200
2022-07-26,196.08364303969293,198.1717668766802,195.29379298237524,197.9266357421875,1116000
2022-07-27,197.85403737437272,198.39877024281478,194.67646129910284,198.12640380859375,1116000
2022-07-28,199.88764671585685,203.90955645986452,199.3429278213623,203.60995483398438,1227800
2022-07-29,204.20010830050333,210.22842328147286,204.10024107335693,206.96006774902344,1532700
2022-08-01,206.5787426759436,209.6837004621899,206.39716968075174,208.61239624023438,873400
2022-08-02,209.57472917568316,210.5915628047899,207.7135749511241,208.04949951171875,1282000
2022-08-03,207.1597714131046,207.54109268785598,205.0262646121461,207.1053009033203,931800
2022-08-04,206.78756341772322,207.3232085986042,204.31813191062446,204.49063110351562,648600
2022-08-05,204.44521373156195,206.28820644797327,202.41156038618772,206.18833923339844,670100
2022-08-08,206.42438707608943,206.98728132154963,204.81745166189674,205.48927307128906,523700
2022-08-09,206.1247798882192,207.84067012650502,205.81610444608162,207.25962829589844,562100
2022-08-10,207.90425753622515,208.03136002164166,204.4270798635273,205.59825134277344,629900
2022-08-11,206.08850341889587,206.76941257116093,204.19103990600223,204.4361572265625,767100
2022-08-12,204.8719127017625,205.45295452112526,203.26496350870863,204.9626922607422,690700
2022-08-15,204.32719465685196,209.47486564297847,204.32719465685196,209.10264587402344,1131200
2022-08-16,208.36723521499414,210.57338765713465,208.36723521499414,209.4657745361328,603900
2022-08-17,209.44762872405002,210.21024356338853,208.9029097758642,209.24789428710938,445400
2022-08-18,209.38106841074907,210.85848253492227,208.86124808081766,210.34776306152344,568500
2022-08-19,210.90401802472783,213.65819536038038,210.22003455471236,212.65501403808594,916800
2022-08-22,211.99842223394432,213.04719141828596,210.05590454718083,211.04995727539062,607700
2022-08-23,210.75813469672866,212.32673806919726,210.25654398186705,212.08961486816406,1010800
2022-08-24,212.79187694415833,213.9136062436157,211.87989873615132,212.8374786376953,741300
2022-08-25,213.04720839635976,213.11103962837353,210.91318294307098,212.8192138671875,543100
2022-08-26,212.2811072776062,212.7006093338416,208.24103779984648,208.5419921875,512400
2022-08-29,207.15581967348805,208.9615463292512,205.66017614738053,207.8306884765625,757700
2022-08-30,207.1284582069974,208.19547089653895,205.8608092255064,206.29856872558594,549400
2022-08-31,205.81521213946962,208.66059329087494,204.87587580419716,204.8941192626953,850500
2022-09-01,204.2466114701007,207.5570823495093,202.60504818676378,207.52972412109375,877100
2022-09-02,208.28668661763368,209.5087339841772,203.73591069420223,204.32870483398438,720500
2022-09-06,206.12529980798078,206.90047286519433,202.76921307021286,203.14312744140625,994400
2022-09-07,203.05191377212518,208.51466747629993,203.05191377212518,208.15899658203125,858500
2022-09-08,206.23472136939634,207.14669944459763,203.52614537279396,205.6328125,748500
2022-09-09,205.89730688299963,208.01308891436918,204.81205067875183,206.33505249023438,714000
2022-09-12,206.76367962201715,207.87629403705665,205.89730319474717,207.1831817626953,650600
2022-09-13,205.45951884545025,206.80012762750255,202.55032069552948,203.27989196777344,958500
2022-09-14,202.6962286560537,203.58084844408418,201.45593799870954,202.2311248779297,735100
2022-09-15,202.09434659945128,202.09434659945128,198.51938030649464,200.2886199951172,1127100
2022-09-16,199.46785361269053,201.23709337508524,199.44961015407407,200.5348663330078,1306200
2022-09-19,200.07885340675554,203.54437259930333,199.39486990489794,203.25253295898438,673900
2022-09-20,201.97577830461944,203.43494873975058,201.01819857629465,202.88775634765625,850100
2022-09-21,203.54435885693425,206.6997947396828,203.54435885693425,203.7449951171875,755200
2022-09-22,203.66294731308184,206.90958698454648,203.19782959581954,205.66929626464844,760500
2022-09-23,204.51107400096973,205.26801743861418,202.05785086448267,204.22836303710938,723700
2022-09-26,203.55350952719766,206.84575103113812,202.58681496585297,204.08245849609375,955700
2022-09-27,205.03091960209477,206.5174344169148,200.81757138975507,201.93930053710938,789800
2022-09-28,203.08841928663077,207.51150502650054,201.04558319245203,206.3806610107422,839600
2022-09-29,206.0979115201772,206.96428782985512,202.82389995141656,204.10067749023438,846300
2022-09-30,204.40165543225345,204.89411748197125,200.74461435548278,201.06381225585938,1252800
2022-10-03,202.5229913309086,205.4413185828261,200.88142790305437,204.79380798339844,1183200
2022-10-04,205.4869073305222,208.13163819194318,204.57492925200722,205.80609130859375,949800
2022-10-05,205.49600986240554,206.71805707506752,202.38616146012725,205.27713012695312,835600
