Price	Adj Close	Close	High	Low	Open	Volume
Ticker	VST	VST	VST	VST	VST	VST
Date						
2025-04-04	97.70429992675781	98.06999969482422	103.91000366210938	92.12000274658203	103.56999969482422	17707400
2025-04-07	102.30708312988281	102.69000244140625	109.18000030517578	90.51000213623047	92.66000366210938	12926800
2025-04-08	101.8089370727539	102.19000244140625	112.38999938964844	99.9000015258789	109.45999908447266	11458100
2025-04-09	117.57991027832031	118.0199966430664	120.95999908447266	99.23999786376953	102.33999633789062	14023800
2025-04-10	108.85257720947266	109.26000213623047	115.51000213623047	107.02999877929688	113.62999725341797	8735400
2025-04-11	111.29344177246094	111.70999908447266	112.33999633789062	105.75	109.26000213623047	5268000
2025-04-14	112.26978302001953	112.69000244140625	118.19999694824219	110.51000213623047	117.30999755859375	5007400
2025-04-15	115.31837463378906	115.75	116.3499984741211	112.375	113.26000213623047	4279400
2025-04-16	115.43792724609375	115.87000274658203	117.62000274658203	111.94999694824219	112.51000213623047	5956700
2025-04-17	114.9896011352539	115.41999816894531	120.18000030517578	114.0	117.83000183105469	4853100
2025-04-21	106.12279510498047	106.5199966430664	114.0	103.33799743652344	112.5199966430664	6092400
2025-04-22	112.20999908447266	112.62999725341797	113.69999694824219	108.58999633789062	109.5	4882200
2025-04-23	119.55252838134766	120.0	125.58000183105469	118.33000183105469	122.0	7046200
2025-04-24	123.76675415039062	124.2300033569336	126.29000091552734	120.51000213623047	120.7699966430664	5468700
2025-04-25	126.16776275634766	126.63999938964844	128.24000549316406	123.5199966430664	124.37999725341797	4323300
2025-04-28	129.13665771484375	129.6199951171875	129.95199584960938	125.80000305175781	126.25	4335000
2025-04-29	128.8477325439453	129.3300018310547	130.41000366210938	126.41999816894531	128.5800018310547	4289000
2025-04-30	129.14662170410156	129.6300048828125	130.01499938964844	122.30000305175781	125.08999633789062	5047100
2025-05-01	136.78802490234375	137.3000030517578	140.52999877929688	135.80999755859375	137.6699981689453	10589900
2025-05-02	138.7606201171875	139.27999877929688	141.10800170898438	137.72999572753906	138.9199981689453	5615800
2025-05-05	139.4779510498047	140.0	141.08999633789062	135.6820068359375	136.58999633789062	5941400
2025-05-06	144.2600555419922	144.8000030517578	146.8800048828125	137.44000244140625	138.47999572753906	10113700
2025-05-07	138.9798126220703	139.5	140.97999572753906	133.9499969482422	137.6300048828125	12497700
2025-05-08	140.38455200195312	140.91000366210938	143.27999877929688	137.44000244140625	141.13999938964844	7363500
2025-05-09	135.24380493164062	135.75	141.25999450683594	133.72999572753906	140.9499969482422	5859900
2025-05-12	145.54522705078125	146.08999633789062	147.47000122070312	143.00999450683594	145.39999389648438	8358700
2025-05-13	154.4219970703125	155.0	156.99000549316406	144.0749969482422	144.16000366210938	9075900
2025-05-14	154.14306640625	154.72000122070312	157.0	152.5449981689453	156.5	5370200
2025-05-15	151.4929656982422	152.05999755859375	154.08999633789062	150.83999633789062	151.0	3953500
2025-05-16	156.0359649658203	156.6199951171875	157.47999572753906	154.50999450683594	156.24000549316406	6263900
2025-05-19	156.73336791992188	157.32000732421875	157.64999389648438	150.375	150.375	5141300
2025-05-20	156.44444274902344	157.02999877929688	158.24000549316406	155.6699981689453	157.0	3426500
2025-05-21	151.50294494628906	152.07000732421875	156.5050048828125	150.9199981689453	154.94000244140625	4067400
2025-05-22	154.14306640625	154.72000122070312	155.11000061035156	149.58599853515625	152.3000030517578	4624100
2025-05-23	157.5702362060547	158.16000366210938	159.42999267578125	154.64999389648438	156.55999755859375	7254000
2025-05-27	163.2489776611328	163.86000061035156	163.8699951171875	157.17999267578125	160.0	7192500
2025-05-28	161.7545623779297	162.36000061035156	165.74000549316406	161.4199981689453	164.39999389648438	5027400
2025-05-29	159.13438415527344	159.72999572753906	166.0	158.77999877929688	165.94000244140625	3543800
2025-05-30	159.97125244140625	160.57000732421875	160.60000610351562	157.07000732421875	158.97000122070312	5306100
2025-06-02	166.8455047607422	167.47000122070312	169.2899932861328	160.58999633789062	160.60000610351562	5613000
2025-06-03	175.3437042236328	176.0	178.35000610351562	171.86000061035156	175.0	10019900
2025-06-04	172.04605102539062	172.69000244140625	177.38999938964844	171.88999938964844	176.0	5290600
2025-06-05	170.2328338623047	170.8699951171875	173.91000366210938	169.56500244140625	173.4199981689453	4296700
2025-06-06	172.97256469726562	173.6199951171875	173.9499969482422	170.24000549316406	173.5	3302200
2025-06-09	168.73841857910156	169.3699951171875	174.0	168.41000366210938	173.6699981689453	5350000
2025-06-10	164.03602600097656	164.64999389648438	170.625	160.17999267578125	170.10000610351562	7818200
2025-06-11	166.16802978515625	166.7899932861328	169.5	165.5399932861328	168.02999877929688	4029300
2025-06-12	173.2216339111328	173.8699951171875	173.8939971923828	164.6699981689453	165.27000427246094	4357300
2025-06-13	173.1020965576172	173.75	175.9499969482422	170.6580047607422	171.50999450683594	3960700
2025-06-16	176.5392303466797	177.1999969482422	179.13999938964844	175.57000732421875	175.57000732421875	4177700
2025-06-17	177.08717346191406	177.75	181.1999969482422	175.3000030517578	179.00999450683594	4170400
2025-06-18	180.6833038330078	181.1300048828125	182.05999755859375	175.21499633789062	177.0	5591600
2025-06-20	184.6435089111328	185.10000610351562	185.5	178.75999450683594	180.89999389648438	6585700
2025-06-23	186.08993530273438	186.5500030517578	187.57000732421875	179.94000244140625	184.24000549316406	4150400
2025-06-24	185.71084594726562	186.1699981689453	189.3699951171875	184.88999938964844	188.1300048828125	6851900
2025-06-25	185.86050415039062	186.32000732421875	190.60000610351562	185.9499969482422	188.02000427246094	3813900
2025-06-26	189.930419921875	190.39999389648438	191.27499389648438	185.0	187.85000610351562	3677900
2025-06-27	194.55897521972656	195.0399932861328	198.1999969482422	189.11000061035156	192.0	8903700
2025-06-30	193.33201599121094	193.80999755859375	197.5	192.1750030517578	197.5	4753900
2025-07-01	184.6435089111328	185.10000610351562	193.47000122070312	180.50999450683594	192.82000732421875	6125700
2025-07-02	186.5587615966797	187.02000427246094	188.44000244140625	182.7100067138672	184.6999969482422	3264900
2025-07-03	191.72598266601562	192.1999969482422	194.3000030517578	188.0	188.13999938964844	3342400
2025-07-07	193.2222900390625	193.6999969482422	194.27999877929688	190.35000610351562	191.0	4313400
2025-07-08	189.71096801757812	190.17999267578125	194.6199951171875	184.82000732421875	194.6199951171875	5076200
2025-07-09	196.52410888671875	197.00999450683594	200.25	189.84500122070312	192.72000122070312	6931500
2025-07-10	195.29714965820312	195.77999877929688	197.7899932861328	190.17999267578125	196.7100067138672	4358200
2025-07-11	196.09518432617188	196.5800018310547	197.72000122070312	191.8000030517578	194.30999755859375	3714500
2025-07-14	194.3295440673828	194.80999755859375	197.6699981689453	191.5500030517578	196.5500030517578	3793800
2025-07-15	190.8980255126953	191.3699951171875	195.17999267578125	189.1999969482422	195.17999267578125	4259400
2025-07-16	183.67588806152344	184.1300048828125	192.44000244140625	180.2519989013672	191.10000610351562	6605400
2025-07-17	181.55113220214844	182.0	187.82000732421875	181.1999969482422	186.4199981689453	3948100
2025-07-18	192.5339813232422	193.00999450683594	195.1199951171875	182.8000030517578	182.82000732421875	6416300
2025-07-21	187.76576232910156	188.22999572753906	193.69000244140625	186.91000366210938	193.63999938964844	4315900
2025-07-22	188.6236572265625	189.08999633789062	189.5800018310547	181.72999572753906	187.6699981689453	4187400
2025-07-23	199.62644958496094	200.1199951171875	207.1199951171875	197.83999633789062	198.82000732421875	8849500
2025-07-24	195.7560272216797	196.24000549316406	203.60000610351562	195.88999938964844	202.10000610351562	4919300
2025-07-25	191.72598266601562	192.1999969482422	196.3000030517578	190.72000122070312	195.02000427246094	5492100
2025-07-28	195.39691162109375	195.8800048828125	196.27000427246094	190.50999450683594	193.11000061035156	3211400
2025-07-29	197.51168823242188	198.0	199.41000366210938	194.00999450683594	197.1999969482422	4255800
2025-07-30	206.53936767578125	207.0500030517578	207.6300048828125	198.89999389648438	199.39999389648438	5511800
2025-07-31	208.0256805419922	208.5399932861328	213.04800415039062	205.72999572753906	209.74000549316406	5635400
2025-08-01	207.53689575195312	208.0500030517578	211.86000061035156	197.1999969482422	200.14999389648438	5737100
2025-08-04	213.53207397460938	214.05999755859375	215.1300048828125	208.28900146484375	210.5500030517578	4625600
2025-08-05	209.0830841064453	209.60000610351562	216.85000610351562	206.5500030517578	214.9499969482422	4601400
2025-08-06	200.3546600341797	200.85000610351562	208.63999938964844	199.20799255371094	208.63999938964844	7360600
2025-08-07	205.0829620361328	205.58999633789062	211.75	190.0	190.2100067138672	8944400
2025-08-08	201.6215057373047	202.1199951171875	208.8800048828125	201.69000244140625	206.11000061035156	4064600
2025-08-11	199.5865478515625	200.0800018310547	206.2100067138672	198.69000244140625	203.60000610351562	3690600
2025-08-12	209.0431671142578	209.55999755859375	209.9600067138672	200.49000549316406	202.50999450683594	4059700
2025-08-13	204.7737274169922	205.27999877929688	213.19000244140625	200.28799438476562	210.19000244140625	4111700
2025-08-14	201.8509521484375	202.35000610351562	207.89999389648438	202.2899932861328	204.13499450683594	3005000
2025-08-15	196.8433380126953	197.3300018310547	204.4600067138672	194.80999755859375	203.0	4025200
2025-08-18	198.4693145751953	198.9600067138672	199.39999389648438	195.3000030517578	197.0	2890400
2025-08-19	193.042724609375	193.52000427246094	198.5500030517578	191.2100067138672	197.4600067138672	3358900
2025-08-20	192.43423461914062	192.91000366210938	193.36500549316406	183.85000610351562	191.0	5225300
2025-08-21	189.81072998046875	190.27999877929688	196.67999267578125	190.0	193.0	3028800
2025-08-22	189.9902801513672	190.4600067138672	195.5	187.13999938964844	191.13999938964844	3447300
2025-08-25	189.61122131347656	190.0800018310547	194.6699981689453	189.3000030517578	191.5399932861328	2723100
2025-08-26	194.63877868652344	195.1199951171875	195.64999389648438	189.35000610351562	190.4499969482422	3430800
2025-08-27	194.1200714111328	194.60000610351562	197.25	192.27999877929688	194.32000732421875	2665500
2025-08-28	196.21487426757812	196.6999969482422	201.3800048828125	194.6199951171875	195.1999969482422	3376200
2025-08-29	188.6436004638672	189.11000061035156	195.72999572753906	186.67999267578125	195.5500030517578	3999300
2025-09-02	185.35174560546875	185.80999755859375	186.8800048828125	182.08999633789062	184.5500030517578	4234700
2025-09-03	187.6560516357422	188.1199951171875	188.5500030517578	184.33999633789062	186.0	2815300
2025-09-04	189.26206970214844	189.72999572753906	192.11000061035156	188.79600524902344	189.0	2771800
2025-09-05	187.5363311767578	188.0	191.43299865722656	178.42999267578125	190.25	5199600
2025-09-08	187.54632568359375	188.00999450683594	190.55499267578125	184.61000061035156	189.58999633789062	4153400
2025-09-09	193.30209350585938	193.77999877929688	195.5	189.2100067138672	190.0	4451700
2025-09-10	208.6940460205078	209.2100067138672	212.8800048828125	200.0	200.52000427246094	9715800
2025-09-11	203.5467529296875	204.0500030517578	211.89999389648438	203.10000610351562	208.77999877929688	4408900
2025-09-12	209.1828155517578	209.6999969482422	210.21499633789062	202.00999450683594	202.9250030517578	3824900
2025-09-15	212.993408203125	213.52000427246094	217.89999389648438	209.6999969482422	209.6999969482422	4750600
2025-09-16	208.91348266601562	209.42999267578125	213.8000030517578	207.31399536132812	213.8000030517578	3828400
2025-09-17	207.79624938964844	208.30999755859375	213.8000030517578	204.6699981689453	211.2949981689453	3468100
2025-09-18	209.64170837402344	210.16000366210938	214.4600067138672	208.0500030517578	213.30999755859375	3589600
2025-09-19	210.98582458496094	211.27999877929688	213.83999633789062	205.1840057373047	211.42999267578125	9188500
2025-09-22	217.6165771484375	217.9199981689453	219.82000732421875	207.8000030517578	211.0	4819500
2025-09-23	203.95562744140625	204.24000549316406	212.76499938964844	203.4600067138672	210.11000061035156	6525200
2025-09-24	201.77865600585938	202.05999755859375	206.18699645996094	201.8699951171875	203.25999450683594	3844400
2025-09-25	201.33926391601562	201.6199951171875	204.25999450683594	196.00999450683594	198.0	4262600
2025-09-26	206.9314727783203	207.22000122070312	207.5	200.97999572753906	201.1999969482422	3096200
2025-09-29	197.66439819335938	197.94000244140625	207.1269989013672	197.6999969482422	202.0	8373900
2025-09-30	195.64720153808594	195.9199981689453	200.5	190.6999969482422	199.19000244140625	5828400
2025-10-01	201.2294158935547	201.50999450683594	204.92999267578125	192.1699981689453	195.0	5387700
2025-10-02	202.36782836914062	202.64999389648438	205.0	198.7100067138672	204.0399932861328	4224200
2025-10-03	201.70875549316406	201.99000549316406	210.1999969482422	201.5	204.35000610351562	5306900
2025-10-06	200.13096618652344	200.41000366210938	207.92999267578125	197.42999267578125	206.16000366210938	6019800
2025-10-07	199.34205627441406	199.6199951171875	203.8350067138672	195.88499450683594	201.57000732421875	2865800
2025-10-08	206.2624053955078	206.5500030517578	206.61000061035156	200.1269989013672	201.5800018310547	3706000
2025-10-09	209.70761108398438	210.0	211.07000732421875	205.3350067138672	207.0	3796100
2025-10-10	196.58590698242188	196.86000061035156	212.3699951171875	196.83999633789062	209.75999450683594	4388200
2025-10-13	209.25823974609375	209.5500030517578	209.9499969482422	200.39999389648438	201.1199951171875	3868800
2025-10-14	205.22384643554688	205.50999450683594	208.85000610351562	201.39999389648438	205.7899932861328	3088200
2025-10-15	210.55642700195312	210.85000610351562	216.03500366210938	206.39999389648438	209.32000732421875	5412000
2025-10-16	210.10704040527344	210.39999389648438	217.10000610351562	208.6840057373047	214.7899932861328	3562200
2025-10-17	201.0696563720703	201.35000610351562	210.0500030517578	200.0500030517578	207.6699981689453	4004700
2025-10-20	193.9695587158203	194.24000549316406	205.5	192.8070068359375	204.1300048828125	4058400
2025-10-21	186.2602996826172	186.52000427246094	193.4199981689453	185.57000732421875	192.8800048828125	5781700
2025-10-22	185.57125854492188	185.8300018310547	189.5	179.64999389648438	187.5500030517578	5344400
2025-10-23	191.10353088378906	191.3699951171875	192.1999969482422	185.7100067138672	185.7100067138672	3033700
2025-10-24	201.18948364257812	201.47000122070312	202.0	194.60000610351562	196.60000610351562	4787500
2025-10-27	199.0225067138672	199.3000030517578	203.66000366210938	196.5	203.66000366210938	4539500
2025-10-28	190.3246307373047	190.58999633789062	197.31500244140625	184.47000122070312	197.31500244140625	9390500
2025-10-29	199.09239196777344	199.3699951171875	200.72999572753906	189.47000122070312	192.3000030517578	6158900
2025-10-30	189.44586181640625	189.7100067138672	198.82000732421875	188.5399932861328	194.67999267578125	3805400
2025-10-31	188.03782653808594	188.3000030517578	192.88999938964844	183.52000427246094	192.0	4231300
2025-11-03	192.77120971679688	193.0399932861328	195.19000244140625	187.8459930419922	190.80999755859375	3585000
2025-11-04	185.48138427734375	185.74000549316406	191.49000549316406	184.5	188.10000610351562	3805000
2025-11-05	189.1262969970703	189.38999938964844	192.47500610351562	184.92999267578125	186.25999450683594	3547000
2025-11-06	184.36293029785156	184.6199951171875	189.1199951171875	179.52999877929688	182.88999938964844	6543600
2025-11-07	190.7340545654297	191.0	191.0749969482422	176.60000610351562	178.5	5805300
2025-11-10	188.01783752441406	188.27999877929688	196.8000030517578	184.16000366210938	194.8000030517578	4273700
2025-11-11	178.91055297851562	179.16000366210938	187.94000244140625	178.80999755859375	185.9199981689453	4542600
2025-11-12	178.02178955078125	178.27000427246094	181.3000030517578	177.2899932861328	180.3300018310547	4252100
2025-11-13	171.3211212158203	171.55999755859375	177.9600067138672	170.52000427246094	176.91000366210938	5467400
2025-11-14	174.44677734375	174.69000244140625	180.0	165.5800018310547	167.17999267578125	5484400
2025-11-17	174.75633239746094	175.0	179.52000427246094	173.1199951171875	175.42999267578125	3108600
2025-11-18	174.17713928222656	174.4199981689453	177.4199981689453	170.66000366210938	172.66000366210938	3279100
2025-11-19	178.89056396484375	179.13999938964844	181.5	174.22000122070312	175.16000366210938	3384400
2025-11-20	173.5480194091797	173.7899932861328	189.2899932861328	173.1300048828125	184.82000732421875	4271500
2025-11-21	168.35525512695312	168.58999633789062	173.67999267578125	162.44000244140625	172.0	6303800
2025-11-24	174.89613342285156	175.13999938964844	175.1999969482422	165.89999389648438	169.57000732421875	5750900
2025-11-25	170.6021270751953	170.83999633789062	174.72999572753906	165.90499877929688	174.0800018310547	3865100
2025-11-26	176.5538330078125	176.8000030517578	177.75	173.0850067138672	174.0	2937800
2025-11-28	178.6109619140625	178.86000061035156	180.77000427246094	178.00999450683594	179.0	1908400
2025-12-01	173.39822387695312	173.63999938964844	176.47999572753906	172.69000244140625	176.00999450683594	3251000
2025-12-02	172.30975341796875	172.5500030517578	175.9499969482422	171.36500549316406	175.39999389648438	3029200
2025-12-03	171.41099548339844	171.64999389648438	173.85000610351562	168.9499969482422	172.66000366210938	2492600
2025-12-04	175.82485961914062	176.07000732421875	178.0500030517578	170.4709930419922	171.89999389648438	3408700
2025-12-05	166.93724060058594	167.1699981689453	176.6300048828125	166.47000122070312	176.52000427246094	4524300
2025-12-08	165.88870239257812	166.1199951171875	167.82000732421875	164.05999755859375	167.82000732421875	4230200
2025-12-09	164.5805206298828	164.80999755859375	169.91000366210938	164.72999572753906	165.3699951171875	3939500
2025-12-10	164.9400177001953	165.1699981689453	166.02000427246094	158.64999389648438	165.33999633789062	5778100
2025-12-11	174.35690307617188	174.60000610351562	174.88999938964844	161.00999450683594	162.0500030517578	6197100
2025-12-12	169.8631591796875	170.10000610351562	180.0	167.5	175.1999969482422	5870200
2025-12-15	168.01573181152344	168.25	173.0	166.97999572753906	172.9600067138672	4287400
2025-12-16	173.20849609375	173.4499969482422	173.92999267578125	166.5500030517578	166.64999389648438	4190100
2025-12-17	159.7472686767578	159.97000122070312	175.13999938964844	158.6999969482422	174.00999450683594	6902900
2025-12-18	165.93862915039062	166.1699981689453	171.9199981689453	162.6699981689453	165.66000366210938	7652500
2025-12-19	162.80300903320312	163.02999877929688	171.41000366210938	162.6999969482422	166.6999969482422	7141800
2025-12-22	161.57000732421875	161.57000732421875	164.30999755859375	160.85000610351562	164.0	4379200
2025-12-23	161.6699981689453	161.6699981689453	163.6999969482422	160.1300048828125	161.57000732421875	3772000
2025-12-24	161.9600067138672	161.9600067138672	162.5850067138672	159.77000427246094	160.99000549316406	1342200
2025-12-26	161.6699981689453	161.6699981689453	163.0	160.35000610351562	161.6699981689453	2317500
2025-12-29	161.83999633789062	161.83999633789062	164.1999969482422	159.9239959716797	161.0	2856100
2025-12-30	162.6199951171875	162.6199951171875	163.05999755859375	161.05999755859375	162.0	2220600
2025-12-31	161.3300018310547	161.3300018310547	164.5	161.22000122070312	162.88999938964844	1845100
2026-01-02	165.22999572753906	165.22999572753906	169.27999877929688	163.88999938964844	163.88999938964844	3838400
2026-01-05	162.92999267578125	162.92999267578125	171.65499877929688	160.19000244140625	169.3699951171875	4385200
2026-01-06	169.52999877929688	169.52999877929688	172.61000061035156	163.77999877929688	169.0	6577500
2026-01-07	154.60000610351562	154.60000610351562	168.64999389648438	153.5399932861328	168.64999389648438	9433200
2026-01-08	150.60000610351562	150.60000610351562	155.8000030517578	149.19000244140625	155.25	6866800
2026-01-09	166.3699951171875	166.3699951171875	174.74000549316406	165.8800048828125	174.3300018310547	14316000
2026-01-12	172.5800018310547	172.5800018310547	176.74000549316406	164.0800018310547	164.6699981689453	7189100
2026-01-13	171.4199981689453	171.4199981689453	175.4499969482422	170.82000732421875	174.0	5430300
2026-01-14	168.97000122070312	168.97000122070312	171.17999267578125	166.0500030517578	169.38999938964844	3888200
2026-01-15	180.17999267578125	180.17999267578125	182.55999755859375	171.67999267578125	173.0	7116800
2026-01-16	166.60000610351562	166.60000610351562	171.1199951171875	163.00999450683594	167.5500030517578	13330600
2026-01-20	156.80999755859375	156.80999755859375	166.0	156.25	161.27000427246094	7599100
2026-01-21	160.02000427246094	160.02000427246094	161.97999572753906	153.77000427246094	159.00999450683594	6651300
2026-01-22	160.36000061035156	160.36000061035156	163.5	159.14999389648438	161.92999267578125	4176200
2026-01-23	160.1199951171875	160.1199951171875	162.8699951171875	158.0	160.0	4475800
2026-01-26	158.80999755859375	158.80999755859375	165.30999755859375	157.89999389648438	160.58999633789062	3953100
2026-01-27	164.25999450683594	164.25999450683594	164.6199951171875	158.14999389648438	159.50999450683594	3622100
2026-01-28	165.63999938964844	165.63999938964844	166.55999755859375	161.16000366210938	166.0	4263800
2026-01-29	162.5800018310547	162.5800018310547	167.8800048828125	158.7550048828125	165.9600067138672	4798800
2026-01-30	158.35000610351562	158.35000610351562	164.5	156.86000061035156	161.5	3810800
2026-02-02	154.25999450683594	154.25999450683594	159.97999572753906	154.02999877929688	157.64999389648438	5506900
2026-02-03	153.0	153.0	156.5	150.39199829101562	156.1199951171875	4375800
2026-02-04	142.52000427246094	142.52000427246094	153.66000366210938	139.27000427246094	153.19000244140625	13329800
2026-02-05	143.07000732421875	143.07000732421875	143.91000366210938	138.52999877929688	141.0	7112900
2026-02-06	149.64999389648438	149.64999389648438	152.25999450683594	147.4199981689453	150.0	7406400
2026-02-09	152.97000122070312	152.97000122070312	155.77999877929688	147.77999877929688	150.0	5097000
2026-02-10	159.60000610351562	159.60000610351562	161.4199981689453	154.80999755859375	160.39999389648438	9074400
2026-02-11	160.14999389648438	160.14999389648438	165.30999755859375	158.5500030517578	165.0	4279300
2026-02-12	163.10000610351562	163.10000610351562	166.2100067138672	160.39999389648438	160.72999572753906	7493800
2026-02-13	171.49000549316406	171.49000549316406	171.66000366210938	161.5	162.39999389648438	5967900
2026-02-17	173.67999267578125	173.67999267578125	176.64999389648438	169.9499969482422	170.8800048828125	4645000
2026-02-18	172.34500122070312	172.34500122070312	175.5	169.8000030517578	174.00999450683594	2158932
