Date,Open,High,Low,Close,Volume
2024-05-01,35.03968999293577,35.33369018752304,34.861506306043196,34.92387008666992,17754000
2024-05-02,35.030783082511896,35.17332936917086,34.52296172387863,34.683326721191406,17394900
2024-05-03,34.79023227774045,34.923870895648285,34.52295844049602,34.64768600463867,13195600
2024-05-06,34.85260096860961,35.05751105264318,34.79914823277493,35.039695739746094,13348800
2024-05-07,35.21787248324367,35.26242095668056,34.825871066427155,35.021873474121094,11935200
2024-05-08,34.959510674849184,35.25351089610445,34.83477970371055,35.1733283996582,10438000
2024-05-09,35.20005394380771,35.48514990118276,35.08423742831154,35.44951248168945,12881000
2024-05-10,35.467329495546814,36.010784823262874,35.37823595107361,35.99296951293945,16888500
2024-05-13,35.939514971200445,36.21569987339039,35.71678619805184,36.117698669433594,21365700
2024-05-14,36.16224460140525,36.2513347533476,36.0107872648175,36.07315444946289,17664400
2024-05-15,36.30479088365588,36.44733716590652,36.02860597492027,36.07315444946289,14926000
2024-05-16,35.894966639760554,36.02860185238301,35.76132802856704,35.85932922363281,12913200
2024-05-17,35.984063719877234,36.00188243137687,35.48515339217424,35.6900634765625,14670400
2024-05-20,35.68114741773397,35.91278723617322,35.645509999732354,35.74351119995117,8665000
2024-05-21,35.72569256261861,35.743511271655166,34.995142484976164,35.29805374145508,18327000
2024-05-22,35.36932998711521,35.79696882532071,35.298055148128604,35.44951248168945,12374100
2024-05-23,35.28023429076021,35.45841797880874,34.84368782354107,35.128780364990234,14105000
2024-05-24,35.20005100134989,35.404964447021484,35.19114334650687,35.404964447021484,10420000
2024-05-28,35.387147663018574,35.44951144602419,34.89714165572973,35.0664176940918,15071300
2024-05-29,34.97732410710205,35.16441885447163,34.74568768457623,34.83477783203125,17652000
2024-05-30,34.94169055852483,35.95733320692373,34.90605313963367,35.930606842041016,19633200
2024-05-31,35.76132959615522,36.77697221031896,35.725692178465316,36.661155700683594,38917400
2024-06-03,36.68788447673961,36.98188469558256,36.43842933365209,36.509700775146484,20688100
2024-06-04,36.420613261892086,37.02643585205078,36.27806697000602,37.02643585205078,16040200
2024-06-05,37.06206516040692,37.16897741464697,36.64333739296607,36.83933639526367,11964000
2024-06-06,36.803703049666915,37.168978095247525,36.65224571933913,36.8215217590332,10259100
2024-06-07,36.67006628768516,36.785886205151826,36.35824735439582,36.474063873291016,10410200
2024-06-10,36.44733049163953,36.46514919847932,35.930601587569114,36.00187301635742,15210700
2024-06-11,35.89496764137958,36.1622414726536,35.83260386070134,36.01078414916992,12083300
2024-06-12,36.32260913317391,36.34933549870343,35.26242138478911,35.43169403076172,15065300
2024-06-13,35.41387117178144,35.45841624196885,35.01295874295273,35.44059753417969,12297400
2024-06-14,35.17332532752243,35.494055285293975,35.14659896389852,35.34259796142578,10480600
2024-06-17,35.28023752221738,35.28023752221738,34.70114473123224,35.15550994873047,22286600
2024-06-18,35.37824086501001,35.79697208576659,35.369333208611046,35.707881927490234,17125700
2024-06-20,35.494058314813664,36.055335788820514,35.46733194890858,35.850425720214844,17704700
2024-06-21,35.96624223818449,35.97515329253382,35.547514445195276,35.850425720214844,30375300
2024-06-24,35.98405769758731,36.723518807493384,35.92169391706164,36.67897033691406,20773800
2024-06-25,36.714613369704395,37.08879950866396,36.376068051802484,36.59879684448242,17475700
2024-06-26,36.52751896723815,36.67897290237341,36.26915277352006,36.54533767700195,19709900
2024-06-27,36.52751815345475,36.5631555721884,36.135516743098464,36.36715316772461,15560800
2024-06-28,36.40278816420975,37.04424806444745,36.25133084395537,36.741336822509766,27639200
2024-07-01,36.90169834906405,37.400611981748376,36.83933456979989,37.18679428100586,16412100
2024-07-02,37.08879109572116,37.15115487163968,36.278058610209506,36.61660385131836,21659400
2024-07-03,36.64333335506977,36.87496974992232,36.48296838995228,36.634422302246094,6653900
2024-07-05,36.678972857539875,36.86606761054544,36.48297384752038,36.76806640625,17552200
2024-07-08,36.79479239155342,37.053158582287246,36.59879338355824,36.99970245361328,15380400
2024-07-09,36.94624950636001,37.22243100645723,36.71460968203896,36.79479217529297,20475200
2024-07-10,37.01663894498988,37.24301270953132,36.84459267325708,37.19773864746094,13826800
2024-07-11,37.19773938546926,37.45127690144525,36.89892435233505,37.39694595336914,12487800
2024-07-12,37.40600144368083,37.641428634852836,37.30639643635017,37.5146598815918,11129100
2024-07-15,37.514662648981435,37.54182639691563,36.8536516337948,36.93514633178711,15874900
2024-07-16,36.989476698724204,37.62332401517494,36.9623129486816,37.53277587890625,16016900
2024-07-17,37.62331947635892,38.20283576862255,37.596155729593306,38.05795669555664,20401700
2024-07-18,37.94024474249758,38.50165071765648,37.7772553538725,38.09417724609375,15752800
2024-07-19,38.30244351096411,38.30244351096411,37.51466371086615,37.68670654296875,17608000
2024-07-22,36.17453173631582,36.21980580273126,35.042662804980466,35.39580535888672,54985800
2024-07-23,35.07888421863648,35.55879555083727,35.060773900830235,35.21470642089844,25257700
2024-07-24,35.53162649056239,36.06586869633252,35.35958022421254,35.92098617553711,22889000
2024-07-25,36.09303533191874,37.09813544818582,36.02965095109016,36.174530029296875,19740300
2024-07-26,36.12925342031222,36.37373404103733,35.902879660671644,36.30129623413086,15911500
2024-07-29,36.29224483348596,36.32846201187017,35.92098853088844,36.24696731567383,12937200
2024-07-30,36.22885239421326,36.45522613774023,36.06586647672791,36.256019592285156,16089200
2024-07-31,36.24696825893133,36.93514647898447,36.20169419413067,36.6906623840332,23605400
2024-08-01,36.826485847991066,37.28829030577139,36.47334329450603,36.98947525024414,18166800
2024-08-02,37.30639653293904,37.97646093167922,36.59105461861173,37.0981330871582,26124900
2024-08-05,36.21980362743212,36.464287716420046,35.89382484211489,36.03870391845703,26855000
2024-08-06,36.192639762627834,36.654440737535865,36.00248316901663,36.455230712890625,18104200
2024-08-07,36.545780341971735,36.871759108818175,36.40090127383881,36.47333908081055,12176300
2024-08-08,36.47334203712439,36.93514647898447,36.446178289081935,36.6906623840332,13237100
2024-08-09,36.663494781824184,36.94419602659407,36.24696444855157,36.898921966552734,11818700
2024-08-12,37.080028246449935,37.1253023145321,36.50051188494227,36.6997184753418,11099000
2024-08-13,36.80837455823546,36.94419674098586,36.536723284355794,36.92608642578125,15349400
2024-08-14,36.76310059198683,37.21584815323883,36.66349903003079,37.034751892089844,10931100
2024-08-15,36.980414880733626,37.05285268248387,36.21979896431543,36.256019592285156,17489600
2024-08-16,36.310351336443865,36.78120919267785,36.27413415841787,36.77215576171875,13377500
2024-08-19,36.79026468222173,36.99852812827674,36.72688030534366,36.889869689941406,9401400
2024-08-20,36.81743241639472,37.08908026875323,36.79026866741582,36.98947525024414,8784000
2024-08-21,37.04380162172283,37.18868068867826,36.880812239624284,37.170570373535156,13683400
2024-08-22,37.2158470758078,37.27017802509343,36.772156412972336,37.00758361816406,13529600
2024-08-23,37.1162460007512,37.333562892348304,37.05285816532985,37.315452575683594,11757300
2024-08-26,37.46033452114068,37.795370223788986,37.34262263509774,37.56899642944336,10309500
2024-08-27,37.62332401517494,37.70481871949274,37.28829176595283,37.53277587890625,9778200
2024-08-28,37.56899642944336,37.768203019618326,37.45128108921044,37.56899642944336,12732700
2024-08-29,37.61426753599239,37.64143128383439,37.25206811188043,37.3516731262207,17338100
2024-08-30,37.39695145908817,37.93119377082615,37.27923611468757,37.83158874511719,20009900
2024-09-03,37.9945743605164,38.87290573120117,37.9583537267544,38.87290573120117,23319900
2024-09-04,38.936285542416755,39.18076961032535,37.30639521054881,37.559932708740234,31272700
2024-09-05,37.406002044677734,37.85874957313537,37.03474920951006,37.406002044677734,28199800
2024-09-06,37.451280627825945,37.84064382563882,37.24301715409649,37.26112747192383,18100300
2024-09-09,37.360720469427235,38.73707322090742,37.360720469427235,38.69179916381836,27850300
2024-09-10,38.746137824611274,39.56108137715101,38.37488495580999,39.524864196777344,36980400
2024-09-11,39.39809207297167,39.67879681024633,38.8819601188333,39.66068649291992,22395500
2024-09-12,39.38903284118579,39.733121911339275,39.3256484669719,39.71501159667969,18397000
2024-09-13,39.77839644213084,40.26736458116428,39.497691742865854,40.231143951416016,20029700
2024-09-16,40.394137579139276,40.7925541857015,40.25831193039388,40.74728012084961,24714500
2024-09-17,40.52090660413379,40.52090660413379,39.769343996816986,39.91422653198242,18769600
2024-09-18,39.932334175361575,40.29453361197662,39.64257600774547,39.73312759399414,16897900
2024-09-19,39.805566830347665,39.814623716390884,39.23510736046287,39.78745651245117,23097200
2024-09-20,39.64257324295968,40.26736705483625,39.524861370330704,40.14059829711914,52671900
2024-09-23,40.15870416548549,40.32169355114396,39.7965082172807,40.07720947265625,18083200
2024-09-24,40.031937676126844,40.557126493897606,39.959499864062764,40.43941116333008,15154000
2024-09-25,40.56617937572019,40.63862064099293,40.22209027405396,40.339805603027344,21990100
2024-09-26,40.38508410917987,40.63862511133491,40.16776719783558,40.403194427490234,15779600
2024-09-27,40.49374205127686,40.79255363864382,40.285478592399365,40.647674560546875,15659300
2024-09-30,40.86499678000989,41.07326024844423,40.55712829315263,40.66578674316406,13509700
2024-10-01,40.711061361277025,40.96460235365994,40.43941350547166,40.937435150146484,17536400
2024-10-02,40.86499421291488,41.0008164033495,40.62956355612479,40.79255294799805,12040800
2024-10-03,40.68389783611999,40.71106158559323,40.194929620462204,40.312644958496094,12258400
2024-10-04,39.633523127666045,40.06816038513764,39.43431308933703,40.00477600097656,14531200
2024-10-07,39.914231232304466,39.96855873519939,39.63352646865012,39.6969108581543,12885000
2024-10-08,39.84178427639108,39.97760992264555,39.561079552753675,39.85083770751953,10855100
2024-10-09,39.89611692526071,40.0681597575475,39.66974314131977,39.94139099121094,12614200
2024-10-10,39.94874778018577,40.16026237486414,39.369383089241005,39.498130798339844,12352800
2024-10-11,39.682055315207876,39.7648221960208,39.36018255288573,39.54410934448242,10658700
2024-10-14,39.544109216049215,39.81080288759265,39.442949305594,39.71883773803711,9923500
2024-10-15,39.97633923488241,40.436154488071814,39.70044727647919,40.224639892578125,15444500
2024-10-16,40.22463831983986,40.555702342377934,40.15106619831239,40.38097381591797,9459000
2024-10-17,40.35338933656135,40.4637440197985,40.0315165406275,40.32579803466797,10539500
2024-10-18,40.30740714006399,40.620078147250176,40.160262889935886,40.45454788208008,13058400
2024-10-21,40.509720203084164,40.647666172406176,40.095885803229855,40.18785095214844,18760000
2024-10-22,38.532518820325194,39.21304341637058,37.4749423567071,38.16466522216797,42576300
2024-10-23,38.49572909726228,39.45214555500941,38.40376395241453,39.41535949707031,27174700
2024-10-24,38.97393961066438,39.03831346177541,38.29341153134695,38.495731353759766,23506400
2024-10-25,38.5325181105213,38.79001351962092,38.04511157572467,38.0543098449707,19717400
2024-10-28,38.118685097557915,38.42216133970058,38.06350600439017,38.275020599365234,13575000
2024-10-29,37.999129215257256,38.330196732473,37.97154142485984,38.00832748413086,15072300
2024-10-30,38.008329453818654,38.17385971289302,37.815204386693445,37.962345123291016,16372600
2024-10-31,37.94394901947676,39.22223823101744,37.93475425898308,38.7440299987793,31077900
2024-11-01,38.73483296218836,38.9463475413865,37.98073628570394,38.03591537475586,16682400
2024-11-04,38.30261096360416,38.41296563912979,37.6128881023732,37.76002883911133,14760900
2024-11-05,37.714046833191865,37.953152737699476,37.548516563756266,37.94395446777344,12322800
2024-11-06,38.109485153337545,38.32099973901807,37.640475160413224,37.85198974609375,21957100
2024-11-07,37.778419764562095,37.87957616509184,37.25422719177361,37.30940628051758,24225500
2024-11-08,37.46574466648879,37.56690106536773,37.17145970610183,37.22663879394531,21305900
2024-11-11,37.21744114935512,37.59448945012212,37.162262065787495,37.189849853515625,17116400
2024-11-12,37.245030176709236,37.336991810938,36.84958883492489,37.15306854248047,16984600
2024-11-13,37.15306697709407,38.07269731308044,37.070300106530844,37.83359146118164,19953500
2024-11-14,37.83359344084425,37.94394810466581,37.57609805589011,37.58529281616211,13636600
2024-11-15,37.52092052621007,38.41296315838907,37.52092052621007,38.302608489990234,21482500
2024-11-18,38.32099804668494,39.15786509949317,38.32099804668494,38.85438537597656,17405400
2024-11-19,38.81759592881608,38.835988956646,38.44054762858112,38.56010055541992,10520600
2024-11-20,38.62448146501718,38.88197688552146,38.394573837249226,38.82680130004883,14706500
2024-11-21,38.826797967078164,39.314200973510744,38.633672910166204,39.084293365478516,12534100
2024-11-22,39.176256858911856,39.856784954452806,38.93715447881533,39.68205642700195,17017400
2024-11-25,39.856787663853005,40.50972450399436,39.8291998703043,40.445350646972656,28365900
2024-11-26,40.44534933226628,40.923557617534506,40.2338347363401,40.80400466918945,17247000
2024-11-27,40.90516354954699,41.13507117078418,40.804003634904724,40.813201904296875,12372400
2024-11-29,40.813199022614654,40.941946720119134,40.509719300115535,40.77641296386719,9023100
2024-12-02,40.71204468816617,40.75802551383897,40.02232177873779,40.32579803466797,12783900
2024-12-03,40.380972174879005,40.8499821521651,40.18785062588542,40.307403564453125,15415900
2024-12-04,40.21543593436513,40.26141675155754,39.001524118305916,39.102684020996094,21431600
2024-12-05,39.16705796871543,39.42455335215285,39.10268412285608,39.130271911621094,16176900
2024-12-06,39.11188531232411,39.2406330252065,38.642875285665134,38.964744567871094,15685900
2024-12-09,39.056707245923256,39.63607191710878,38.771620536847315,38.95554733276367,15570300
2024-12-10,38.964741588335094,39.222240502521636,38.688853152096186,38.900367736816406,16337200
2024-12-11,38.799207248751024,39.047507890111994,38.52331881660942,38.61528396606445,13986100
2024-12-12,38.67965842245763,38.77162006524129,38.44975080738667,38.69805145263672,11232300
2024-12-13,38.624477870063544,38.99233144349929,38.44974935214298,38.88197326660156,13360400
2024-12-16,38.771619722116874,38.854386603134415,37.530120014965576,37.5944938659668,30228300
2024-12-17,37.39217447104037,37.81520364191272,37.254228498398085,37.50252914428711,15374000
2024-12-18,37.42896103076323,37.750830293739604,36.97834055448446,37.00593185424805,19199600
2024-12-19,36.831198004682825,37.208246340502804,36.72084333539962,36.75762939453125,17859100
2024-12-20,36.72084426879883,37.14387343523039,36.71164599972627,36.72084426879883,47590900
2024-12-23,36.720842928583785,36.90476971409259,36.62888128988521,36.730037689208984,21292300
2024-12-24,36.693256807487145,36.74843238997114,36.29781542849674,36.60129165649414,11712200
2024-12-26,36.62888272605065,36.94155371312985,36.54611584473209,36.74843215942383,12946400
2024-12-27,36.656471450149155,36.93235989219601,36.46334989152755,36.711647033691406,15168100
2024-12-30,36.601292827591166,36.63807888916538,36.23344273618481,36.41736602783203,15672000
2024-12-31,36.454147315592856,36.812802598694304,36.37138044194549,36.77602005004883,13549900
2025-01-02,36.81280258698642,37.30020906858212,36.76682177011061,36.978336334228516,22470200
2025-01-03,37.07949778248725,37.364584471984124,36.886376238688534,37.02431869506836,15229900
2025-01-06,37.051912259496405,37.08869832002607,36.39897547159811,36.42656326293945,27115000
2025-01-07,36.51852396593632,36.76682460595099,35.709251703790436,35.792015075683594,31517100
2025-01-08,35.78281794239923,35.856390056686415,35.350590541240706,35.81040573120117,22901600
2025-01-10,35.73366275908131,35.7804583552325,35.18146615583707,35.38737106323242,27338400
2025-01-13,35.509042289412506,35.70558952445311,35.32185988693646,35.67750930786133,19734000
2025-01-14,35.874054417144784,35.89276980006301,35.4060912981334,35.82725524902344,15740100
2025-01-15,35.84597179294843,36.117391240598536,35.630709201104395,35.73366165161133,27817100
2025-01-16,35.686863964389204,35.88340759277344,35.50903571656792,35.88340759277344,24678300
2025-01-17,35.95828161539121,36.47304386336075,35.89276706933599,36.29521560668945,24082100
2025-01-21,36.37945368436926,37.04396405987463,36.304581438141106,36.51984405517578,25717600
2025-01-22,36.39816977168403,36.819337280655944,36.11739262246114,36.45432662963867,31488900
2025-01-23,36.725746855466554,36.875494909534424,36.57599880139868,36.66958999633789,25153500
2025-01-24,37.54000078542277,38.07347843852133,36.847413820373255,37.00652313232422,37123900
2025-01-27,37.57743940830294,38.19515057475538,37.48384464352214,38.036041259765625,35520300
2025-01-28,37.99859899350854,38.19514619185679,37.764617463818766,37.81141662597656,21031900
2025-01-29,38.20450915452283,38.260666014697215,37.483845515190445,37.6991081237793,24238100
2025-01-30,37.76462203508982,37.76462203508982,36.65087110424992,36.941009521484375,27913500
2025-01-31,37.03460548734467,37.38089723813494,36.763185988220215,36.86613845825195,45178700
2025-02-03,36.79125852003273,37.54935642228989,36.64151047771126,37.41832733154297,27967100
2025-02-04,37.231143723725886,37.324738487475244,37.062676719252224,37.25922393798828,19190200
2025-02-05,37.55872344970703,37.727190469468255,37.25922731908164,37.55872344970703,16830500
2025-02-06,37.65230933836712,37.70846619378811,37.12818939859613,37.380889892578125,15370600
2025-02-07,37.39961361001896,37.54000398132315,37.0346029289586,37.32474136352539,15754800
2025-02-10,37.455765705865566,37.56807584645073,37.26857975804029,37.39025115966797,16737500
2025-02-11,37.41832841767717,37.92372941403542,37.268580371008994,37.895652770996094,15182700
2025-02-12,37.89565968386873,37.99860858388441,37.57744458036612,37.9330940246582,14440300
2025-02-13,38.0079632859253,38.47592638263401,37.83013502419993,38.4104118347168,17056700
2025-02-14,38.504007561440744,38.64439793510036,38.3168215866531,38.36362075805664,12438200
2025-02-18,38.29809981702624,38.57888054370654,38.00796496919362,38.56016159057617,16357700
2025-02-19,38.7005490106618,39.3556980997384,38.635034458781675,39.318260192871094,21039600
2025-02-20,39.30890400941814,39.804943798477424,39.19659385478264,39.76750946044922,19771700
2025-02-21,39.71135263332474,40.46009294868663,39.46800979940998,40.020206451416016,25465100
2025-02-24,40.01084908011375,40.83446521874995,39.84238206152281,40.54432678222656,27560600
2025-02-25,40.78766824652225,41.15267891776989,40.71279243176614,40.90933609008789,24356900
2025-02-26,40.750233613471686,40.853186081896006,40.0295699047771,40.413299560546875,18651400
2025-02-27,40.319703379195225,40.63791486738232,40.14187511194338,40.497528076171875,19212300
2025-02-28,40.647274407298994,40.95612819110028,39.87981522297453,40.338417053222656,25197500
2025-03-03,40.20738931884916,41.05908203125,40.17931267490166,41.05908203125,22334000
2025-03-04,41.18075516770476,41.629999341101225,40.0763619025852,40.1231575012207,32627500
2025-03-05,40.03892446815507,40.57240215350234,39.66455610437692,40.0950813293457,18038400
2025-03-06,40.24482637607465,41.48024866757865,40.11379728004772,41.39601516723633,22845900
2025-03-07,41.46152876913967,43.23978992677721,41.46152876913967,43.108760833740234,44992100
2025-03-10,43.108762836368534,44.325466204302,43.108762836368534,43.51121139526367,39837000
2025-03-11,40.469449329595335,41.09651815236453,39.9078914831009,40.647274017333984,64142300
2025-03-12,39.40249380844454,40.141876404903925,38.532082107858244,39.86109924316406,49650800
2025-03-13,40.02956668835575,41.012288550239866,40.02956668835575,40.90933609008789,30708600
2025-03-14,40.39457544694365,40.96549101146271,40.25418508606102,40.77830505371094,17432100
2025-03-17,40.797026883969004,41.01228950096991,40.329063741721264,40.85318374633789,15560900
2025-03-18,40.91869437881323,41.58320112024983,40.731508425799724,41.39601516723633,16254400
2025-03-19,41.46153348882205,41.48025244285459,40.918698102979974,41.12459945678711,14373300
2025-03-20,41.14331718512611,41.14331718512611,40.600481815455545,40.946773529052734,18109300
2025-03-21,40.984215992255834,41.40538356657417,40.731515447664826,41.17140197753906,68445500
2025-03-24,40.83446215137406,41.31178295467634,40.7408673868122,40.76894760131836,18050000
2025-03-25,40.71279168201303,41.02164905678112,40.38521892417591,40.703433990478516,21483200
2025-03-26,40.90933758846084,41.48961446324823,40.77830847811385,41.34922409057617,21684400
2025-03-27,41.62999854153081,42.35066217155719,41.48025048660814,42.07924270629883,21905200
2025-03-28,42.23834866607225,42.43489230311149,42.00436712570888,42.05116271972656,19530600
2025-03-31,42.397456423583215,42.865419526647656,42.23835068227337,42.45361328125,27786900
2025-04-01,42.5752882780297,42.67823717035428,42.22899298196139,42.47233581542969,15710800
2025-04-02,42.462971554029046,42.622080867793436,41.742307937005464,41.87334060668945,21924100
2025-04-03,42.57528498278237,43.230430475392815,42.30386552425795,42.69695281982422,30474800
2025-04-04,41.8920553479453,42.86541945761788,40.05764084375284,40.27290344238281,42663400
2025-04-07,38.86901636337011,40.553686484472266,38.60695815354326,39.851741790771484,38812000
2025-04-08,40.24482659364254,40.45073150009806,39.00940429545971,39.4680061340332,29790200
2025-04-09,39.00940631705961,40.731510756843875,38.26066603243065,40.141876220703125,49426000
2025-04-10,40.4062460318675,41.119465220542146,39.797629276997334,40.815155029296875,36501700
2025-04-11,41.69954419172234,41.74709503639857,40.98632505302045,41.58543014526367,30144300
2025-04-14,41.74709438043333,42.460313507928525,41.47131544717304,42.12747573852539,24323000
2025-04-15,42.3176722627853,42.49835315302013,42.05140492399283,42.29865264892578,21795300
2025-04-16,42.54590184020255,42.68854349547233,41.38573084704981,41.471317291259766,17271600
2025-04-17,41.6139589967432,42.29865055124907,41.44278973573697,41.88022994995117,16504800
2025-04-21,42.0323832842982,42.11796972873083,40.58692534922502,40.82466506958008,23802500
2025-04-22,39.93076686472437,41.528374521626525,39.502834622866466,41.07191467285156,37633800
2025-04-23,40.46329650040498,40.88172069703848,40.04487593139144,40.60594177246094,29402100
2025-04-24,40.615454148068125,41.01485877636123,40.396734034230136,40.71055221557617,16597300
2025-04-25,40.44427635907137,40.558394026269,39.31263669984424,39.85468292236328,23361900
2025-04-28,39.94027240484494,40.39673222558589,39.80713874391469,40.3111457824707,16188500
2025-04-29,40.2350720394887,40.90074036200797,40.158993586846336,40.843685150146484,14712800
2025-04-30,41.414255194247886,42.04188785986753,41.24308231929526,41.89924621582031,29563000
2025-05-01,41.623465450883714,41.680524282550714,41.13847445076367,41.176513671875,18921900
2025-05-02,41.328669250428966,41.74709345091997,41.19553559668001,41.594940185546875,15366500
2025-05-05,41.66150632050894,41.8421871865075,41.10044048358507,41.404747009277344,9210000
2025-05-06,41.43327867915339,42.1369898561493,41.300145014548285,41.98483657836914,12131500
2025-05-07,41.851701031286055,42.184538834297854,41.6424925328774,41.737586975097656,12826600
2025-05-08,41.65199817231625,41.899249512309574,41.37621922679301,41.471317291259766,14967400
2025-05-09,41.38573084704981,41.72807662388965,41.19553834573654,41.471317291259766,10878400
2025-05-12,40.93877875498871,41.09093202955596,40.22555960027594,40.891231536865234,20160000
2025-05-13,41.09093387148596,41.09093387148596,40.40624591905183,40.55839920043945,20069600
2025-05-14,40.682018214761804,40.83417148480651,40.17801118791749,40.27310562133789,20447500
2025-05-15,40.51084577409743,41.39523779950388,40.51084577409743,41.34769058227539,14608000
2025-05-16,41.35720411373163,41.83268356323242,41.23357844112774,41.83268356323242,13407700
2025-05-19,41.91826948478645,42.19404480505511,41.71856536150328,42.13698959350586,14778600
2025-05-20,42.08943864405396,42.365217591268,42.03238343264434,42.0514030456543,12189900
2025-05-21,41.88022916652728,42.06091004442191,41.433277340405624,41.60445022583008,16038600
2025-05-22,41.60445174629195,41.690038192131986,40.95779940608281,41.01485824584961,14947700
2025-05-23,41.33818284733268,41.347690839789536,40.758097361719955,41.19553756713867,12393400
2025-05-27,41.157494756120165,41.55689932929216,41.11945916198652,41.36670684814453,12873700
2025-05-28,41.31916480269858,41.39523962810067,40.94829141326517,41.01485824584961,12783000
2025-05-29,41.033874728799866,41.26210281521586,40.87220984227018,41.205047607421875,9960400
2025-05-30,41.24308376843139,41.89924768801172,41.16700894779053,41.80414962768555,26569500
2025-06-02,41.65199564143086,41.95630217399353,41.22406344638335,41.93728256225586,11873300
2025-06-03,41.77562116414861,41.88973520657282,41.47131463260405,41.68052673339844,13140900
2025-06-04,41.75660560286033,41.77562521637927,41.11946487426758,41.11946487426758,14360100
2025-06-05,41.224060884454275,41.281119716121275,40.91975437080317,41.176513671875,12095900
2025-06-06,41.27161525178689,41.7661106580154,41.25259563960578,41.65199661254883,10135200
2025-06-09,41.50935745239258,41.79464439698085,41.37622015913909,41.50935745239258,13399400
2025-06-10,41.50935666954605,42.17502498515773,41.43327821769315,41.965816497802734,13724100
2025-06-11,42.02286875041995,42.22257285866338,41.54738934267654,41.594940185546875,14602100
