Date,Open,High,Low,Close,Volume
2025-06-12,49.707003845166476,50.461341666842536,49.56804339064764,50.441490173339844,4355100
2025-06-13,49.716931538889156,50.17350456586084,49.10155033791492,49.2305793762207,3578500
2025-06-16,49.76655416207026,50.44148979090358,49.439013987472286,50.40178680419922,4299300
2025-06-17,50.18342895473502,50.71940414083509,49.974990163506085,50.10402297973633,2983700
2025-06-18,50.22312635430025,50.47126433784182,49.86581083847991,50.113948822021484,3129900
2025-06-20,50.42163873038415,50.42163873038415,49.59782257376543,50.04446792602539,4933600
2025-06-23,50.0444693966782,51.46381904182927,49.88566123011583,51.41419219970703,4234400
2025-06-24,51.77151177737888,51.930319944727565,50.917916458022724,51.03702163696289,4998100
2025-06-25,51.195831403849965,51.275233590990084,50.709479282332865,51.00724411010742,4268100
2025-06-26,51.21568012281001,51.4638181152389,50.99732126414657,51.314937591552734,2828600
2025-06-27,51.3248625594329,51.89061689154923,51.13627904415591,51.434043884277344,5295500
2025-06-30,51.60277738374549,52.466296517362686,51.60277738374549,52.198307037353516,5414100
2025-07-01,52.049422730808914,52.32733985060649,51.60277738374549,52.198307037353516,5817500
2025-07-02,52.158603374714126,52.357114518772185,51.74173337984883,52.32733917236328,3142000
2025-07-03,52.605255507756766,52.88316885354492,52.436523486752634,52.64495849609375,2066100
2025-07-07,52.54569864515954,52.81368812486737,51.92039364545979,51.989871978759766,3233600
2025-07-08,52.63502984890856,52.73428731785213,52.09905466175446,52.33726501464844,4314300
2025-07-09,52.764065008251386,52.764065008251386,51.94024880400934,52.17845916748047,3088100
2025-07-10,52.27771185326572,52.307490987843344,51.60277997883426,51.870765686035156,4345100
2025-07-11,51.6127014637053,51.72188278414569,51.08665014116726,51.21567916870117,4098100
2025-07-14,51.15612752017928,53.597804365918236,50.93776488337355,52.72435760498047,4898900
2025-07-15,53.210711755580235,53.23056324934867,52.09905460854468,52.12882995605469,3780600
2025-07-16,52.30748812129769,52.625104439960204,51.801284510358236,52.575477600097656,3345100
2025-07-17,52.793838434434576,53.91542323159714,52.783914580603636,53.79631805419922,3898600
2025-07-18,53.885644160553944,54.03452467544301,53.379440565589974,53.60772705078125,2502200
2025-07-21,53.597804093290364,54.01467408548799,53.28018777934405,53.49855041503906,2993800
2025-07-22,53.36951872065978,53.72683802789502,52.89309423977453,53.61765670776367,3865500
2025-07-23,53.99482892167871,55.83104855979794,53.96504978777281,55.3843994140625,8080900
2025-07-24,55.235518156096326,55.652388162389464,55.086633847400066,55.304996490478516,5254500
2025-07-25,55.58291026668978,55.58291026668978,54.48117697524082,54.94767761230469,4718100
2025-07-28,55.13626349958019,55.15611499417093,54.510954671970985,54.99730682373047,5979200
2025-07-29,58.4315306792849,62.51091969088494,57.49853323420964,61.518367767333984,17713500
2025-07-30,61.339712099192596,62.729286396862555,61.240458414909895,62.143680572509766,7928000
2025-07-31,62.61017759086873,63.43399372428272,61.895538989325885,62.768985748291016,7360100
2025-08-01,61.53822182234331,61.96501947014303,60.98239135894977,61.58784866333008,5845600
2025-08-04,62.51092435164986,63.06675483334332,62.18338416132517,63.017127990722656,5088400
2025-08-05,63.28511450446231,63.930278611892696,62.60025498048625,62.69950866699219,5389600
2025-08-06,63.424072999723414,63.71191398246492,62.67965901515523,63.503475189208984,5825200
2025-08-07,65.99477475818603,66.00470239766321,63.74168524135455,64.27766418457031,9632800
2025-08-08,64.49602675952092,65.5183540202153,64.27766412664054,65.28013610839844,4374700
2025-08-11,65.37939566093989,65.37939566093989,64.33721314836014,64.49602508544922,5694900
2025-08-12,64.81364669557483,65.5977560883218,64.76401606802705,65.26029205322266,5192500
2025-08-13,65.52827955869265,65.7664974904006,64.46624922401645,65.2503662109375,4295300
2025-08-14,64.83349261734182,65.5679789348816,64.39676733917584,65.27021789550781,3608900
2025-08-15,65.42901924176324,65.42901924176324,64.33721366942805,64.95259857177734,3054900
2025-08-18,64.74417188683046,65.45880298347511,64.66476590745738,65.0320053100586,3084800
2025-08-19,64.6746841397311,64.88311912583592,63.761530654920136,64.03944396972656,5814700
2025-08-20,63.632509972777314,64.18833667520592,62.89801981934394,64.11885833740234,5299600
2025-08-21,64.02952550713593,64.62505513557788,63.85086586134633,64.40669250488281,3574000
2025-08-22,64.73423709876764,65.65731068249006,64.60520050339096,65.28013610839844,3436500
2025-08-25,65.26028840094376,66.81859460434487,65.26028840094376,66.2826156616211,5824100
2025-08-26,66.24291470581149,67.17591595757106,66.22306699883741,66.89800262451172,5421000
2025-08-27,66.86823158686008,67.2652463324889,66.59031066332068,66.7491226196289,4234100
2025-08-28,66.88807224655527,68.77392237984782,66.81859391613465,68.4166030883789,7266900
2025-08-29,68.12759660798335,68.43654026557215,66.51310139678445,66.80211639404297,6191100
2025-09-02,66.77221717087303,68.34684740062767,65.91514034219426,68.23722076416016,9109100
2025-09-03,68.46643214308952,69.5527303378049,66.17425619680397,69.10425567626953,13308900
2025-09-04,69.35340829167812,70.39984160376636,69.15409128149777,69.48297119140625,7104900
2025-09-05,70.0410652696688,71.15726030151433,69.82181199524767,70.9479751586914,9078100
2025-09-08,71.24694905401131,72.29338234776662,71.19712360406741,71.90470886230469,13643500
2025-09-09,71.75521689760718,72.69202355132087,71.50606683893493,72.14389038085938,10646800
2025-09-10,72.92123630483354,74.79484958547451,72.47276924701764,74.67525482177734,16600800
2025-09-11,74.92440968771717,76.81795174882885,74.34637969791713,75.21342468261719,13968300
2025-09-12,76.64852850664013,77.6052638296005,75.51239723195222,76.77808380126953,14826100
2025-09-15,77.48566812722245,78.06369808727756,76.5189646845163,77.71488952636719,8835100
2025-09-16,78.0138714041566,78.54206835429966,77.05713601463121,78.43244171142578,12936700
2025-09-17,78.1533948525927,78.41251306337817,75.8911154837839,76.6186294555664,10590700
2025-09-18,77.1866910056295,79.37921625076923,76.92758039939258,79.34931945800781,10372500
2025-09-19,79.34931381900734,79.7080905135616,78.30288052598132,79.28951263427734,10765000
2025-09-22,79.13006634548326,79.56856531270064,77.83448289764922,78.89088439941406,7314200
2025-09-23,78.93074104498876,80.74455329435044,78.75135268610873,80.72462463378906,8654200
2025-09-24,81.01363414143866,81.30264912245248,78.7912122684148,79.6383285522461,8648900
2025-09-25,77.81455144419387,79.19982522079074,76.78805437555297,78.86097717285156,8518700
2025-09-26,78.88091369823404,79.20979361552845,78.42247848175852,79.08023071289062,4484000
2025-09-29,79.62836014861324,80.45554016694933,79.32937703728855,79.98713684082031,8204600
2025-09-30,79.98714233274336,81.93050987941645,79.91738061577193,81.7511215209961,6300300
2025-10-01,81.18305749623417,83.46527303859995,80.60502751185366,82.83741760253906,9010000
2025-10-02,83.51510324283299,84.06322881334621,81.63152939549207,82.23944854736328,7207100
2025-10-03,82.74772012080787,83.89381196473137,82.32914982758749,83.27591705322266,7739200
2025-10-06,83.82405161490252,85.8072840775787,83.52506848432719,85.04986572265625,8678000
2025-10-07,85.17942273155384,85.93684103404918,83.52506270287408,84.77081298828125,6733000
2025-10-08,84.98010325570597,86.77398681640625,84.4718425830549,86.77398681640625,6088100
2025-10-09,86.85371265356927,87.45167127837112,85.83717614829534,86.8935775756836,4536600
2025-10-10,87.09289433860597,87.48156782381022,82.67795497262209,82.69789123535156,7898500
2025-10-13,84.820646585096,86.33547559634603,84.51170294543957,85.20932006835938,4957800
2025-10-14,83.9934696340383,85.61793294218774,83.32574927721275,84.32234954833984,5195000
2025-10-15,85.76741444089099,87.1327595104311,85.1794239474446,86.32551574707031,6427600
2025-10-16,86.57467009230443,87.112835162331,85.04986525883409,86.42517852783203,6501300
2025-10-17,85.95676969043475,86.24578466905503,83.40547553910585,84.20275115966797,5940500
2025-10-20,84.94024107881764,85.73751670196778,84.54159946551438,84.99006652832031,4859700
2025-10-21,85.30897924720614,86.15608793273813,84.30241087319655,85.75745391845703,4992300
2025-10-22,85.77738162204903,87.04306057054772,82.79754905879769,83.85394287109375,8440400
2025-10-23,83.71442350251795,86.0863294311782,83.63469365530499,85.54816436767578,5404600
2025-10-24,86.70422136537614,87.46163968098402,86.14612766095796,87.11283111572266,7284500
2025-10-27,88.32868005726347,89.46480376790535,87.8503161809178,89.06616973876953,11801900
2025-10-28,84.02336649053309,86.95337372301653,82.82744920563931,86.13616180419922,14455300
2025-10-29,87.05303261064562,91.61746370074738,86.2059238965157,89.98303985595703,13123000
2025-10-30,88.50806467142544,91.47793672510417,88.19912103086406,89.97306823730469,5411400
2025-10-31,90.93977375522594,92.25528579472491,87.61113253537874,88.77715301513672,7547600
2025-11-03,89.35518247743536,89.58439627805858,86.89357863201094,87.20252227783203,4938600
2025-11-04,85.20932597463703,85.7873559756689,84.43197895422854,84.9203109741211,5601900
2025-11-05,85.2491848536164,87.82041527989905,85.20931993187678,86.80387878417969,5915300
2025-11-06,86.95337539920594,88.31872053526887,86.04646548463805,87.5613021850586,6659900
2025-11-07,85.60796236693999,86.14612741040219,83.04670004738955,85.18939208984375,7430000
2025-11-10,87.5513334726269,88.5180369651449,86.50490773597603,88.25891876220703,6733800
2025-11-11,87.31215357429586,88.16923044727709,86.65439372149108,87.63106536865234,4083900
2025-11-12,88.59776319644605,90.31191683237252,88.08949494312915,88.70738983154297,6927800
2025-11-13,88.09946859322159,88.42834851911385,81.05350473216994,82.08000183105469,11373700
2025-11-14,80.6500015258789,83.91999816894531,79.56999969482422,82.05999755859375,9792200
2025-11-17,81.61000061035156,82.80000305175781,80.22000122070312,81.05999755859375,7248000
2025-11-18,80.45999908447266,81.06999969482422,78.87000274658203,80.12000274658203,6889700
2025-11-19,80.25,82.83000183105469,80.01000213623047,81.69000244140625,5412600
2025-11-20,84.25,84.58999633789062,77.48999786376953,78.02999877929688,8332200
2025-11-21,78.55999755859375,80.05999755859375,77.38999938964844,79.45999908447266,7037500
2025-11-24,80.05000305175781,82.75,80.0199966430664,82.5999984741211,12117400
2025-11-25,82.37999725341797,83.33999633789062,80.2699966430664,82.94999694824219,4467100
2025-11-26,83.62000274658203,84.3499984741211,82.81999969482422,83.5999984741211,3515900
2025-11-28,83.95999908447266,84.33999633789062,83.52999877929688,84.19999694824219,1847500
2025-12-01,83.3499984741211,83.48999786376953,82.55000305175781,82.9000015258789,3601300
2025-12-02,84.0199966430664,85.44999694824219,83.22000122070312,83.70999908447266,4654400
2025-12-03,83.12000274658203,84.05999755859375,81.66999816894531,83.55000305175781,4686200
2025-12-04,83.13999938964844,87.29000091552734,83.13999938964844,85.44999694824219,8201900
2025-12-05,85.48999786376953,86.69999694824219,84.93000030517578,85.97000122070312,5340800
2025-12-08,87.18000030517578,89.7699966430664,86.62000274658203,88.2699966430664,6331900
2025-12-09,87.76000213623047,91.36000061035156,87.76000213623047,91.11000061035156,7681600
2025-12-10,90.97000122070312,95.19000244140625,90.16000366210938,94.19999694824219,11260900
2025-12-11,93.66000366210938,96.63999938964844,92.0,95.97000122070312,8895200
2025-12-12,95.44999694824219,95.95999908447266,87.91000366210938,88.31999969482422,9693400
2025-12-15,89.22000122070312,91.05999755859375,87.94999694824219,88.11000061035156,6265800
2025-12-16,87.5199966430664,87.69999694824219,85.56999969482422,86.29000091552734,4836100
2025-12-17,87.44000244140625,88.91000366210938,84.81999969482422,85.41999816894531,6778900
2025-12-18,87.4000015258789,88.55000305175781,86.13999938964844,86.87999725341797,5951600
2025-12-19,87.08000183105469,89.12999725341797,87.08000183105469,87.86000061035156,14214800
2025-12-22,89.80000305175781,89.9800033569336,87.7300033569336,88.4000015258789,4301300
2025-12-23,88.08000183105469,89.73999786376953,87.83999633789062,89.33999633789062,3397500
2025-12-24,89.47000122070312,89.97000122070312,89.08999633789062,89.66000366210938,1666600
2025-12-26,89.94999694824219,90.13999938964844,89.18000030517578,89.56999969482422,2203200
2025-12-29,88.79000091552734,89.77999877929688,88.29000091552734,89.0,2580400
2025-12-30,89.29000091552734,89.30999755859375,88.44999694824219,88.86000061035156,2043900
2025-12-31,89.16000366210938,89.16000366210938,87.5199966430664,87.55999755859375,3334000
2026-01-02,88.91000366210938,90.72000122070312,88.13999938964844,90.66999816894531,4587000
2026-01-05,92.04000091552734,93.58000183105469,86.66999816894531,88.69000244140625,9762200
2026-01-06,88.18000030517578,89.5,84.33000183105469,89.25,6351500
2026-01-07,88.69999694824219,88.94999694824219,86.62000274658203,87.98999786376953,4069900
2026-01-08,87.69000244140625,87.69000244140625,83.94999694824219,85.33000183105469,5137700
2026-01-09,85.33000183105469,86.6500015258789,85.0199966430664,85.2300033569336,6113300
2026-01-12,84.80000305175781,87.87999725341797,84.44999694824219,87.87999725341797,5583900
2026-01-13,88.0,90.93000030517578,88.0,89.87999725341797,4272300
2026-01-14,89.97000122070312,90.80000305175781,88.41000366210938,90.20999908447266,4446000
2026-01-15,92.0,94.9800033569336,91.80000305175781,93.48999786376953,5501300
2026-01-16,93.83999633789062,94.61000061035156,92.12999725341797,94.19999694824219,7146600
2026-01-20,91.38999938964844,93.4800033569336,91.2699966430664,92.56999969482422,4574600
2026-01-21,93.12999725341797,94.45999908447266,91.55000305175781,93.5199966430664,3861000
2026-01-22,95.0,95.6500015258789,92.63999938964844,94.27999877929688,5764100
2026-01-23,93.20999908447266,93.88999938964844,91.01000213623047,93.30000305175781,4246800
2026-01-26,93.12000274658203,95.55000305175781,92.30000305175781,94.94999694824219,5586200
2026-01-27,102.06999969482422,113.98999786376953,100.97000122070312,109.73999786376953,25446500
2026-01-28,107.88999938964844,112.9000015258789,103.7699966430664,104.27999877929688,18534400
2026-01-29,104.9800033569336,105.4800033569336,99.5,103.0,11681800
2026-01-30,103.61000061035156,107.63999938964844,101.86000061035156,103.25,13378700
2026-02-02,103.25,110.86000061035156,103.05000305175781,110.36000061035156,11926300
2026-02-03,117.30000305175781,117.30000305175781,109.5999984741211,112.79000091552734,11596900
2026-02-04,113.56999969482422,116.30000305175781,107.80000305175781,109.69000244140625,12468300
2026-02-05,107.55000305175781,113.44000244140625,105.6500015258789,112.79000091552734,9929700
2026-02-06,114.9000015258789,122.55999755859375,113.33000183105469,122.16000366210938,12151200
2026-02-09,124.0,132.32000732421875,123.80000305175781,131.38999938964844,15696600
2026-02-10,129.00999450683594,132.5,127.79000091552734,128.10000610351562,12712200
2026-02-11,131.35000610351562,134.38999938964844,126.83000183105469,132.89999389648438,10030500
2026-02-12,133.30999755859375,136.8300018310547,131.39999389648438,131.5,12282800
2026-02-13,130.41000366210938,133.61000061035156,124.80000305175781,133.4600067138672,10952700
2026-02-17,131.8699951171875,133.77999877929688,128.41000366210938,130.52000427246094,12102600
2026-02-18,131.52999877929688,135.91000366210938,131.30999755859375,132.00999450683594,8257500
2026-02-19,132.0,134.0,128.8800048828125,129.99000549316406,9169400
2026-02-20,129.94000244140625,140.27000427246094,129.7899932861328,139.50999450683594,10971200
2026-02-23,142.10000610351562,148.6999969482422,141.00999450683594,145.25,18558800
2026-02-24,148.0,152.91000366210938,145.75,151.58999633789062,15041600
2026-02-25,153.8800048828125,162.10000610351562,152.64999389648438,160.42999267578125,17977200
