Date,Open,High,Low,Close,Volume
2024-05-10,102.0031928356024,102.5132076251048,101.5605383514735,102.31112670898438,5626100
2024-05-13,102.42662071190476,103.75458437234458,101.69527489489609,101.81075286865234,6045500
2024-05-14,101.81074336331461,102.28226553078002,101.66639774502676,101.71450805664062,3726200
2024-05-15,101.51243669642791,101.98396625006346,101.17563511649095,101.37771606445312,5688300
2024-05-16,101.16473633612665,101.99728882411827,100.82590855284907,100.91303253173828,8723800
2024-05-17,101.3486746562385,101.43579863518994,100.39994947649201,100.85494995117188,8500900
2024-05-20,101.07760480960636,102.05536385606909,101.01951477545948,101.66812896728516,4412800
2024-05-21,101.84237814037607,102.54908232362003,101.74557127050599,102.0650405883789,4754800
2024-05-22,102.2586569681683,103.05248513902266,102.04568480331204,102.91695404052734,3626300
2024-05-23,103.04281733710339,103.8947282179869,101.97791950363467,102.04569244384766,5787100
2024-05-24,102.45229072457987,103.16867053146595,102.45229072457987,102.87824249267578,3431300
2024-05-28,102.64590059616229,102.95568704569436,101.91983791264414,102.15217590332031,5137200
2024-05-29,101.66813281914999,101.8617539638232,101.16473261478255,101.23249816894531,4796800
2024-05-30,101.55195888737546,102.47163524226305,101.24217246811841,102.34578704833984,4391300
2024-05-31,102.44261047338311,104.43686040798656,102.09409977216612,104.36909484863281,10411800
2024-06-03,103.81727490824038,105.18227622050065,103.41068160131265,103.94313049316406,5908800
2024-06-04,103.98186363542743,104.93058143293194,103.50749735078341,104.45622253417969,7998000
2024-06-05,104.56270480210816,105.05642208767699,104.04962170971827,104.9789810180664,3141000
2024-06-06,104.92088577694692,105.00801713153551,104.31099583839027,104.7272720336914,3875000
2024-06-07,104.64982484841764,105.09514237200688,104.43684529672474,104.65950775146484,3526500
2024-06-10,104.55302532682649,104.6498322064323,103.26547240898402,103.67206573486328,5917400
2024-06-11,102.994408962341,103.73015453316756,102.75238807326963,103.50749206542969,5769500
2024-06-12,103.5946271790839,104.28196564263985,103.17835093936505,103.3622817993164,3429800
2024-06-13,103.16867565483544,103.44942080336996,100.5258040054535,101.67782592773438,7112900
2024-06-14,101.25186176591514,101.63909668916347,100.13857151717747,100.90335845947266,4917200
2024-06-17,100.68070352554413,101.1550624644896,100.16762035278173,101.13570404052734,3943500
2024-06-18,101.23250317500322,101.94888298099123,101.04856492494058,101.42611694335938,3991300
2024-06-20,101.29057835356595,102.35547615861593,101.21313728347336,101.71653747558594,6996400
2024-06-21,101.8327178723879,102.8008014878352,101.33899316046005,102.23931121826172,13310900
2024-06-24,102.36514982956035,104.04962048031139,97.71835334272424,98.70579528808594,13704800
2024-06-25,98.15399173376397,99.42217883615575,96.83739749892871,98.3282470703125,9330900
2024-06-26,97.70868308871022,98.15400068139758,96.95357902346242,98.02815246582031,6953800
2024-06-27,98.23143887521186,98.53154241184465,97.22463109818639,97.4085693359375,6955400
2024-06-28,97.67963779543727,97.67963779543727,96.86644372179695,97.1859130859375,13853200
2024-07-01,97.66026429860547,98.43473408053949,96.14037344492021,96.37271881103516,4475200
2024-07-02,96.12102021319397,97.41824867419048,95.90804064236968,97.20527648925781,8299900
2024-07-03,97.67963140988222,97.81516251564697,97.17622382913484,97.52473449707031,2149200
2024-07-05,97.28272262148968,97.36017108506967,96.38240454357543,97.16655731201172,6153300
2024-07-08,97.437615558922,97.97974000999976,96.78900132125516,96.90516662597656,8738100
2024-07-09,97.04069160546126,98.43473426114375,96.82771204574408,97.88292694091797,5648900
2024-07-10,97.67963912489087,97.95070135782963,96.24687211178212,97.46665954589844,6483600
2024-07-11,97.31176021437874,99.37378300918355,97.02133956593714,98.47346496582031,7592400
2024-07-12,98.74452194701428,99.56739148606113,97.79579681969196,98.04750061035156,6003000
2024-07-15,99.02526980143519,99.37378047940639,98.27984131237231,98.37665557861328,3776300
2024-07-16,98.61868164486212,100.3805935488415,98.50250895081476,100.37091064453125,4341200
2024-07-17,100.50643549247864,101.91983661205064,100.50643549247864,101.63909149169922,5433000
2024-07-18,101.64877547625674,102.09409303489336,100.46771233183759,100.52579498291016,4450100
2024-07-19,101.16472713615632,101.16472713615632,99.36409121061277,99.5286636352539,7229600
2024-07-22,99.40282313474246,100.50643783445167,99.34474048293407,100.4580307006836,6207900
2024-07-23,100.45802343499072,102.21025962535906,100.31281681597191,101.6197280883789,7602000
2024-07-24,101.69718673040552,102.48133209522665,100.70005440260735,101.48420715332031,7180200
2024-07-25,106.71186084160134,112.12344474024705,105.95674941272557,109.84844970703125,14997000
2024-07-26,110.32280851460706,111.55227884883884,109.87749093544883,110.31312561035156,7526300
2024-07-29,110.36152409219274,110.97141406641293,109.6838685652814,110.78748321533203,4138900
2024-07-30,111.52323914674227,113.29483408814997,110.90366617038535,113.14962005615234,6074400
2024-07-31,113.74983335659144,114.4468547937959,112.7430254346175,113.74015045166016,6780400
2024-08-01,113.96280140093907,114.22418072045683,112.3557790962491,113.01407623291016,5135100
2024-08-02,112.53971745490638,114.52429177083343,111.39737852207898,112.7236557006836,4578400
2024-08-05,111.43609612345233,112.72364899552181,110.71971637676718,111.49417877197266,5888600
2024-08-06,111.90077848637438,113.09152455041422,110.47770181495925,110.74876403808594,4642400
2024-08-07,110.6519660413215,112.2783468965656,109.98398594791468,110.50675201416016,5553200
2024-08-08,110.26471719075501,112.14279424459421,110.07109605032896,111.4264144897461,8889100
2024-08-09,111.36833587656218,112.57844035098691,111.2037634406544,112.44290924072266,5534300
2024-08-12,113.13024382918945,113.69173405874521,112.06535340527111,112.8785400390625,8602000
2024-08-13,113.06248346751018,113.51748393697581,112.36546210031956,113.1302490234375,5911900
2024-08-14,113.11088206696627,114.06929013006729,112.92695120896927,113.89503479003906,5826700
2024-08-15,114.72758094971024,115.19225690696364,113.77885584265691,114.58236694335938,5629900
2024-08-16,114.7186380483664,115.44858609733062,114.4266558586145,114.79649353027344,5251500
2024-08-19,114.84515771315681,115.35125175115064,114.82569569937125,115.18579864501953,5389900
2024-08-20,115.16633862734793,115.50697956511479,114.10547693497051,114.79649353027344,6129200
2024-08-21,115.33177653825241,115.46803289540368,113.8232144656875,114.12493133544922,3050900
2024-08-22,114.22227358867154,114.90355547788023,114.04708575638706,114.8646240234375,3743600
2024-08-23,115.12739551132226,115.71135240625591,114.75755787712775,115.35124206542969,3427500
2024-08-26,115.51670855817935,116.52890402694699,115.22472638290236,115.52643585205078,6260400
2024-08-27,115.5069846812439,116.39265115866641,115.22473719875968,116.29532623291016,4101200
2024-08-28,116.5678301917919,118.1055891490204,116.480239992851,117.60922241210938,4287200
2024-08-29,117.85254071626584,119.45842789019827,117.31724994189865,119.02046203613281,3547800
2024-08-30,118.78687722865993,120.39275692967567,118.69927960518866,120.0423812866211,6372000
2024-09-03,119.82826797682036,120.35383143499153,117.4535014085095,117.75521087646484,5543900
2024-09-04,117.86227455776148,119.04965788267576,117.54109564028491,117.87200927734375,4484200
2024-09-05,117.9498615448042,118.35863062540655,115.47777019836681,116.44129943847656,5764500
2024-09-06,116.45104799205212,117.54109900316102,114.91328897233423,115.27339935302734,3983700
2024-09-09,116.44130412054963,118.08612265321574,115.98386885344733,117.92066955566406,4492000
2024-09-10,118.26132021331786,118.45597005877865,116.70409917338476,117.08367156982422,3806700
2024-09-11,116.66516382987218,116.66516382987218,114.21253427650366,116.07147216796875,4857200
2024-09-12,115.81841862913946,116.93767373963014,115.62376879488681,116.88900756835938,4229700
2024-09-13,116.69436359835106,116.98633836440264,115.7113648075216,115.93521881103516,4708000
2024-09-16,116.76248661253025,117.32698153079886,114.9035487550849,116.01306915283203,6025400
2024-09-17,115.33178718095968,115.85735064650503,114.60183916082703,115.5556411743164,5101500
2024-09-18,115.78922245078293,116.41211083387115,114.62130116343107,114.88408660888672,4434800
2024-09-19,115.52643227196072,116.02279898438341,114.12493718014208,115.64322662353516,5270600
2024-09-20,115.03980864997946,115.71136322592545,114.70890243456088,114.99114990234375,16958300
2024-09-23,115.49723769519392,117.25885059358632,115.04953714392843,117.05445861816406,6755400
2024-09-24,116.91821764919531,117.03501201833012,115.89629476457596,116.83062744140625,5844600
2024-09-25,117.28805304082073,118.20291620084868,117.14206194786895,117.6676254272461,5713600
2024-09-26,117.0252559978998,118.62140829180996,116.9181963686997,117.10311889648438,6202600
2024-09-27,116.7332911718166,117.99852996681243,116.4218469764652,117.17125701904297,7941800
2024-09-30,117.45349956946608,118.04719120224799,116.56782576713354,117.92066955566406,5475700
2024-10-01,117.94014648772293,121.25897327933967,116.92795091076498,121.06432342529297,7206900
2024-10-02,121.8721228098651,122.17383228250046,120.33436386307577,120.72367095947266,3802900
2024-10-03,121.1713744829168,121.56068158882854,119.90612824505752,120.36356353759766,4765700
2024-10-04,120.39275568957211,121.6385398661647,119.85746493655236,121.5704116821289,3055900
2024-10-07,121.51200778562256,122.31981868021464,120.92805087613269,121.7066650390625,4606100
2024-10-08,122.07650468882969,122.57287141149072,119.97425086961717,120.19810485839844,3194500
2024-10-09,119.74066915043497,121.40494970520193,119.32216533195567,120.63607025146484,3210400
2024-10-10,120.32463094153763,120.75286949651438,119.13725504663775,119.65308380126953,2785300
2024-10-11,119.71147942227391,120.61661529541016,119.61415450132263,120.61661529541016,2556200
2024-10-14,120.43168572855546,121.49254735371474,119.97425045878866,121.30762481689453,1929700
2024-10-15,122.60208071951688,123.42935372519923,121.36603114566964,121.68721008300781,7521300
2024-10-16,121.4341529835652,122.86485233375879,120.87939276873662,122.84539031982422,3127400
2024-10-17,123.08870601841059,123.6045347786329,121.78452832567197,122.38795471191406,2463700
2024-10-18,122.77725975742023,122.89404668959898,121.69693608227487,122.55340576171875,4356300
2024-10-21,122.533935546875,123.04976426391387,121.3660143253501,122.533935546875,4768600
2024-10-22,124.56805666205618,125.25907320757355,120.22730013466993,122.173828125,5746100
2024-10-23,123.51694704736447,124.09116928613612,122.27116279678985,123.80892181396484,5451400
2024-10-24,123.0011043857198,123.2930865623874,121.77479706471242,121.82345581054688,4171800
2024-10-25,122.68966001036802,122.87458255033901,121.46335269121407,121.81372833251953,4716200
2024-10-28,121.8818577325439,122.54367756989787,121.29789337426698,122.07650756835938,4453200
2024-10-29,122.05705765051118,122.14464785768355,119.40004331837615,119.5071029663086,5102700
2024-10-30,119.06911416075116,119.52654942868291,118.49489196511941,118.6019515991211,4852100
2024-10-31,118.05692776983533,118.8257998058883,117.35617649227375,117.75521087646484,4112700
2024-11-01,118.25158765290912,118.36838201756785,115.56537666908466,115.57511138916016,5234900
2024-11-04,115.88655370655341,116.43157921521086,114.67970832649092,114.84516143798828,6856100
2024-11-05,115.32204550463005,115.91573711922265,114.55316607875743,115.7989501953125,8093600
2024-11-06,119.27351238634147,119.57522186593283,117.0447368191346,118.33917236328125,9631900
2024-11-07,118.7382023626979,118.98151835114605,116.75274300591123,116.86953735351562,4415200
2024-11-08,117.71628037115173,120.89885787809122,117.66762162535028,120.24677276611328,6381600
2024-11-11,120.76260426319648,122.18356887522853,120.70420337132163,121.22976684570312,4012300
2024-11-12,121.55094467413748,121.93051705355758,119.0301943889929,120.07158660888672,3896200
2024-11-13,120.08131115112847,120.63607134106145,119.67254204810737,120.44142150878906,2802500
2024-11-14,119.90613150708869,120.19811370081969,114.41692269810476,115.74056243896484,6113200
2024-11-15,115.60357258455774,116.28848284245021,114.6055519631008,115.97537994384766,6970500
2024-11-18,115.81884313379847,117.13974587838857,115.81884313379847,116.81685638427734,4462300
2024-11-19,118.62697735514665,118.73460718146757,115.94603319261239,116.3961181640625,4654100
2024-11-20,116.28848637831945,116.7092191109496,115.13391800493638,116.58202362060547,3990700
2024-11-21,117.02231740747344,118.2747289906096,116.29826836065318,117.9322738647461,4847900
2024-11-22,118.11818110394921,119.25317630016013,117.90292146372941,118.16709899902344,3585200
2024-11-25,117.76594063986626,118.39214643704707,115.47636962864233,116.0927963256836,8322400
2024-11-26,116.30806244273218,118.43129182527346,116.03409085937254,118.01055908203125,3175800
2024-11-27,118.43128613625768,119.12598296452641,117.73658930798894,117.74636840820312,3604000
2024-11-29,118.07904565175684,119.24340057592968,118.05947998616563,119.20426177978516,2728600
2024-12-02,119.20426547691379,119.36081320138514,115.98517217756654,116.12215423583984,4468700
2024-12-03,116.45481926997445,116.87555199756352,115.3491762718739,115.55464935302734,3620300
2024-12-04,115.22198215829278,116.79728326423334,114.96758371265409,116.6603012084961,3774300
2024-12-05,116.23956299418059,116.44503606809664,115.15348569993738,115.96559143066406,3328800
2024-12-06,115.47636608442214,115.79925553820387,114.86973343606319,115.44701385498047,4792100
2024-12-09,114.82081463362856,115.31003839215698,111.758276592627,114.06741333007812,7255400
2024-12-10,114.08697651040136,115.672064140888,113.49990950594919,115.07521057128906,3725400
2024-12-11,115.30025163813194,115.43724115806091,113.79344903349664,114.4196548461914,4298000
2024-12-12,114.41965343521467,114.72296977247771,113.12810302933835,113.54883575439453,3848600
2024-12-13,113.75431162447693,115.38831720362623,113.47056094573854,115.21219635009766,5061600
2024-12-16,114.89909325008702,115.79926318220697,114.28267399623661,115.56443786621094,3986400
2024-12-17,115.15349012347363,115.58400195275664,114.47835895112783,114.8893051147461,3012400
2024-12-18,114.3413765960344,114.91865704365283,111.90504438674488,111.98331451416016,4113600
2024-12-19,113.20637530286999,114.72297194786717,112.7660769039803,112.97154998779297,5446900
2024-12-20,112.46276385094095,114.263103760802,112.13008780196778,113.96957397460938,13389200
2024-12-23,113.68581356915122,114.37072381000407,113.29443308939456,114.11632537841797,3588700
2024-12-24,113.4509883716346,114.43922246933757,113.38249734297966,114.31202697753906,1663000
2024-12-26,114.25331681290646,115.08500320007603,113.88150943232128,114.51750183105469,2147000
2024-12-27,113.76408369208406,114.99692959056956,113.34335098271784,114.1946029663086,3847500
2024-12-30,112.95198450308234,113.42163513398957,112.06159367350402,112.73672485351562,2822000
2024-12-31,113.0791682833284,113.59774422269265,112.4333968664662,113.22593688964844,2445000
2025-01-02,114.44901336045345,114.91866401327704,113.04983303793885,113.50970458984375,3207500
2025-01-03,113.79345155058617,114.1554723617369,113.33358001375572,113.37271881103516,2902600
2025-01-06,113.77386964684216,113.77386964684216,111.27883309859911,111.64085388183594,3832300
2025-01-07,111.64086500549965,112.79543342388973,111.47453071203591,112.3257827758789,3588400
2025-01-08,112.45296993779365,113.69559496123946,111.94418052932564,113.421630859375,4294200
2025-01-10,113.3433595090539,114.0184907007911,112.33555973672651,112.62909698486328,4287300
2025-01-13,112.11052500904944,115.38832289446925,112.11052500904944,115.2024154663086,5414900
2025-01-14,116.20042949976124,116.94404423976852,115.63292814689085,116.89512634277344,3804900
2025-01-15,117.56045951677852,117.77571914450762,115.62313033217804,116.52330017089844,4279600
2025-01-16,116.77771502844692,117.91271778351721,116.53310313795374,117.8637924194336,3896900
2025-01-17,118.00076842636693,118.7346040601938,117.27671935784716,118.4997787475586,4368600
2025-01-21,120.08486389448343,123.0984764943829,119.8598176868962,123.0397720336914,6071100
2025-01-22,122.9712797556957,123.1669662659826,120.98503256293247,121.69929504394531,5103800
2025-01-23,123.04956213166325,124.26283496554692,122.01240268491041,123.5681381225586,5501300
2025-01-24,122.81472600737287,123.55834819206417,122.38421418673006,122.6092529296875,3483000
2025-01-27,123.89102834399324,125.2314966761122,121.69930051249325,122.35486602783203,6207800
2025-01-28,128.35274126656398,129.5758006928573,123.41158566331629,125.58374786376953,8451600
2025-01-29,124.65420827830637,126.96333742320518,122.31571943894993,122.4331283569336,5179000
2025-01-30,122.95170429109791,126.43497465832004,122.84407447952992,126.20014190673828,4343600
2025-01-31,126.35671430554613,127.12968129045372,124.76184750794363,126.17080688476562,5569300
2025-02-03,125.73050983875974,127.72653626625488,124.8009876547305,127.11990356445312,6067300
2025-02-04,126.7480914952715,127.64827639691637,125.26086194021705,125.60330963134766,4036800
2025-02-05,126.86551314355258,127.09055190007696,125.52502984530129,126.37628936767578,4881500
2025-02-06,126.27843493725798,126.95356611695688,124.78141142137106,126.00447082519531,3363300
2025-02-07,126.02404630639768,126.21973282867425,124.5857272262816,125.1923599243164,3827300
2025-02-10,125.30977986394618,125.73050512719108,124.16499060303559,125.48589324951172,5344900
2025-02-11,126.31757533114877,126.630670760423,125.04559062427379,126.32735443115234,3320600
2025-02-12,125.05536897641771,125.8283508398626,123.71490071768677,124.04756927490234,5154900
2025-02-13,124.79119574365014,124.88903900120489,122.57011572585073,123.1278305053711,6580400
2025-02-14,122.74624060777954,122.74624060777954,118.76395942828619,119.77176666259766,7715900
2025-02-18,121.56231725310568,122.62882892693517,120.75021148849447,121.09266662597656,5386200
2025-02-19,121.72866002013728,123.88124158653005,121.42533621158252,122.70710754394531,5124600
2025-02-20,122.07111906744912,122.60926074378982,120.53495670450307,122.41357421875,3132000
2025-02-21,122.49224604151345,123.39697933324985,120.64345758103909,121.24333190917969,4846100
2025-02-24,122.92494672106044,124.13453149800274,122.5610861777785,123.34780883789062,4461000
2025-02-25,123.81982784304411,125.80629142269119,123.57397798155232,125.22608184814453,6007900
2025-02-26,125.4030996013551,126.1996582897248,124.73438764837728,125.19658660888672,3904500
2025-02-27,126.28817214251676,128.81551626334038,125.70796999218685,128.3533172607422,5758900
2025-02-28,129.11051172826882,130.88063380161225,128.45163587425756,130.7823028564453,7461000
2025-03-03,132.10988098805936,133.1129526473975,130.71345554354178,131.6083526611328,6215800
2025-03-04,131.30349966415037,132.49340460372235,126.35700159723632,126.56350708007812,7911200
2025-03-05,127.33057513222047,128.37297630018548,126.10132564066042,127.48792266845703,5774900
2025-03-06,126.47501345088432,126.7208633320185,123.86900321031348,126.1504898071289,6258300
2025-03-07,124.89174031251048,126.76019341735363,124.1640267610639,126.26849365234375,6418500
2025-03-10,124.89172617954341,127.68457692743902,124.31152412380507,126.3864974975586,4916800
2025-03-11,126.55368037885165,126.90770478878487,124.99007131785618,125.98330688476562,4404800
2025-03-12,126.21932522897777,126.41600211759922,124.70488167507462,125.8357925415039,4701800
2025-03-13,126.1799889629073,127.48791211430859,125.8751375151156,127.05521392822266,3434100
2025-03-14,126.79953505866425,128.5204841989708,125.87513711956474,127.83210754394531,5380700
2025-03-17,127.84192310887795,130.5069421084068,127.84192310887795,129.85789489746094,4934600
2025-03-18,129.87757131852445,131.0576476461098,129.52354691970035,130.48727416992188,4128400
2025-03-19,131.78537285630375,133.4866649406574,131.29367306427974,133.07363891601562,7080700
2025-03-20,131.8935208874098,133.0736121553444,131.66734323009865,132.2377166748047,4311300
2025-03-21,131.60834666521143,132.26722247838617,129.51370109112213,130.17257690429688,9545900
2025-03-24,130.45778644005634,132.65076321040618,129.7497375715646,132.45408630371094,5525300
2025-03-25,132.54259307707667,133.68334018159806,131.75587041859686,133.40798950195312,3990600
2025-03-26,133.71284184668096,133.90951876122125,131.83454505102478,132.10006713867188,4464500
2025-03-27,132.6704384934108,132.71961147260168,130.94948926013555,131.21499633789062,3914000
2025-03-28,130.76263563289464,131.42151151193661,129.4547124680552,129.53338623046875,3935200
2025-03-31,128.88432495507956,130.9297975393512,128.4122974373197,130.26109313964844,5521100
2025-04-01,130.08407791416786,130.83145609343845,129.17935222173986,130.64462280273438,4799300
2025-04-02,129.17937279757,131.46085207980997,129.03186885891833,130.9396514892578,3352900
2025-04-03,128.82533706599358,131.49035636649012,127.78293597610832,128.068115234375,4605200
2025-04-04,123.9083438490579,124.28203297872625,115.40193620331601,115.50027465820312,8526700
2025-04-07,112.0288616894309,117.92925829178812,110.40625112323421,115.37242126464844,8774800
2025-04-08,120.96798380668835,121.91204649824341,116.72952653709248,118.46031188964844,8108600
2025-04-09,117.04421776269511,126.78970395321328,116.20832959844533,126.29800415039062,6747400
2025-04-10,124.80323889389797,127.14371958920093,121.71535744390998,124.96057891845703,6457800
2025-04-11,124.06568366615863,127.17322966605552,122.92493665270503,126.13081359863281,3654100
2025-04-14,127.10438273388962,127.79275936848869,126.1504840382719,126.99620819091797,4099900
2025-04-15,126.36683364468111,127.79275989482754,126.1111551809156,126.50450897216797,6315600
2025-04-16,127.75344031565143,128.03861958535776,126.30784176342996,127.1043930053711,5382800
2025-04-17,127.21255753832773,128.33363234711763,125.58011079757667,126.75035858154297,5228300
2025-04-21,126.36683234526869,126.59301002263878,122.6594196313652,124.0263442993164,6397400
2025-04-22,112.62874475380221,115.24459105343608,110.760284183027,111.8616943359375,17094400
2025-04-23,115.43143453030596,120.58445348733272,115.33309607751389,118.28329467773438,10456300
2025-04-24,118.0374388071374,120.03373855825552,117.52607437691086,119.94523620605469,4512800
2025-04-25,120.69262606000372,123.41663942173065,120.37793851457594,123.14128875732422,6205900
2025-04-28,123.83949491998064,124.21318401567046,121.62684612386604,122.72825622558594,5460100
2025-04-29,122.72826043177704,123.94767370932674,122.32506303601679,123.642822265625,4313600
2025-04-30,123.70181874500724,124.46886912195019,121.54817153071171,124.03617095947266,5674100
2025-05-01,124.30170151235706,125.96364160843453,123.3478027722706,125.29493713378906,4820900
2025-05-02,127.23225364902686,128.82535630694434,125.72764585703007,128.04847717285156,5002200
2025-05-05,127.84194212743054,127.9009436998423,126.15049369269023,126.4553451538086,3293300
2025-05-06,125.46212003507749,126.5340219744059,124.8032441180916,126.0324935913086,2596100
2025-05-07,125.68828191105275,126.67168136580537,125.26541984539945,125.38343048095703,4029200
2025-05-08,125.86530746990931,128.36314325038165,125.3834437867128,126.53401947021484,4748300
2025-05-09,126.71103919370786,126.71103919370786,123.93784523438002,126.53401947021484,4857600
2025-05-12,127.7337632812351,128.62866044735364,125.27526447683418,128.39263916015625,4686400
2025-05-13,128.82533846099614,129.84806737002836,128.2943093170822,128.54998779296875,4334700
2025-05-14,129.3072118779366,129.66123631518812,126.96671615358012,128.6188201904297,4843600
2025-05-15,129.74972244962186,133.39812591088926,129.56287415811784,133.27029418945312,6772200
2025-05-16,133.45716499975478,134.13569811244122,132.2475726997558,133.23097229003906,4776000
2025-05-19,133.62432951413223,135.43378100164975,132.94578145494174,134.9224090576172,5180800
2025-05-20,134.12586145133253,135.46328541389607,133.63416168576484,134.90274047851562,4998600
2025-05-21,136.20081821936768,136.51551323304844,132.611416376791,132.70974731445312,5514900
2025-05-22,132.3655761348034,132.73925773382524,131.29365929642552,131.84437561035156,3790900
2025-05-23,130.32223038021587,131.8443794172195,129.79837281617046,130.81643676757812,5510000
2025-05-27,132.93164343473435,133.33688122205322,130.61874601115014,132.63511657714844,5160800
2025-05-28,133.07989059472573,133.4357197840959,129.38322152082335,131.31063842773438,5426300
2025-05-29,130.58909814376193,133.52468545250713,130.3716461148191,133.23805236816406,3634700
2025-05-30,133.43571301356286,135.70906521463453,132.81300819326574,134.8985595703125,8195100
2025-06-02,134.83927549460708,135.9265356326259,133.86074137039014,135.8672332763672,3946200
2025-06-03,135.8177847631411,137.18178395341744,134.84912951491097,135.90673828125,3493900
2025-06-04,136.5590997355069,137.2509855963624,136.05499961532743,136.944580078125,3200400
2025-06-05,137.58704052014053,137.7056602961773,136.63817280372862,137.45855712890625,3510800
2025-06-06,138.0614863404395,139.02024791907994,136.7172594727179,137.48822021484375,4511000
2025-06-09,137.5870619287046,139.45516156067129,136.67772394149156,139.346435546875,7104300
2025-06-10,138.87198518580044,139.48479623725476,136.34165107168857,136.91493225097656,6303500
2025-06-11,137.38937167918775,140.21623273572226,133.86073093699702,140.16680908203125,6370300
