Date,Open,High,Low,Close,Volume
2025-06-25,41.58000183105469,41.90999984741211,41.47999954223633,41.560001373291016,22900
2025-06-26,42.09000015258789,42.09000015258789,41.459999084472656,42.0099983215332,25200
2025-06-27,42.0099983215332,42.119998931884766,41.7599983215332,41.970001220703125,20400
2025-06-30,41.380001068115234,41.939998626708984,41.310001373291016,41.93000030517578,31800
2025-07-01,42.40999984741211,42.63999938964844,42.220001220703125,42.619998931884766,37600
2025-07-02,42.40999984741211,42.65999984741211,42.18000030517578,42.599998474121094,23400
2025-07-03,42.61000061035156,43.040000915527344,42.61000061035156,42.70000076293945,5900
2025-07-07,42.209999084472656,42.31999969482422,41.810001373291016,42.150001525878906,23700
2025-07-08,41.540000915527344,41.72999954223633,41.279998779296875,41.65999984741211,19900
2025-07-09,42.279998779296875,42.59000015258789,42.220001220703125,42.56999969482422,27300
2025-07-10,42.150001525878906,42.279998779296875,41.9900016784668,42.0,18300
2025-07-11,42.4900016784668,42.599998474121094,42.060001373291016,42.380001068115234,364300
2025-07-14,42.33000183105469,42.349998474121094,42.11000061035156,42.31999969482422,16800
2025-07-15,42.459999084472656,42.470001220703125,42.18000030517578,42.18000030517578,9600
2025-07-16,42.349998474121094,42.529998779296875,42.040000915527344,42.38999938964844,16900
2025-07-17,42.099998474121094,42.099998474121094,41.81999969482422,41.939998626708984,13800
2025-07-18,42.689998626708984,42.70000076293945,42.34000015258789,42.34000015258789,29100
2025-07-21,43.040000915527344,43.599998474121094,43.0,43.369998931884766,18200
2025-07-22,44.16999816894531,44.540000915527344,44.11000061035156,44.4900016784668,14200
2025-07-23,43.47999954223633,43.63999938964844,42.959999084472656,43.36000061035156,66900
2025-07-24,42.88999938964844,42.959999084472656,42.439998626708984,42.439998626708984,1173700
2025-07-25,42.43000030517578,42.65999984741211,41.90999984741211,42.41999816894531,15500
2025-07-28,41.709999084472656,42.0099983215332,41.61000061035156,41.86000061035156,1329700
2025-07-29,42.20000076293945,42.279998779296875,41.939998626708984,42.189998626708984,992000
2025-07-30,41.790000915527344,41.939998626708984,41.41999816894531,41.4900016784668,72000
2025-07-31,41.119998931884766,41.38999938964844,40.810001373291016,41.060001373291016,48000
2025-08-01,41.790000915527344,41.790000915527344,41.220001220703125,41.2599983215332,32600
2025-08-04,41.7599983215332,42.09000015258789,41.7599983215332,41.90999984741211,32900
2025-08-05,42.2599983215332,42.369998931884766,42.11000061035156,42.369998931884766,24200
2025-08-06,42.7400016784668,42.900001525878906,42.630001068115234,42.630001068115234,76900
2025-08-07,42.16999816894531,42.27000045776367,42.060001373291016,42.22999954223633,38200
2025-08-08,42.439998626708984,42.439998626708984,41.83000183105469,41.88999938964844,19800
2025-08-11,40.900001525878906,41.43000030517578,40.790000915527344,41.380001068115234,49900
2025-08-12,41.529998779296875,41.83000183105469,41.43000030517578,41.619998931884766,19100
2025-08-13,41.91999816894531,41.91999816894531,41.43000030517578,41.59000015258789,30500
2025-08-14,40.029998779296875,40.5099983215332,39.900001525878906,40.5099983215332,54300
2025-08-15,41.02000045776367,41.279998779296875,40.68000030517578,40.959999084472656,33400
2025-08-18,41.349998474121094,41.349998474121094,41.0099983215332,41.220001220703125,25000
2025-08-19,41.790000915527344,41.790000915527344,41.029998779296875,41.130001068115234,23000
2025-08-20,41.41999816894531,41.4900016784668,41.119998931884766,41.25,44700
2025-08-21,41.36000061035156,41.58000183105469,41.29999923706055,41.470001220703125,21500
2025-08-22,41.400001525878906,42.04999923706055,41.369998931884766,41.869998931884766,51300
2025-08-25,41.2599983215332,41.36000061035156,40.900001525878906,40.90999984741211,50000
2025-08-26,41.119998931884766,41.119998931884766,40.63999938964844,40.79999923706055,27200
2025-08-27,40.720001220703125,40.72999954223633,40.41999816894531,40.61000061035156,14300
2025-08-28,40.58000183105469,40.58000183105469,40.16999816894531,40.38999938964844,24900
2025-08-29,40.290000915527344,40.290000915527344,39.70000076293945,40.04999923706055,28000
2025-09-02,39.150001525878906,39.72999954223633,39.150001525878906,39.59000015258789,38800
2025-09-03,39.58000183105469,39.86000061035156,39.58000183105469,39.650001525878906,26700
2025-09-04,40.4900016784668,40.63999938964844,40.20000076293945,40.400001525878906,23600
2025-09-05,41.209999084472656,41.279998779296875,40.9900016784668,41.08000183105469,18800
2025-09-08,42.15999984741211,42.20000076293945,41.880001068115234,42.099998474121094,23700
2025-09-09,41.9900016784668,42.09000015258789,41.7599983215332,41.849998474121094,24400
2025-09-10,41.83000183105469,42.08000183105469,41.810001373291016,41.90999984741211,16900
2025-09-11,41.900001525878906,42.25,41.84000015258789,41.93000030517578,33800
2025-09-12,42.02000045776367,42.279998779296875,41.790000915527344,42.209999084472656,30300
2025-09-15,42.0099983215332,42.630001068115234,42.0099983215332,42.560001373291016,52400
2025-09-16,42.560001373291016,42.619998931884766,42.209999084472656,42.36000061035156,29600
2025-09-17,42.72999954223633,42.72999954223633,42.2599983215332,42.290000915527344,57100
2025-09-18,41.619998931884766,41.779998779296875,41.52000045776367,41.709999084472656,99600
2025-09-19,41.599998474121094,42.310001373291016,41.529998779296875,42.279998779296875,2086200
2025-09-22,42.560001373291016,43.16999816894531,42.439998626708984,43.150001525878906,1356600
2025-09-23,43.09000015258789,43.540000915527344,43.08000183105469,43.29999923706055,707500
2025-09-24,43.58000183105469,43.900001525878906,43.47999954223633,43.59000015258789,43800
2025-09-25,43.939998626708984,44.029998779296875,43.47999954223633,43.790000915527344,404500
2025-09-26,44.11000061035156,44.58000183105469,44.11000061035156,44.58000183105469,34100
2025-09-29,44.470001220703125,44.5099983215332,44.130001068115234,44.439998626708984,166700
2025-09-30,43.959999084472656,44.75,43.959999084472656,44.75,134100
2025-10-01,45.439998626708984,46.15999984741211,45.439998626708984,45.91999816894531,58500
2025-10-02,45.86000061035156,45.88999938964844,45.52000045776367,45.84000015258789,64700
2025-10-03,45.970001220703125,46.34000015258789,45.900001525878906,46.09000015258789,54500
2025-10-06,46.349998474121094,46.7400016784668,46.349998474121094,46.66999816894531,43200
2025-10-07,46.45000076293945,46.65999984741211,46.40999984741211,46.439998626708984,568300
2025-10-08,46.97999954223633,47.4900016784668,46.970001220703125,47.18000030517578,43800
2025-10-09,46.63999938964844,47.18000030517578,46.52000045776367,46.77000045776367,50500
2025-10-10,47.16999816894531,47.31999969482422,46.77000045776367,46.77000045776367,106100
2025-10-13,46.7400016784668,47.54999923706055,46.7400016784668,47.47999954223633,55000
2025-10-14,47.38999938964844,47.43000030517578,46.7400016784668,47.36000061035156,46800
2025-10-15,47.31999969482422,47.88999938964844,47.18000030517578,47.88999938964844,34700
2025-10-16,47.65999984741211,48.66999816894531,47.65999984741211,48.36000061035156,44000
2025-10-17,48.13999938964844,48.13999938964844,47.779998779296875,47.900001525878906,39000
2025-10-20,47.709999084472656,48.279998779296875,47.70000076293945,47.790000915527344,20600
2025-10-21,47.36000061035156,47.61000061035156,47.09000015258789,47.279998779296875,140600
2025-10-22,47.220001220703125,47.529998779296875,46.369998931884766,46.7599983215332,37000
2025-10-23,46.529998779296875,47.13999938964844,46.529998779296875,47.06999969482422,42200
2025-10-24,47.04999923706055,47.47999954223633,46.83000183105469,47.11000061035156,17700
2025-10-27,47.439998626708984,47.439998626708984,46.869998931884766,47.22999954223633,41400
2025-10-28,47.849998474121094,48.220001220703125,47.709999084472656,47.75,41200
2025-10-29,48.31999969482422,49.439998626708984,48.31999969482422,48.88999938964844,54700
2025-10-30,49.20000076293945,49.84000015258789,49.16999816894531,49.709999084472656,22300
2025-10-31,49.790000915527344,49.790000915527344,48.939998626708984,49.45000076293945,37800
2025-11-03,49.45000076293945,49.7400016784668,49.369998931884766,49.5099983215332,54700
2025-11-04,48.709999084472656,49.15999984741211,48.4900016784668,48.65999984741211,29600
2025-11-05,48.849998474121094,49.2599983215332,48.779998779296875,49.189998626708984,37100
2025-11-06,50.0099983215332,50.09000015258789,49.18000030517578,49.84000015258789,85600
2025-11-07,49.279998779296875,49.810001373291016,48.709999084472656,49.66999816894531,69500
2025-11-10,50.540000915527344,50.560001373291016,50.029998779296875,50.45000076293945,28800
2025-11-11,49.880001068115234,49.9900016784668,49.459999084472656,49.689998626708984,40200
2025-11-12,52.40999984741211,54.52000045776367,52.40999984741211,54.400001525878906,62700
2025-11-13,53.36000061035156,53.369998931884766,52.79999923706055,53.13999938964844,17000
2025-11-14,52.099998474121094,53.2400016784668,52.099998474121094,52.939998626708984,35000
2025-11-17,52.470001220703125,53.08000183105469,52.470001220703125,52.59000015258789,42900
2025-11-18,52.11000061035156,52.18000030517578,51.7599983215332,51.880001068115234,39400
2025-11-19,51.029998779296875,51.31999969482422,50.529998779296875,50.599998474121094,99700
2025-11-20,51.84000015258789,52.130001068115234,51.540000915527344,51.79999923706055,1329000
2025-11-21,50.34000015258789,51.290000915527344,50.34000015258789,51.220001220703125,220600
2025-11-24,50.900001525878906,51.150001525878906,50.75,51.099998474121094,877700
2025-11-25,50.209999084472656,50.75,49.880001068115234,50.58000183105469,57700
2025-11-26,50.31999969482422,51.400001525878906,50.29999923706055,51.369998931884766,50000
2025-11-28,50.29999923706055,51.029998779296875,50.29999923706055,51.029998779296875,43400
2025-12-01,51.13999938964844,51.13999938964844,50.2599983215332,50.36000061035156,27400
2025-12-02,50.060001373291016,50.720001220703125,50.060001373291016,50.689998626708984,32700
2025-12-03,51.45000076293945,51.47999954223633,50.43000030517578,51.08000183105469,42300
2025-12-04,50.290000915527344,51.13999938964844,50.290000915527344,50.88999938964844,38800
2025-12-05,50.5,50.56999969482422,49.810001373291016,50.220001220703125,41400
2025-12-08,50.5,50.65999984741211,50.189998626708984,50.58000183105469,28800
2025-12-09,50.75,51.130001068115234,50.61000061035156,50.84000015258789,53500
2025-12-10,50.7400016784668,51.25,50.56999969482422,51.18000030517578,23400
2025-12-11,50.79999923706055,50.939998626708984,50.61000061035156,50.79999923706055,26400
2025-12-12,50.880001068115234,51.310001373291016,50.849998474121094,50.959999084472656,37900
2025-12-15,50.81999969482422,51.79999923706055,50.81999969482422,51.47999954223633,31400
2025-12-16,52.2599983215332,52.349998474121094,51.5,51.7400016784668,31300
2025-12-17,52.0,52.16999816894531,51.31999969482422,51.45000076293945,23500
2025-12-18,51.52000045776367,51.88999938964844,51.290000915527344,51.810001373291016,29800
2025-12-19,51.790000915527344,52.47999954223633,51.790000915527344,52.06999969482422,39000
2025-12-22,51.040000915527344,52.11000061035156,51.040000915527344,52.0,54600
2025-12-23,52.560001373291016,52.95000076293945,52.4900016784668,52.93000030517578,26100
2025-12-24,52.93000030517578,52.939998626708984,51.63999938964844,52.75,23100
2025-12-26,52.88999938964844,53.58000183105469,52.45000076293945,53.189998626708984,27000
2025-12-29,52.36000061035156,53.06999969482422,52.36000061035156,52.900001525878906,35600
2025-12-30,53.08000183105469,53.84000015258789,53.08000183105469,53.349998474121094,22700
2025-12-31,52.9900016784668,53.45000076293945,52.9900016784668,53.310001373291016,18100
2026-01-02,54.689998626708984,55.630001068115234,54.689998626708984,55.0099983215332,67200
2026-01-05,55.15999984741211,55.56999969482422,54.439998626708984,55.54999923706055,37800
2026-01-06,56.59000015258789,56.72999954223633,55.86000061035156,56.040000915527344,42400
2026-01-07,56.599998474121094,56.599998474121094,55.970001220703125,56.20000076293945,39400
2026-01-08,56.20000076293945,56.310001373291016,55.779998779296875,56.040000915527344,43500
2026-01-09,55.77000045776367,56.2599983215332,55.70000076293945,56.130001068115234,45600
2026-01-12,56.59000015258789,56.75,56.27000045776367,56.529998779296875,49500
2026-01-13,56.310001373291016,56.4900016784668,55.95000076293945,56.25,39100
2026-01-14,57.540000915527344,57.83000183105469,57.31999969482422,57.529998779296875,27700
2026-01-15,58.470001220703125,59.09000015258789,58.459999084472656,59.029998779296875,40600
2026-01-16,59.70000076293945,59.91999816894531,59.63999938964844,59.709999084472656,44300
2026-01-20,59.849998474121094,60.279998779296875,59.41999816894531,59.59000015258789,65600
2026-01-21,60.22999954223633,60.939998626708984,60.22999954223633,60.560001373291016,48800
2026-01-22,59.91999816894531,60.68000030517578,59.0,60.45000076293945,69600
2026-01-23,60.27000045776367,60.9900016784668,60.0099983215332,60.95000076293945,75900
2026-01-26,62.150001525878906,62.20000076293945,61.7400016784668,62.040000915527344,117800
2026-01-27,61.52000045776367,63.72999954223633,61.52000045776367,63.72999954223633,105900
2026-01-28,62.77000045776367,63.70000076293945,62.5099983215332,63.400001525878906,139800
2026-01-29,64.12000274658203,64.4000015258789,63.540000915527344,64.29000091552734,61900
2026-01-30,64.23999786376953,64.58000183105469,63.11000061035156,63.38999938964844,96300
2026-02-02,63.540000915527344,63.810001373291016,62.939998626708984,63.02000045776367,72500
2026-02-03,64.01000213623047,64.56999969482422,63.52000045776367,64.41000366210938,56600
2026-02-04,64.52999877929688,64.52999877929688,63.119998931884766,63.63999938964844,67900
2026-02-05,61.36000061035156,62.060001373291016,61.2599983215332,61.66999816894531,89700
2026-02-06,62.34000015258789,62.84000015258789,62.2400016784668,62.779998779296875,78000
2026-02-09,62.970001220703125,64.0,62.970001220703125,63.939998626708984,63300
2026-02-10,63.380001068115234,64.0,63.11000061035156,63.56999969482422,57600
2026-02-11,64.62999725341797,64.7699966430664,63.880001068115234,64.75,60300
2026-02-12,62.150001525878906,62.2599983215332,61.5,62.0,84700
2026-02-13,58.90999984741211,60.0099983215332,58.56999969482422,59.380001068115234,66400
2026-02-17,60.72999954223633,61.650001525878906,60.66999816894531,61.5,184800
2026-02-18,62.11000061035156,62.939998626708984,61.86000061035156,62.27000045776367,66000
2026-02-19,60.06999969482422,60.959999084472656,59.790000915527344,60.66999816894531,72000
2026-02-20,60.619998931884766,61.83000183105469,60.619998931884766,61.2400016784668,55300
2026-02-23,61.0,61.459999084472656,60.54999923706055,61.040000915527344,55500
2026-02-24,61.93000030517578,62.400001525878906,61.689998626708984,62.400001525878906,53600
2026-02-25,63.220001220703125,64.56999969482422,63.209999084472656,64.5,1763900
