Date,Open,High,Low,Close,Volume
2023-06-13,229.89936517643028,236.21948219492583,229.51631848299166,235.03207397460938,4335100
2023-06-14,236.3344250738043,237.78997341821193,231.32620782047152,233.0019989013672,3122400
2023-06-15,233.65312466326634,237.84739444568234,233.15517128991084,237.16749572753906,2743900
2023-06-16,238.8241655275472,240.2509872085616,234.58202707534767,234.8693084716797,5261200
2023-06-20,232.05396551107862,232.90622435690798,230.3494478194199,230.9239959716797,2979800
2023-06-21,228.7119405247425,234.85969744108203,227.93629106783916,231.239990234375,2892500
2023-06-22,230.04300700711352,230.76120314549672,225.94450221301233,227.2755584716797,2421600
2023-06-23,224.49851989746094,225.85830271551905,221.47251692174686,224.49851989746094,3354000
2023-06-26,225.47526229095058,229.45884527583428,225.15925427561078,226.90206909179688,1748300
2023-06-27,227.40958926126055,230.62710809427534,225.34119577782914,230.4834747314453,2283000
2023-06-28,229.1428527646427,231.78582375840818,227.7734992172537,231.6134490966797,2200100
2023-06-29,231.68049407021218,236.39185885116382,231.13465800686578,233.88296508789062,2070000
2023-06-30,236.11417963162157,236.45889976561506,233.5478177218973,235.61622619628906,2377900
2023-07-03,235.5204486453877,237.85698239950997,234.8692911659701,236.84193420410156,1045700
2023-07-05,234.61071110518617,237.00469795319827,233.76802305893034,234.4479217529297,1820600
2023-07-06,232.45613753041152,233.5286390298732,228.7119383583262,230.37815856933594,3079700
2023-07-07,230.00467750763627,237.291973891439,229.92806817683683,234.78306579589844,2903900
2023-07-10,234.14149479018562,238.785835325668,233.73930673531962,238.2591552734375,2771900
2023-07-11,239.24548366584327,243.67915230897597,239.24548366584327,242.1278533935547,3293300
2023-07-12,244.6558615989696,246.71469885686452,240.77760035664178,242.84600830078125,2986200
2023-07-13,243.7653319572851,245.58475624757142,242.02251700503805,245.0102081298828,1949400
2023-07-14,245.60392698045942,245.60392698045942,242.1853065008156,244.78038024902344,1936800
2023-07-17,243.4876280744337,247.87341390713897,241.32345452658794,246.54234313964844,2674500
2023-07-18,246.7051188439583,252.9582108532921,246.03479088737413,252.623046875,3832400
2023-07-19,250.342318858565,253.0176140905334,249.91888830085577,252.85400390625,2771900
2023-07-20,254.22057565568107,255.40423135813427,250.63104810922567,251.25656127929688,2102300
2023-07-21,251.89172427577753,251.90135704415528,247.81142455830215,247.94613647460938,2249900
2023-07-24,248.57165641014515,252.55574602438548,248.37920661475874,249.6013641357422,2195300
2023-07-25,250.3038757986042,253.94150871967167,249.66872981325,252.19004821777344,2016600
2023-07-26,250.71763772738615,252.6519443431605,247.56117379023064,248.59088134765625,2622800
2023-07-27,249.2164034403774,251.2661858619042,247.1473848522207,248.57162475585938,2284400
2023-07-28,250.1402456916299,253.07539111948284,249.23564657544642,250.6214141845703,2101200
2023-07-31,252.8540689555444,255.22140996034884,251.8051250576099,255.1829376220703,3568700
2023-08-01,262.4774122869386,277.9036729599088,260.3121540737558,277.778564453125,11823200
2023-08-02,276.91250196060867,282.8116331131034,275.3150188421431,276.7392883300781,6288300
2023-08-03,274.7857167914586,277.09531973117004,270.46480366610973,270.8497619628906,4743500
2023-08-04,272.5338498946034,272.82253924705793,264.98910197758715,266.0284423828125,3888200
2023-08-07,266.6827904187536,271.34049737511884,265.4991348567358,271.04217529296875,2438200
2023-08-08,267.5296625363818,273.2555789314697,264.430936493427,272.2355041503906,2519500
2023-08-09,273.9388597322577,276.3062005791829,273.18823803112554,273.8137512207031,3088600
2023-08-10,273.77527309460106,276.82589463378616,270.5995724012847,273.1305236816406,2647100
2023-08-11,273.24602329575777,275.266937262612,271.9660983905299,274.4778137207031,1874100
2023-08-14,273.3614624148836,274.8434697076719,270.67653379929226,273.8233947753906,2194000
2023-08-15,271.87943040464654,271.9949355104196,266.6154459998987,266.92340087890625,2593600
2023-08-16,266.5673523403294,271.0999514440325,263.7573153431115,264.171142578125,2831300
2023-08-17,266.5865128514147,269.021223626231,264.315412244222,264.80621337890625,2534700
2023-08-18,262.72768979205165,265.30674645364473,260.89922560759305,263.4879150390625,2533000
2023-08-21,264.40206025260835,265.8359328193964,258.6761440157849,262.4773864746094,2207400
2023-08-22,263.62262992410814,263.805476324229,259.51346104223956,260.02349853515625,1668800
2023-08-23,260.1196662393473,263.4493732365873,258.9744829176237,262.7468566894531,1677800
2023-08-24,261.37071062914526,264.34432815685665,259.061107918788,259.1573181152344,1433600
2023-08-25,261.2937778193477,263.31469174993737,258.70508848265615,262.29461669921875,1291700
2023-08-28,263.1991897443882,266.5673695034572,262.7565229134343,264.44061279296875,1550700
2023-08-29,264.6426616411053,269.5794549008121,263.1317855790061,269.48321533203125,2065800
2023-08-30,269.483200600703,273.12083290349966,269.27148530823587,271.6965637207031,1431000
2023-08-31,272.95728438175536,274.0832022404367,270.2627231252508,270.54180908203125,2579000
2023-09-01,274.073532876086,276.25805639888785,272.9668513328813,275.46893310546875,2336600
2023-09-05,275.55554785106386,278.50992921919664,270.7823649907559,271.02294921875,2515600
2023-09-06,269.8585705980189,273.75602393378665,268.5305407596991,272.2451477050781,1688900
2023-09-07,270.3493368524222,272.80331391856447,267.19287254466474,270.83050537109375,1593200
2023-09-08,270.9652779005237,272.7167385588319,268.6075401398627,271.6485290527344,1240100
2023-09-11,273.842660735385,274.2660914365324,269.40630051098947,271.42718505859375,1515300
2023-09-12,269.70458685265163,273.9869690378927,269.28115620775554,271.1961975097656,1587300
2023-09-13,269.65638837467077,272.0910993208252,262.7468171511259,265.5279846191406,2119300
2023-09-14,268.49199075573125,272.51455188427923,267.3660436789451,271.91790771484375,2660500
2023-09-15,271.2539102062944,271.2539102062944,266.88489224938826,268.6363525390625,4940900
2023-09-18,268.54981019783736,272.1008367295463,268.3477276138132,270.3590087890625,1363200
2023-09-19,269.5313426413164,272.8225482083759,267.19287070504015,269.1368103027344,2313500
2023-09-20,270.8979289318617,275.8058546547116,267.60672269920667,268.11676025390625,2380300
2023-09-21,265.80707672275287,265.80707672275287,261.370717546974,261.7845153808594,2277600
2023-09-22,261.76531466413365,264.73893267324996,261.3803563432593,262.7757568359375,1707800
2023-09-25,260.552709279416,264.4790308130353,259.89832725184453,263.94012451171875,1257400
2023-09-26,260.9376323270522,263.1221557832713,259.0129586172924,259.3690185546875,1756400
2023-09-27,260.79331583215657,263.9016747815987,259.06112105361143,262.43890380859375,1991600
2023-09-28,263.1895714361999,267.7703055580351,261.967413857597,265.83599853515625,1994700
2023-09-29,268.5690451825665,269.02134482837505,261.13980103604797,262.7180480957031,2257800
2023-10-02,262.37156900057613,266.38449777133667,260.06193674806457,261.4862060546875,1778200
2023-10-03,260.9954697292385,263.27620424623655,257.46370857104694,258.83984375,2187900
2023-10-04,257.42517634572755,257.7331312686021,252.88294402202084,255.04820251464844,2970100
2023-10-05,253.9607286030583,255.9239043075187,250.62141803600716,250.97747802734375,2639300
2023-10-06,251.7184940721446,258.31050834167326,248.54276437729573,256.0201416015625,2293400
2023-10-09,256.02012838564144,261.38032283511797,254.68246593893917,261.0820007324219,1640800
2023-10-10,262.381198565992,264.73893615547547,261.59207511329504,262.92010498046875,2009000
2023-10-11,263.2280299497807,264.07489118139216,259.73474205348015,262.55438232421875,1538200
2023-10-12,263.4878832290527,263.4878832290527,256.1645120782714,259.4556884765625,1910500
2023-10-13,260.30255012762706,263.62262483606094,256.0779055731563,257.8486022949219,1918300
2023-10-16,261.87120419677154,263.65153395861205,259.4268593920381,260.59130859375,1678600
2023-10-17,258.464446100884,265.1815686102113,258.464446100884,262.38116455078125,2110100
2023-10-18,258.387502809296,258.8686713433915,249.00471639443327,249.45701599121094,4257100
2023-10-19,248.19633805097536,250.2076188475279,242.2779567177774,243.3654022216797,3850000
2023-10-20,243.09456688406968,245.20330943234273,240.04754762740524,241.0535430908203,3103500
2023-10-23,239.5348642037654,243.38475200948102,238.49983591943024,239.23500061035156,3193200
2023-10-24,242.06921884661898,243.49116508917317,239.16729014915703,241.39210510253906,2304600
2023-10-25,241.70164479026417,242.57223228538885,236.50719696658217,236.9328155517578,2542400
2023-10-26,237.50350241615521,238.66427087423844,232.55088245634857,234.5048370361328,3859200
2023-10-27,235.104577518581,235.94613206250767,230.08423883935302,230.7613525390625,3229900
2023-10-30,233.0635640361254,235.63661096713935,231.3610897912573,234.24368286132812,4478300
2023-10-31,220.20804123564386,223.0035656012455,216.44520719668557,218.6603546142578,12093300
2023-11-01,217.75106679292847,225.04457475443766,216.59996599598554,224.2513885498047,4932800
2023-11-02,228.09159477963397,231.7576914787438,225.26705266560288,231.3030548095703,7749900
2023-11-03,233.61494125814784,236.25570715070427,230.3937984489655,232.87979125976562,3929500
2023-11-06,233.61493008566075,234.97884012845975,228.63329167965796,230.4905242919922,2891500
2023-11-07,226.9114747425432,229.38778481511358,225.93449741609118,227.2403564453125,4074000
2023-11-08,228.2850644778365,230.016542158937,226.78573165321203,227.14364624023438,2532500
2023-11-09,229.67798591533804,231.4578319759554,226.1763300065189,226.4955291748047,2708800
2023-11-10,227.646621989799,232.2993784826687,226.95015794513117,231.84474182128906,2525200
2023-11-13,231.07091192440902,235.3560861813059,231.07091192440902,233.7696990966797,3035700
2023-11-14,238.68364050475282,241.39211029935453,236.69098511785896,239.75735473632812,3441800
2023-11-15,241.36310643687045,244.66162110441743,240.47318333583362,242.88177490234375,3739900
2023-11-16,242.31104918634037,244.65193659291188,238.53854773772778,240.09591674804688,2625000
2023-11-17,241.9144647460727,245.9481441806934,241.82741042071495,244.79705810546875,2792500
2023-11-20,244.35207227764693,244.6325855599475,240.5312024092281,242.26268005371094,2661400
2023-11-21,241.28570145590598,241.682301921923,240.20231946090598,241.25668334960938,1765500
2023-11-22,233.93415512557067,239.53488609495798,233.90513701774782,237.96783447265625,3593700
2023-11-24,238.6836374686671,240.76334714951136,238.63526903795548,239.27369689941406,982200
2023-11-27,238.8867830768869,240.1055878479012,238.26770552907396,239.30271911621094,1743300
2023-11-28,239.64129353639473,240.73434338373215,237.9678372459157,239.4091339111328,2149900
2023-11-29,241.51785671652618,243.35575383437532,240.1926472719517,241.29537963867188,2224700
2023-11-30,242.8333961437415,243.27836505532832,239.73800836739798,242.52386474609375,3210500
2023-12-01,243.6749520840963,249.02417271043447,242.80436463382313,248.3664093017578,3731500
2023-12-04,245.28070090417188,247.1766194433588,244.168286014776,246.422119140625,3028700
2023-12-05,245.48382250224893,248.792034234015,245.48382250224893,246.8477325439453,2682200
2023-12-06,248.40510315603052,252.4774979851531,247.21533119441318,247.6022491455078,3632600
2023-12-07,248.80165874568652,250.9007332694498,247.4474314012951,248.99513244628906,2162500
2023-12-08,248.96612376926436,253.08687168458812,248.5985414361678,251.01681518554688,3258200
2023-12-11,251.3457309619419,253.66726817221664,251.01684922981482,252.39044189453125,2898300
2023-12-12,251.49076956726472,253.90904314522584,250.6492150853248,252.88369750976562,2375700
2023-12-13,252.8546998582498,259.4614403387529,250.80400842147156,259.2099304199219,3708300
2023-12-14,263.54350769125705,276.1281852922818,261.7055958676358,275.8476867675781,6464100
2023-12-15,270.94340690203137,277.4727462691745,270.8273344809177,276.3990173339844,7321200
2023-12-18,277.36635337111227,279.4364101452396,275.2673080088811,276.3700256347656,2691700
2023-12-19,277.42436527496204,283.4507143583022,276.8053025174773,283.38299560546875,3659600
2023-12-20,282.38665556813726,288.5193942626486,280.0554361281195,280.2392272949219,3818400
2023-12-21,280.4230077812097,281.2258911677023,277.23089835717155,280.58746337890625,3209300
2023-12-22,280.81959677618534,283.2572058997117,279.46536948533736,280.8679504394531,2833800
2023-12-26,282.05778988799165,287.3779924459227,281.48708079235246,285.9657287597656,2019000
2023-12-27,285.9657371942144,289.37065630453685,285.09516447213747,288.37432861328125,1876500
2023-12-28,287.38764446559156,289.4190002214122,286.36229880673824,287.1748352050781,2267400
2023-12-29,287.14587386208217,288.4904189175095,283.61519956379095,286.00445556640625,2300600
2024-01-02,283.8376689761833,286.94275426679235,281.8256778542466,283.1412048339844,2433100
2024-01-03,278.9624566568732,279.4847826369602,274.0581894264125,275.0061340332031,3043400
2024-01-04,275.1124980039489,278.79794483154694,274.5127708380847,276.74725341796875,2995400
2024-01-05,276.89232846708234,281.4870483281082,276.13782828122737,279.4847106933594,2684800
2024-01-08,278.1595436830338,283.11216406677147,275.91537834666957,282.69622802734375,2369100
2024-01-09,279.7749593745857,282.8026135515872,278.5851579685812,282.73492431640625,1974500
2024-01-10,282.5994706730033,284.9210076195529,281.93202474187797,283.76025390625,2048000
2024-01-11,284.9693951407276,285.93670467649383,279.9490562885052,282.5124206542969,1941400
2024-01-12,285.61746124985495,286.1591522003168,279.48472265217157,280.9163513183594,1955600
2024-01-16,279.4364175739571,280.7229264250149,276.26364308959813,277.8403625488281,3140100
2024-01-17,269.7149285871978,272.80064863924065,267.8867287542019,269.521484375,3789200
2024-01-18,270.8659932274105,273.2939494978585,268.5831569966659,272.6845397949219,2479300
2024-01-19,274.35602059848844,278.0099343037342,271.0810899318634,277.2325134277344,3116000
2024-01-22,278.0294065564935,282.3927385861197,278.0294065564935,280.52691650390625,2072200
2024-01-23,282.30527701706006,284.61814427263437,279.4093292476651,280.682373046875,1866300
2024-01-24,282.63568420693,284.35574355989706,280.2062067643006,282.4801940917969,2765900
2024-01-25,285.70656876256834,294.7539410675129,284.86111529395663,292.28558349609375,4647100
2024-01-26,292.50911756366514,294.43327459481867,290.2351299759622,290.9833984375,2920500
2024-01-29,290.5849311122485,295.1329354839023,289.05924179726213,294.69561767578125,2101400
2024-01-30,292.0329734722774,297.10572455700753,292.0329734722774,296.1630859375,2150200
2024-01-31,296.9502233746564,297.1251386608361,291.46930715399856,291.8385925292969,2813000
2024-02-01,294.68592422831955,299.37969185790917,293.4226076586269,299.0104064941406,3196300
2024-02-02,298.3398438275585,308.41731198310987,297.3680528053189,306.2016296386719,4661500
2024-02-05,325.4236757784158,325.4236757784158,306.9985251169489,312.3336486816406,6557500
2024-02-06,314.07316756320694,318.1935523315713,310.0693929816135,313.6164245605469,2825700
2024-02-07,313.83019479483306,318.5725397239059,312.0421028744251,314.46185302734375,3203000
2024-02-08,315.5114126770167,317.22174475533507,312.35309177027693,312.9167175292969,1986100
2024-02-09,312.91672201802436,313.2374000195875,306.6681126058959,308.2132568359375,2823000
2024-02-12,308.2618299439458,313.9759660496233,307.5815940045661,312.5571594238281,2483600
2024-02-13,306.88187083410725,307.0859386286853,302.0229161089698,304.01507568359375,2923200
2024-02-14,307.0957344399527,308.88382661833157,305.1132721665861,307.7759704589844,1887100
2024-02-15,307.03739540856424,314.09257829483647,306.5611976254882,313.95654296875,2362900
2024-02-16,314.5882242320215,319.03901453642794,312.3725416528621,312.82928466796875,2513200
2024-02-20,308.3103711721894,310.00127774245783,303.9178575981819,304.8896484375,2701600
2024-02-21,304.07340306307754,308.8546279121332,304.07340306307754,308.1938171386719,1779700
2024-02-22,311.94493220500374,314.2480722864905,311.3035465425995,313.0041809082031,1875800
2024-02-23,313.88850201170277,315.90981430078295,312.9652886725143,314.7436828613281,1575000
2024-02-26,314.52017625779,318.0089026667246,313.1596746808213,316.2013854980469,1650000
2024-02-27,317.75628113650413,318.6989197389641,314.63681018988297,318.387939453125,1640900
2024-02-28,318.154718583449,322.3236812608366,317.7659783983849,320.26348876953125,1471000
2024-02-29,321.66287414441166,325.443155994201,320.7882680312528,324.53936767578125,2699800
2024-03-01,324.5782091992141,328.2418507643588,324.18949871235327,327.2020568847656,1815500
2024-03-04,326.13306470108796,330.66161430836434,325.34591636562845,329.0970153808594,1551000
2024-03-05,325.95815923668835,329.42743066303683,322.38194571920195,324.1214599609375,2030000
2024-03-06,326.7647677188895,328.20302926883426,324.7337278144013,326.1622619628906,1542300
2024-03-07,328.96101772465516,332.6829646223454,328.88325782819425,330.6227722167969,1732500
2024-03-08,332.4206200666589,334.7820655449087,328.5626078492923,329.6218566894531,2307400
2024-03-11,327.4935781165542,328.6694369625898,322.17787997984806,325.5208435058594,1868000
2024-03-12,325.82210447238793,328.8443900817748,323.3537468832164,327.726806640625,1645900
2024-03-13,328.6013885217273,333.42146307246963,327.8725453481457,331.8860168457031,1818800
2024-03-14,334.8305963556947,337.0560061769731,329.37886276881363,332.2748107910156,2110200
2024-03-15,333.2951783209443,337.49332278357537,331.5265114885336,337.1823425292969,4406000
2024-03-18,338.26101765083007,343.3726480944385,338.04722243228764,341.9732666015625,2528200
2024-03-19,341.68176241244726,344.01405516015694,339.75760532581336,343.9168701171875,2207600
2024-03-20,341.21529519018384,348.0761381626655,338.3193766169162,346.39495849609375,2563900
2024-03-21,347.58052844829194,354.8981140905443,346.6573150600973,354.2761535644531,2616300
2024-03-22,354.31503139291067,355.20906257293325,347.7651393897846,348.0080871582031,2052000
2024-03-25,346.890485263811,348.7466095160107,345.0149358692464,345.90899658203125,1774800
2024-03-26,346.404672764793,349.4463838773275,345.95765712968483,346.336669921875,1637200
2024-03-27,348.600902866271,354.51910707740103,347.78460190508514,354.3636169433594,2262800
2024-03-28,354.3344443786091,356.8611070147986,353.2751957034588,356.0933837890625,2028600
2024-04-01,357.11376654517994,357.5510547001619,352.4103016746695,353.479248046875,1953800
2024-04-02,352.0896104315464,354.69400330928534,351.2830369147746,354.53851318359375,1968900
2024-04-03,355.1798961115531,365.4614618759655,354.3150175113571,365.1893615722656,2623700
2024-04-04,366.72480613697326,370.28156515548204,358.47430910993984,359.358642578125,2492200
2024-04-05,361.9921743690633,370.2523984821829,361.3022110117286,368.600341796875,2068300
2024-04-08,368.4157007019843,371.23391854863087,362.37118867782175,362.934814453125,2690000
2024-04-09,364.4507681135564,366.52068763507043,355.19932870935247,361.4090576171875,2042700
2024-04-10,355.869901470533,362.1087835282107,354.1109620074876,361.5743103027344,2148500
2024-04-11,362.11850517755215,362.8376210673263,356.55013176201726,361.4868469238281,2535700
2024-04-12,358.24111042748183,362.3226155392904,352.44921371303326,355.3160095214844,2072900
2024-04-15,362.4488943980591,363.8968535136598,351.8952286017953,353.64447021484375,2171000
2024-04-16,352.7795577289884,353.20714814102246,347.104301854463,349.7281494140625,2513900
2024-04-17,352.42003107011345,352.67270624237955,342.9256428453732,348.2121887207031,2313800
2024-04-18,350.962328740594,353.2266184752668,346.12282833374604,347.8331604003906,2380700
2024-04-19,349.4522389568933,352.04662957116886,343.4539440409238,345.9117736816406,2929600
2024-04-22,347.31623771930435,353.070698959325,344.52676865313794,348.7889709472656,2085400
2024-04-23,351.1200526658207,356.50388275802965,350.1837408595269,354.2898864746094,1810700
2024-04-24,354.97260812818297,359.08851632813924,350.0471565258619,354.5531921386719,3032700
2024-04-25,322.28917108596846,333.50550518627415,322.1721358403354,329.6626892089844,6459600
2024-04-26,330.0918540546306,336.9777058065695,329.98455189779895,334.9100036621094,3324600
2024-04-29,335.4952427789282,342.2933187630648,335.4952427789282,341.1716613769531,2171400
2024-04-30,338.46023710851983,339.1917372695131,324.90310674440775,326.3173522949219,4201700
2024-05-01,325.15670464959953,330.15040767840577,322.58180978266125,322.9036865234375,3520600
2024-05-02,325.2931793268247,327.8680737461946,321.1285164949037,327.16583251953125,2492000
2024-05-03,329.7504857443965,333.18364880643867,326.7172129725195,328.44354248046875,1977100
2024-05-06,332.46188926857553,334.10044222702993,331.3207658658285,333.66156005859375,1653900
2024-05-07,335.9730952439992,339.9427092990339,334.92948136941624,336.4900207519531,1965600
2024-05-08,331.61337975666726,337.7287098974346,330.38445005988694,336.00238037109375,2260300
2024-05-09,337.38734375054815,344.1756558990324,336.90941014316337,343.102783203125,3208900
2024-05-10,346.2433553800659,348.6914517273525,344.7998512394867,346.0385437011719,2210600
2024-05-13,346.0482958435096,349.7057962777272,345.62890960394157,347.8819274902344,2051200
2024-05-14,348.8962951170168,351.71499340831446,348.22331263181377,349.3449401855469,1563400
2024-05-15,352.5537772830831,354.3483872283613,349.2864043289588,351.1590576171875,1913900
2024-05-16,347.95016751515544,349.92033013796106,340.9862732110644,342.06890869140625,2821700
2024-05-17,344.26346701689164,347.6186166413057,342.88824320879024,347.4820556640625,2104300
2024-05-20,347.60887208373526,355.44079931804345,346.01907363112923,353.80224609375,2247900
2024-05-21,353.324328992197,354.28013678828955,348.6817319318042,350.2130126953125,1841100
2024-05-22,349.65703799101505,350.3397833044546,343.86355498035533,347.1601867675781,2104200
2024-05-23,351.51015468592414,352.42697047166126,340.1865480934079,342.0494384765625,2749200
2024-05-24,343.94159046188213,345.18025318615315,338.1285818658304,340.2938232421875,2635200
2024-05-28,339.41602601362143,340.61569682089896,335.9048197915523,337.92376708984375,2264900
2024-05-29,336.4899887067536,336.7923396487546,329.3895634689832,329.7699279785156,3040000
2024-05-30,330.12110756951756,336.0511217332701,330.12110756951756,330.8818664550781,2745800
2024-05-31,330.96964139316884,332.4814260632073,326.79521551813406,330.16986083984375,8319400
2024-06-03,332.46192399083304,332.9788495530764,317.7148862949397,323.1864929199219,3878600
2024-06-04,320.60185490663457,322.1818903573701,316.495709353637,319.489990234375,3706600
2024-06-05,321.35289773091785,323.09872329478026,318.6414717456476,321.3236389160156,2616300
2024-06-06,322.07461666065893,322.86463438283135,319.02181816556094,320.1922302246094,2452100
2024-06-07,318.1537678762616,324.66898786293893,315.73493032215987,320.826171875,2499100
2024-06-10,320.60188105594386,323.72296030405187,320.3385517142817,321.47967529296875,2640500
2024-06-11,319.6753316781483,320.53362995862693,315.74473868922485,319.2364196777344,3247000
2024-06-12,324.93232549040914,326.90251806387516,317.9586974352071,320.6213684082031,4817300
2024-06-13,319.4217088872024,319.8021032245916,313.5209533465099,318.309814453125,3183900
2024-06-14,313.46245272390047,314.72061152778684,308.0590967157737,313.54046630859375,4195300
2024-06-17,313.54042633813754,315.85196171201557,311.01431642768614,314.4474792480469,3198900
2024-06-18,315.08143064511705,317.56854857676444,313.08200915921515,317.1199035644531,3275300
2024-06-20,317.0418908175851,322.93291322581365,316.5737200433844,321.0115051269531,4463300
2024-06-21,322.3769758740285,322.396471828411,318.1342692577939,319.7533264160156,8265100
2024-06-24,321.2357577595295,325.4394716185038,318.0269326695664,321.8599853515625,2447300
2024-06-25,319.9191265823985,321.3431050501901,316.36889862469883,319.32415771484375,2990400
2024-06-26,318.20257502389484,319.6265536921515,315.7934999319718,318.6707458496094,2198600
2024-06-27,317.98800109249424,321.10908040726696,316.66156173084767,319.3827209472656,1995100
2024-06-28,320.4067684159961,325.9466547018722,320.22145269826336,324.883544921875,8891500
2024-07-01,326.84399790563845,327.01958055851463,317.3442590529592,320.9627380371094,2950200
2024-07-02,319.90936346605787,321.94780675295107,317.5490434805523,319.67529296875,2119800
2024-07-03,320.16297671296616,323.2352712128237,320.16297671296616,322.4549865722656,1352200
2024-07-05,323.39133802222335,325.2152069177322,318.57318811701407,320.2507629394531,2280900
2024-07-08,322.2111283034134,325.03961898023715,319.07058332411225,320.9432067871094,1913400
2024-07-09,320.4360802558988,321.9770941078069,317.7929050086242,318.0172424316406,1896100
2024-07-10,318.05623465381126,320.3775329589844,313.7062559287571,320.3775329589844,2904400
2024-07-11,321.8600570961548,326.1807773857381,321.17731173578176,322.9621887207031,3016400
2024-07-12,326.68796634698936,329.88705902284454,325.20544038378733,327.3121643066406,2451300
2024-07-15,330.7355705520062,339.3184927907918,329.50664091109115,337.24102783203125,3394300
2024-07-16,338.2748947502602,353.3438087875843,336.74364382159797,351.68572998046875,4637000
2024-07-17,350.1154268400293,353.7436682273399,347.4137640755476,348.9742736816406,3061000
2024-07-18,347.7063937767901,360.1223999837889,346.97489364962996,347.24798583984375,3876300
2024-07-19,346.58472009483063,347.6965846624968,338.13832951174436,339.0551452636719,3462700
2024-07-22,340.7983350124274,341.5132388304774,334.3153369844737,340.6710205078125,2659600
2024-07-23,338.57532170317273,341.4446798186584,334.3153365439243,337.047607421875,2027800
2024-07-24,335.8528508955469,337.6841474953821,328.5080592581114,329.0858459472656,2835800
2024-07-25,328.5668217865527,340.99421187708714,327.0391074862253,337.1748962402344,3291300
2024-07-26,341.4251016362073,345.6361035509738,339.7015143029656,343.2270202636719,1894900
2024-07-29,342.933216971891,344.1083956090777,336.02912466501334,337.400146484375,2190300
2024-07-30,336.5481400198664,338.5655070087577,331.6124318100003,334.6482849121094,1970800
2024-07-31,338.20319826826614,343.7264663659281,333.7963230248616,339.0356140136719,2568100
2024-08-01,339.13346564211116,342.59041268783574,321.2905191339103,324.6593322753906,3747900
2024-08-02,316.07086606029065,316.7074086901767,311.08620440030364,314.2297668457031,4246700
2024-08-05,302.60541665839827,313.9457618415669,300.6957588707036,310.2439880371094,4681300
2024-08-06,307.5508990481997,325.29594089301065,304.07437626591764,319.68450927734375,5071700
2024-08-07,326.608175398004,328.2435987893897,317.73567027049023,319.0577087402344,3011700
2024-08-08,323.1708131905004,329.4677403475949,320.83025871331023,329.2033386230469,2268300
2024-08-09,329.046708331138,331.4949725300304,325.59956309807103,331.25994873046875,1668100
2024-08-12,331.2599427069405,332.81703512279785,326.69637473686305,329.0760803222656,2127600
2024-08-13,330.20225650932446,332.4938280372295,326.8236701058641,331.7887268066406,1503800
2024-08-14,332.57220420017467,334.7168859612234,327.67567595778706,330.6037902832031,1610900
2024-08-15,337.37079036851003,340.4458243996046,333.73757484032393,338.4872131347656,3232600
2024-08-16,338.1052473031686,338.683034001881,333.7081748670146,336.37188720703125,2483800
2024-08-19,336.5677116168744,338.93764410876383,336.1955707400789,337.51763916015625,2252600
2024-08-20,337.86041856642225,339.0062192227199,334.74623405489297,336.1955871582031,1479500
2024-08-21,337.4491041645481,338.44801498486197,334.77561905378934,335.8724365234375,1433200
2024-08-22,335.9017942939008,337.9975224578232,334.69723774198,335.2750244140625,2021400
2024-08-23,337.8310158276042,342.30644908619837,335.9703413752048,341.1998291015625,2183900
2024-08-26,342.57084545132153,347.0756566086946,341.71885447075067,343.8929138183594,1718100
2024-08-27,343.09970525146684,344.4413490725436,339.9169622155275,343.853759765625,1210800
2024-08-28,343.3347263646708,347.09525605942105,338.6830250404253,340.99420166015625,1514500
2024-08-29,343.9517156056322,349.0832674096466,340.29889494189894,344.363037109375,1664500
2024-08-30,345.29334084109,348.86780012710705,342.5904479552311,348.730712890625,2974100
2024-09-03,344.921139119432,345.3324605284048,331.3969342282875,333.1988525390625,3107200
2024-09-04,331.5830771520861,333.7963173558276,328.35138064955584,329.7811584472656,2782500
2024-09-05,329.06624887612315,329.5265236922672,323.7192487994547,326.65716552734375,2525500
2024-09-06,327.28393262946224,331.61244650185193,321.32973804258205,322.5440673828125,2676600
2024-09-09,326.9999132824702,329.3991939006259,326.0793636928981,327.1272277832031,2355800
2024-09-10,328.17507333109455,328.8018432375884,322.57347419348474,327.2447509765625,1869200
2024-09-11,326.1087412364447,328.53742970792825,319.3613117946951,328.0673522949219,1934700
2024-09-12,328.3415495393828,333.9823588292094,326.7746547493163,332.55255126953125,1747000
2024-09-13,335.3337936672112,340.0344479895445,333.306624162717,338.1639709472656,2518600
2024-09-16,341.14106823645255,344.1866939187914,337.165090398334,340.7591247558594,1648200
2024-09-17,342.756965357385,347.2421719256345,342.0126835262204,346.37060546875,2088400
2024-09-18,347.6534842047985,354.14628504368466,345.02895239809794,347.77099609375,1990700
2024-09-19,355.4878963806778,366.93598006271776,353.79368710727493,365.58453369140625,4066600
2024-09-20,362.7347284076689,363.76301704961134,358.26909799942865,361.18743896484375,5440500
2024-09-23,361.3539218924971,365.25156848765647,359.3855381871751,363.48883056640625,2442700
2024-09-24,372.13614510783276,381.3709901677284,371.6464922853225,377.94342041015625,4024300
2024-09-25,378.99122529871323,380.5973006504423,370.0991445836775,370.42230224609375,2661500
2024-09-26,381.93894041946714,388.99972457329136,378.20778892567716,382.8692626953125,3906800
2024-09-27,382.9084851090242,387.3741162017658,381.0869910596846,382.98681640625,2683700
2024-09-30,381.32198841656555,384.6320458581634,378.8149686745572,383.0259704589844,2251300
