Date,Open,High,Low,Close,Volume
2025-06-23,5.800000190734863,5.849999904632568,5.420000076293945,5.619999885559082,5245700
2025-06-24,5.744999885559082,5.985000133514404,5.630000114440918,5.900000095367432,3548300
2025-06-25,6.03000020980835,6.289999961853027,5.739999771118164,6.190000057220459,4142500
2025-06-26,6.179999828338623,6.650000095367432,6.139999866485596,6.300000190734863,6866500
2025-06-27,6.349999904632568,6.379000186920166,6.059999942779541,6.139999866485596,5997400
2025-06-30,6.329999923706055,7.050000190734863,6.25,6.710000038146973,8106100
2025-07-01,6.619999885559082,7.380000114440918,6.501999855041504,7.340000152587891,8113700
2025-07-02,7.340000152587891,7.920000076293945,7.099999904632568,7.480000019073486,9530800
2025-07-03,7.695000171661377,8.427000045776367,7.590000152587891,8.40999984741211,6114100
2025-07-07,8.274999618530273,8.369999885559082,7.875,7.980000019073486,6441300
2025-07-08,8.079999923706055,8.6899995803833,7.880000114440918,8.40999984741211,6027600
2025-07-09,8.420000076293945,8.770000457763672,8.25,8.739999771118164,5305000
2025-07-10,8.739999771118164,8.914999961853027,8.475000381469727,8.569999694824219,4013300
2025-07-11,8.449999809265137,8.529999732971191,7.989999771118164,8.170000076293945,5440200
2025-07-14,7.75,8.095000267028809,7.650000095367432,7.940000057220459,5023000
2025-07-15,8.289999961853027,8.585000038146973,8.220000267028809,8.319999694824219,3986700
2025-07-16,8.40999984741211,8.4399995803833,7.994999885559082,8.270000457763672,4312900
2025-07-17,8.265000343322754,8.479999542236328,8.180000305175781,8.239999771118164,4309300
2025-07-18,8.220000267028809,9.005000114440918,8.15999984741211,8.960000038146973,5304900
2025-07-21,9.170000076293945,9.640000343322754,9.140000343322754,9.529999732971191,6127000
2025-07-22,9.529999732971191,10.345000267028809,9.5,10.210000038146973,6377400
2025-07-23,9.954999923706055,10.116000175476074,9.34000015258789,9.4399995803833,5821300
2025-07-24,9.524999618530273,9.630000114440918,9.15999984741211,9.359999656677246,4440700
2025-07-25,9.369999885559082,9.430000305175781,9.104999542236328,9.380000114440918,3634400
2025-07-28,9.489999771118164,9.529999732971191,8.734999656677246,8.84000015258789,3569800
2025-07-29,8.729999542236328,8.859999656677246,8.430000305175781,8.449999809265137,3234100
2025-07-30,8.489999771118164,8.585000038146973,8.119999885559082,8.199999809265137,3334000
2025-07-31,8.199999809265137,8.404999732971191,8.050000190734863,8.119999885559082,2737300
2025-08-01,7.889999866485596,7.96999979019165,7.579999923706055,7.78000020980835,3989100
2025-08-04,7.820000171661377,8.505000114440918,7.800000190734863,8.479999542236328,2874800
2025-08-05,8.579999923706055,8.805000305175781,8.404999732971191,8.550000190734863,3111700
2025-08-06,8.510000228881836,8.649999618530273,8.399999618530273,8.449999809265137,1749600
2025-08-07,8.979999542236328,9.385000228881836,8.8100004196167,9.069999694824219,2766000
2025-08-08,9.180000305175781,9.385000228881836,8.970000267028809,9.1899995803833,2410000
2025-08-11,9.210000038146973,9.40999984741211,8.84000015258789,9.140000343322754,5401000
2025-08-12,7.739999771118164,8.319999694824219,7.119999885559082,7.369999885559082,10157000
2025-08-13,7.369999885559082,7.630000114440918,7.110000133514404,7.550000190734863,6225500
2025-08-14,7.546999931335449,7.679999828338623,7.329999923706055,7.565000057220459,4173900
2025-08-15,7.610000133514404,8.6899995803833,7.570000171661377,7.949999809265137,6269400
2025-08-18,8.170000076293945,8.484000205993652,7.909999847412109,8.0600004196167,4508000
2025-08-19,8.079999923706055,8.1899995803833,7.699999809265137,7.820000171661377,3473400
2025-08-20,7.789999961853027,7.857999801635742,7.361000061035156,7.480000019073486,3668800
2025-08-21,7.400000095367432,7.5,6.78000020980835,6.840000152587891,5128800
2025-08-22,6.900000095367432,7.635000228881836,6.769999980926514,7.539999961853027,5573000
2025-08-25,7.670000076293945,7.734000205993652,7.349999904632568,7.46999979019165,3673400
2025-08-26,7.46999979019165,7.8429999351501465,7.400000095367432,7.579999923706055,3014400
2025-08-27,7.550000190734863,7.599999904632568,7.269999980926514,7.28000020980835,2944300
2025-08-28,7.400000095367432,7.760000228881836,7.260000228881836,7.75,2523500
2025-08-29,7.699999809265137,7.849999904632568,7.389999866485596,7.400000095367432,2530800
2025-09-02,7.059999942779541,7.21999979019165,6.900000095367432,6.929999828338623,3355700
2025-09-03,7.130000114440918,7.199999809265137,6.699999809265137,6.75,4057200
2025-09-04,6.75,6.894999980926514,6.690000057220459,6.75,4404400
2025-09-05,6.980000019073486,7.590000152587891,6.929999828338623,7.550000190734863,6326000
2025-09-08,7.579999923706055,7.599999904632568,7.170000076293945,7.210000038146973,2780500
2025-09-09,7.210000038146973,7.25,6.764999866485596,6.78000020980835,4249400
2025-09-10,6.869999885559082,7.25,6.710000038146973,6.760000228881836,5593400
2025-09-11,6.760000228881836,7.090000152587891,6.6020002365112305,6.940000057220459,4164800
2025-09-12,6.940000057220459,7.170000076293945,6.789999961853027,7.0,7052800
2025-09-15,7.159999847412109,7.409999847412109,7.09499979019165,7.389999866485596,3856900
2025-09-16,7.579999923706055,8.300000190734863,7.480000019073486,7.5,5825400
2025-09-17,7.5,7.800000190734863,7.260000228881836,7.440000057220459,3937400
2025-09-18,7.670000076293945,8.09000015258789,7.539999961853027,7.920000076293945,5627500
2025-09-19,8.050000190734863,9.479999542236328,8.00100040435791,9.359999656677246,8252800
2025-09-22,9.510000228881836,10.859999656677246,9.229999542236328,10.600000381469727,12216800
2025-09-23,10.569999694824219,11.149999618530273,10.050000190734863,10.210000038146973,10005600
2025-09-24,10.640000343322754,12.100000381469727,10.619999885559082,11.180000305175781,13856600
2025-09-25,10.90999984741211,11.970000267028809,10.510000228881836,11.729999542236328,14215100
2025-09-26,11.489999771118164,12.149999618530273,11.260000228881836,11.90999984741211,7294300
2025-09-29,12.199999809265137,12.880000114440918,11.204999923706055,11.399999618530273,8071700
2025-09-30,11.34000015258789,11.34000015258789,10.46500015258789,10.800000190734863,6113700
2025-10-01,11.0,13.524999618530273,10.949999809265137,13.449999809265137,11096700
2025-10-02,13.625,14.149999618530273,12.65999984741211,13.050000190734863,8908000
2025-10-03,13.149999618530273,14.220000267028809,13.0,13.789999961853027,8837900
2025-10-06,14.204999923706055,15.5,13.760000228881836,15.260000228881836,9559300
2025-10-07,15.8100004196167,15.8100004196167,13.600000381469727,13.829999923706055,9486300
2025-10-08,14.350000381469727,15.449999809265137,14.010000228881836,14.960000038146973,5916300
2025-10-09,14.5,15.270000457763672,14.100000381469727,14.899999618530273,6402100
2025-10-10,14.920000076293945,15.460000038146973,12.979999542236328,13.09000015258789,9816900
2025-10-13,14.0,16.34000015258789,13.96500015258789,15.890000343322754,10184600
2025-10-14,15.359999656677246,19.385000228881836,15.15999984741211,18.450000762939453,15089000
2025-10-15,20.584999084472656,21.8700008392334,19.690000534057617,21.440000534057617,18888200
2025-10-16,20.93000030517578,22.1200008392334,18.639999389648438,19.579999923706055,11333100
2025-10-17,19.104999542236328,19.940000534057617,18.229999542236328,18.325000762939453,6882200
2025-10-20,19.850000381469727,19.922000885009766,18.010000228881836,18.450000762939453,5775800
2025-10-21,17.469999313354492,17.56999969482422,16.010000228881836,16.260000228881836,7328900
2025-10-22,16.040000915527344,16.131000518798828,14.3100004196167,15.220000267028809,8524300
2025-10-23,15.989999771118164,16.399999618530273,15.282999992370605,16.030000686645508,5512200
2025-10-24,17.079999923706055,19.540000915527344,17.079999923706055,19.520000457763672,9200900
2025-10-27,19.979999542236328,20.329999923706055,18.3799991607666,18.739999771118164,7749600
2025-10-28,19.200000762939453,19.30500030517578,17.899999618530273,18.100000381469727,4433400
2025-10-29,18.899999618530273,21.209999084472656,18.520000457763672,20.280000686645508,9075000
2025-10-30,19.700000762939453,21.399999618530273,19.40999984741211,20.469999313354492,8803400
2025-10-31,20.010000228881836,21.729999542236328,19.950000762939453,21.0,6578000
2025-11-03,21.5,22.440000534057617,20.709999084472656,20.809999465942383,7600500
2025-11-04,19.520000457763672,20.989999771118164,19.010000228881836,19.18000030517578,5288200
2025-11-05,19.809999465942383,21.719999313354492,19.40999984741211,20.719999313354492,6634700
2025-11-06,21.149999618530273,21.200000762939453,19.360000610351562,19.81999969482422,5313400
2025-11-07,19.010000228881836,21.059999465942383,17.68000030517578,20.790000915527344,6457800
2025-11-10,21.844999313354492,23.743000030517578,21.270000457763672,21.790000915527344,11621800
2025-11-11,21.030000686645508,21.100000381469727,18.649999618530273,20.729999542236328,8014800
2025-11-12,20.799999237060547,21.219999313354492,18.9950008392334,19.209999084472656,6473300
2025-11-13,18.93000030517578,19.489999771118164,16.0,16.25,14489000
2025-11-14,15.295000076293945,18.270000457763672,15.220000267028809,17.90999984741211,10086700
2025-11-17,17.450000762939453,18.09000015258789,16.920000076293945,17.229999542236328,4929100
2025-11-18,16.760000228881836,18.209999084472656,16.0,17.020000457763672,6071900
2025-11-19,17.25,18.049999237060547,16.3799991607666,16.809999465942383,4159900
2025-11-20,17.700000762939453,18.280000686645508,15.454999923706055,15.510000228881836,5807800
2025-11-21,15.579999923706055,15.880000114440918,14.579999923706055,15.399999618530273,7750500
2025-11-24,15.5,15.989999771118164,15.010000228881836,15.800000190734863,9794700
2025-11-25,18.145000457763672,19.229999542236328,15.100000381469727,16.770000457763672,11842100
2025-11-26,17.6200008392334,19.200000762939453,17.209999084472656,18.989999771118164,8358500
2025-11-28,19.010000228881836,19.989999771118164,18.700000762939453,19.639999389648438,3411000
2025-12-01,19.049999237060547,19.969999313354492,18.520000457763672,19.389999389648438,4878100
2025-12-02,19.200000762939453,20.270000457763672,18.910999298095703,19.959999084472656,5690100
2025-12-03,20.09000015258789,20.152999877929688,19.110000610351562,19.850000381469727,4496900
2025-12-04,20.110000610351562,23.479999542236328,19.84000015258789,23.34000015258789,10286000
2025-12-05,22.510000228881836,24.790000915527344,22.510000228881836,23.959999084472656,7800400
2025-12-08,22.579999923706055,23.670000076293945,21.829999923706055,22.860000610351562,6257300
2025-12-09,22.610000610351562,24.329999923706055,21.829999923706055,23.940000534057617,5635400
2025-12-10,23.899999618530273,24.40999984741211,22.540000915527344,23.809999465942383,3994300
2025-12-11,23.489999771118164,25.809999465942383,22.25,25.790000915527344,7086100
2025-12-12,25.440000534057617,25.850000381469727,22.010000228881836,22.190000534057617,7057800
2025-12-15,22.610000610351562,22.68000030517578,21.360000610351562,21.520000457763672,4325000
2025-12-16,20.809999465942383,21.3700008392334,18.520000457763672,21.309999465942383,6081400
2025-12-17,21.709999084472656,21.719999313354492,18.479999542236328,18.56999969482422,4994300
2025-12-18,20.479999542236328,20.82200050354004,19.0,19.309999465942383,4414400
2025-12-19,18.96500015258789,20.25,18.90999984741211,19.959999084472656,6804100
2025-12-22,20.34000015258789,20.950000762939453,19.538000106811523,20.450000762939453,4106800
2025-12-23,19.84000015258789,21.149999618530273,19.420000076293945,19.670000076293945,4026600
2025-12-24,19.700000762939453,20.0,19.219999313354492,19.829999923706055,1517800
2025-12-26,19.829999923706055,20.584999084472656,19.110000610351562,20.209999084472656,2538600
2025-12-29,19.489999771118164,20.951000213623047,19.3700008392334,19.969999313354492,2719200
2025-12-30,20.010000228881836,20.600000381469727,19.81999969482422,19.860000610351562,2719000
2025-12-31,19.96500015258789,20.190000534057617,19.489999771118164,19.780000686645508,2041000
2026-01-02,20.360000610351562,23.1200008392334,20.139999389648438,23.010000228881836,6109700
2026-01-05,23.1299991607666,23.56999969482422,21.709999084472656,22.25,3825900
2026-01-06,22.3799991607666,22.639999389648438,21.309999465942383,21.829999923706055,3733200
2026-01-07,21.600000381469727,21.600000381469727,19.90999984741211,20.559999465942383,4666200
2026-01-08,20.774999618530273,22.0,20.5,21.18000030517578,5537900
2026-01-09,21.950000762939453,23.389999389648438,21.6200008392334,23.200000762939453,4351600
2026-01-12,22.75,24.200000762939453,22.219999313354492,23.280000686645508,5243200
2026-01-13,23.844999313354492,25.229999542236328,22.950000762939453,23.81999969482422,4960200
2026-01-14,23.799999237060547,24.549999237060547,22.59000015258789,22.649999618530273,4656800
2026-01-15,23.489999771118164,26.31999969482422,23.389999389648438,25.5,7091800
2026-01-16,25.700000762939453,27.93000030517578,25.049999237060547,27.079999923706055,6205300
2026-01-20,25.65999984741211,26.700000762939453,24.3799991607666,25.510000228881836,6874700
2026-01-21,26.68000030517578,27.350000381469727,24.610000610351562,26.34000015258789,4196000
2026-01-22,27.25,28.459999084472656,26.5,27.270000457763672,5654800
2026-01-23,27.540000915527344,28.399999618530273,26.579999923706055,26.940000534057617,3854600
2026-01-26,26.6200008392334,27.540000915527344,25.701000213623047,27.1200008392334,4526700
2026-01-27,27.1299991607666,30.540000915527344,27.100000381469727,28.440000534057617,5896700
2026-01-28,29.020000457763672,31.485000610351562,28.90999984741211,30.989999771118164,6062600
2026-01-29,31.299999237060547,32.04499816894531,29.709999084472656,31.56999969482422,7098300
2026-01-30,30.645000457763672,33.5099983215332,30.260000228881836,30.770000457763672,7341100
2026-02-02,30.010000228881836,32.34000015258789,29.700000762939453,30.889999389648438,5818900
2026-02-03,31.93000030517578,33.29999923706055,30.049999237060547,32.22999954223633,5705400
2026-02-04,33.040000915527344,33.5,26.389999389648438,28.989999771118164,10331600
2026-02-05,24.850000381469727,25.6200008392334,18.600000381469727,18.950000762939453,19885200
2026-02-06,20.399999618530273,21.599000930786133,18.81999969482422,19.440000534057617,12000000
2026-02-09,19.170000076293945,20.719999313354492,18.285999298095703,19.399999618530273,7086000
2026-02-10,19.989999771118164,21.079999923706055,18.90999984741211,18.989999771118164,8253000
2026-02-11,19.65999984741211,19.80500030517578,17.26099967956543,17.520000457763672,10396200
2026-02-12,17.469999313354492,18.479999542236328,17.018999099731445,17.440000534057617,6982600
2026-02-13,17.200000762939453,18.5049991607666,16.600000381469727,18.459999084472656,4802500
2026-02-17,18.020000457763672,18.360000610351562,17.18000030517578,17.780000686645508,4542200
2026-02-18,18.079999923706055,18.3700008392334,17.31999969482422,17.43000030517578,2704800
2026-02-19,17.030000686645508,17.5,16.540000915527344,16.559999465942383,5688700
2026-02-20,16.149999618530273,17.479999542236328,15.859999656677246,16.549999237060547,6014300
2026-02-23,16.200000762939453,16.459999084472656,15.489999771118164,16.06999969482422,6039100
2026-02-24,15.697999954223633,16.940000534057617,15.34000015258789,16.489999771118164,3691100
2026-02-25,16.700000762939453,16.899999618530273,16.18000030517578,16.329999923706055,4117700
