Date,Open,High,Low,Close,Volume
2024-07-03,92.99697252022827,93.57350487063391,92.94811864811406,93.37806701660156,70300
2024-07-05,94.73632430886737,94.79495939013,93.28034777163293,93.99368286132812,65200
2024-07-08,94.32592049477832,94.54089840750204,93.50510387004249,93.7787094116211,86200
2024-07-09,92.22500469267374,92.46929640536854,91.20875027324038,91.84391021728516,74500
2024-07-10,92.7917661039497,93.76893298472659,92.73313847676442,93.553955078125,109900
2024-07-11,94.5018112339529,95.1076574037047,94.33569464803757,94.85359191894531,123800
2024-07-12,96.06527561574244,98.43979148249258,96.01642174382577,97.71669006347656,131000
2024-07-15,96.76883375697996,96.87632270888835,95.8796157836914,95.8796157836914,89900
2024-07-16,96.29980044311452,96.93495296043929,95.99687363626376,96.91541290283203,112500
2024-07-17,95.28354200214531,95.7428116162651,94.89267376958433,95.22490692138672,84000
2024-07-18,92.50839086778262,92.52793838116209,90.41725424769812,90.64200592041016,1469100
2024-07-19,91.34556719806145,91.57031141533503,90.59314449280853,90.77880859375,95800
2024-07-22,92.58656579591667,92.77222989663059,92.02958094896685,92.53770446777344,134900
2024-07-23,92.2934089457675,92.60610204953876,91.7364241217002,91.79505920410156,98400
2024-07-24,90.90583713005651,91.23807775866196,90.28045089935537,90.51496887207031,99900
2024-07-25,89.01012953797924,90.09478539577655,88.4922322726726,89.45963287353516,123200
2024-07-26,90.05570510719949,90.50520098669979,89.83095343985343,90.40747833251953,87500
2024-07-29,89.18601799673648,89.32282821892667,88.44337653451353,88.814697265625,80800
2024-07-30,88.68767229085452,89.42054748535156,88.6290372057642,89.42054748535156,111000
2024-07-31,89.6550638728058,90.03615837078168,89.13716660402793,89.31305694580078,86600
2024-08-01,88.47269292588221,88.6290357547822,86.06886322190907,86.33269500732422,133800
2024-08-02,84.21224244010753,84.64219825513109,83.6845714276309,84.47607421875,178200
2024-08-05,82.0722449318985,83.4695938815846,81.93544216383343,82.98101043701172,167000
2024-08-06,82.15041710342764,83.07872263249122,81.73023505807234,82.49242401123047,338400
2024-08-07,82.94191972518215,84.15361198956492,81.95498657226562,81.95498657226562,251000
2024-08-08,84.16338397112878,85.22849978854549,83.86046461218264,85.1014633178711,126800
2024-08-09,83.56731036221693,83.99726618570223,82.883296511392,83.77252197265625,161200
2024-08-12,84.13406617894779,84.36858414074845,83.55754130302289,83.6845703125,199400
2024-08-13,84.8278581507504,85.77571125834116,84.58356642014213,85.50210571289062,116600
2024-08-14,86.4304062980079,86.63561790039464,85.48256070054198,85.72685241699219,85600
2024-08-15,86.9873930544203,87.46621019708537,86.831050229103,87.04602813720703,113200
2024-08-16,87.2805446342518,87.93524464868639,87.19260319433891,87.74958801269531,76200
2024-08-19,88.19908215062304,88.97104485834045,88.13068076918942,88.86355590820312,96400
2024-08-20,88.81469925475578,89.22510756494303,88.65835642690952,89.0492172241211,71800
2024-08-21,89.2641956124679,90.26091003417969,89.01990388530997,90.26091003417969,124200
2024-08-22,90.1241089657238,90.2902255540829,89.22510972685579,89.28374481201172,228800
2024-08-23,90.32931171722343,91.47259521484375,90.241362818457,91.47259521484375,143100
2024-08-26,91.28693092110267,91.7657480746262,90.75925989520596,91.74620056152344,67000
2024-08-27,90.49542349861353,91.72665582963448,90.49542349861353,91.28692626953125,102200
2024-08-28,91.97095153385712,92.00026534809719,90.8374343486291,91.08172607421875,97800
2024-08-29,91.55076757730635,92.55724827312329,91.14035182084419,91.65825653076172,78600
2024-08-30,91.70711229557239,92.49862255601549,91.45304681350473,92.02957916259766,83200
2024-09-03,91.98072006309695,91.98072006309695,89.99707239609191,90.09478759765625,79400
2024-09-04,90.01661564337358,90.64200184997696,89.94821426000108,90.0361557006836,92200
2024-09-05,89.47917065619853,89.95798033862212,89.21533887961172,89.6355209350586,96300
2024-09-06,89.68437851844688,89.96775781921798,86.96785567992706,86.9971694946289,93900
2024-09-09,87.99388122558594,88.43360334300486,87.61278673577175,87.99388122558594,171400
2024-09-10,87.44666388838793,87.93524733891783,86.72356246905738,87.70072937011719,196800
2024-09-11,87.89615553999873,88.31633758544922,86.31315000775525,88.31633758544922,132100
2024-09-12,88.16977374184937,89.03945169703319,87.43689855791749,88.90264892578125,93900
2024-09-13,88.9710454511399,89.50848275021595,88.50200207876173,88.71697998046875,81500
2024-09-16,87.86684460099494,89.15670459232372,87.86684460099494,88.94172668457031,135200
2024-09-17,91.29670168128929,91.29670168128929,89.76254998151518,90.30976104736328,112900
2024-09-18,90.58336658028733,91.66802241094456,89.27396654266747,90.30976104736328,101600
2024-09-19,92.39113161875994,92.91879517414907,91.93186199166972,92.74291229248047,118800
2024-09-20,91.55076905947001,91.57030911714565,90.54428834735862,90.95469665527344,118300
2024-09-23,90.9546949754945,91.16967288191535,90.67131568568443,90.9840087890625,85500
2024-09-24,91.56053362106275,93.02628394021653,91.4432783668531,93.01651763916016,177700
2024-09-25,94.6288416481749,94.77541817828806,93.58327333431595,93.61259460449219,97200
2024-09-26,97.78509088208914,99.51467300591314,97.54079915834502,99.48535919189453,147900
2024-09-27,100.51139081081523,100.6481935843203,99.02609290534296,99.4267349243164,172400
2024-09-30,98.90883050474459,99.24106365778844,98.22480923140898,98.74271392822266,91900
2024-10-01,98.86974376854323,98.88928382557272,96.27047632732058,97.23787689208984,84800
2024-10-02,96.59294525592603,97.69714860918164,96.2118507665415,97.3355941772461,64800
2024-10-03,96.70043369084102,96.89587154024031,96.01641985592269,96.39751434326172,62100
2024-10-04,97.92189097744397,98.61567855931202,97.53102273908675,98.58636474609375,56900
2024-10-07,98.05869818258086,99.08472642282703,97.95120922578586,98.37139129638672,81800
2024-10-08,97.29650999186842,97.34537131997818,96.48545965847488,97.00335693359375,98900
2024-10-09,97.59942609452781,99.05541012545979,97.570112280717,98.82088470458984,63600
2024-10-10,97.97075090227841,98.20526885986328,97.14016056713875,98.20526885986328,179100
2024-10-11,98.58636920042989,99.49513472721388,98.58636920042989,99.31924438476562,240000
2024-10-14,98.48865212001631,99.20197977757779,98.36162310769225,98.94792175292969,113300
2024-10-15,98.64499524444714,98.66454275728945,97.03267582896942,97.31604766845703,76300
2024-10-16,96.81770068623395,97.31605045008094,96.07505173602574,96.45614624023438,88200
2024-10-17,97.5114879825966,97.64829075517932,97.0913059081806,97.14016723632812,102700
2024-10-18,98.22480891666558,98.52773571103714,98.11732742146575,98.20526885986328,66100
2024-10-21,98.47887936411284,98.75248490432386,97.73623042983162,97.98052215576172,105800
2024-10-22,97.06199091580507,97.30628264319498,96.81769918841516,97.15970611572266,99800
2024-10-23,95.83075793434877,96.47569166919332,94.40409514976783,94.46272277832031,130600
2024-10-24,95.68418010255783,95.75258148666661,94.33569247790267,94.8926773071289,77900
2024-10-25,95.47897696056543,96.01642173795842,94.55067138709585,94.87313079833984,94800
2024-10-28,95.33240318221851,96.17276733735034,95.03925757671172,95.908935546875,95300
2024-10-29,95.44966093936814,95.8502954826406,95.11742032415503,95.18582916259766,137100
2024-10-30,94.7167842003582,95.69395106203314,94.62883530610789,95.07833862304688,254400
2024-10-31,95.52783947437942,95.52783947437942,94.12071673440978,94.85359191894531,453700
2024-11-01,95.79167074866146,96.33888183119588,95.62555416363378,95.81121826171875,129900
2024-11-04,96.52454185567842,97.12061424050832,96.01641836551094,96.1532211303711,93300
2024-11-05,97.34536462298448,98.64499087210646,97.32581711100858,98.34207153320312,113000
2024-11-06,97.45285786950397,97.50171174121455,96.14345035147713,96.64180755615234,187100
2024-11-07,98.37139118994185,99.7003387859767,98.32253731748273,99.45604705810547,365200
2024-11-08,96.63203281049452,96.88609828844064,95.65486592398517,96.38774108886719,315700
2024-11-11,96.60272166577447,97.47239962238086,96.2509409804964,96.61249542236328,144400
2024-11-12,94.3747827252608,94.3747827252608,91.6875737008868,93.22172546386719,121100
2024-11-13,92.2250048316721,93.1435440584502,91.40418825427233,92.65496063232422,166600
2024-11-14,98.17595605894707,98.25413119734492,95.96755685795284,96.42682647705078,107100
2024-11-15,96.78838090074717,97.30627814604773,96.0945858664557,96.42682647705078,189700
2024-11-18,95.2346870220437,95.44966493703393,94.70701599121094,94.70701599121094,162700
2024-11-19,91.41396327090716,92.52793290142147,90.8472046995391,92.22500610351562,156700
2024-11-20,91.16967092726759,91.48236402394161,90.48564965284902,91.4237289428711,132000
2024-11-21,90.37816310721848,90.83743273600435,89.93844099104018,90.29999542236328,138400
2024-11-22,89.4889421989774,90.69085325342125,89.47916844299249,90.48564910888672,129200
2024-11-25,92.86016756006119,93.03605789694633,92.21524129494344,92.46929931640625,114400
2024-11-26,92.4009013909737,92.45953647559091,91.82437648777997,92.27387237548828,138400
2024-11-27,92.38135914811434,92.62565087186485,92.1956950524026,92.31295776367188,88600
2024-11-29,93.72984309414532,94.87312652710087,93.6614417123922,94.81449890136719,58100
2024-12-02,95.86984777521751,96.49523401189188,95.23468778182234,96.18254089355469,87200
2024-12-03,97.3942212090188,97.91211846295326,97.05221429181601,97.48217010498047,85400
2024-12-04,98.48865182508567,99.08472422492974,98.19549877574894,98.41047668457031,86300
2024-12-05,99.59285100970176,99.91531788355982,99.31924546407383,99.43650817871094,123900
2024-12-06,100.03257533334356,100.28663335223122,99.52444438518505,100.07166290283203,79500
2024-12-09,100.52116226276361,100.8338553743474,99.60262298583984,99.60262298583984,112100
2024-12-10,99.87622763328632,99.95440277428102,98.84043310827765,99.21175384521484,83400
2024-12-11,100.75567654559846,100.82407792827958,100.13029034531631,100.34526824951172,110900
2024-12-12,99.60262407924436,99.89577713621871,98.68408479223717,98.77203369140625,97300
2024-12-13,98.4300211103354,98.4300211103354,97.50170812001066,98.0586929321289,84100
2024-12-16,97.77531977715077,98.07824659233863,97.39422527419079,97.81440734863281,96600
2024-12-17,98.68408311336212,99.17266656321269,98.60591542733181,98.80134582519531,457200
2024-12-18,99.82737189481082,100.08142991550514,96.3486527375153,96.80792236328125,309900
2024-12-19,96.77860792636997,96.81769549588462,95.77212724074042,96.00664520263672,118300
2024-12-20,95.4789729290325,96.98381078700037,94.8829005484351,96.43659973144531,134000
2024-12-23,96.2607158373758,96.54409514015514,95.53760694537665,96.45614624023438,135000
2024-12-24,94.30637812035663,97.20856496045414,94.30637812035663,96.66134643554688,53600
2024-12-26,95.77213020803059,97.7166902566849,95.77213020803059,97.44308471679688,67700
2024-12-27,96.2020797506018,96.72975077905566,95.88938663616898,96.47569274902344,108500
2024-12-30,95.32263560141853,95.57669363174317,94.89267977288156,95.39103698730469,98700
2024-12-31,94.91221815490508,95.4203491169654,94.25751812224254,94.47249603271484,60100
2025-01-02,94.53112315865326,94.67769968366842,93.95459827016987,94.48226928710938,119500
2025-01-03,94.23797457687981,94.26728838991538,93.61258838148282,93.99368286132812,122600
2025-01-06,97.3942255719149,98.18573585025995,97.25742279890552,97.40399932861328,103300
2025-01-07,98.66454113599106,98.86974528631274,97.12061567525657,97.48217010498047,274000
2025-01-08,98.20527301603828,98.67431640625,97.74600338223706,98.67431640625,158600
2025-01-10,98.08801190826549,98.18573456358472,96.98381598196211,97.56034088134766,109000
2025-01-13,95.87961582622525,96.6906586611781,95.76235311813,96.5538558959961,140800
2025-01-14,97.60920230707059,97.7166912638762,97.1694801784599,97.42353820800781,137000
2025-01-15,99.38764408243955,99.39741783885177,98.0782440204905,98.40070343017578,166600
2025-01-16,98.18573592872576,98.49842904659593,97.69715246610414,98.21504974365234,249600
2025-01-17,100.54070380046049,101.20517760425545,100.52116374234532,100.79476928710938,89000
2025-01-21,103.39402877937995,104.50799846486751,103.06179560712908,104.45914459228516,275200
2025-01-22,105.46562095552179,105.87602925314759,105.0454389017073,105.21155548095703,584400
2025-01-23,105.9737469488114,106.70662212122417,105.5047110133746,106.65776824951172,405300
2025-01-24,106.98023462724461,107.37109541993068,106.2766732721029,106.39392852783203,263500
2025-01-27,103.38425794755342,104.23438835411328,102.80772561688754,103.86306762695312,161400
2025-01-28,102.63183871897571,102.76864148909995,101.74262071316815,102.44617462158203,242600
2025-01-29,103.30608734657802,103.90215976056608,102.86635776213876,103.51129150390625,180900
2025-01-30,104.11713332574547,105.01612505987983,103.75557889877788,104.26370239257812,136900
2025-01-31,105.12361341400143,105.77831342609944,104.01941008220315,104.4102783203125,512800
2025-02-03,100.88270423406048,102.2018780000354,100.15960284729945,101.58626556396484,431600
2025-02-04,102.04553966347206,102.61229825470845,102.00645209284971,102.31914520263672,253800
2025-02-05,102.06507695237602,102.52434657573988,101.39083687920863,102.50480651855469,467800
2025-02-06,104.63503275789841,105.64151346549463,104.5861714311408,105.44608306884766,225300
2025-02-07,105.76854419123262,106.10078481714483,104.08781591415081,104.19530487060547,206200
2025-02-10,106.29621321897652,106.91183313168035,106.29621321897652,106.8043441772461,258400
2025-02-11,107.95739887437261,108.80752927834742,107.78150853989652,108.06488037109375,409400
2025-02-12,107.19520181549956,109.29611206054688,106.31575760355597,109.29611206054688,172600
2025-02-13,113.94743416487985,116.51738045867188,113.65428110930563,116.23400115966797,174600
2025-02-14,117.05000305175781,118.43000030517578,117.05000305175781,117.9000015258789,294400
2025-02-18,117.95999908447266,118.62999725341797,117.73999786376953,118.12000274658203,201500
2025-02-19,115.87999725341797,116.4000015258789,114.26000213623047,115.13999938964844,205700
2025-02-20,116.69999694824219,116.83000183105469,115.7300033569336,116.04000091552734,354400
2025-02-21,116.0,116.25,114.88999938964844,115.0999984741211,306000
2025-02-24,114.56999969482422,115.04000091552734,113.19999694824219,113.26000213623047,213300
2025-02-25,114.5199966430664,115.06999969482422,113.19999694824219,114.76000213623047,207800
2025-02-26,116.61000061035156,117.7300033569336,115.75,115.97000122070312,128800
2025-02-27,115.4000015258789,115.4000015258789,113.30999755859375,113.52999877929688,163600
2025-02-28,113.86000061035156,115.2699966430664,113.0199966430664,113.86000061035156,154100
2025-03-03,118.5,119.25,116.19999694824219,117.30999755859375,175200
2025-03-04,113.55999755859375,116.95999908447266,111.9000015258789,115.58999633789062,193300
2025-03-05,123.23999786376953,125.61000061035156,123.16999816894531,125.3499984741211,569400
2025-03-06,128.72000122070312,131.8699951171875,128.39999389648438,128.6999969482422,541000
2025-03-07,126.91000366210938,129.14999389648438,126.30000305175781,129.10000610351562,311600
2025-03-10,122.31999969482422,124.19000244140625,120.66999816894531,124.18000030517578,1143100
2025-03-11,124.91999816894531,125.2300033569336,121.86000061035156,124.94000244140625,1694900
2025-03-12,125.55000305175781,125.9000015258789,123.38999938964844,124.1500015258789,1154200
2025-03-13,122.63999938964844,123.41000366210938,121.19000244140625,121.30000305175781,382400
2025-03-14,126.0199966430664,126.7300033569336,125.12000274658203,126.43000030517578,313800
2025-03-17,126.43000030517578,128.89999389648438,126.37000274658203,128.8300018310547,1054600
2025-03-18,130.2100067138672,130.33999633789062,128.97999572753906,129.6699981689453,1206000
2025-03-19,128.2899932861328,129.77999877929688,127.94999694824219,129.07000732421875,554100
2025-03-20,127.16999816894531,127.63999938964844,126.58999633789062,127.2699966430664,782000
2025-03-21,124.1500015258789,124.41000366210938,123.0999984741211,123.97000122070312,610200
2025-03-24,122.0199966430664,122.88999938964844,121.12999725341797,122.08000183105469,143200
2025-03-25,123.16000366210938,124.2699966430664,122.4000015258789,123.98999786376953,165000
2025-03-26,121.5199966430664,121.91000366210938,118.98999786376953,119.76000213623047,199700
2025-03-27,119.01000213623047,120.2300033569336,118.79000091552734,119.30000305175781,204300
2025-03-28,117.44999694824219,117.94999694824219,116.23999786376953,116.9800033569336,180700
2025-03-31,114.23999786376953,115.66000366210938,113.16999816894531,115.37999725341797,148500
2025-04-01,115.5,116.5199966430664,114.41000366210938,115.7300033569336,155200
2025-04-02,114.97000122070312,117.29000091552734,114.0999984741211,116.91999816894531,207900
2025-04-03,110.98999786376953,111.55000305175781,108.2300033569336,108.29000091552734,232600
2025-04-04,102.76000213623047,103.23999786376953,99.4800033569336,99.76000213623047,777600
2025-04-07,96.5,104.44000244140625,95.56999969482422,97.0999984741211,510000
2025-04-08,101.5,101.54000091552734,94.55000305175781,96.2699966430664,461400
2025-04-09,98.20999908447266,109.54000091552734,97.33000183105469,105.7300033569336,585000
2025-04-10,104.95999908447266,106.37000274658203,102.0199966430664,105.33000183105469,246700
2025-04-11,101.54000091552734,104.23999786376953,101.19000244140625,104.0,715700
2025-04-14,105.5199966430664,106.51000213623047,104.41000366210938,105.61000061035156,745400
2025-04-15,104.37999725341797,105.43000030517578,103.79000091552734,104.55999755859375,230100
2025-04-16,104.69000244140625,106.48999786376953,104.41999816894531,105.55000305175781,315300
2025-04-17,106.52999877929688,107.36000061035156,105.66999816894531,106.41000366210938,192100
2025-04-21,109.5999984741211,109.5999984741211,103.08999633789062,105.0,225100
2025-04-22,107.29000091552734,109.76000213623047,107.11000061035156,109.4800033569336,490100
2025-04-23,111.48999786376953,112.91000366210938,110.80999755859375,111.2300033569336,246200
2025-04-24,112.08999633789062,114.87999725341797,112.05000305175781,114.5999984741211,222900
2025-04-25,116.76000213623047,118.47000122070312,116.6500015258789,118.11000061035156,138600
2025-04-28,117.80999755859375,118.23999786376953,116.4000015258789,117.55000305175781,160700
2025-04-29,115.19999694824219,115.87999725341797,114.5999984741211,115.70999908447266,163000
2025-04-30,114.0199966430664,115.47000122070312,113.26000213623047,115.25,604300
2025-05-01,117.0,117.27999877929688,115.29000091552734,115.61000061035156,208700
2025-05-02,118.43000030517578,119.54000091552734,118.11000061035156,119.45999908447266,97300
2025-05-05,119.52999877929688,120.44000244140625,119.37000274658203,119.94000244140625,219100
2025-05-06,117.97000122070312,118.94000244140625,117.87000274658203,118.29000091552734,174000
2025-05-07,119.0999984741211,119.69000244140625,118.13999938964844,118.81999969482422,207100
2025-05-08,120.5,120.76000213623047,119.69000244140625,119.88999938964844,204800
2025-05-09,121.16000366210938,121.2300033569336,120.37000274658203,120.55000305175781,124400
2025-05-12,124.13999938964844,124.37999725341797,122.20999908447266,123.76000213623047,160700
2025-05-13,124.47000122070312,126.37000274658203,124.25,125.1500015258789,220500
2025-05-14,125.83999633789062,125.86000061035156,123.83999633789062,123.8499984741211,185800
2025-05-15,124.12999725341797,124.62000274658203,123.41999816894531,124.61000061035156,372600
2025-05-16,122.30999755859375,123.30000305175781,122.12999725341797,123.12000274658203,130500
2025-05-19,123.68000030517578,125.62999725341797,123.68000030517578,125.1500015258789,230100
2025-05-20,125.12999725341797,125.62000274658203,124.87000274658203,125.45999908447266,147200
2025-05-21,124.73999786376953,125.62000274658203,123.69999694824219,123.94000244140625,175700
2025-05-22,122.69999694824219,123.25,122.37999725341797,122.7699966430664,363500
2025-05-23,119.37999725341797,121.4800033569336,119.3499984741211,120.61000061035156,153300
2025-05-27,125.77999877929688,126.5,125.27999877929688,125.48999786376953,135100
2025-05-28,123.98999786376953,124.0,122.11000061035156,122.26000213623047,128700
2025-05-29,122.33000183105469,122.33000183105469,120.20999908447266,121.04000091552734,158200
2025-05-30,121.95999908447266,122.04000091552734,119.88999938964844,120.95999908447266,183500
2025-06-02,121.93000030517578,123.06999969482422,121.55999755859375,123.01000213623047,208500
2025-06-03,120.61000061035156,122.16000366210938,120.44999694824219,122.0199966430664,111900
2025-06-04,123.37999725341797,124.68000030517578,123.37999725341797,124.16000366210938,181400
2025-06-05,125.01000213623047,125.51000213623047,124.16000366210938,124.95999908447266,109900
2025-06-06,123.76000213623047,125.05999755859375,123.62000274658203,124.94000244140625,116400
2025-06-09,124.48999786376953,125.55999755859375,124.41000366210938,125.05999755859375,144500
2025-06-10,125.77999877929688,126.0199966430664,124.9000015258789,125.45999908447266,69600
2025-06-11,125.77999877929688,126.7300033569336,125.44999694824219,125.73999786376953,131200
2025-06-12,125.97000122070312,127.05999755859375,125.52999877929688,126.05999755859375,83900
2025-06-13,123.44999694824219,124.80999755859375,123.08000183105469,123.48999786376953,271200
2025-06-16,124.77999877929688,125.9000015258789,124.30000305175781,124.31999969482422,118000
2025-06-17,124.05000305175781,124.5199966430664,122.3499984741211,122.45999908447266,174800
2025-06-18,121.48999786376953,122.41999816894531,120.61000061035156,121.12000274658203,99000
2025-06-20,121.87999725341797,121.87999725341797,120.11000061035156,120.11000061035156,120200
2025-06-23,119.37999725341797,121.75,119.0,121.75,147300
2025-06-24,123.83000183105469,125.08000183105469,123.79000091552734,124.68000030517578,235500
2025-06-25,124.61000061035156,124.72000122070312,124.0,124.44999694824219,348600
