Date,Open,High,Low,Close,Volume
2023-06-12,40.11201042904706,40.654315455934324,39.83150401616042,40.392513275146484,2361900
2023-06-13,40.45795440673828,41.06570983741225,40.327053346801925,40.45795440673828,1997100
2023-06-14,40.71976470460313,41.44907636138481,40.40186053800268,40.82261657714844,2488300
2023-06-15,40.701064049646206,40.97221833791483,40.46731109081885,40.616912841796875,2291100
2023-06-16,40.906765744422316,41.093768815468486,40.34576009807072,40.55146026611328,3638200
2023-06-20,40.23355863011486,40.74781799933164,40.02785844921528,40.64496612548828,2567000
2023-06-21,40.514060969962244,40.775863119433154,40.23355459062996,40.41120910644531,2176400
2023-06-22,40.46730777623894,40.67301150453018,39.756700408994256,40.13070297241211,2691300
2023-06-23,39.55099918449654,40.3457613697975,39.16764448182239,40.12135696411133,3255600
2023-06-26,40.4673103410543,41.04702023629216,39.99980443206139,40.01850509643555,2546300
2023-06-27,40.224208067077285,40.8413157124528,39.859554035735435,40.57951354980469,1801200
2023-06-28,40.39251484499565,40.44861327632347,39.86890689628282,39.99045944213867,2109900
2023-06-29,40.10266062720906,40.579518703204705,39.82215776492261,40.04656219482422,1899000
2023-06-30,40.21485672218368,40.40185979913825,39.794104257519685,40.01850509643555,2925900
2023-07-03,40.07460883027256,40.72911784464984,40.07460883027256,40.70106506347656,1234200
2023-07-05,40.32705277422909,40.42990462465772,39.90629682556025,40.093299865722656,1892100
2023-07-06,39.56034521632897,39.85019655256479,38.821685137740396,39.6164436340332,2489900
2023-07-07,39.43879650339172,40.1307032115709,39.38269451349064,39.82215118408203,2208700
2023-07-10,39.86890258434988,40.95351612976099,39.859554035735435,40.57951354980469,2533500
2023-07-11,40.794569088856186,41.59867987172491,40.719766426827825,41.50517654418945,1974100
2023-07-12,41.95397743885769,42.15033262280241,41.32752126027211,41.346221923828125,1680100
2023-07-13,41.68282929340069,41.813730379542655,41.12182005263741,41.57062530517578,1875000
2023-07-14,41.430375696668655,41.49582623978165,40.4766631968673,40.82261657714844,1710700
2023-07-17,39.96240843637422,40.299009709625246,39.60710293113531,40.15876007080078,2418700
2023-07-18,40.10266132168535,40.560818739224366,39.73800723771933,40.542118072509766,2415900
2023-07-19,40.18680029630117,40.30835280952349,39.027387847490495,39.6351432800293,3027500
2023-07-20,39.56970167022301,39.681902094837056,39.018044529588764,39.102195739746094,2931000
2023-07-21,39.28919961424909,39.420100706725265,38.700141131319064,38.8497428894043,2162700
2023-07-24,38.83103515177666,39.373343655310904,38.55988446679615,39.31724166870117,1719400
2023-07-25,39.57905274492379,39.57905274492379,38.94324441086008,39.32659912109375,2852400
2023-07-26,39.120891102153585,39.71929804136419,38.79363842189363,39.7099494934082,2430200
2023-07-27,39.94370187569866,40.411207736353234,39.04608791248402,39.2424430847168,2647300
2023-07-28,39.86890183328302,40.252256521418936,39.51359635724901,40.2148551940918,2389000
2023-07-31,40.6262593291359,40.6262593291359,39.80344802935659,40.34575653076172,3499400
2023-08-01,40.9535200342342,40.9535200342342,39.9063077170145,40.06525802612305,2960400
2023-08-02,39.43879520946286,39.78474855220223,39.018039215976216,39.29854202270508,2081500
2023-08-03,39.30789494441909,40.373807771943596,38.90583960536521,40.20550537109375,2460200
2023-08-04,39.878259081038834,40.42056412993211,39.279848467146905,39.34530258178711,2535000
2023-08-07,39.6351432800293,40.00914936681193,39.55099208884252,39.6351432800293,3082500
2023-08-08,39.092839538122156,39.13958940866115,38.419629988643884,38.896484375,2309500
2023-08-09,38.7749392112812,38.989991490189354,38.38223241347604,38.55988693237305,1854800
2023-08-10,35.708104968979534,36.55896569800877,32.089609733084615,32.41686248779297,34325300
2023-08-11,32.44491646144282,33.50148099891387,32.398166575739715,32.83761978149414,14145800
2023-08-14,33.15551478750314,33.60431998579712,32.73475879948169,33.23966598510742,7527700
2023-08-15,32.77216086726179,33.28641661237351,32.69736178257722,33.090065002441406,4522900
2023-08-16,33.09006336243683,33.29576707700116,32.052199808824554,32.09895324707031,6685800
2023-08-17,31.846502447966998,32.631912484287795,31.472496309990664,32.35140609741211,6026200
2023-08-18,32.575816894276485,33.00592154070838,32.30466256930472,32.342063903808594,4117700
2023-08-21,32.26725448265164,32.585158625835795,31.537946446376665,31.612749099731445,3620000
2023-08-22,31.276145812777084,31.565997191642378,30.864738332910992,31.00499153137207,3539900
2023-08-23,30.836690625549736,31.397699879998587,30.612289777199933,31.24809455871582,2980100
2023-08-24,31.126545856833022,31.78105487600491,30.874092225147272,30.939542770385742,3458300
2023-08-25,31.163946806090294,31.39769976959189,30.67774021399252,30.84604263305664,2270900
2023-08-28,31.0610914863847,31.210693223761453,30.789937222768465,31.042390823364258,3027000
2023-08-29,31.163945391785553,31.210695269006802,30.799287789171004,31.10784339904785,2733400
2023-08-30,31.098492804220225,31.631452844322148,31.098492804220225,31.24809455871582,3272300
2023-08-31,31.229397081119764,31.322896838998936,30.958242789768175,31.15459442138672,3689600
2023-09-01,31.369642141562046,31.58469440674084,31.201339748502708,31.50989532470703,2566300
2023-09-05,31.444448358128877,31.444448358128877,30.649686174776434,30.86473846435547,4202000
2023-09-06,30.66838543793353,30.855388505871943,30.453333158179756,30.481382369995117,2547600
2023-09-07,30.188383388766884,30.377414134820015,29.819770098879495,30.04660987854004,3645800
2023-09-08,30.226191105817815,30.226191105817815,29.668547027648568,30.14112663269043,3208800
2023-09-11,30.22618756160836,30.42467010713352,29.84812428245478,29.99934959411621,2976900
2023-09-12,29.8197716974781,30.32070851948003,29.772514459118415,29.791418075561523,2500800
2023-09-13,29.49841773534503,29.687450296243465,28.76119471388696,28.87461280822754,4515400
2023-09-14,29.158161993067907,29.42280541814558,28.921872190535346,29.328290939331055,3199700
2023-09-15,29.205419002270375,29.517321467044933,29.063645482417957,29.290483474731445,10620600
2023-09-18,29.271577057377915,29.271577057377915,28.685579417322067,28.704483032226562,2908000
2023-09-19,28.562710819696903,28.69503433562573,28.402033681085435,28.572162628173828,2784500
2023-09-20,28.628874440265637,28.940776919483948,28.34532558468196,28.364229202270508,2532800
2023-09-21,28.11848652635296,28.222454616439045,27.7215195856357,27.74042320251465,3290700
2023-09-22,27.910549717964305,28.01451599624696,27.21113217909455,27.248937606811523,3545700
2023-09-25,27.003197368158315,27.334003440286832,26.889779276584463,26.937036514282227,3895300
2023-09-26,26.625136203529642,27.059908594172626,26.502266293966947,26.59678077697754,3354500
2023-09-27,26.672389774005374,26.870874127055465,26.341585523501823,26.417198181152344,3359500
2023-09-28,26.473909084214043,26.719650689535243,26.313231950071263,26.61568260192871,2947200
2023-09-29,27.16387468415639,27.267842771093306,26.87087584240008,27.17332649230957,3511100
2023-10-02,27.050456768993172,27.239487525050706,26.85197240197246,27.012649536132812,4454200
2023-10-03,26.776357854305324,27.088260292457214,26.322681908402203,26.417198181152344,3487500
2023-10-04,26.36994146942806,26.492813175665827,26.067490812147586,26.313232421875,2616200
2023-10-05,26.35103665161313,26.49281196815601,25.916264302275863,26.067489624023438,2330500
2023-10-06,25.90681430689238,26.842521726702735,25.86900887518445,26.644039154052734,3981000
2023-10-09,26.332136680782614,26.69129639437469,25.94462154134847,26.644039154052734,2739400
2023-10-10,26.700747618590697,26.918133803710823,25.869008308990672,26.133651733398438,6156400
2023-10-11,26.275425123562556,26.681843869311773,25.87845818617357,26.492813110351562,5457700
2023-10-12,26.615681924780638,26.615681924780638,25.585458291384285,25.887908935546875,2630100
2023-10-13,25.765039980296937,26.209264154824293,25.746136363657957,26.076942443847656,3553000
2023-10-16,26.388844437645176,26.804714982559176,26.001329317184886,26.77635955810547,2895500
2023-10-17,26.662940081892838,27.579745656736186,26.662940081892838,27.466325759887695,3002100
2023-10-18,27.267841142557188,27.456871886086972,26.965390510711163,27.031551361083984,2498800
2023-10-19,26.93703806610151,27.286747774554826,26.757457307558013,26.861425399780273,3066600
2023-10-20,26.94648661572027,27.00319565791554,26.40774620799535,26.5778751373291,2344200
2023-10-23,26.265971624091673,26.596775858956004,25.887906550964654,26.369937896728516,2889700
2023-10-24,26.54006885613572,26.795262259259143,26.19035917747606,26.388843536376953,3288900
2023-10-25,26.152551610914397,26.455002225706302,26.029681724685634,26.33213233947754,2555700
2023-10-26,26.37939399057411,26.710200081943444,26.114748756929007,26.464458465576172,2617900
2023-10-27,26.5873246168415,26.7101963090432,26.076939641670794,26.08639144897461,2879300
2023-10-30,26.511712133064584,26.6251320186979,26.26597235256359,26.521163940429688,3732700
2023-10-31,26.36993821880924,26.36993821880924,25.972971329375643,26.048583984375,3939700
2023-11-01,25.96352181002279,26.086393511941445,24.564686667897544,25.13178253173828,5408700
2023-11-02,25.576006241368454,25.925715922089445,25.472039960138986,25.831199645996094,3829300
2023-11-03,26.379393750366848,26.73855526438245,26.360490133261152,26.40774917602539,2617700
2023-11-06,26.417198702921457,26.61568125714384,25.897360093902275,25.954069137573242,3197000
2023-11-07,25.5382032852672,26.010782908742545,25.5382032852672,25.963523864746094,4044700
2023-11-08,25.954069137573242,26.31323062056802,25.708329347416388,25.954069137573242,4159600
2023-11-09,27.40961315827722,27.967257156406827,26.710195659533685,26.72909927368164,7356700
2023-11-10,26.33213355081901,26.69129322171964,26.039132926856233,26.5778751373291,4479500
2023-11-13,26.530620654221337,26.993748484272164,26.379395313908752,26.946491241455078,3958600
2023-11-14,27.4568738890774,28.93132353101044,27.38126122559992,28.836807250976562,7793700
2023-11-15,29.20541751650831,30.169480286857123,29.082547619619785,29.186513900756836,5195100
2023-11-16,28.969128048939,29.05419251801542,28.194097822018797,28.449291229248047,3553600
2023-11-17,28.74229419790238,28.808455060529685,28.49655256332359,28.723390579223633,2473500
2023-11-20,28.827353729272698,29.224320639621784,28.54380670877249,29.073095321655273,3776000
2023-11-21,28.85570834596665,28.921869195384446,28.55325591573854,28.704483032226562,2478500
2023-11-22,28.799003251190314,29.073100313787215,28.647777907256952,28.723390579223633,2335000
2023-11-24,28.80845117510501,28.90296745300293,28.638322235438363,28.90296745300293,1702000
2023-11-27,28.723384485780336,29.299932113933853,28.543805554673437,29.224319458007812,3641600
2023-11-28,29.243227359844322,29.536226219168988,28.997485741371055,29.31884002685547,3706600
2023-11-29,29.744158742359907,30.188384710670125,29.72525692885051,29.933191299438477,4471500
2023-11-30,29.933191299438477,30.122223856517046,29.649644266568693,29.933191299438477,3767500
2023-12-01,29.961542979836164,30.963409277816123,29.876478520055255,30.906702041625977,3176900
2023-12-04,30.83109092847631,31.43599221672047,30.83109092847631,31.209156036376953,3919300
2023-12-05,30.953963590701083,31.095738911940938,30.434126755315262,30.642059326171875,3266900
2023-12-06,30.82164516793532,31.06738499806618,30.57590173230788,30.727127075195312,2846500
2023-12-07,30.918211674280705,31.739895246880966,30.8322214482008,31.6634578704834,3999100
2023-12-08,31.55836051956035,32.15073929409477,31.443708091636093,32.03608322143555,3590800
2023-12-11,32.016974365528306,32.48514422420765,32.016974365528306,32.31316375732422,3029100
2023-12-12,32.19850479024663,32.42780960304445,31.978752826009433,32.06474304199219,3273900
2023-12-13,32.026533037619764,33.08707810724158,31.80678101382875,32.99153137207031,4022900
2023-12-14,33.49791555758067,35.2081599780957,33.49791555758067,34.88330841064453,7167600
2023-12-15,34.8259907898004,35.16039527213387,34.472476959228516,34.472476959228516,7987300
2023-12-18,34.49157741398135,34.49157741398135,33.9947490143294,34.252716064453125,3548000
2023-12-19,34.50114041672112,35.2846054993744,34.42470302098147,35.255943298339844,3170700
2023-12-20,35.09351062066421,35.609452033689166,34.89286795273288,34.94063949584961,3652500
2023-12-21,35.39924575911881,35.91518706849893,35.31325554088879,35.87696838378906,3470100
2023-12-22,34.959749804860486,35.915195272449196,34.87375956698809,35.399253845214844,3743000
2023-12-26,35.62855725476415,35.9438523186174,35.49479549163036,35.93429946899414,2475100
2023-12-27,36.00118521401909,36.26870877642685,35.72410515596238,35.73366165161133,3385300
2023-12-28,35.73365587185226,35.76231806469277,35.38013848472451,35.427913665771484,3525900
2023-12-29,35.28459335790816,35.49479247912683,34.97885116962703,35.16994094848633,4316500
2024-01-02,35.16994991312914,36.76554213713379,35.06485032573045,36.46935272216797,4557800
2024-01-03,36.001185706991606,36.04895725168497,35.11262112570116,35.20816421508789,4565200
2024-01-04,35.29415835147404,35.44702949821771,35.08396280266126,35.255943298339844,4147700
2024-01-05,35.15083717323965,36.125391919509,35.11261848246792,35.666778564453125,3550300
2024-01-08,35.62855826119302,36.64132800766289,35.590339572151,36.392913818359375,3209400
2024-01-09,35.8960923401896,36.144510247205474,35.51391262696633,35.790992736816406,2577900
2024-01-10,35.810096061545714,35.99162939017725,35.42792005736324,35.81965255737305,2221500
2024-01-11,35.77187852462176,36.001187050335616,35.341930961603246,35.99163055419922,2322100
2024-01-12,36.10628676624562,36.30692944899039,34.71133719373143,34.720890045166016,3908200
2024-01-16,34.40559267947965,34.85465325465608,33.90876420044744,34.84510040283203,2958800
2024-01-17,34.654009745910734,34.67311909384339,34.11895893800273,34.243167877197266,2787900
2024-01-18,34.491579123455985,34.548907162288636,33.6890048034745,34.233612060546875,2382100
2024-01-19,34.28138187016216,35.083956149555085,33.93742094403163,35.00751876831055,3246400
2024-01-22,35.064849012481,35.857866846791815,35.064849012481,35.78143310546875,2953400
2024-01-23,36.17316071748432,36.51712161887636,35.790981128218796,35.98207092285156,3831800
2024-01-24,36.278258140331396,36.679543405056556,35.83875054525952,35.86741638183594,2493200
2024-01-25,36.192276958150316,36.66044321724201,36.03940582226022,36.55534362792969,3325600
2024-01-26,37.45346326405949,38.3133620027694,37.15727385537611,37.23371124267578,3756900
2024-01-29,37.16682736050519,37.931182948321414,37.07128063406883,37.8834114074707,2822100
2024-01-30,37.45345579488626,37.8356317209633,37.44389930101199,37.70186996459961,2430300
2024-01-31,37.6349991100144,37.94074139020035,36.98529585343538,37.06173324584961,3230900
2024-02-01,37.30059093652556,38.294255071104736,37.27192509484099,38.2369270324707,3606700
2024-02-02,38.007615404822005,38.50444743135537,37.37702161051711,38.22736740112305,3238000
2024-02-05,38.64776840811329,38.838858223236656,37.96940302692368,38.57133102416992,4564400
2024-02-06,38.695544591764126,39.37391005431532,38.695544591764126,39.17326736450195,4403600
2024-02-07,39.335688198350354,39.373906891836214,38.33247118512556,38.552223205566406,5342200
2024-02-08,40.34845965929386,42.3166785370893,40.34845965929386,41.07460021972656,9212200
2024-02-09,40.979053731591975,40.979053731591975,39.42167666692902,40.12870788574219,6465100
2024-02-12,40.243359474963356,41.619203192054904,40.12870704678405,41.504547119140625,4410300
2024-02-13,40.1573700326927,40.807073213049165,39.94717451768446,40.7879638671875,4109300
2024-02-14,41.17969029215309,42.421772077431676,40.864395243621175,42.2784538269043,5219900
2024-02-15,42.65108622629696,43.530097975159194,42.42178134901833,43.43455123901367,4463500
2024-02-16,43.167023434269495,44.05558794724498,43.167023434269495,43.864498138427734,2999000
2024-02-20,43.60652732263807,44.762615377919495,43.60652732263807,44.66707229614258,3887000
2024-02-21,44.533313291184946,45.19256934377754,44.49509459820519,44.86771774291992,3820900
2024-02-22,45.18301632354236,45.79450082998583,45.001479354936535,45.670291900634766,3144700
2024-02-23,45.794503769239206,46.625740345741555,45.546085894592736,46.386878967285156,3518100
2024-02-26,46.11935107286138,46.29133154083108,45.335886116437194,45.49831008911133,3295900
2024-02-27,45.794494958546785,45.95691891517438,45.04924876746078,45.412315368652344,3779900
2024-02-28,45.02058737013243,45.86138036399821,44.877272743335965,45.59385681152344,3149500
2024-02-29,44.99192073555621,45.64162385153595,44.55241675849188,45.412315368652344,4863000
2024-03-01,45.632076267195146,45.9187128379513,45.09702911055252,45.11613845825195,3012500
2024-03-04,46.12890351530602,46.25311243990413,45.163905248889236,45.173458099365234,3972700
2024-03-05,44.953709315730734,45.95692634548531,44.58108615994206,45.65118408203125,3651100
2024-03-06,45.69895566762298,46.09068813957227,44.63841068034356,44.89638137817383,3954900
2024-03-07,45.25254442523118,45.62796748332034,44.96376056461999,45.175537109375,2569900
2024-03-08,45.33918392155612,45.74348429949036,45.09853007128866,45.3199348449707,2446100
2024-03-11,45.185157711402276,45.28142143794588,44.54983180455726,44.973384857177734,2349800
2024-03-12,45.00226999931589,45.57021323282173,44.89638171766604,45.464324951171875,2569400
2024-03-13,45.62797178729713,46.49432345085156,45.62797178729713,46.01301574707031,3016400
2024-03-14,45.77235778300851,45.96488158164201,45.25254462832385,45.579833984375,2486800
2024-03-15,45.396945808450205,46.17666566780216,45.08890914916992,45.08890914916992,11142500
2024-03-18,45.33918742633536,45.41619842697544,44.56909578036763,44.944515228271484,3244700
2024-03-19,44.80011740624497,45.589461666634826,44.511333547678,44.790489196777344,3734800
2024-03-20,44.71348254209434,45.74348064518891,44.40544593212696,45.627967834472656,2909400
2024-03-21,45.91675208619949,46.36917879537252,45.550957231732845,46.292171478271484,3245000
2024-03-22,45.66646933563377,45.83011584907696,45.19478988647461,45.19478988647461,2370800
2024-03-25,45.19478889058177,45.387312684237145,43.78937143944362,43.84712600708008,3191700
2024-03-26,44.2321735224787,44.26105080624998,43.664230351765966,43.71236038208008,2940100
2024-03-27,44.030029783024,44.95413968092341,44.030029783024,44.93488693237305,3502700
2024-03-28,45.185161972080316,45.83974068595673,45.02151912965424,45.70497512817383,3051700
2024-04-01,46.2825468842854,46.52320071707286,45.445068902283076,46.301795959472656,3181700
2024-04-02,44.559463283692786,44.559463283692786,43.67385529492096,44.376564025878906,4362200
2024-04-03,44.29955995753078,44.67497936590275,43.13479623614949,43.4813346862793,3964700
2024-04-04,44.00114654651352,44.25142859262648,41.28657156689524,41.42133712768555,6092800
2024-04-05,41.60422870731811,41.72936603517024,41.04591014766236,41.325069427490234,3912000
2024-04-08,41.430965428490616,41.8352621117494,41.14218155872204,41.527225494384766,4298100
2024-04-09,41.536849537810184,41.536849537810184,40.68011888010893,41.09404373168945,3316300
2024-04-10,40.38171345806236,40.42984348970432,39.63087101052077,39.890777587890625,4974200
2024-04-11,40.19881448175741,40.4298437761964,39.47685298575391,40.25657272338867,4535600
2024-04-12,39.96778840949925,40.410590574096254,39.51535803536238,39.601993560791016,3801600
2024-04-15,40.35283222006207,40.73787981468524,39.07255576129913,39.303585052490234,3084400
2024-04-16,39.01479749462451,39.419097835919516,38.48535980643301,39.332462310791016,4288000
2024-04-17,39.804141552253085,39.99666534844096,38.71638889715067,38.976295471191406,4344200
2024-04-18,39.313209303814624,39.53461038388159,38.59124782321476,38.98591995239258,3814500
2024-04-19,38.96666724464635,39.54423863295669,38.88965992945656,39.10143280029297,3467500
2024-04-22,39.3324619756728,39.351714722435766,38.562370465584095,38.80302429199219,3854600
2024-04-23,38.37947823466996,38.629760316329225,37.28209717285208,37.965553283691406,6548300
2024-04-24,37.91741602373419,38.57199472053895,37.5708739287098,38.53348922729492,4829300
2024-04-25,38.36021777021729,38.41797600946666,37.493866213992135,37.917415618896484,4311000
2024-04-26,38.06180605132508,38.8704029696506,37.92704051028509,38.552738189697266,3329600
2024-04-29,38.80302841272497,39.47685626055679,38.67788738151919,39.44797897338867,4161300
2024-04-30,39.03405340026755,39.21695267483164,38.408355598894296,38.42760467529297,5029500
2024-05-01,38.312095584124656,38.57200220583049,37.6960222610086,38.01368713378906,3506500
2024-05-02,38.533488454640384,38.600871230423344,37.272464788914306,37.339847564697266,3740100
2024-05-03,37.62863175067679,38.283210440211874,37.57087351145219,37.77302551269531,3309900
2024-05-06,38.18694679164491,38.456481569862945,37.869285655430026,38.004051208496094,3384900
2024-05-07,38.28321804911219,38.6201319980035,37.4168626489822,37.532379150390625,5292400
2024-05-08,37.16657659919431,37.58050146392761,37.07994107699231,37.522743225097656,4493300
2024-05-09,36.20396218429407,38.94741433286906,36.098073913281354,38.86077880859375,5359000
2024-05-10,38.7260169125571,39.08218358063658,37.532375878744546,38.571998596191406,3602100
2024-05-13,38.966667698388065,40.04479582820109,38.966667698388065,39.804141998291016,4497300
2024-05-14,40.23732019403896,40.78601064020556,40.19881469940963,40.53573226928711,2871200
2024-05-15,40.94002540712458,41.17105468284058,40.66086977541186,41.074790954589844,3603300
2024-05-16,41.045917475604845,41.382835047573636,40.82451638824106,40.93040466308594,2593100
2024-05-17,40.94003287957878,41.16143398683739,40.603118949421436,40.737884521484375,3817800
2024-05-20,40.786010804565045,41.161430198498635,40.56460971768334,40.87264633178711,2269500
2024-05-21,40.68011863147106,41.02666070714931,40.54535308472635,40.766754150390625,2443800
2024-05-22,40.49722632932566,40.64162009655475,39.8426476161696,39.929283142089844,2462900
2024-05-23,39.76564026252028,40.37208527130675,39.43835090624943,39.81377029418945,2095200
2024-05-24,40.32395578928293,40.81489166642403,40.09293016528742,40.7186279296875,2294700
2024-05-28,41.017039450188356,41.02666398768868,39.640499246222085,39.861900329589844,2538000
2024-05-29,39.505737551979635,40.24695186291321,39.40947380713258,39.96779251098633,2113000
2024-05-30,39.977409943383826,40.940025188229754,39.6886261043472,40.766754150390625,2759000
2024-05-31,40.87264333534578,41.89301683981305,40.66087047372867,41.864139556884766,3049800
2024-06-03,42.152927614817024,42.82675910313838,41.95077926994647,42.62460708618164,2274800
2024-06-04,42.53797089986025,42.53797089986025,41.40208449562182,41.450218200683594,2019800
2024-06-05,41.488720242773724,41.97965612914012,41.122929052559485,41.8737678527832,1828800
2024-06-06,42.11442552541433,42.41283763394555,41.767883379271375,41.92190170288086,3526400
2024-06-07,41.737513141711744,42.504141248676326,41.718108115314514,42.0965690612793,1938500
2024-06-10,41.82485849380104,42.96024524869153,41.81515597876376,42.88261032104492,2412400
2024-06-11,42.64970847976021,42.97964948406561,41.44639313998852,41.747222900390625,1950700
2024-06-12,42.26153905236541,42.882603568391865,41.44639094962156,41.562843322753906,1530300
2024-06-13,41.368762794444926,41.66958885935239,41.05823051347393,41.10675048828125,1709900
2024-06-14,40.5050922340238,40.912664440232575,40.213964998918584,40.573020935058594,1600300
2024-06-17,40.44687023862438,40.932077411638744,40.19456043562821,40.67976760864258,2356000
2024-06-18,40.61183622486574,40.80591982165173,39.64142194277254,39.796688079833984,4178800
2024-06-20,39.88402831878169,40.45657293356356,39.76757963325365,40.08781814575195,1880600
2024-06-21,40.00047831124487,40.46627672730577,39.79668849647587,40.408050537109375,5368800
2024-06-24,40.55362062105863,41.504626334721976,40.2721995430398,41.4658088684082,2263000
2024-06-25,41.72781774438321,41.72781774438321,40.57302598132789,40.631248474121094,2038300
2024-06-26,40.524500566472256,40.71858417175955,39.971364697597416,40.466278076171875,2390500
2024-06-27,40.13633320968769,40.52449668121048,39.77728098052407,40.378936767578125,1989400
2024-06-28,40.233375982423425,41.55314002248324,39.79668880713352,41.52402877807617,3510000
2024-07-01,41.485213006636336,41.58225295983522,40.22367510586624,40.74769973754883,1907000
2024-07-02,40.495390816302674,40.825331846920555,39.22414667148498,39.340599060058594,2427300
2024-07-03,39.49585936857401,39.59289930953035,38.93301734588514,39.000946044921875,1249200
2024-07-05,38.82627962766585,39.292081810629,38.41870734486968,38.95243453979492,2836100
2024-07-08,39.282373963174834,40.670066833496094,39.13681402614693,40.670066833496094,2467300
2024-07-09,40.660362472611105,41.077640936455126,40.07811164542002,40.330421447753906,1868500
2024-07-10,40.67976743527652,41.12616084594341,40.330421381738034,41.0970458984375,1414200
2024-07-11,41.708404020028276,42.562369596527134,41.708404020028276,42.19361114501953,3022200
2024-07-12,42.863193421257726,43.3095867664882,42.542958660331145,42.6011848449707,2667700
2024-07-15,42.27124713036533,42.42651326621364,41.05822928722644,41.22319793701172,2138200
2024-07-16,41.68899917602539,42.03834893087069,41.23290695327685,41.68899917602539,2625900
2024-07-17,41.39786949353758,42.14508886940446,41.32994079589844,41.32994079589844,1979800
2024-07-18,41.30082885938569,42.09656819133827,40.25277976744639,40.456565856933594,1616600
2024-07-19,40.37893990011739,40.51479731078181,39.767577850290685,40.01018142700195,1586100
2024-07-22,40.18485330968162,40.59242921319873,39.398816446936394,40.553611755371094,1920600
2024-07-23,40.20426158270641,40.48568259601084,39.360002244629584,39.9422492980957,2394700
2024-07-24,39.78698487344234,40.00047719637537,38.564264528091016,38.66130447387695,2131200
2024-07-25,38.66130609640333,39.33089063483514,38.1955076737764,38.4769287109375,1978400
2024-07-26,39.020351472961615,39.796682040456155,38.845676632545825,39.6123046875,2380000
2024-07-29,39.515273833360084,39.6026112736337,38.97184046034237,39.165924072265625,3124700
2024-07-30,39.26296455761538,39.51527436707455,38.12758152056029,38.593379974365234,3769900
2024-07-31,38.535149321091616,39.68023844240219,38.535149321091616,38.903907775878906,3513900
2024-08-01,39.08829154796099,39.20474394337083,37.71030485214625,37.99172592163086,2459100
2024-08-02,37.399773305189164,37.399773305189164,36.36143015333613,37.00190353393555,3279600
2024-08-05,34.73112725282117,36.14793118393878,34.18769393457593,35.76947021484375,4346200
2024-08-06,35.84710245220138,36.37112705595963,35.32308155027987,35.98296356201172,2631500
2024-08-07,36.63313926451293,36.63313926451293,35.167815322740566,35.21633529663086,2444500
2024-08-08,35.67243256640716,36.875748079929025,35.60450385293322,36.80781936645508,3175000
2024-08-09,36.61372707683007,37.506510059812186,36.34201228723551,37.098934173583984,3299400
2024-08-12,37.09893716009488,37.2639095112266,36.03148294203941,36.38083267211914,2940100
2024-08-13,36.51668713821383,37.244497783344706,36.36142101532604,37.098934173583984,2840900
2024-08-14,37.19598531057385,37.19598531057385,36.671960652026144,36.83692932128906,3827300
2024-08-15,39.534676185021034,40.29159807735646,36.96307707115038,38.04023742675781,7174500
2024-08-16,37.99171706333794,39.466743376234255,37.94319339231252,39.204734802246094,4707200
2024-08-19,39.40852484880396,39.76757709903946,38.826274054594165,39.37941360473633,2434400
2024-08-20,39.301778113670984,39.50556422285663,38.96213459836159,39.18532943725586,2630300
2024-08-21,39.35030150137668,40.37894205416744,39.35030150137668,39.932552337646484,3301400
2024-08-22,39.93254995217775,40.05870114593881,38.9136119750336,38.98154067993164,2199000
2024-08-23,39.48616038413188,40.48568972783227,39.2338542703409,40.42746353149414,2505400
2024-08-26,40.73799133284143,40.757400062806035,39.2338499280338,39.46674728393555,2243900
2024-08-27,39.243553044353476,39.35029920987861,38.748643379089515,39.068878173828125,1962800
2024-08-28,38.76805035973646,39.563789755401366,38.23432325803488,39.4958610534668,2526800
2024-08-29,39.47645602819555,39.62201966133464,38.92332014520613,39.321189880371094,1928300
2024-08-30,39.6026112009672,39.85491730471858,39.10769780637917,39.757877349853516,2806200
2024-09-03,39.777283852906095,40.52449960755016,39.75787512265294,40.34012222290039,3987200
2024-09-04,40.10722800473694,40.70888388235927,39.602612084143765,39.97136688232422,3695600
2024-09-05,40.2333772325367,40.281897208668326,39.81609877449828,40.13633728027344,3339500
2024-09-06,40.13633733396878,40.576751456404814,39.22615312550824,39.500186920166016,2294200
2024-09-09,39.60783923054522,41.18354082215432,39.38273953651963,40.410369873046875,4326300
2024-09-10,40.17548427212521,40.29292678833008,39.461036387281005,40.29292678833008,1998400
2024-09-11,40.18527367413058,40.88014719005002,39.549119550106674,40.860572814941406,2416600
2024-09-12,40.94865391148703,41.41842769401632,40.49845450324189,41.14439392089844,2249800
2024-09-13,41.408642077955506,42.52435527017581,41.408642077955506,41.84905242919922,1949400
2024-09-16,42.03500832008613,42.52435648741325,41.84905362710647,42.338401794433594,2124500
2024-09-17,42.56350406814461,42.769029396755585,42.23074717416156,42.357975006103516,1655800
2024-09-18,42.52435654003294,43.12136190225961,42.093727762856865,42.21117401123047,2115400
2024-09-19,43.05285642692958,43.199658647376694,41.5750227671207,41.907779693603516,2327500
2024-09-20,41.7120352646077,41.94692401933929,41.163967725950826,41.66310119628906,4674400
2024-09-23,42.299255969532375,43.326886354581106,42.035007516217526,43.18008041381836,3743600
2024-09-24,44.22728648192215,44.84386622456859,43.84559550476063,44.43281555175781,2736300
2024-09-25,44.24686430869028,44.79493564862529,44.002190203377765,44.75578689575195,2864600
