Date,Open,High,Low,Close,Volume
2025-06-11,33.913779809368194,34.041757385606324,32.72261459568007,32.96872329711914,11325800
2025-06-12,32.47650553635372,32.65370034454208,31.905531552753175,32.0728874206543,10415800
2025-06-13,31.167206272280346,31.94491068188866,30.91125299358623,31.236116409301758,12160600
2025-06-16,31.5314451733103,32.1713292899799,31.364093061291896,31.698801040649414,10310300
2025-06-17,31.20658538071005,31.482225935988453,30.67498966239805,30.950632095336914,12669000
2025-06-18,31.010038019882003,31.316969543467074,30.613997039696045,30.851621627807617,8961500
2025-06-20,30.99023434250018,31.465485389463936,30.83181795633636,31.079343795776367,17650900
2025-06-23,30.98033582684419,31.772417779550555,30.41597531100952,31.564495086669922,10929000
2025-06-24,32.099150386779456,32.366478757777244,31.40607914047364,31.544694900512695,10884400
2025-06-25,31.653604775653896,31.703111078358052,30.92092849188356,31.02984046936035,7059800
2025-06-26,31.188256789876625,31.3763769627783,31.109048594203134,31.208059310913086,6318900
2025-06-27,31.435782162992666,32.09914961145153,31.148651277714368,31.841724395751953,21619300
2025-06-30,32.079348628370504,32.18825681940807,31.71300768571409,32.11894989013672,9701000
2025-07-01,31.891228537013376,33.227870348312024,31.86152664463272,33.07935333251953,15871600
2025-07-02,33.37638254185563,33.762522238489204,33.06945292501585,33.65361404418945,9172200
2025-07-03,33.663515288114844,33.90114176376897,33.52490141771023,33.74272537231445,3733400
2025-07-07,33.66351731320762,34.10906462127141,32.93083909806439,33.475399017333984,8574800
2025-07-08,33.722921170339255,34.1387627608254,33.49519785503335,33.64371109008789,7706500
2025-07-09,33.980349558807866,34.48530442532739,33.78232811658344,34.19817352294922,9786300
2025-07-10,35.198172872683514,37.47540979224726,34.93084451847748,36.9803581237793,23739200
2025-07-11,36.920955296846145,37.13877546829007,36.46550865652887,36.76253890991211,10378100
2025-07-14,36.83184499755883,37.366501707540884,36.76253806592536,37.32689666748047,10601000
2025-07-15,37.01006475055558,37.297191855224106,36.683328827972794,36.76253890991211,9849600
2025-07-16,37.019961885008826,37.227882672116856,36.40609889485658,37.039764404296875,8705800
2025-07-17,37.25759347739513,37.58432564834395,35.94075409022823,36.109073638916016,15297200
2025-07-18,36.28728783260595,36.39619602410366,35.82193806815129,36.1486701965332,8191300
2025-07-21,36.2377797636333,36.91105031897463,36.1981785015707,36.495208740234375,9188800
2025-07-22,36.485310297891516,37.04966895722688,36.485310297891516,36.80214309692383,10725300
2025-07-23,37.17838142879228,37.47541168952196,36.98035999599092,37.0694694519043,12692500
2025-07-24,35.74272938594332,35.891246399062084,32.07935001642227,32.93083572387695,44107100
2025-07-25,33.019946266577975,33.059551308309885,32.297171251221535,32.88133239746094,16999800
2025-07-28,32.673411243714455,32.73281880567582,31.80211921967091,32.19816207885742,15894400
2025-07-29,32.32687871438655,32.51499700763236,30.782315993656404,30.792217254638672,13281700
2025-07-30,31.049643245050635,31.049643245050635,30.148649301642678,30.40607452392578,11884200
2025-07-31,30.198152801008963,30.980335370190332,30.069440193768546,30.623897552490234,13500800
2025-08-01,29.980332253856922,30.01003414785084,29.049634509775323,29.505081176757812,12572500
2025-08-04,29.683299270159413,29.88132070415671,29.316962072278468,29.455575942993164,7020300
2025-08-05,29.554586802102364,29.930825262339518,29.24765527755582,29.62389373779297,9324500
2025-08-06,29.633793795933023,29.94072530802517,29.267454722683212,29.415969848632812,8836000
2025-08-07,29.633795144609934,29.77240901667511,29.069436507233306,29.2674560546875,6313300
2025-08-08,29.64369510804508,29.713002041044792,29.208049101153932,29.326862335205078,7086000
2025-08-11,29.30706044913537,29.633794489257813,28.693195522116554,28.772403717041016,7961200
2025-08-12,29.089236872214578,30.574391962572427,29.039732457924924,30.41597557067871,12196500
2025-08-13,30.326866431091915,30.841720654362838,30.09914310142406,30.663501739501953,7877000
2025-08-14,30.21795646890519,30.514986735950757,29.920924313387243,30.396175384521484,5812700
2025-08-15,30.564492903986924,31.455585589646944,30.445679664611816,31.188257217407227,7885000
2025-08-18,31.029839202162382,31.10904739478197,30.713006431684022,31.00013542175293,8090700
2025-08-19,31.03974204818409,31.40607924958952,30.911027548305793,31.277366638183594,5219600
2025-08-20,30.920930045381066,31.346674827664874,30.792217428828316,30.87142562866211,5368800
2025-08-21,30.693203368425603,30.80211533952791,30.247656112527302,30.762510299682617,4871900
2025-08-22,30.91102505695871,32.54469516183103,30.91102505695871,32.44568634033203,8447700
2025-08-25,32.09914947558848,32.46549044226662,32.09914947558848,32.19816207885742,7783200
2025-08-26,32.20806153857637,33.178362391591236,32.168460274105385,33.069454193115234,8181800
2025-08-27,33.03974921712174,33.307077586871735,32.7031139119119,32.86153030395508,5190100
2025-08-28,33.01994743612619,33.01994743612619,32.22786545815613,32.65361022949219,5208300
2025-08-29,32.69321320039731,32.7427176127055,32.30707349667107,32.57440185546875,3666000
2025-09-02,32.00014075056366,32.61400378499583,31.39617708801741,31.93083381652832,7200600
2025-09-03,32.020444434319444,33.205279169526,31.980617099150216,32.1897087097168,4369700
2025-09-04,32.22953051328235,32.53818664702725,30.765910207827364,30.984956741333008,10494900
2025-09-05,31.094478642986854,31.72174585543348,30.85552033793588,31.2537841796875,8027900
2025-09-08,31.13430604732239,31.721745927390497,31.064610112241734,31.57239532470703,9332500
2025-09-09,31.472830625640913,31.54252656036126,30.50703867573956,30.855520248413086,6896100
2025-09-10,30.676301076416557,31.293611454269005,30.447299605226046,30.975000381469727,7513600
2025-09-11,31.2139583477905,31.701831785111082,30.467212941858055,31.582351684570312,11511900
2025-09-12,31.731703232814368,32.319141222548154,31.40313532035291,31.522613525390625,10397700
2025-09-15,31.622179433455766,31.652049933751556,31.05465322133832,31.293611526489258,8911000
2025-09-16,31.373263372161016,31.572394337727633,30.57673381267932,31.433002471923828,8161900
2025-09-17,31.602265444644793,32.4884046203411,31.423046242839433,31.980615615844727,10892500
2025-09-18,32.06027080047211,32.25940367215576,31.50269951938661,32.129966735839844,9021300
2025-09-19,32.349010947865104,32.60788100373458,31.841221971686366,32.37887954711914,22410900
2025-09-22,32.110053546304464,32.30918642094904,31.771528798851783,32.15983581542969,10781200
2025-09-23,32.11005375816902,33.265019880955705,32.10009882353576,33.1953239440918,12691400
2025-09-24,33.2351493018482,33.75289322928364,32.82692863958189,32.91653823852539,8455100
2025-09-25,32.73731922499921,32.73731922499921,31.52261216540068,31.791440963745117,9892700
2025-09-26,32.00052890700842,32.458531840406295,31.861137040160685,32.38883590698242,6824700
2025-09-29,32.617835998535156,32.91653718420843,32.26935634610747,32.617835998535156,9139200
2025-09-30,32.68753793212966,32.74727513477925,30.636475815952917,31.771528244018555,10283400
2025-10-01,31.851178727508273,32.40874806807275,31.67195953613035,32.13991928100586,8546700
2025-10-02,32.139919777506286,32.43862096651275,31.701830524116676,32.16979217529297,7438900
2025-10-03,32.60788100373458,33.344671436528756,32.36892081527223,32.37887954711914,9214100
2025-10-06,32.398794188695334,32.56805465375838,31.63213513355123,32.438621520996094,6908500
2025-10-07,32.428662248422484,32.61783637648331,31.95074566320824,32.24944305419922,8065900
2025-10-08,32.51827282827439,32.55810016111506,31.970660295217545,32.30918502807617,7688800
2025-10-09,33.384496726849086,33.58362959469286,31.333436543974052,31.542526245117188,10590300
2025-10-10,31.711788034800897,32.48840392634394,30.925215310140047,31.154218673706055,7987400
2025-10-13,31.5923095108609,32.17974940058421,31.423047137566527,31.761571884155273,4892700
2025-10-14,31.383221996330604,33.48406643178003,31.2836555583292,33.27497482299805,11028900
2025-10-15,33.60354180304455,33.732978731247535,33.105711554110556,33.41436767578125,7429100
2025-10-16,33.52389043650492,33.902242526378195,32.69749411704964,33.14554214477539,11017200
2025-10-17,33.08579976402307,33.65332597612964,33.04597243029612,33.374542236328125,8264400
2025-10-20,33.633412979610924,34.51955028290749,33.4541937724112,34.28059387207031,7636000
2025-10-21,33.97193543215065,34.82820407579271,33.91219823254808,34.52950668334961,9405000
2025-10-22,34.21089730002356,34.5992043090262,33.28493267941252,33.61349868774414,10576400
2025-10-23,32.677578149195355,33.00614794578093,30.885389962587478,31.51265525817871,27807800
2025-10-24,31.910917809973622,32.28926985805435,31.24382520853077,32.06026840209961,15189600
2025-10-27,32.319141828384645,32.59792937622352,31.731703827639073,32.11005401611328,9621300
2025-10-28,32.01048727414229,32.0403558743708,30.89534665486578,30.95508575439453,11384700
2025-10-29,30.885391154311016,30.99491252499372,30.32781987108057,30.526952743530273,10919900
2025-10-30,30.35768879771297,30.63647442487398,29.919597640480443,29.95942497253418,6580200
2025-10-31,29.86981684290862,30.258123854163454,29.79016407395707,30.168514251708984,8462500
2025-11-03,30.02912194120101,30.626518649127966,29.620901268916473,30.297950744628906,8815200
2025-11-04,29.89968672392459,30.039078591933784,29.133027651730472,29.541248321533203,12954900
2025-11-05,29.670684251766197,31.512656687657095,29.670684251766197,31.4827880859375,9061800
2025-11-06,31.452917081173158,31.83126725644304,30.91525946997344,31.37326431274414,7749500
2025-11-07,31.024782030041074,32.3290986944965,30.71612779681295,32.30918502807617,8647100
2025-11-10,32.60788199854163,33.43428205245323,32.32909826861649,32.518272399902344,7819100
2025-11-11,32.65766555070937,32.65766555070937,31.652050058068117,31.851181030273438,7650900
2025-11-12,31.891007214800332,33.33471581781962,31.891007214800332,33.1953239440918,8948800
2025-11-13,33.09575838864089,33.65332586642636,32.72736125008282,32.89662551879883,7849200
2025-11-14,32.40874917615375,32.93645183465059,32.27931224503451,32.67757797241211,7673600
2025-11-17,32.65766453907676,32.687536937636324,31.43300254615253,31.711788177490234,5773700
2025-11-18,31.52261264005795,32.12000744661197,31.393177605057055,31.82131004333496,7093400
2025-11-19,32.20961704208902,32.82692931332223,31.64209273558516,31.781484603881836,5614400
2025-11-20,32.229530518993606,32.51827298627611,31.014825347527587,31.024782180786133,7806000
2025-11-21,31.38322096517191,33.09575832512604,31.174131262331837,32.65766525268555,7111200
2025-11-24,32.87671189776036,33.28493257234016,32.6477104264735,33.135581970214844,6136600
2025-11-25,33.155494036351634,34.57928886147193,32.8866652443908,34.21089553833008,7179100
2025-11-26,34.21089666656376,35.236425804493884,34.08145973324505,34.907859802246094,4766200
2025-11-28,34.89789956795748,35.18664202287851,34.62907077870101,34.65894317626953,2546100
2025-12-01,34.38015753392632,34.95764247532695,34.13124239673162,34.619117736816406,6694000
2025-12-02,34.69876781828592,35.5749501448088,34.29054715447586,35.27625274658203,7239000
2025-12-03,35.266295497900174,35.61477897561056,35.13686235871461,35.525169372558594,6539400
2025-12-04,35.49530032849883,36.13252247641758,34.96759765126194,35.654605865478516,10861300
2025-12-05,35.15677422704451,38.004360115583864,35.15677422704451,37.68574905395508,15212300
2025-12-08,37.93466709211734,38.20349590813267,37.21779404755351,37.78532028198242,12448300
2025-12-09,37.43683495592645,38.53206383382062,37.38705268832752,37.98445129394531,8837400
2025-12-10,38.034233945175664,39.67707158137203,37.924710676467186,39.657161712646484,17176500
2025-12-11,39.756726918255374,40.961475298046466,39.59742137876352,40.56321334838867,22816800
2025-12-12,41.22034972876804,42.01687743695593,40.91169358015736,40.9913444519043,20008600
2025-12-15,41.42943623459706,41.777915909028955,40.73247308758969,41.53895950317383,18835600
2025-12-16,42.44501006334378,43.351061006653225,41.7380881903624,41.987003326416016,12565100
2025-12-17,41.987004513589184,42.644144137569036,40.80216979980469,40.80216979980469,12332900
2025-12-18,41.07099710830396,41.64848204226901,40.493512174338925,40.553253173828125,10585500
2025-12-19,40.72251709123873,41.17056129006848,40.513425493888896,41.08095169067383,17197900
2025-12-22,41.210387946832995,42.156266192009134,41.100864682908764,42.05670166015625,7295900
2025-12-23,41.847611807617625,42.47487901919454,41.21038966169854,41.37965393066406,8845300
2025-12-24,41.29999923706055,41.5489143750357,41.14069370068219,41.29999923706055,2013300
2025-12-26,41.16999816894531,41.630001068115234,41.11000061035156,41.279998779296875,5291000
2025-12-29,41.18000030517578,41.70000076293945,40.970001220703125,41.119998931884766,4953500
2025-12-30,41.119998931884766,41.56999969482422,41.02000045776367,41.27000045776367,6535800
2025-12-31,41.34000015258789,41.65999984741211,41.220001220703125,41.33000183105469,6352100
2026-01-02,41.5099983215332,41.84000015258789,40.849998474121094,41.29999923706055,6338700
2026-01-05,41.130001068115234,42.79999923706055,41.119998931884766,42.439998626708984,7849900
2026-01-06,42.52000045776367,43.20000076293945,42.150001525878906,42.47999954223633,7993200
2026-01-07,42.58000183105469,43.189998626708984,42.439998626708984,42.63999938964844,10053400
2026-01-08,42.65999984741211,43.380001068115234,42.540000915527344,42.91999816894531,8238400
2026-01-09,44.20000076293945,45.02000045776367,43.869998931884766,44.52000045776367,12343400
2026-01-12,43.9900016784668,44.0099983215332,43.16999816894531,43.849998474121094,8381800
2026-01-13,43.29999923706055,44.43000030517578,42.900001525878906,43.20000076293945,7418300
2026-01-14,43.119998931884766,43.720001220703125,41.75,42.54999923706055,8868400
2026-01-15,43.0099983215332,43.40999984741211,42.540000915527344,43.099998474121094,7874600
2026-01-16,43.060001373291016,43.310001373291016,42.619998931884766,43.119998931884766,6841900
2026-01-20,42.470001220703125,43.13999938964844,41.86000061035156,42.380001068115234,9655100
2026-01-21,42.849998474121094,43.470001220703125,42.349998474121094,42.849998474121094,11975200
2026-01-22,43.119998931884766,43.90999984741211,42.2400016784668,42.439998626708984,10195500
2026-01-23,41.810001373291016,42.43000030517578,41.7599983215332,41.95000076293945,7012900
2026-01-26,41.869998931884766,42.40999984741211,41.709999084472656,42.029998779296875,6183500
2026-01-27,42.04999923706055,42.5,41.20000076293945,41.34000015258789,7890600
2026-01-28,41.88999938964844,42.02000045776367,40.68000030517578,40.86000061035156,10626300
2026-01-29,43.380001068115234,49.119998931884766,42.68000030517578,48.5,34535300
2026-01-30,48.540000915527344,49.849998474121094,47.29999923706055,47.52000045776367,14685000
2026-02-02,48.77000045776367,49.79999923706055,48.099998474121094,49.63999938964844,13003200
2026-02-03,50.0,51.209999084472656,49.93000030517578,51.189998626708984,10884600
2026-02-04,51.54999923706055,52.77000045776367,50.86000061035156,52.59000015258789,12376600
2026-02-05,52.529998779296875,52.970001220703125,51.880001068115234,52.5099983215332,7803300
2026-02-06,52.849998474121094,54.70000076293945,52.66999816894531,54.2599983215332,14795400
2026-02-09,53.81999969482422,54.25,53.099998474121094,53.36000061035156,8403300
2026-02-10,53.27000045776367,54.54999923706055,53.189998626708984,54.06999969482422,8464700
2026-02-11,54.2400016784668,54.70000076293945,51.22999954223633,51.43000030517578,10556400
2026-02-12,52.209999084472656,52.7400016784668,49.79999923706055,50.83000183105469,13189800
2026-02-13,51.08000183105469,51.720001220703125,50.209999084472656,51.11000061035156,9161900
2026-02-17,52.66999816894531,55.11000061035156,52.63999938964844,54.2599983215332,12962200
2026-02-18,53.68000030517578,54.88999938964844,53.150001525878906,54.79999923706055,13316600
2026-02-19,54.310001373291016,54.70000076293945,52.0,52.08000183105469,9750000
2026-02-20,52.18000030517578,52.40999984741211,51.29999923706055,52.09000015258789,7074600
2026-02-23,51.869998931884766,52.369998931884766,50.25,50.900001525878906,8914300
2026-02-24,50.68000030517578,51.43000030517578,50.16999816894531,50.63999938964844,9321300
2026-02-25,50.709999084472656,50.79999923706055,49.400001525878906,49.88999938964844,10176200
