Price	Adj Close	Close	High	Low	Open	Volume
Ticker	NEE	NEE	NEE	NEE	NEE	NEE
Date						
2025-03-31	69.31204223632812	70.88999938964844	71.75	70.62000274658203	70.70999908447266	13347100
2025-04-01	69.34136199951172	70.91999816894531	71.56999969482422	70.5199966430664	71.0	8715800
2025-04-02	68.91117095947266	70.4800033569336	71.29000091552734	70.12999725341797	71.08999633789062	8480100
2025-04-03	70.53421020507812	72.13999938964844	72.95999908447266	71.37000274658203	71.66999816894531	13652700
2025-04-04	65.42063903808594	66.91000366210938	73.41999816894531	66.86000061035156	72.79000091552734	20993500
2025-04-07	63.61180114746094	65.05999755859375	67.2699966430664	63.93000030517578	65.5	19494900
2025-04-08	62.68295669555664	64.11000061035156	66.58000183105469	63.20000076293945	66.43000030517578	14232600
2025-04-09	66.07571411132812	67.58000183105469	67.79000091552734	61.720001220703125	63.38999938964844	23207800
2025-04-10	65.23485565185547	66.72000122070312	67.5	65.23999786376953	66.80000305175781	12801900
2025-04-11	64.34510803222656	65.80999755859375	66.98999786376953	64.5999984741211	66.44999694824219	14856900
2025-04-14	66.18326568603516	67.69000244140625	68.12000274658203	65.95999908447266	66.4800033569336	11588800
2025-04-15	66.15393829345703	67.66000366210938	68.44000244140625	67.52999877929688	67.86000061035156	7851700
2025-04-16	64.17890167236328	65.63999938964844	68.05000305175781	65.30000305175781	67.94999694824219	11356100
2025-04-17	64.83397674560547	66.30999755859375	67.33999633789062	65.97000122070312	66.04000091552734	11212300
2025-04-21	63.24026870727539	64.68000030517578	66.05999755859375	63.63999938964844	65.81999969482422	11568700
2025-04-22	65.1566390991211	66.63999938964844	66.80000305175781	65.3499984741211	65.45999908447266	14352000
2025-04-23	65.77261352539062	67.2699966430664	69.0999984741211	66.98999786376953	67.55000305175781	19476200
2025-04-24	64.87309265136719	66.3499984741211	67.19999694824219	65.23999786376953	67.04000091552734	13724700
2025-04-25	64.6188735961914	66.08999633789062	66.87000274658203	65.36000061035156	66.66000366210938	9640200
2025-04-28	64.7166519165039	66.19000244140625	66.33999633789062	65.27999877929688	66.16000366210938	7123500
2025-04-29	65.75306701660156	67.25	67.4000015258789	65.72000122070312	66.05000305175781	8891500
2025-04-30	65.39129638671875	66.87999725341797	67.20999908447266	65.45999908447266	67.01000213623047	13763500
2025-05-01	64.57977294921875	66.05000305175781	67.62999725341797	65.94000244140625	67.48999786376953	11487900
2025-05-02	65.59661865234375	67.08999633789062	67.37000274658203	65.98999786376953	66.0999984741211	13333200
2025-05-05	64.62864685058594	66.0999984741211	67.02999877929688	65.87999725341797	67.0	7117800
2025-05-06	65.05886840820312	66.54000091552734	66.88999938964844	65.3499984741211	65.80999755859375	7943000
2025-05-07	65.86061096191406	67.36000061035156	67.9800033569336	65.97000122070312	66.26000213623047	9961300
2025-05-08	66.79924011230469	68.31999969482422	69.37999725341797	66.91000366210938	67.2699966430664	13030100
2025-05-09	68.74494171142578	70.30999755859375	70.48999786376953	68.44999694824219	68.68000030517578	17326200
2025-05-12	68.13874816894531	69.69000244140625	70.98999786376953	68.69999694824219	70.91000366210938	18943800
2025-05-13	70.5048828125	72.11000061035156	72.4800033569336	69.95999908447266	70.06999969482422	22962500
2025-05-14	70.58309936523438	72.19000244140625	72.44000244140625	70.75	71.80000305175781	15238900
2025-05-15	72.89057159423828	74.55000305175781	74.83000183105469	72.44999694824219	73.0	17789900
2025-05-16	73.33055114746094	75.0	75.0	73.70999908447266	74.55000305175781	12829800
2025-05-19	72.2159194946289	73.86000061035156	74.25	73.16000366210938	74.22000122070312	14438400
2025-05-20	72.7536849975586	74.41000366210938	75.20999908447266	73.83000183105469	74.0	8046700
2025-05-21	69.94757080078125	71.54000091552734	74.33999633789062	71.36000061035156	74.06999969482422	16133100
2025-05-22	65.44995880126953	66.94000244140625	69.0	63.880001068115234	68.9000015258789	40207600
2025-05-23	66.251708984375	67.76000213623047	67.94999694824219	65.97000122070312	67.01000213623047	17161100
2025-05-27	66.52547454833984	68.04000091552734	68.37000274658203	67.47000122070312	67.75	10910700
2025-05-28	65.71394348144531	67.20999908447266	68.1500015258789	66.83000183105469	67.88999938964844	7835700
2025-05-29	67.45433044433594	68.98999786376953	69.0999984741211	66.7699966430664	66.7699966430664	11570200
2025-05-30	69.0676040649414	70.63999938964844	70.69000244140625	68.5	68.80000305175781	18802700
2025-06-02	69.14349365234375	70.1500015258789	70.19999694824219	69.04000091552734	69.75	9366900
2025-06-03	69.9320068359375	70.94999694824219	71.08000183105469	69.86000061035156	70.30000305175781	11014300
2025-06-04	68.87736511230469	69.87999725341797	71.1500015258789	69.79000091552734	71.1500015258789	10894900
2025-06-05	70.47412109375	71.5	72.0	69.75	70.30000305175781	10967200
2025-06-06	71.1246566772461	72.16000366210938	72.29000091552734	71.47000122070312	71.62000274658203	9286000
2025-06-09	70.8683853149414	71.9000015258789	72.45999908447266	71.31999969482422	72.2300033569336	7062600
2025-06-10	71.76532745361328	72.80999755859375	73.05999755859375	71.93000030517578	72.30000305175781	9888000
2025-06-11	71.95259857177734	73.0	73.48999786376953	72.55999755859375	72.83000183105469	12000200
2025-06-12	72.78054809570312	73.83999633789062	74.43000030517578	73.26000213623047	73.41999816894531	11022200
2025-06-13	73.70706176757812	74.77999877929688	75.25	73.38999938964844	73.79000091552734	13213400
2025-06-16	72.7214126586914	73.77999877929688	75.30000305175781	72.55999755859375	75.19999694824219	14546000
2025-06-17	70.8289566040039	71.86000061035156	73.62000274658203	70.44999694824219	73.33000183105469	12971300
2025-06-18	70.54312133789062	71.56999969482422	72.44000244140625	71.37999725341797	71.97000122070312	7203300
2025-06-20	70.50369262695312	71.52999877929688	72.55999755859375	71.5	71.87000274658203	15182700
2025-06-23	69.71517944335938	70.7300033569336	72.31999969482422	70.12999725341797	71.79000091552734	8671300
2025-06-24	70.37556457519531	71.4000015258789	71.61000061035156	70.68000030517578	71.0199966430664	9001300
2025-06-25	69.33076477050781	70.33999633789062	71.12999725341797	70.13999938964844	70.63999938964844	12839000
2025-06-26	69.971435546875	70.98999786376953	71.19999694824219	70.29000091552734	70.4000015258789	8010800
2025-06-27	69.87287902832031	70.88999938964844	71.81999969482422	70.3499984741211	71.51000213623047	14275000
2025-06-30	68.42396545410156	69.41999816894531	69.68000030517578	67.19999694824219	67.83000183105469	20894500
2025-07-01	72.0117416381836	73.05999755859375	73.1500015258789	67.54000091552734	69.56999969482422	23841100
2025-07-02	71.9723129272461	73.0199966430664	73.75	72.58000183105469	72.79000091552734	11240100
2025-07-03	72.8199691772461	73.87999725341797	75.05000305175781	72.47000122070312	73.0	8560900
2025-07-07	73.677490234375	74.75	74.86000061035156	73.5	73.69999694824219	11368300
2025-07-08	71.42034912109375	72.45999908447266	73.4000015258789	71.26000213623047	72.86000061035156	19550700
2025-07-09	72.59327697753906	73.6500015258789	73.88999938964844	72.68000030517578	72.87000274658203	8818700
2025-07-10	73.5690689086914	74.63999938964844	74.83999633789062	73.0	73.30000305175781	6955100
2025-07-11	73.33251190185547	74.4000015258789	74.44000244140625	73.4800033569336	73.8499984741211	8094100
2025-07-14	73.96333312988281	75.04000091552734	75.83000183105469	74.16999816894531	74.4000015258789	10420500
2025-07-15	73.62821197509766	74.69999694824219	75.54000091552734	74.19000244140625	75.33999633789062	8880100
2025-07-16	73.69720458984375	74.7699966430664	75.30999755859375	74.26000213623047	75.05999755859375	8906300
2025-07-17	74.10132598876953	75.18000030517578	75.47000122070312	74.37000274658203	74.51000213623047	7174600
2025-07-18	74.86026763916016	75.94999694824219	76.3499984741211	74.97000122070312	75.25	7986300
2025-07-21	75.07711791992188	76.16999816894531	77.0999984741211	75.95999908447266	76.33999633789062	8349900
2025-07-22	76.42745971679688	77.54000091552734	77.5999984741211	76.3499984741211	76.3499984741211	9032600
2025-07-23	71.77518463134766	72.81999969482422	78.45999908447266	72.06999969482422	77.5	21219500
2025-07-24	70.9373779296875	71.97000122070312	72.97000122070312	71.3499984741211	72.93000030517578	11166100
2025-07-25	70.81909942626953	71.8499984741211	72.72000122070312	71.08000183105469	72.0999984741211	8074800
2025-07-28	70.31641387939453	71.33999633789062	72.30000305175781	70.97000122070312	71.9000015258789	8157200
2025-07-29	70.91766357421875	71.94999694824219	72.27999877929688	71.05000305175781	71.63999938964844	7588500
2025-07-30	69.971435546875	70.98999786376953	72.01000213623047	70.93000030517578	71.9000015258789	6940300
2025-07-31	70.04043579101562	71.05999755859375	71.22000122070312	69.69000244140625	70.41000366210938	8845200
2025-08-01	69.38990783691406	70.4000015258789	71.79000091552734	70.33999633789062	71.43000030517578	6628500
2025-08-04	69.5180435180664	70.52999877929688	71.20999908447266	70.18000030517578	70.5	6543600
2025-08-05	70.1587142944336	71.18000030517578	71.94000244140625	70.66000366210938	70.86000061035156	7178900
2025-08-06	69.52790069580078	70.54000091552734	71.51000213623047	70.48999786376953	71.44000244140625	7720200
2025-08-07	71.53862762451172	72.58000183105469	72.66000366210938	70.66999816894531	70.66999816894531	7418600
2025-08-08	71.3710708618164	72.41000366210938	73.0	72.2300033569336	72.66000366210938	5575700
2025-08-11	71.41049194335938	72.44999694824219	73.0199966430664	71.12000274658203	72.80000305175781	8420000
2025-08-12	70.8289566040039	71.86000061035156	72.77999877929688	71.13999938964844	72.69000244140625	8671100
2025-08-13	71.26264190673828	72.30000305175781	72.30999755859375	71.19999694824219	71.9000015258789	8122300
2025-08-14	71.20350646972656	72.23999786376953	72.51000213623047	71.3499984741211	71.80000305175781	6781000
2025-08-15	74.3280258178711	75.41000366210938	76.69000244140625	71.77999877929688	72.23999786376953	23398400
2025-08-18	74.63358306884766	75.72000122070312	77.30999755859375	75.30999755859375	76.11000061035156	12568400
2025-08-19	75.41223907470703	76.51000213623047	76.58000183105469	75.44999694824219	75.80000305175781	8047300
2025-08-20	75.08697509765625	76.18000030517578	77.26000213623047	75.83000183105469	76.72000122070312	11011600
2025-08-21	74.98841857910156	76.08000183105469	77.41999816894531	75.58000183105469	76.47000122070312	8637100
2025-08-22	75.22496795654297	76.31999969482422	77.08999633789062	75.43000030517578	76.6500015258789	13128900
2025-08-25	74.23931121826172	75.31999969482422	76.19999694824219	75.11000061035156	75.80999755859375	6337700
2025-08-26	73.76619720458984	74.83999633789062	75.75	74.43000030517578	75.44000244140625	7162700
2025-08-27	72.82982635498047	73.88999938964844	75.01000213623047	73.4000015258789	74.91000366210938	10119000
2025-08-28	71.60511779785156	72.08999633789062	73.4800033569336	71.9000015258789	73.26000213623047	10917200
2025-08-29	71.56539916992188	72.05000305175781	72.83000183105469	71.81999969482422	72.4000015258789	11280500
2025-09-02	72.16136169433594	72.6500015258789	72.66000366210938	71.48999786376953	72.2699966430664	8661500
2025-09-03	71.1482162475586	71.62999725341797	72.62999725341797	71.36000061035156	72.12000274658203	7722300
2025-09-04	70.3933334350586	70.87000274658203	72.5	70.16000366210938	72.05000305175781	14596800
2025-09-05	70.42313385009766	70.9000015258789	71.7300033569336	70.26000213623047	71.25	10067600
2025-09-08	69.30072784423828	69.7699966430664	70.83999633789062	69.23999786376953	70.83000183105469	12596500
2025-09-09	69.59870910644531	70.06999969482422	70.31999969482422	69.54000091552734	69.66000366210938	7294500
2025-09-10	70.56218719482422	71.04000091552734	71.33000183105469	69.62000274658203	70.0	9254400
2025-09-11	70.84030151367188	71.31999969482422	71.44000244140625	70.51000213623047	70.97000122070312	7418300
2025-09-12	71.15814971923828	71.63999938964844	72.48999786376953	70.80999755859375	71.1500015258789	9345600
2025-09-15	71.01909637451172	71.5	72.19999694824219	71.30000305175781	71.58000183105469	10399100
2025-09-16	69.3603286743164	69.83000183105469	71.54000091552734	69.7699966430664	71.29000091552734	7930200
2025-09-17	69.83709716796875	70.30999755859375	71.01000213623047	70.0999984741211	70.27999877929688	10799600
2025-09-18	70.31387329101562	70.79000091552734	71.08999633789062	69.37000274658203	70.0	8488500
2025-09-19	70.60192108154297	71.08000183105469	71.4000015258789	70.37000274658203	70.9800033569336	14819300
2025-09-22	71.86337280273438	72.3499984741211	72.54000091552734	71.2699966430664	71.4000015258789	9856700
2025-09-23	71.83358001708984	72.31999969482422	72.62000274658203	71.72000122070312	72.0999984741211	7795900
2025-09-24	73.33342742919922	73.83000183105469	73.87999725341797	72.05000305175781	72.19000244140625	11281800
2025-09-25	74.14791107177734	74.6500015258789	74.91000366210938	73.58999633789062	74.05999755859375	12916500
2025-09-26	75.33983612060547	75.8499984741211	75.86000061035156	74.62999725341797	74.7300033569336	8271500
2025-09-29	75.6974105834961	76.20999908447266	76.29000091552734	75.2699966430664	75.68000030517578	10366000
2025-09-30	74.98225402832031	75.48999786376953	76.69999694824219	75.12000274658203	76.45999908447266	9392700
2025-10-01	78.140869140625	78.66999816894531	78.69999694824219	76.22000122070312	76.33000183105469	15044800
2025-10-02	77.65416717529297	78.18000030517578	78.88999938964844	77.54000091552734	78.63999938964844	9266600
2025-10-03	79.52151489257812	80.05999755859375	81.36000061035156	77.6500015258789	78.44999694824219	12116600
2025-10-06	81.55773162841797	82.11000061035156	82.37000274658203	80.1500015258789	80.1500015258789	15767600
2025-10-07	82.65032958984375	83.20999908447266	84.61000061035156	82.41000366210938	83.12999725341797	16109700
2025-10-08	83.4747543334961	84.04000091552734	84.38999938964844	82.87000274658203	83.69999694824219	13775600
2025-10-09	83.14696502685547	83.70999908447266	84.81999969482422	83.44999694824219	84.45999908447266	7486100
2025-10-10	82.78939056396484	83.3499984741211	84.83000183105469	83.19999694824219	83.9000015258789	10285600
2025-10-13	83.73300170898438	84.30000305175781	85.02999877929688	83.01000213623047	83.12999725341797	8424300
2025-10-14	84.07071685791016	84.63999938964844	84.83999633789062	83.43000030517578	84.16999816894531	8912900
2025-10-15	85.21298217773438	85.79000091552734	86.48999786376953	84.83000183105469	85.06999969482422	9268600
2025-10-16	84.47795867919922	85.05000305175781	86.73999786376953	84.9800033569336	86.22000122070312	8333700
2025-10-17	83.96145629882812	84.52999877929688	85.81999969482422	84.16999816894531	85.44999694824219	9142200
2025-10-20	84.19983673095703	84.7699966430664	85.33999633789062	84.30999755859375	85.19000244140625	5225700
2025-10-21	83.42508697509766	83.98999786376953	85.11000061035156	83.02999877929688	85.0	7282200
2025-10-22	82.2828140258789	82.83999633789062	84.22000122070312	82.47000122070312	84.06999969482422	9208900
2025-10-23	82.6900634765625	83.25	83.88999938964844	82.56999969482422	83.88999938964844	5630800
2025-10-24	83.8422622680664	84.41000366210938	84.77999877929688	83.36000061035156	83.58000183105469	6249800
2025-10-27	85.45136260986328	86.02999877929688	87.29000091552734	83.79000091552734	83.98999786376953	18741000
2025-10-28	83.0079116821289	83.56999969482422	87.52999877929688	82.91000366210938	87.5199966430664	13998100
2025-10-29	81.21009063720703	81.76000213623047	83.79000091552734	81.05000305175781	83.30000305175781	11681500
2025-10-30	81.09088897705078	81.63999938964844	82.58000183105469	81.44000244140625	81.81999969482422	7620100
2025-10-31	80.85250854492188	81.4000015258789	82.02999877929688	80.86000061035156	81.33999633789062	9407300
2025-11-03	81.22994995117188	81.77999877929688	82.0999984741211	80.5999984741211	81.30000305175781	8508200
2025-11-04	81.14055633544922	81.69000244140625	82.20999908447266	80.80000305175781	81.77999877929688	6474500
2025-11-05	81.58753204345703	82.13999938964844	82.62999725341797	81.11000061035156	81.41999816894531	7291000
2025-11-06	81.44847106933594	82.0	82.97000122070312	81.98999786376953	82.12000274658203	6212700
2025-11-07	83.36548614501953	83.93000030517578	84.0	81.62000274658203	81.91000366210938	9167100
2025-11-10	84.19983673095703	84.7699966430664	85.47000122070312	83.69000244140625	84.18000030517578	11701700
2025-11-11	85.18318176269531	85.76000213623047	85.83000183105469	84.55000305175781	84.69000244140625	11733900
2025-11-12	85.31230926513672	85.88999938964844	86.26000213623047	85.01000213623047	85.43000030517578	7604800
2025-11-13	83.42508697509766	83.98999786376953	85.93000030517578	83.93000030517578	85.77999877929688	11859300
2025-11-14	83.31582641601562	83.87999725341797	84.48999786376953	82.52999877929688	83.51000213623047	8352100
2025-11-17	85.17324829101562	85.75	85.7699966430664	83.69000244140625	83.69000244140625	11607900
2025-11-18	84.07071685791016	84.63999938964844	86.69000244140625	84.62000274658203	86.12000274658203	11061200
2025-11-19	83.70320129394531	84.2699966430664	85.33999633789062	83.91999816894531	85.12000274658203	11138700
2025-11-20	83.73300170898438	84.30000305175781	86.48999786376953	84.19999694824219	84.79000091552734	10967000
2025-11-21	83.4800033569336	83.4800033569336	84.66999816894531	81.63999938964844	84.18000030517578	13930100
2025-11-24	84.2300033569336	84.2300033569336	84.79000091552734	83.01000213623047	83.7699966430664	13291500
2025-11-25	84.83000183105469	84.83000183105469	85.33999633789062	84.18000030517578	84.69000244140625	7916800
2025-11-26	85.54000091552734	85.54000091552734	85.69000244140625	84.69000244140625	85.25	6550600
2025-11-28	86.29000091552734	86.29000091552734	86.47000122070312	85.1500015258789	85.44000244140625	4123300
2025-12-01	84.6500015258789	84.6500015258789	85.66999816894531	84.38999938964844	85.58999633789062	7986600
2025-12-02	84.58000183105469	84.58000183105469	85.27999877929688	84.25	84.91000366210938	7087000
2025-12-03	84.94999694824219	84.94999694824219	85.97000122070312	84.5	84.66000366210938	9615100
2025-12-04	83.38999938964844	83.38999938964844	84.80999755859375	82.73999786376953	84.5199966430664	12489600
2025-12-05	83.12999725341797	83.12999725341797	84.19999694824219	83.05999755859375	83.51000213623047	8194600
2025-12-08	80.55000305175781	80.55000305175781	83.16000366210938	80.41000366210938	83.13999938964844	18136600
2025-12-09	79.63999938964844	79.63999938964844	81.13999938964844	79.5	80.80000305175781	13760400
2025-12-10	81.2699966430664	81.2699966430664	81.91999816894531	79.63999938964844	80.05000305175781	13341100
2025-12-11	81.20999908447266	81.20999908447266	82.41000366210938	81.06999969482422	81.25	9494100
2025-12-12	81.6500015258789	81.6500015258789	82.2699966430664	81.33000183105469	81.83999633789062	7783100
2025-12-15	81.6500015258789	81.6500015258789	82.23999786376953	80.52999877929688	82.01000213623047	9489800
2025-12-16	81.31999969482422	81.31999969482422	81.8499984741211	80.19000244140625	81.63999938964844	6616600
2025-12-17	80.29000091552734	80.29000091552734	81.30999755859375	79.6500015258789	80.97000122070312	10212000
2025-12-18	80.8499984741211	80.8499984741211	81.18000030517578	80.0	80.4000015258789	9201300
2025-12-19	79.54000091552734	79.54000091552734	81.13999938964844	79.52999877929688	80.56999969482422	30492300
2025-12-22	80.04000091552734	80.04000091552734	80.18000030517578	78.72000122070312	79.0199966430664	7136200
2025-12-23	79.79000091552734	79.79000091552734	80.69999694824219	79.75	80.02999877929688	7875000
2025-12-24	80.44999694824219	80.44999694824219	80.47000122070312	79.69000244140625	80.13999938964844	3011300
2025-12-26	80.41000366210938	80.41000366210938	80.63999938964844	80.05000305175781	80.4800033569336	3636400
2025-12-29	80.2699966430664	80.2699966430664	81.25	80.22000122070312	80.41999816894531	5854600
2025-12-30	80.52999877929688	80.52999877929688	80.66999816894531	80.1500015258789	80.19999694824219	4075900
2025-12-31	80.27999877929688	80.27999877929688	80.69000244140625	80.20999908447266	80.69000244140625	5036200
2026-01-02	80.93000030517578	80.93000030517578	81.0199966430664	79.58999633789062	80.44999694824219	8852900
2026-01-05	81.31999969482422	81.31999969482422	81.33999633789062	79.25	81.16000366210938	8301900
2026-01-06	81.05000305175781	81.05000305175781	81.58999633789062	80.5	81.25	7254500
2026-01-07	78.37000274658203	78.37000274658203	80.79000091552734	78.36000061035156	80.66999816894531	9859900
2026-01-08	79.48999786376953	79.48999786376953	79.95999908447266	78.37999725341797	78.44999694824219	8696700
2026-01-09	79.88999938964844	79.88999938964844	80.91999816894531	79.87000274658203	80.19999694824219	5842200
2026-01-12	81.12000274658203	81.12000274658203	81.1500015258789	79.5199966430664	79.8499984741211	11088100
2026-01-13	81.63999938964844	81.63999938964844	81.93000030517578	80.41999816894531	81.16000366210938	8543000
2026-01-14	81.9800033569336	81.9800033569336	82.62999725341797	80.94000244140625	80.94000244140625	10282400
2026-01-15	82.19000244140625	82.19000244140625	82.66999816894531	81.54000091552734	81.9800033569336	7419300
2026-01-16	83.62999725341797	83.62999725341797	84.05000305175781	82.13999938964844	83.0	12874900
2026-01-20	83.51000213623047	83.51000213623047	83.93000030517578	82.5199966430664	83.01000213623047	10054800
2026-01-21	83.8499984741211	83.8499984741211	84.38999938964844	83.19999694824219	84.04000091552734	8296600
2026-01-22	85.06999969482422	85.06999969482422	85.51000213623047	83.66999816894531	84.58000183105469	9802300
2026-01-23	84.80999755859375	84.80999755859375	85.25	84.19999694824219	85.25	13301700
2026-01-26	85.47000122070312	85.47000122070312	86.27999877929688	84.83999633789062	85.2699966430664	10990600
2026-01-27	87.1500015258789	87.1500015258789	88.95999908447266	83.80000305175781	84.5	15472300
2026-01-28	87.56999969482422	87.56999969482422	88.62000274658203	87.05999755859375	87.72000122070312	8200000
2026-01-29	88.18000030517578	88.18000030517578	89.19000244140625	87.63999938964844	88.58000183105469	11202400
2026-01-30	87.9000015258789	87.9000015258789	88.29000091552734	86.16000366210938	87.9000015258789	10205300
2026-02-02	86.33000183105469	86.33000183105469	88.75	86.31999969482422	88.13999938964844	9423100
2026-02-03	88.81999969482422	88.81999969482422	88.88999938964844	86.68000030517578	86.68000030517578	9600200
2026-02-04	89.97000122070312	89.97000122070312	90.69000244140625	88.95999908447266	89.7300033569336	12182700
2026-02-05	89.20999908447266	89.20999908447266	90.48999786376953	88.08999633789062	90.0	9799400
2026-02-06	89.47000122070312	89.47000122070312	90.98999786376953	88.38999938964844	90.52999877929688	8225200
2026-02-09	89.4800033569336	89.4800033569336	89.77999877929688	88.75	89.33999633789062	6528800
2026-02-10	90.83000183105469	90.83000183105469	91.95999908447266	89.2699966430664	89.7300033569336	7213700
2026-02-11	91.36000061035156	91.36000061035156	91.58999633789062	90.45999908447266	91.36000061035156	7305000
2026-02-12	91.93000030517578	91.93000030517578	93.58999633789062	91.2300033569336	91.37999725341797	9181600
2026-02-13	93.80000305175781	93.80000305175781	94.94000244140625	91.08000183105469	91.5199966430664	10402800
2026-02-17	92.70999908447266	92.70999908447266	95.55999755859375	92.27999877929688	94.91000366210938	9453700
2026-02-18	91.26000213623047	91.26000213623047	93.00530242919922	91.12999725341797	93.0	3173610
