Price	Adj Close	Close	High	Low	Open	Volume
Ticker	MDT	MDT	MDT	MDT	MDT	MDT
Date						
2024-07-25	75.36845397949219	78.45999908447266	81.45999908447266	78.4000015258789	79.62999725341797	6357000
2024-07-26	75.59898376464844	78.69999694824219	79.44999694824219	78.31999969482422	78.62000274658203	4574700
2024-07-29	76.84778594970703	80.0	80.38999938964844	78.5999984741211	79.0	6551400
2024-07-30	77.6258544921875	80.80999755859375	81.0	79.69999694824219	79.72000122070312	6568400
2024-07-31	77.15516662597656	80.31999969482422	80.98999786376953	78.97000122070312	80.36000061035156	7573200
2024-08-01	77.31846618652344	80.48999786376953	81.08999633789062	79.37999725341797	80.69000244140625	4873100
2024-08-02	78.29827880859375	81.51000213623047	81.88999938964844	80.31999969482422	81.04000091552734	5057900
2024-08-05	77.16477966308594	80.33000183105469	81.80999755859375	80.20999908447266	80.81999969482422	7503200
2024-08-06	77.5970458984375	80.77999877929688	81.68000030517578	79.91999816894531	80.45999908447266	5514000
2024-08-07	77.89482116699219	81.08999633789062	82.73999786376953	80.55000305175781	80.80999755859375	5596600
2024-08-08	78.97069549560547	82.20999908447266	82.62000274658203	80.91000366210938	81.2300033569336	4088200
2024-08-09	78.80738830566406	82.04000091552734	82.4000015258789	81.5	82.27999877929688	3094300
2024-08-12	77.99088287353516	81.19000244140625	82.05999755859375	80.80999755859375	82.02999877929688	4502200
2024-08-13	79.0283203125	82.2699966430664	82.37000274658203	81.11000061035156	81.41000366210938	3704800
2024-08-14	78.51921081542969	81.73999786376953	81.86000061035156	80.77999877929688	81.41999816894531	5612900
2024-08-15	80.35395050048828	83.6500015258789	84.02999877929688	82.16999816894531	82.55999755859375	6743500
2024-08-16	81.26651763916016	84.5999984741211	84.73999786376953	83.80000305175781	84.02999877929688	5374800
2024-08-19	81.47784423828125	84.81999969482422	85.29000091552734	84.48999786376953	84.68000030517578	7492800
2024-08-20	82.01579284667969	85.37999725341797	87.69999694824219	83.27999877929688	84.0	10841600
2024-08-21	84.0906753540039	87.54000091552734	87.56999969482422	85.87000274658203	85.93000030517578	10608300
2024-08-22	84.36925506591797	87.83000183105469	89.23999786376953	87.55000305175781	87.91000366210938	8429600
2024-08-23	84.8687515258789	88.3499984741211	88.5	87.70999908447266	88.26000213623047	4843500
2024-08-26	85.81974029541016	89.33999633789062	90.12999725341797	88.12000274658203	88.5999984741211	5948200
2024-08-27	85.30101776123047	88.80000305175781	89.72000122070312	88.08000183105469	89.55999755859375	4174700
2024-08-28	84.84954833984375	88.33000183105469	89.13999938964844	87.94999694824219	88.97000122070312	5230600
2024-08-29	84.71507263183594	88.19000244140625	88.94000244140625	88.0199966430664	88.88999938964844	5024400
2024-08-30	85.08969116210938	88.58000183105469	88.5999984741211	87.2300033569336	88.33000183105469	7940100
2024-09-03	85.4547119140625	88.95999908447266	89.36000061035156	88.06999969482422	88.2699966430664	4745300
2024-09-04	87.44315338134766	91.02999877929688	91.48999786376953	88.80000305175781	88.80000305175781	8953500
2024-09-05	85.86778259277344	89.38999938964844	91.18000030517578	89.0999984741211	91.16000366210938	7007400
2024-09-06	86.34808349609375	89.88999938964844	90.54000091552734	89.30000305175781	89.72000122070312	7116500
2024-09-09	87.04932403564453	90.62000274658203	91.1500015258789	89.87999725341797	90.0	8643000
2024-09-10	87.40473175048828	90.98999786376953	91.12000274658203	90.19999694824219	90.76000213623047	5628100
2024-09-11	86.78994750976562	90.3499984741211	90.66999816894531	88.81999969482422	90.66999816894531	5805800
2024-09-12	86.45374298095703	90.0	90.55999755859375	89.19999694824219	90.26000213623047	4856500
2024-09-13	86.45374298095703	90.0	90.5199966430664	89.88999938964844	90.05999755859375	5209400
2024-09-16	86.55941009521484	90.11000061035156	90.23999786376953	89.44000244140625	90.0	5620300
2024-09-17	85.1377182006836	88.62999725341797	90.23999786376953	88.04000091552734	90.0	7012300
2024-09-18	84.65741729736328	88.12999725341797	88.51000213623047	87.66999816894531	88.02999877929688	7691400
2024-09-19	85.94462585449219	89.47000122070312	89.94999694824219	88.55000305175781	88.69000244140625	9374600
2024-09-20	85.81974029541016	89.33999633789062	89.58999633789062	88.73999786376953	89.4800033569336	25452900
2024-09-23	86.31925964355469	89.86000061035156	90.05000305175781	89.01000213623047	89.54000091552734	6324400
2024-09-24	86.22320556640625	89.76000213623047	90.29000091552734	89.1500015258789	89.7300033569336	7657600
2024-09-25	85.86778259277344	89.38999938964844	90.4000015258789	89.19000244140625	90.16999816894531	3944400
2024-09-26	85.92540740966797	89.44999694824219	89.56999969482422	88.51000213623047	89.08000183105469	6321000
2024-09-27	86.47727966308594	89.31999969482422	90.0199966430664	89.11000061035156	89.36000061035156	5232500
2024-09-30	87.16468048095703	90.02999877929688	90.0999984741211	89.0199966430664	89.4800033569336	4784900
2024-10-01	87.13563537597656	90.0	90.3499984741211	89.20999908447266	90.25	4907100
2024-10-02	86.28363800048828	89.12000274658203	89.69000244140625	88.98999786376953	89.54000091552734	4438900
2024-10-03	84.97660064697266	87.7699966430664	89.23999786376953	87.66000366210938	89.0199966430664	3435000
2024-10-04	85.45101165771484	88.26000213623047	88.29000091552734	87.20999908447266	87.95999908447266	3598500
2024-10-07	84.26984405517578	87.04000091552734	87.9800033569336	86.87999725341797	87.86000061035156	3794500
2024-10-08	85.33483123779297	88.13999938964844	88.55999755859375	87.2300033569336	87.31999969482422	4608700
2024-10-09	85.53813934326172	88.3499984741211	88.44000244140625	87.66999816894531	87.95999908447266	2773500
2024-10-10	86.02223205566406	88.8499984741211	89.44000244140625	88.79000091552734	89.26000213623047	3219800
2024-10-11	86.51599884033203	89.36000061035156	89.58999633789062	88.91000366210938	88.9800033569336	4482700
2024-10-14	87.14531707763672	90.01000213623047	90.05999755859375	89.1500015258789	89.52999877929688	3849200
2024-10-15	86.98072052001953	89.83999633789062	90.5	89.44000244140625	90.05000305175781	4173700
2024-10-16	87.12594604492188	89.98999786376953	90.23999786376953	89.48999786376953	89.81999969482422	3773300
2024-10-17	86.93231964111328	89.79000091552734	90.1500015258789	89.62999725341797	90.1500015258789	5392700
2024-10-18	89.3043441772461	92.23999786376953	92.25	89.83999633789062	89.97000122070312	7355500
2024-10-21	88.13285064697266	91.02999877929688	92.05000305175781	90.77999877929688	92.0	4411500
2024-10-22	88.22000122070312	91.12000274658203	91.33999633789062	89.9800033569336	90.69999694824219	4400200
2024-10-23	89.33338928222656	92.2699966430664	92.38999938964844	90.68000030517578	90.73999786376953	6842200
2024-10-24	88.09412384033203	90.98999786376953	92.68000030517578	90.94000244140625	92.48999786376953	3813800
2024-10-25	87.70684814453125	90.58999633789062	91.5999984741211	90.12999725341797	91.13999938964844	3446900
2024-10-28	87.7165298461914	90.5999984741211	91.3499984741211	90.55000305175781	90.68000030517578	4241900
2024-10-29	87.44544982910156	90.31999969482422	91.43000030517578	90.30999755859375	90.37000274658203	7279700
2024-10-30	87.61972045898438	90.5	91.80000305175781	89.94999694824219	89.9800033569336	5325700
2024-10-31	86.40950775146484	89.25	89.93000030517578	88.98999786376953	89.83000183105469	6955600
2024-11-01	87.20340728759766	90.06999969482422	91.0	89.26000213623047	89.83000183105469	5052400
2024-11-04	86.46759033203125	89.30999755859375	90.5199966430664	89.22000122070312	90.02999877929688	4513600
2024-11-05	86.82582092285156	89.68000030517578	89.69000244140625	88.61000061035156	89.05000305175781	4578200
2024-11-06	87.24213409423828	90.11000061035156	92.02999877929688	88.9000015258789	91.87000274658203	6281700
2024-11-07	85.31546783447266	88.12000274658203	89.5	87.69999694824219	89.48999786376953	7077400
2024-11-08	84.9281997680664	87.72000122070312	88.69000244140625	87.56999969482422	88.36000061035156	8137700
2024-11-11	85.460693359375	88.2699966430664	88.81999969482422	87.75	88.20999908447266	4544500
2024-11-12	85.48974609375	88.30000305175781	88.81999969482422	87.80000305175781	88.2300033569336	7202700
2024-11-13	85.17023468017578	87.97000122070312	88.26000213623047	87.5	87.98999786376953	8338900
2024-11-14	83.262939453125	86.0	88.1500015258789	85.9000015258789	87.69999694824219	7956100
2024-11-15	84.7442398071289	87.52999877929688	87.56999969482422	85.01000213623047	85.47000122070312	7952300
2024-11-18	84.80233764648438	87.58999633789062	88.72000122070312	87.0	87.5	10339800
2024-11-19	82.29476928710938	85.0	86.4800033569336	84.5	86.0	12000800
2024-11-20	81.43309020996094	84.11000061035156	84.9800033569336	83.55000305175781	84.7300033569336	7389100
2024-11-21	82.04303741455078	84.73999786376953	85.12999725341797	83.91999816894531	84.19999694824219	5699700
2024-11-22	83.46625518798828	86.20999908447266	86.30000305175781	84.62000274658203	84.79000091552734	6532100
2024-11-25	83.02090454101562	85.75	86.83000183105469	84.7699966430664	86.5	10636000
2024-11-26	82.953125	85.68000030517578	86.55999755859375	85.0199966430664	86.33999633789062	5702500
2024-11-27	83.52434539794922	86.2699966430664	86.9000015258789	85.91999816894531	86.12999725341797	5106500
2024-11-29	83.78575134277344	86.54000091552734	86.75	85.52999877929688	85.6500015258789	3543200
2024-12-02	83.78575134277344	86.54000091552734	86.8499984741211	85.94000244140625	86.16999816894531	7058700
2024-12-03	82.98217010498047	85.70999908447266	86.52999877929688	85.4800033569336	86.51000213623047	4979100
2024-12-04	82.60457611083984	85.31999969482422	86.12000274658203	85.01000213623047	85.3499984741211	5352500
2024-12-05	81.46212768554688	84.13999938964844	85.33999633789062	84.0	84.56999969482422	6967700
2024-12-06	81.3362808227539	84.01000213623047	84.55000305175781	83.56999969482422	84.0	4309800
2024-12-09	81.2878646850586	83.95999908447266	84.41000366210938	83.66000366210938	84.12999725341797	5015000
2024-12-10	80.91996002197266	83.58000183105469	84.0999984741211	82.87999725341797	84.0	5095400
2024-12-11	80.28096008300781	82.91999816894531	83.97000122070312	82.88999938964844	83.4000015258789	6125600
2024-12-12	80.09701538085938	82.7300033569336	83.25	82.52999877929688	82.91000366210938	5482500
2024-12-13	79.85497283935547	82.4800033569336	82.94000244140625	81.87999725341797	82.83999633789062	4301500
2024-12-16	78.76092529296875	81.3499984741211	82.51000213623047	81.12000274658203	82.0	6351900
2024-12-17	78.7802963256836	81.37000274658203	82.29000091552734	80.69000244140625	80.95999908447266	8021400
2024-12-18	77.4829330444336	80.02999877929688	81.66000366210938	80.0	81.37000274658203	7048600
2024-12-19	77.4442138671875	79.98999786376953	80.58999633789062	79.5199966430664	79.79000091552734	7190300
2024-12-20	78.45111846923828	81.02999877929688	81.2699966430664	79.80000305175781	79.87000274658203	10707300
2024-12-23	78.80934143066406	81.4000015258789	81.5999984741211	80.41999816894531	80.69000244140625	7421300
2024-12-24	78.94487762451172	81.54000091552734	81.77999877929688	81.08999633789062	81.30000305175781	2465900
2024-12-26	79.00298309326172	81.5999984741211	81.7699966430664	81.22000122070312	81.30999755859375	3319500
2024-12-27	78.84671783447266	80.73999786376953	81.2699966430664	80.44999694824219	80.54000091552734	3880700
2024-12-30	77.74322509765625	79.61000061035156	80.37000274658203	79.29000091552734	80.19999694824219	5136200
2024-12-31	78.00688934326172	79.87999725341797	80.2300033569336	79.37999725341797	79.81999969482422	4803700
2025-01-02	78.33892059326172	80.22000122070312	80.66999816894531	79.86000061035156	80.37000274658203	5574900
2025-01-03	79.05179595947266	80.94999694824219	81.0	79.9800033569336	80.5	5394700
2025-01-06	77.96782684326172	79.83999633789062	81.13999938964844	79.66000366210938	80.5199966430664	7886200
2025-01-07	77.99713134765625	79.87000274658203	81.06999969482422	79.73999786376953	80.37000274658203	7363100
2025-01-08	80.7412338256836	82.68000030517578	83.22000122070312	80.3499984741211	80.41000366210938	11153800
2025-01-10	78.76860809326172	80.66000366210938	82.48999786376953	80.51000213623047	82.0	7068200
2025-01-13	79.87210083007812	81.79000091552734	82.12000274658203	80.01000213623047	80.91000366210938	6487700
2025-01-14	83.25096893310547	85.25	85.30999755859375	83.11000061035156	83.38999938964844	13399700
2025-01-15	83.39745330810547	85.4000015258789	85.88999938964844	83.91999816894531	83.91999816894531	12261100
2025-01-16	85.1161880493164	87.16000366210938	87.22000122070312	85.02999877929688	85.43000030517578	7267500
2025-01-17	86.01461029052734	88.08000183105469	88.62999725341797	87.05000305175781	87.25	9578900
2025-01-21	86.30756378173828	88.37999725341797	88.69999694824219	87.7699966430664	88.44999694824219	8376600
2025-01-22	85.78023529052734	87.83999633789062	88.45999908447266	87.41999816894531	88.23999786376953	5222900
2025-01-23	87.15718078613281	89.25	89.33000183105469	87.80000305175781	87.87000274658203	5694300
2025-01-24	88.07513427734375	90.19000244140625	90.30000305175781	88.81999969482422	89.11000061035156	7349500
2025-01-27	90.29190826416016	92.45999908447266	92.4800033569336	90.3499984741211	90.66000366210938	9164300
2025-01-28	89.82316589355469	91.9800033569336	93.08000183105469	91.66999816894531	92.45999908447266	7961100
2025-01-29	89.26652526855469	91.41000366210938	92.9800033569336	91.36000061035156	92.52999877929688	5514700
2025-01-30	89.83292388916016	91.98999786376953	92.81999969482422	91.45999908447266	91.72000122070312	5101600
2025-01-31	88.69036102294922	90.81999969482422	92.0999984741211	90.6500015258789	91.72000122070312	7215400
2025-02-03	88.40716552734375	90.52999877929688	91.20999908447266	89.25	90.2699966430664	5800300
2025-02-04	88.83684539794922	90.97000122070312	91.11000061035156	89.69999694824219	89.86000061035156	5196300
2025-02-05	89.53995513916016	91.69000244140625	92.06999969482422	90.68000030517578	91.2699966430664	5181100
2025-02-06	88.69036102294922	90.81999969482422	91.94000244140625	90.76000213623047	91.26000213623047	4509300
2025-02-07	87.89935302734375	90.01000213623047	91.16999816894531	89.55000305175781	91.12000274658203	6349400
2025-02-10	88.70989227294922	90.83999633789062	90.94000244140625	90.01000213623047	90.29000091552734	5029300
2025-02-11	89.06143951416016	91.19999694824219	91.47000122070312	90.5	90.83999633789062	6534800
2025-02-12	89.20792388916016	91.3499984741211	91.63999938964844	89.91000366210938	90.5999984741211	7053200
2025-02-13	90.03799438476562	92.19999694824219	92.4800033569336	90.87000274658203	91.2699966430664	5991000
2025-02-14	90.63369750976562	92.80999755859375	93.05000305175781	91.86000061035156	92.41999816894531	10855400
2025-02-18	84.05174255371094	86.06999969482422	88.44000244140625	85.05999755859375	87.95999908447266	14516700
2025-02-19	84.9599380493164	87.0	87.16999816894531	85.69999694824219	86.0	8972100
2025-02-20	85.87789916992188	87.94000244140625	88.2699966430664	86.3499984741211	86.7699966430664	5804300
2025-02-21	87.83100128173828	89.94000244140625	91.1500015258789	87.58000183105469	87.63999938964844	11763000
2025-02-24	88.05559539794922	90.16999816894531	91.06999969482422	89.12000274658203	89.54000091552734	7158500
2025-02-25	88.35833740234375	90.4800033569336	90.8499984741211	89.22000122070312	90.36000061035156	6290300
2025-02-26	88.45598602294922	90.58000183105469	91.19000244140625	90.0	90.45999908447266	5108500
2025-02-27	88.61223602294922	90.73999786376953	91.27999877929688	90.0999984741211	90.30000305175781	4735900
2025-02-28	89.86222076416016	92.0199966430664	92.4000015258789	90.30000305175781	91.55000305175781	7685300
2025-03-03	92.08876037597656	94.30000305175781	94.93000030517578	92.30000305175781	92.66999816894531	9306100
2025-03-04	90.8485336303711	93.02999877929688	95.56999969482422	92.94999694824219	94.75	7644300
2025-03-05	91.85438537597656	94.05999755859375	94.7300033569336	93.2699966430664	93.58999633789062	5820600
2025-03-06	90.9461898803711	93.12999725341797	93.9800033569336	92.08999633789062	93.73999786376953	5339800
2025-03-07	92.28407287597656	94.5	95.02999877929688	92.44000244140625	92.5999984741211	7795900
2025-03-10	91.6004867553711	93.80000305175781	96.25	93.55000305175781	94.58000183105469	10771700
2025-03-11	91.09266662597656	93.27999877929688	93.94000244140625	92.66999816894531	93.4000015258789	7457600
2025-03-12	89.36417388916016	91.51000213623047	93.0	90.3499984741211	92.88999938964844	6301000
2025-03-13	90.16495513916016	92.33000183105469	92.73999786376953	91.55999755859375	91.7699966430664	6737600
2025-03-14	90.8875961303711	93.06999969482422	93.30000305175781	92.12000274658203	92.30999755859375	7788600
2025-03-17	91.1610336303711	93.3499984741211	93.68000030517578	92.81999969482422	93.06999969482422	8099200
2025-03-18	90.04776763916016	92.20999908447266	93.72000122070312	91.73999786376953	93.66999816894531	12259300
2025-03-19	89.71574401855469	91.87000274658203	92.81999969482422	91.13999938964844	92.26000213623047	11665200
2025-03-20	89.08098602294922	91.22000122070312	92.0	90.29000091552734	92.0	10469600
2025-03-21	88.21185302734375	90.33000183105469	90.83999633789062	89.62999725341797	90.55999755859375	14027600
2025-03-24	88.01654052734375	90.12999725341797	90.83999633789062	89.69999694824219	90.69000244140625	5420400
2025-03-25	86.51264953613281	88.58999633789062	90.5	87.5199966430664	90.27999877929688	8819800
2025-03-26	86.16109466552734	88.2300033569336	89.16000366210938	88.0199966430664	88.62999725341797	7460400
2025-03-27	86.89350891113281	88.9800033569336	89.44999694824219	88.0	88.66000366210938	7340100
2025-03-28	86.25370788574219	87.62999725341797	88.37999725341797	87.2300033569336	87.8499984741211	6320200
