Price	Adj Close	Close	High	Low	Open	Volume
Ticker	SPGI	SPGI	SPGI	SPGI	SPGI	SPGI
Date						
2025-04-08	439.0496826171875	441.5	470.3900146484375	434.739990234375	462.8999938964844	2265700
2025-04-09	471.359375	473.989990234375	475.94000244140625	428.0	435.0	2733400
2025-04-10	455.21942138671875	457.760009765625	471.05999755859375	447.4800109863281	471.05999755859375	1685200
2025-04-11	462.5585021972656	465.1400146484375	466.8999938964844	450.7799987792969	456.0299987792969	1045200
2025-04-14	468.97265625	471.5899963378906	475.0	468.4599914550781	472.17999267578125	825300
2025-04-15	468.0975646972656	470.7099914550781	475.80999755859375	470.0299987792969	472.5400085449219	1086100
2025-04-16	461.4049072265625	463.9800109863281	471.95001220703125	460.0	469.20001220703125	831000
2025-04-17	460.3110046386719	462.8800048828125	467.5400085449219	461.0299987792969	466.1600036621094	913100
2025-04-21	446.4980773925781	448.989990234375	460.2200012207031	444.05999755859375	460.0	1639900
2025-04-22	463.8313903808594	466.4200134277344	466.9800109863281	450.2799987792969	450.739990234375	1240200
2025-04-23	467.6202392578125	470.2300109863281	484.2699890136719	467.29998779296875	475.5	1232100
2025-04-24	478.5890197753906	481.260009765625	482.0400085449219	470.7200012207031	472.739990234375	1228300
2025-04-25	477.33599853515625	480.0	482.19000244140625	476.1400146484375	480.760009765625	979100
2025-04-28	476.7095031738281	479.3699951171875	484.0299987792969	473.7200012207031	480.0	1531100
2025-04-29	489.0307312011719	491.760009765625	495.7799987792969	482.6600036621094	486.44000244140625	1886300
2025-04-30	497.27471923828125	500.04998779296875	502.3999938964844	483.1300048828125	488.8999938964844	2427200
2025-05-01	496.16094970703125	498.92999267578125	506.2799987792969	497.3399963378906	498.8999938964844	1583000
2025-05-02	503.8082580566406	506.6199951171875	509.7900085449219	502.8599853515625	503.5199890136719	892300
2025-05-05	503.09222412109375	505.8999938964844	512.0	502.2900085449219	504.67999267578125	993800
2025-05-06	499.0249328613281	501.80999755859375	506.0	500.07000732421875	500.95001220703125	775300
2025-05-07	502.9032897949219	505.7099914550781	507.5799865722656	500.5	502.239990234375	1064500
2025-05-08	504.7927551269531	507.6099853515625	514.780029296875	507.2300109863281	507.7300109863281	870100
2025-05-09	504.912109375	507.7300109863281	509.4200134277344	505.6300048828125	507.8900146484375	941800
2025-05-12	515.4830932617188	518.3599853515625	519.0	510.9599914550781	516.010009765625	909500
2025-05-13	512.7086181640625	515.5700073242188	522.5599975585938	515.4500122070312	518.3599853515625	1215500
2025-05-14	509.0987548828125	511.94000244140625	517.239990234375	510.7099914550781	517.0	1607700
2025-05-15	516.3980102539062	519.280029296875	520.2000122070312	510.0	512.4600219726562	1232200
2025-05-16	519.5603637695312	522.4600219726562	522.8499755859375	518.1699829101562	521.469970703125	1022200
2025-05-19	521.3703002929688	524.280029296875	526.52001953125	517.2100219726562	517.2100219726562	725600
2025-05-20	520.0376586914062	522.9400024414062	523.4299926757812	518.8900146484375	520.3900146484375	1279100
2025-05-21	507.43798828125	510.2699890136719	521.4199829101562	509.54998779296875	519.9199829101562	1501400
2025-05-22	508.482177734375	511.32000732421875	514.1699829101562	507.0299987792969	507.4700012207031	899800
2025-05-23	507.18939208984375	510.0199890136719	512.739990234375	506.6499938964844	507.1099853515625	1293900
2025-05-27	513.832275390625	516.7000122070312	518.27001953125	512.5800170898438	515.1199951171875	875300
2025-05-28	509.5881042480469	511.4800109863281	516.25	510.6499938964844	514.6500244140625	877900
2025-05-29	512.1983642578125	514.0999755859375	515.1599731445312	509.4599914550781	513.030029296875	650100
2025-05-30	510.96295166015625	512.8599853515625	514.739990234375	508.4599914550781	514.0999755859375	2142200
2025-06-02	511.6903076171875	513.5900268554688	513.739990234375	501.9599914550781	509.42999267578125	915900
2025-06-03	510.405029296875	512.2999877929688	513.8800048828125	506.7300109863281	513.8800048828125	1397600
2025-06-04	512.0390014648438	513.9400024414062	517.22998046875	511.6099853515625	513.3499755859375	712300
2025-06-05	513.8522338867188	515.760009765625	517.4600219726562	513.1699829101562	516.9600219726562	837700
2025-06-06	517.4389038085938	519.3599853515625	521.9299926757812	515.5	518.3300170898438	624300
2025-06-09	513.0950317382812	515.0	519.1599731445312	510.3900146484375	518.2899780273438	743700
2025-06-10	512.01904296875	513.9199829101562	516.7899780273438	511.2699890136719	516.0499877929688	855100
2025-06-11	512.078857421875	513.97998046875	519.239990234375	511.70001220703125	513.0999755859375	949600
2025-06-12	503.99884033203125	505.8699951171875	510.4599914550781	497.1700134277344	510.4599914550781	1321400
2025-06-13	499.635009765625	501.489990234375	504.6000061035156	498.69000244140625	500.9599914550781	1343000
2025-06-16	503.1320495605469	505.0	510.3599853515625	503.30999755859375	505.0	1011600
2025-06-17	499.2165832519531	501.07000732421875	504.989990234375	499.5400085449219	502.07000732421875	1197000
2025-06-18	500.77081298828125	502.6300048828125	506.6000061035156	500.510009765625	500.6600036621094	1103900
2025-06-20	502.33502197265625	504.20001220703125	510.6499938964844	500.9599914550781	504.5299987792969	2079600
2025-06-23	512.6765747070312	514.5800170898438	515.6199951171875	505.0	505.79998779296875	2134700
2025-06-24	521.0355224609375	522.969970703125	524.4299926757812	515.7999877929688	518.030029296875	1023700
2025-06-25	519.3617553710938	521.2899780273438	521.4099731445312	517.5700073242188	520.9500122070312	1059900
2025-06-26	513.114990234375	515.02001953125	522.2899780273438	514.7100219726562	521.4500122070312	1301100
2025-06-27	515.7950439453125	517.7100219726562	520.0	513.6300048828125	517.2100219726562	2251700
2025-06-30	525.3395385742188	527.2899780273438	528.1599731445312	516.6400146484375	517.5999755859375	1496300
2025-07-01	527.362060546875	529.3200073242188	530.0800170898438	522.989990234375	525.1699829101562	1193800
2025-07-02	523.6956787109375	525.6400146484375	528.3800048828125	522.72998046875	527.52001953125	917700
2025-07-03	527.6510009765625	529.6099853515625	529.6099853515625	525.5	528.1799926757812	578300
2025-07-07	528.2189331054688	530.1799926757812	532.530029296875	526.719970703125	530.5599975585938	872600
2025-07-08	524.4429321289062	526.3900146484375	531.219970703125	524.5999755859375	529.989990234375	891000
2025-07-09	526.7742309570312	528.72998046875	529.8699951171875	521.75	523.52001953125	736700
2025-07-10	527.8702392578125	529.8300170898438	533.3900146484375	525.77001953125	528.1500244140625	703300
2025-07-11	525.120361328125	527.0700073242188	528.9099731445312	525.0	526.5499877929688	816700
2025-07-14	528.1591186523438	530.1199951171875	531.6900024414062	525.0599975585938	525.5900268554688	685800
2025-07-15	520.34814453125	522.280029296875	530.75	522.2100219726562	530.030029296875	791900
2025-07-16	522.42041015625	524.3599853515625	525.0900268554688	517.2899780273438	523.8800048828125	825000
2025-07-17	523.4166870117188	525.3599853515625	527.8800048828125	522.6900024414062	523.1199951171875	867000
2025-07-18	522.4403686523438	524.3800048828125	528.6599731445312	521.47998046875	525.6900024414062	1333200
2025-07-21	520.1886596679688	522.1199951171875	529.8099975585938	521.9400024414062	526.2100219726562	969000
2025-07-22	515.8946533203125	517.8099975585938	523.4099731445312	514.6099853515625	522.1199951171875	1128600
2025-07-23	523.7156372070312	525.6599731445312	526.8300170898438	516.0499877929688	517.1500244140625	1118800
2025-07-24	528.8864135742188	530.8499755859375	534.25	525.5	526.0399780273438	1024000
2025-07-25	532.9713134765625	534.9500122070312	537.0	529.5	529.5	788300
2025-07-28	528.447998046875	530.4099731445312	535.3800048828125	530.02001953125	533.3300170898438	877900
2025-07-29	528.8265991210938	530.7899780273438	535.6900024414062	530.1300048828125	533.6300048828125	1145600
2025-07-30	527.3720703125	529.3300170898438	535.0900268554688	527.6300048828125	530.6699829101562	1263700
2025-07-31	549.0614624023438	551.0999755859375	558.8599853515625	532.3800048828125	535.1300048828125	2494700
2025-08-01	543.6416015625	545.6599731445312	549.530029296875	540.3200073242188	545.010009765625	1885500
2025-08-04	560.9374389648438	563.02001953125	563.02001953125	547.8599853515625	549.1900024414062	1714200
2025-08-05	560.9374389648438	563.02001953125	566.1300048828125	557.2999877929688	564.8699951171875	1462600
2025-08-06	560.4791259765625	562.5599975585938	564.5900268554688	552.510009765625	562.219970703125	1346900
2025-08-07	557.0618286132812	559.1300048828125	566.4199829101562	556.2999877929688	566.0	1084900
2025-08-08	554.8101806640625	556.8699951171875	563.0	555.7000122070312	561.1199951171875	821300
2025-08-11	553.8238525390625	555.8800048828125	559.7000122070312	555.4199829101562	557.6400146484375	1095400
2025-08-12	556.9920654296875	559.0599975585938	561.27001953125	554.2000122070312	556.719970703125	702100
2025-08-13	560.4990844726562	562.5800170898438	566.5599975585938	560.6699829101562	562.8499755859375	1047400
2025-08-14	562.063232421875	564.1500244140625	579.0499877929688	559.8499755859375	564.1300048828125	1019100
2025-08-15	554.41162109375	556.469970703125	565.280029296875	555.7000122070312	564.0	962700
2025-08-18	549.171142578125	551.2100219726562	556.7999877929688	549.3300170898438	554.75	947900
2025-08-19	552.379150390625	554.4299926757812	559.5599975585938	551.47998046875	551.47998046875	1299700
2025-08-20	554.9696044921875	557.030029296875	559.5999755859375	552.4500122070312	555.5	1553500
2025-08-21	550.3965454101562	552.4400024414062	556.6199951171875	551.0	553.3599853515625	981200
2025-08-22	554.6009521484375	556.6599731445312	559.4400024414062	553.780029296875	554.8200073242188	1060200
2025-08-25	549.6492919921875	551.6900024414062	557.0599975585938	549.8800048828125	556.3200073242188	1112100
2025-08-26	551.2362060546875	552.3200073242188	552.6400146484375	546.280029296875	548.7999877929688	1553900
2025-08-27	548.791015625	549.8699951171875	554.5599975585938	549.6599731445312	550.6900024414062	999800
2025-08-28	546.4755859375	547.5499877929688	551.0	546.260009765625	549.260009765625	1033500
2025-08-29	547.3638305664062	548.4400024414062	550.3599853515625	546.3400268554688	546.97998046875	886900
2025-09-02	538.5811157226562	539.6400146484375	544.469970703125	537.4500122070312	543.6300048828125	1069700
2025-09-03	538.181884765625	539.239990234375	542.2899780273438	535.8300170898438	538.1099853515625	863800
2025-09-04	539.1998901367188	540.260009765625	543.72998046875	538.3699951171875	541.97998046875	999100
2025-09-05	537.0042114257812	538.0599975585938	543.1900024414062	532.52001953125	542.8699951171875	920300
2025-09-08	544.7988891601562	545.8699951171875	547.0900268554688	534.7999877929688	537.77001953125	1057900
2025-09-09	546.63525390625	547.7100219726562	548.9299926757812	543.280029296875	544.22998046875	633100
2025-09-10	538.8306274414062	539.8900146484375	549.0700073242188	539.0	547.4199829101562	910500
2025-09-11	549.799072265625	550.8800048828125	552.1699829101562	540.0	541.030029296875	1015800
2025-09-12	543.1620483398438	544.22998046875	550.3400268554688	543.0	547.9099731445312	1008400
2025-09-15	542.9225463867188	543.989990234375	547.8900146484375	543.22998046875	545.6799926757812	963800
2025-09-16	540.2278442382812	541.2899780273438	542.4600219726562	536.9500122070312	540.0	1164000
2025-09-17	543.0323486328125	544.0999755859375	547.4500122070312	540.510009765625	544.1599731445312	875700
2025-09-18	506.8035583496094	507.79998779296875	543.5999755859375	503.1000061035156	542.760009765625	3236600
2025-09-19	506.1648254394531	507.1600036621094	510.0	502.5799865722656	507.79998779296875	4147400
2025-09-22	504.57794189453125	505.57000732421875	514.1400146484375	505.4700012207031	508.3399963378906	1754500
2025-09-23	495.7852478027344	496.760009765625	507.0	493.05999755859375	505.6000061035156	2249400
2025-09-24	489.77703857421875	490.739990234375	493.4200134277344	485.45001220703125	492.55999755859375	2582100
2025-09-25	483.9884338378906	484.94000244140625	490.70001220703125	482.3699951171875	489.3299865722656	1933700
2025-09-26	486.2240295410156	487.17999267578125	490.9599914550781	485.3599853515625	488.0	1777700
2025-09-29	490.3758544921875	491.3399963378906	493.9700012207031	488.3699951171875	491.9599914550781	1855500
2025-09-30	485.75494384765625	486.7099914550781	491.82000732421875	484.2200012207031	491.82000732421875	1626200
2025-10-01	480.724853515625	481.6700134277344	490.6400146484375	480.25	488.8999938964844	1904200
2025-10-02	475.6947326660156	476.6300048828125	484.3599853515625	474.7699890136719	480.0299987792969	1560700
2025-10-03	478.8684997558594	479.80999755859375	482.30999755859375	474.7699890136719	475.5299987792969	1347700
2025-10-06	477.411376953125	478.3500061035156	480.4700012207031	474.2799987792969	480.239990234375	1997500
2025-10-07	480.2757263183594	481.2200012207031	485.1000061035156	478.8699951171875	484.6700134277344	1468800
2025-10-08	481.48333740234375	482.42999267578125	486.3999938964844	477.9200134277344	483.6199951171875	1597500
2025-10-09	486.6531677246094	487.6099853515625	491.989990234375	484.8999938964844	486.5199890136719	1874000
2025-10-10	485.1461486816406	486.1000061035156	494.4200134277344	485.2900085449219	492.2900085449219	2223100
2025-10-13	478.3994140625	479.3399963378906	490.30999755859375	471.7799987792969	485.9200134277344	2139700
2025-10-14	485.7349853515625	486.69000244140625	488.2900085449219	477.0	477.1000061035156	1445000
2025-10-15	481.9324645996094	482.8800048828125	491.32000732421875	481.5199890136719	486.8999938964844	1166100
2025-10-16	471.12371826171875	472.04998779296875	484.7200012207031	470.0	483.3599853515625	1690800
2025-10-17	472.261474609375	473.19000244140625	476.4599914550781	470.260009765625	473.5400085449219	1787700
2025-10-20	476.6528625488281	477.5899963378906	478.1199951171875	472.8399963378906	474.4599914550781	1697100
2025-10-21	482.8406982421875	483.7900085449219	485.70001220703125	477.5400085449219	478.4200134277344	1033200
2025-10-22	478.7986145019531	479.739990234375	485.8599853515625	478.29998779296875	482.05999755859375	1715000
2025-10-23	481.7528381347656	482.70001220703125	483.2699890136719	478.8800048828125	482.1499938964844	1180300
2025-10-24	488.4895935058594	489.45001220703125	492.2300109863281	484.5799865722656	486.9700012207031	1306000
2025-10-27	495.6654968261719	496.6400146484375	497.6000061035156	491.3999938964844	492.0400085449219	1862600
2025-10-28	492.7112731933594	493.67999267578125	498.2200012207031	492.6300048828125	495.3399963378906	1328300
2025-10-29	472.1217346191406	473.04998779296875	490.0	470.9700012207031	489.3599853515625	2540700
2025-10-30	490.6054382324219	491.57000732421875	500.25	486.29998779296875	487.7699890136719	2630500
2025-10-31	486.25396728515625	487.2099914550781	498.0	485.57000732421875	493.9599914550781	2522400
2025-11-03	496.0447082519531	497.0199890136719	497.2900085449219	483.7699890136719	489.7200012207031	2068900
2025-11-04	498.23040771484375	499.2099914550781	500.3500061035156	495.010009765625	497.7200012207031	2089700
2025-11-05	496.12457275390625	497.1000061035156	500.3699951171875	494.95001220703125	496.5299987792969	1567700
2025-11-06	489.03851318359375	490.0	497.239990234375	488.79998779296875	494.989990234375	1315500
2025-11-07	495.4459228515625	496.4200134277344	496.4200134277344	486.0	488.45001220703125	1704400
2025-11-10	492.8709716796875	493.8399963378906	494.9200134277344	487.5799865722656	493.5899963378906	1505700
2025-11-11	496.75335693359375	497.7300109863281	498.6600036621094	493.54998779296875	495.0	1130300
2025-11-12	494.8670349121094	495.8399963378906	501.80999755859375	495.4800109863281	497.760009765625	966300
2025-11-13	501.9730529785156	502.9599914550781	506.2699890136719	491.6400146484375	491.6400146484375	1962900
2025-11-14	492.93084716796875	493.8999938964844	503.8900146484375	493.6300048828125	502.04998779296875	2082700
2025-11-17	487.9905700683594	488.95001220703125	493.510009765625	487.6199951171875	492.5	1880300
2025-11-18	489.3179626464844	490.2799987792969	492.3999938964844	486.25	487.7300109863281	1208400
2025-11-19	489.8369140625	490.79998779296875	493.0	487.9200134277344	490.75	1533600
2025-11-20	489.94671630859375	490.9100036621094	498.32000732421875	488.95001220703125	493.79998779296875	1245900
2025-11-21	492.6314392089844	493.6000061035156	497.0	490.3500061035156	494.07000732421875	1904900
2025-11-24	488.27996826171875	489.239990234375	494.2300109863281	488.82000732421875	494.0	2782200
2025-11-25	494.19000244140625	494.19000244140625	496.5400085449219	489.239990234375	490.32000732421875	1136600
2025-11-26	495.6099853515625	495.6099853515625	498.4599914550781	490.0	491.6600036621094	1041700
2025-11-28	498.8299865722656	498.8299865722656	500.17999267578125	495.6600036621094	497.95001220703125	749600
2025-12-01	495.2699890136719	495.2699890136719	500.42999267578125	494.7799987792969	495.510009765625	1508400
2025-12-02	491.2099914550781	491.2099914550781	496.54998779296875	490.80999755859375	494.9100036621094	1190700
2025-12-03	499.8800048828125	499.8800048828125	501.739990234375	491.7900085449219	492.260009765625	1241200
2025-12-04	496.989990234375	496.989990234375	502.1000061035156	494.6000061035156	499.1099853515625	935500
2025-12-05	498.5199890136719	498.5199890136719	501.739990234375	494.55999755859375	494.55999755859375	1833200
2025-12-08	492.1000061035156	492.1000061035156	497.2799987792969	489.489990234375	496.7200012207031	1464000
2025-12-09	490.7300109863281	490.7300109863281	495.45001220703125	490.1199951171875	492.67999267578125	1081900
2025-12-10	491.32000732421875	491.32000732421875	492.8500061035156	485.260009765625	490.8800048828125	1634700
2025-12-11	497.55999755859375	497.55999755859375	498.6099853515625	492.1000061035156	493.2200012207031	2666200
2025-12-12	501.0299987792969	501.0299987792969	503.9100036621094	498.0799865722656	498.55999755859375	1463200
2025-12-15	499.6300048828125	499.6300048828125	503.2699890136719	497.67999267578125	502.5199890136719	1750100
2025-12-16	499.8599853515625	499.8599853515625	503.489990234375	495.0	499.70001220703125	2368500
2025-12-17	510.5899963378906	510.5899963378906	512.4099731445312	500.239990234375	500.92999267578125	2134600
2025-12-18	506.7099914550781	506.7099914550781	515.8699951171875	505.9800109863281	510.8399963378906	1567100
2025-12-19	512.5999755859375	512.5999755859375	512.72998046875	506.1000061035156	506.7099914550781	2872700
2025-12-22	521.9000244140625	521.9000244140625	524.6400146484375	509.9200134277344	510.2099914550781	1423500
2025-12-23	525.1400146484375	525.1400146484375	527.0599975585938	519.8599853515625	520.9400024414062	1585300
2025-12-24	525.739990234375	525.739990234375	527.5800170898438	524.2000122070312	525.5700073242188	444500
2025-12-26	529.4500122070312	529.4500122070312	529.6400146484375	524.719970703125	524.719970703125	717900
2025-12-29	530.0999755859375	530.0999755859375	532.4600219726562	529.0	530.0900268554688	1229700
2025-12-30	527.6900024414062	527.6900024414062	531.989990234375	526.9600219726562	527.7999877929688	910200
2025-12-31	522.5900268554688	522.5900268554688	527.9600219726562	522.4400024414062	526.280029296875	1073900
2026-01-02	512.6599731445312	512.6599731445312	524.5499877929688	511.30999755859375	521.8099975585938	1636600
2026-01-05	532.9000244140625	532.9000244140625	537.6699829101562	511.5	511.9800109863281	1583500
2026-01-06	539.6500244140625	539.6500244140625	541.760009765625	532.1400146484375	533.8599853515625	1424900
2026-01-07	537.5	537.5	543.4199829101562	537.010009765625	541.030029296875	1173900
2026-01-08	541.5599975585938	541.5599975585938	545.739990234375	535.9500122070312	537.4099731445312	1332400
2026-01-09	541.9400024414062	541.9400024414062	547.3300170898438	541.6300048828125	543.8200073242188	1197100
2026-01-12	544.47998046875	544.47998046875	544.5700073242188	538.5900268554688	541.0	1034300
2026-01-13	542.1599731445312	542.1599731445312	545.5800170898438	536.3499755859375	544.9299926757812	1368500
2026-01-14	545.0	545.0	546.989990234375	539.7000122070312	540.02001953125	1144100
2026-01-15	545.4299926757812	545.4299926757812	552.25	541.8699951171875	541.8699951171875	1544300
2026-01-16	546.3499755859375	546.3499755859375	548.8300170898438	543.1099853515625	545.3099975585938	1618200
2026-01-20	519.0399780273438	519.0399780273438	545.010009765625	518.3200073242188	538.3400268554688	3039900
2026-01-21	531.1599731445312	531.1599731445312	532.77001953125	520.6500244140625	520.6500244140625	1487800
2026-01-22	539.7999877929688	539.7999877929688	540.5599975585938	531.219970703125	532.8499755859375	1740500
2026-01-23	533.6099853515625	533.6099853515625	541.5399780273438	529.6400146484375	539.97998046875	1603500
2026-01-26	535.22998046875	535.22998046875	538.8099975585938	530.1900024414062	533.0	1022100
2026-01-27	526.6699829101562	526.6699829101562	536.1699829101562	526.0999755859375	533.27001953125	1310400
2026-01-28	528.1199951171875	528.1199951171875	532.4500122070312	523.0599975585938	523.9500122070312	1264200
2026-01-29	528.6300048828125	528.6300048828125	532.2999877929688	521.1699829101562	528.5900268554688	1615100
2026-01-30	527.7899780273438	527.7899780273438	532.2999877929688	523.010009765625	524.5900268554688	1428700
2026-02-02	527.6599731445312	527.6599731445312	531.4400024414062	523.530029296875	527.7899780273438	1267100
2026-02-03	468.2099914550781	468.2099914550781	506.8800048828125	464.6400146484375	503.0	6732100
2026-02-04	465.510009765625	465.510009765625	470.70001220703125	448.4800109863281	462.010009765625	6197600
2026-02-05	451.7099914550781	451.7099914550781	474.0	439.20001220703125	470.0	5007700
2026-02-06	439.2799987792969	439.2799987792969	461.510009765625	436.5299987792969	452.1600036621094	4337700
2026-02-09	444.19000244140625	444.19000244140625	445.6400146484375	436.0899963378906	437.9800109863281	3915600
2026-02-10	401.0799865722656	401.0799865722656	424.79998779296875	395.8800048828125	418.9700012207031	10888500
2026-02-11	390.760009765625	390.760009765625	413.989990234375	390.7300109863281	406.7099914550781	5174800
2026-02-12	397.20001220703125	397.20001220703125	399.95001220703125	381.6099853515625	390.04998779296875	5396200
2026-02-13	409.5400085449219	409.5400085449219	410.3999938964844	399.1499938964844	399.1499938964844	4739100
2026-02-17	410.45001220703125	410.45001220703125	422.4200134277344	409.0299987792969	416.0	5131900
2026-02-18	419.3800048828125	419.3800048828125	422.6099853515625	413.17449951171875	414.0	2589877
