Price	Adj Close	Close	High	Low	Open	Volume
Ticker	PEP	PEP	PEP	PEP	PEP	PEP
Date						
2025-04-01	145.19125366210938	149.6699981689453	150.7899932861328	148.6699981689453	150.49000549316406	6072800
2025-04-02	144.65769958496094	149.1199951171875	150.5	148.07000732421875	150.22999572753906	5866200
2025-04-03	146.84039306640625	151.3699951171875	154.0500030517578	150.86000061035156	151.69000244140625	8216200
2025-04-04	142.2228240966797	146.61000061035156	154.9199981689453	146.44000244140625	152.99000549316406	12911400
2025-04-07	138.90516662597656	143.19000244140625	146.10000610351562	140.6699981689453	141.32000732421875	14423200
2025-04-08	136.10165405273438	140.3000030517578	145.39999389648438	139.14999389648438	143.9499969482422	9488900
2025-04-09	141.23333740234375	145.58999633789062	145.9499969482422	138.3300018310547	140.25	14067000
2025-04-10	139.82672119140625	144.13999938964844	147.13999938964844	142.9199981689453	145.4199981689453	10980300
2025-04-11	140.10804748535156	144.42999267578125	145.2899932861328	142.1199951171875	145.14999389648438	8563300
2025-04-14	142.358642578125	146.75	147.17999267578125	143.5	144.16000366210938	5393800
2025-04-15	138.5656280517578	142.83999633789062	145.97999572753906	142.6300048828125	145.83999633789062	5459600
2025-04-16	135.89791870117188	140.08999633789062	144.39999389648438	139.77000427246094	144.11000061035156	7878600
2025-04-17	138.5656280517578	142.83999633789062	143.57000732421875	140.07000732421875	140.33999633789062	6131400
2025-04-21	137.4888458251953	141.72999572753906	142.8300018310547	140.57000732421875	142.5	7412800
2025-04-22	139.16708374023438	143.4600067138672	144.27999877929688	141.9499969482422	142.27999877929688	7144700
2025-04-23	138.0029754638672	142.25999450683594	144.00999450683594	140.85000610351562	143.27000427246094	7760000
2025-04-24	131.26095581054688	135.30999755859375	141.85000610351562	134.52999877929688	141.4499969482422	15577300
2025-04-25	129.38873291015625	133.3800048828125	135.61000061035156	131.8000030517578	135.47000122070312	11544700
2025-04-28	129.75732421875	133.75999450683594	135.41000366210938	133.10000610351562	133.89999389648438	8498600
2025-04-29	130.29087829589844	134.30999755859375	134.4600067138672	131.52000427246094	132.47999572753906	7010700
2025-04-30	131.52288818359375	135.5800018310547	136.17999267578125	133.10000610351562	135.6300048828125	7923500
2025-05-01	129.5536346435547	133.5500030517578	134.80999755859375	133.24000549316406	134.47000122070312	6807000
2025-05-02	129.74765014648438	133.75	134.39999389648438	133.14999389648438	134.14999389648438	7169700
2025-05-05	128.04031372070312	131.99000549316406	134.0399932861328	131.6999969482422	134.0399932861328	8972200
2025-05-06	126.82772064208984	130.74000549316406	131.89999389648438	130.16000366210938	131.89999389648438	6889900
2025-05-07	127.9723892211914	131.9199981689453	132.6699981689453	130.27000427246094	130.9499969482422	6313200
2025-05-08	127.49706268310547	131.42999267578125	132.97999572753906	131.25999450683594	131.88999938964844	6392400
2025-05-09	126.53669738769531	130.44000244140625	131.64999389648438	130.17999267578125	131.14999389648438	4770500
2025-05-12	127.73957824707031	131.67999267578125	132.3300018310547	130.05999755859375	130.83999633789062	8392700
2025-05-13	126.41057586669922	130.30999755859375	131.63999938964844	129.75	131.1699981689453	8650200
2025-05-14	124.60624694824219	128.4499969482422	130.1699981689453	127.87000274658203	130.07000732421875	10463000
2025-05-15	127.56497192382812	131.5	131.5500030517578	128.80999755859375	129.19000244140625	9165100
2025-05-16	128.03060913085938	131.97999572753906	132.25999450683594	130.64999389648438	132.08999633789062	8896400
2025-05-19	127.8462905883789	131.7899932861328	132.25999450683594	131.11000061035156	132.1300048828125	9406200
2025-05-20	127.85601043701172	131.8000030517578	132.1699981689453	131.35000610351562	131.75	7624200
2025-05-21	126.25536346435547	130.14999389648438	131.89999389648438	130.05999755859375	131.8000030517578	9243700
2025-05-22	126.22626495361328	130.1199951171875	130.6999969482422	128.82000732421875	130.02000427246094	7140200
2025-05-23	125.46961212158203	129.33999633789062	129.75999450683594	127.75	129.55999755859375	8122500
2025-05-27	127.43885803222656	131.3699951171875	131.4600067138672	129.1300048828125	130.0800018310547	13974800
2025-05-28	126.75980377197266	130.6699981689453	132.19000244140625	130.47000122070312	131.2899932861328	9431500
2025-05-29	127.9723892211914	131.9199981689453	132.07000732421875	130.25	130.86000061035156	6656900
2025-05-30	127.5164794921875	131.4499969482422	132.72000122070312	131.2899932861328	132.14999389648438	12992100
2025-06-02	126.99264526367188	130.91000366210938	131.02999877929688	129.07000732421875	130.89999389648438	6723700
2025-06-03	127.90450286865234	131.85000610351562	132.2100067138672	129.80999755859375	130.6300048828125	7339500
2025-06-04	127.79779815673828	131.74000549316406	132.74000549316406	131.10000610351562	132.24000549316406	6519700
2025-06-05	127.18663787841797	131.11000061035156	131.41000366210938	130.2100067138672	131.1999969482422	9560800
2025-06-06	127.52302551269531	130.02999877929688	130.6699981689453	129.33999633789062	130.25	7628200
2025-06-09	127.45439147949219	129.9600067138672	130.64999389648438	129.17999267578125	129.8300018310547	8453100
2025-06-10	129.288330078125	131.8300018310547	132.1199951171875	129.4600067138672	130.1999969482422	11852900
2025-06-11	127.3955307006836	129.89999389648438	131.97000122070312	129.7899932861328	131.94000244140625	9168400
2025-06-12	129.749267578125	132.3000030517578	132.3300018310547	129.7100067138672	129.88999938964844	11444900
2025-06-13	128.3272247314453	130.85000610351562	133.05999755859375	130.58999633789062	131.75999450683594	9581000
2025-06-16	128.8764190673828	131.41000366210938	132.08999633789062	130.22999572753906	131.30999755859375	11183700
2025-06-17	126.79728698730469	129.2899932861328	131.69000244140625	129.1300048828125	131.16000366210938	10235200
2025-06-18	126.58155059814453	129.07000732421875	129.67999267578125	128.58999633789062	129.6300048828125	8785800
2025-06-20	126.58155059814453	129.07000732421875	130.4199981689453	128.89999389648438	129.52999877929688	23001000
2025-06-23	126.60115051269531	129.08999633789062	129.5	127.81999969482422	129.2899932861328	12840400
2025-06-24	128.52337646484375	131.0500030517578	131.2100067138672	129.0500030517578	129.13999938964844	9226800
2025-06-25	125.55178833007812	128.02000427246094	130.58999633789062	127.62999725341797	130.25999450683594	10922600
2025-06-26	125.74793243408203	128.22000122070312	129.16000366210938	127.5999984741211	127.70999908447266	11538100
2025-06-27	128.5135498046875	131.0399932861328	131.33999633789062	128.11000061035156	128.2899932861328	26536500
2025-06-30	129.4942626953125	132.0399932861328	132.36000061035156	130.58999633789062	131.1999969482422	11402400
2025-07-01	132.65219116210938	135.25999450683594	136.38999938964844	132.47000122070312	132.58999633789062	12846700
2025-07-02	133.84866333007812	136.47999572753906	137.0	134.8800048828125	135.25	9388700
2025-07-03	132.76988220214844	135.3800048828125	136.8300018310547	135.24000549316406	136.6999969482422	4941400
2025-07-07	131.85781860351562	134.4499969482422	135.72000122070312	133.67999267578125	135.52999877929688	7773700
2025-07-08	132.43643188476562	135.0399932861328	135.6699981689453	133.27999877929688	133.41000366210938	7718300
2025-07-09	131.88723754882812	134.47999572753906	135.3800048828125	132.9600067138672	134.89999389648438	7762600
2025-07-10	133.45639038085938	136.0800018310547	136.67999267578125	133.6300048828125	134.42999267578125	8869700
2025-07-11	132.65219116210938	135.25999450683594	135.38999938964844	133.80999755859375	134.83999633789062	7963600
2025-07-14	132.95623779296875	135.57000732421875	135.8800048828125	133.86000061035156	134.75	8480300
2025-07-15	131.2301483154297	133.80999755859375	135.50999450683594	133.75	135.42999267578125	8933500
2025-07-16	132.74046325683594	135.35000610351562	135.50999450683594	133.75	133.9499969482422	10941600
2025-07-17	142.63592529296875	145.44000244140625	145.9600067138672	141.63999938964844	141.6999969482422	26161000
2025-07-18	140.4783477783203	143.24000549316406	146.35000610351562	142.94000244140625	146.25999450683594	13752800
2025-07-21	138.96803283691406	141.6999969482422	143.58999633789062	140.4600067138672	143.10000610351562	9025600
2025-07-22	143.22434997558594	146.0399932861328	146.39999389648438	141.22999572753906	141.22999572753906	8281500
2025-07-23	142.8516845703125	145.66000366210938	147.02999877929688	145.08999633789062	145.86000061035156	6166000
2025-07-24	141.72386169433594	144.50999450683594	146.47000122070312	143.97999572753906	145.82000732421875	9749400
2025-07-25	140.6842803955078	143.4499969482422	144.82000732421875	142.6999969482422	144.80999755859375	7021600
2025-07-28	138.84054565429688	141.57000732421875	143.10000610351562	141.4600067138672	142.6999969482422	10639100
2025-07-29	141.11581420898438	143.88999938964844	143.99000549316406	141.1300048828125	141.57000732421875	6282900
2025-07-30	140.1056671142578	142.86000061035156	144.39999389648438	142.2899932861328	143.77000427246094	9738400
2025-07-31	135.2609100341797	137.9199981689453	141.57000732421875	137.63999938964844	140.97999572753906	11689700
2025-08-01	136.5946807861328	139.27999877929688	139.80999755859375	138.2899932861328	139.10000610351562	7630500
2025-08-04	136.86929321289062	139.55999755859375	140.32000732421875	138.75	139.2899932861328	8384700
2025-08-05	136.76141357421875	139.4499969482422	140.35000610351562	139.25999450683594	139.60000610351562	5535100
2025-08-06	138.08538818359375	140.8000030517578	141.5800018310547	139.36000061035156	139.89999389648438	6747400
2025-08-07	141.14523315429688	143.9199981689453	144.30999755859375	140.47999572753906	141.24000549316406	7674600
2025-08-08	142.41036987304688	145.2100067138672	145.3699951171875	143.8000030517578	143.9199981689453	5315100
2025-08-11	142.076904296875	144.8699951171875	145.60000610351562	143.75	145.32000732421875	5773400
2025-08-12	144.03834533691406	146.8699951171875	147.00999450683594	144.72000122070312	145.5500030517578	7668700
2025-08-13	146.47055053710938	149.35000610351562	149.5399932861328	146.85000610351562	146.88999938964844	6147000
2025-08-14	145.75460815429688	148.6199951171875	149.5	148.0500030517578	149.0399932861328	6892500
2025-08-15	147.50030517578125	150.39999389648438	151.10000610351562	148.49000549316406	149.38999938964844	9162200
2025-08-18	146.66668701171875	149.5500030517578	150.5500030517578	148.9199981689453	150.5500030517578	9901000
2025-08-19	149.2263641357422	152.16000366210938	152.32000732421875	149.86000061035156	150.0	8596900
2025-08-20	147.8239288330078	150.72999572753906	154.61000061035156	148.69000244140625	153.2100067138672	10023500
2025-08-21	146.107666015625	148.97999572753906	150.32000732421875	148.60000610351562	150.32000732421875	8153600
2025-08-22	146.75494384765625	149.63999938964844	151.17999267578125	149.08999633789062	149.64999389648438	5218000
2025-08-25	145.34271240234375	148.1999969482422	148.82000732421875	147.5800018310547	148.42999267578125	6624300
2025-08-26	144.1658477783203	147.0	148.25	145.80999755859375	147.5	11208100
2025-08-27	144.79351806640625	147.63999938964844	147.7899932861328	146.30999755859375	147.0	8092900
2025-08-28	144.146240234375	146.97999572753906	148.0399932861328	146.22999572753906	147.9600067138672	9265100
2025-08-29	145.78402709960938	148.64999389648438	149.22000122070312	146.8699951171875	147.10000610351562	7760700
2025-09-02	147.3826141357422	150.27999877929688	157.8000030517578	150.2100067138672	157.44000244140625	17348600
2025-09-03	145.77423095703125	148.63999938964844	150.4600067138672	147.11000061035156	149.9499969482422	11259200
2025-09-04	144.05796813964844	146.88999938964844	149.47000122070312	146.4499969482422	149.02000427246094	6342200
2025-09-05	144.97203063964844	146.38999938964844	147.8800048828125	145.27999877929688	146.0	7186300
2025-09-08	140.33737182617188	141.7100067138672	145.72000122070312	140.35000610351562	145.72000122070312	11127600
2025-09-09	141.7139129638672	143.10000610351562	143.6300048828125	141.10000610351562	141.17999267578125	5866400
2025-09-10	141.27816772460938	142.66000366210938	143.11000061035156	141.4199981689453	142.22999572753906	6015100
2025-09-11	142.83294677734375	144.22999572753906	144.75	142.5	142.88999938964844	6144400
2025-09-12	142.13973999023438	143.52999877929688	144.25	142.89999389648438	144.07000732421875	5713700
2025-09-15	139.27772521972656	140.63999938964844	143.52999877929688	140.52999877929688	143.39999389648438	7279600
2025-09-16	138.6736297607422	140.02999877929688	141.30999755859375	139.91000366210938	140.69000244140625	9283500
2025-09-17	139.8620147705078	141.22999572753906	142.0399932861328	140.14999389648438	140.1699981689453	6092900
2025-09-18	139.36685180664062	140.72999572753906	141.6300048828125	140.38999938964844	140.63999938964844	6106600
2025-09-19	140.38687133789062	141.75999450683594	142.0800018310547	140.4600067138672	141.4600067138672	12365500
2025-09-22	139.66395568847656	141.02999877929688	141.52000427246094	139.94000244140625	141.0800018310547	5797600
2025-09-23	140.5255126953125	141.89999389648438	142.22999572753906	139.9600067138672	141.0399932861328	6356500
2025-09-24	140.79290771484375	142.1699981689453	142.33999633789062	141.00999450683594	141.80999755859375	5949100
2025-09-25	138.564697265625	139.9199981689453	143.4199981689453	139.86000061035156	143.0	7101700
2025-09-26	139.0796661376953	140.44000244140625	140.99000549316406	139.85000610351562	139.94000244140625	6224700
2025-09-29	138.81228637695312	140.1699981689453	140.6699981689453	139.1199951171875	140.44000244140625	11930200
2025-09-30	139.0796661376953	140.44000244140625	141.02999877929688	139.8300018310547	140.1699981689453	7583400
2025-10-01	141.75350952148438	143.13999938964844	143.3699951171875	140.47999572753906	140.80999755859375	5880800
2025-10-02	140.93154907226562	142.30999755859375	143.25	141.3699951171875	141.88999938964844	4497300
2025-10-03	140.60475158691406	141.97999572753906	143.36000061035156	141.86000061035156	142.25999450683594	5425700
2025-10-06	138.34683227539062	139.6999969482422	141.85000610351562	138.8800048828125	141.77000427246094	6750700
2025-10-07	139.42626953125	140.7899932861328	141.83999633789062	139.69000244140625	140.3699951171875	6110300
2025-10-08	137.4951629638672	138.83999633789062	140.97999572753906	138.69000244140625	140.7899932861328	8256700
2025-10-09	143.30831909179688	144.7100067138672	144.74000549316406	138.58999633789062	140.4600067138672	13706600
2025-10-10	148.6262969970703	150.0800018310547	150.82000732421875	145.0	145.6300048828125	17545200
2025-10-13	147.44781494140625	148.88999938964844	149.97999572753906	147.33999633789062	148.64999389648438	7272000
2025-10-14	150.0721435546875	151.5399932861328	151.6199951171875	148.5	148.69000244140625	8371100
2025-10-15	149.69583129882812	151.16000366210938	152.38999938964844	149.1699981689453	151.3300018310547	6101100
2025-10-16	151.1912078857422	152.6699981689453	154.3800048828125	152.2899932861328	152.3800048828125	8532900
2025-10-17	152.22113037109375	153.7100067138672	153.91000366210938	151.74000549316406	153.77000427246094	6710100
2025-10-20	152.1518096923828	153.63999938964844	154.4199981689453	152.72000122070312	154.4199981689453	4810600
2025-10-21	151.69625854492188	153.17999267578125	155.19000244140625	152.83999633789062	154.6999969482422	5614300
2025-10-22	151.54771423339844	153.02999877929688	155.17999267578125	152.7100067138672	153.14999389648438	6486000
2025-10-23	150.0424346923828	151.50999450683594	153.39999389648438	151.02999877929688	153.1699981689453	6091800
2025-10-24	150.08206176757812	151.5500030517578	152.4199981689453	151.27000427246094	152.0399932861328	3580200
2025-10-27	151.15159606933594	152.6300048828125	152.8699951171875	150.9600067138672	151.00999450683594	4744600
2025-10-28	148.6658935546875	150.1199951171875	153.2100067138672	149.9199981689453	151.41000366210938	5626500
2025-10-29	144.7442626953125	146.16000366210938	148.66000366210938	143.6699981689453	148.0500030517578	7767600
2025-10-30	146.1208038330078	147.5500030517578	148.08999633789062	146.25	146.33999633789062	5752700
2025-10-31	144.67494201660156	146.08999633789062	147.0	145.3000030517578	146.1999969482422	6313600
2025-11-03	142.2090606689453	143.60000610351562	145.91000366210938	143.25	145.86000061035156	8331500
2025-11-04	141.51583862304688	142.89999389648438	144.92999267578125	142.05999755859375	144.6999969482422	8302900
2025-11-05	141.47622680664062	142.86000061035156	143.27999877929688	141.5800018310547	142.89999389648438	7136400
2025-11-06	140.2086181640625	141.5800018310547	143.2100067138672	141.3000030517578	142.41000366210938	6449400
2025-11-07	141.5653533935547	142.9499969482422	144.0500030517578	141.64999389648438	142.92999267578125	7592300
2025-11-10	141.23854064941406	142.6199951171875	143.02000427246094	141.25999450683594	142.49000549316406	6617500
2025-11-11	143.6747283935547	145.0800018310547	145.75999450683594	142.67999267578125	143.27999877929688	7683600
2025-11-12	142.9914093017578	144.38999938964844	145.5	144.05999755859375	144.55999755859375	5790100
2025-11-13	143.6153106689453	145.02000427246094	146.38999938964844	143.64999389648438	144.10000610351562	6663300
2025-11-14	144.43727111816406	145.85000610351562	146.83999633789062	143.92999267578125	145.88999938964844	5770500
2025-11-17	146.39808654785156	147.8300018310547	148.11000061035156	145.22000122070312	146.1199951171875	7320200
2025-11-18	147.3289794921875	148.77000427246094	149.8300018310547	147.4499969482422	148.3000030517578	10821500
2025-11-19	145.68505859375	147.11000061035156	148.8000030517578	146.69000244140625	148.3000030517578	8123200
2025-11-20	144.68484497070312	146.10000610351562	147.0800018310547	144.89999389648438	146.60000610351562	6878900
2025-11-21	144.91261291503906	146.3300018310547	148.94000244140625	145.97999572753906	146.27999877929688	7911800
2025-11-24	144.0906524658203	145.5	146.33999633789062	144.75999450683594	145.8300018310547	9391400
2025-11-25	144.6947479248047	146.11000061035156	147.1199951171875	145.57000732421875	145.92999267578125	8954000
2025-11-26	146.546630859375	147.97999572753906	148.47000122070312	146.22999572753906	146.32000732421875	5180600
2025-11-28	147.2992706298828	148.74000549316406	148.82000732421875	147.22999572753906	147.22999572753906	2969300
2025-12-01	148.0618133544922	149.50999450683594	149.82000732421875	148.50999450683594	148.6300048828125	7623300
2025-12-02	147.1705322265625	148.61000061035156	149.50999450683594	146.52999877929688	149.4600067138672	6830300
2025-12-03	146.6258544921875	148.05999755859375	150.6999969482422	147.91000366210938	148.69000244140625	5109200
2025-12-04	145.48699951171875	146.91000366210938	148.25	146.1300048828125	147.75	6803000
2025-12-05	145.02000427246094	145.02000427246094	145.8000030517578	144.50999450683594	145.6199951171875	5971300
2025-12-08	145.6300048828125	145.6300048828125	146.55999755859375	144.1999969482422	145.00999450683594	6327400
2025-12-09	144.63999938964844	144.63999938964844	147.55999755859375	143.91000366210938	146.35000610351562	10035200
2025-12-10	149.6999969482422	149.6999969482422	149.77999877929688	147.0	147.77000427246094	18526400
2025-12-11	149.0399932861328	149.0399932861328	150.88999938964844	148.1300048828125	150.14999389648438	7854000
2025-12-12	150.64999389648438	150.64999389648438	150.6699981689453	148.74000549316406	149.75	8143100
2025-12-15	151.22000122070312	151.22000122070312	151.6999969482422	150.27999877929688	150.94000244140625	8409600
2025-12-16	150.3699951171875	150.3699951171875	152.35000610351562	149.99000549316406	151.99000549316406	7520300
2025-12-17	150.0800018310547	150.0800018310547	151.24000549316406	149.47999572753906	150.3800048828125	8067100
2025-12-18	149.3699951171875	149.3699951171875	150.3699951171875	149.25	149.8000030517578	6643200
2025-12-19	148.16000366210938	148.16000366210938	149.88999938964844	147.89999389648438	149.14999389648438	17543500
2025-12-22	147.0500030517578	147.0500030517578	148.97999572753906	146.41000366210938	147.52999877929688	8818700
2025-12-23	143.67999267578125	143.67999267578125	147.19000244140625	143.55999755859375	147.19000244140625	7254800
2025-12-24	143.74000549316406	143.74000549316406	143.99000549316406	142.9499969482422	143.7899932861328	2618700
2025-12-26	143.77999877929688	143.77999877929688	143.94000244140625	143.08999633789062	143.55999755859375	4975500
2025-12-29	144.24000549316406	144.24000549316406	145.0500030517578	143.60000610351562	143.74000549316406	7201900
2025-12-30	144.16000366210938	144.16000366210938	145.27000427246094	143.9199981689453	143.97000122070312	4713800
2025-12-31	143.52000427246094	143.52000427246094	144.02999877929688	143.16000366210938	143.8300018310547	4380300
2026-01-02	142.22999572753906	142.22999572753906	143.41000366210938	142.10000610351562	143.22000122070312	7182100
2026-01-05	139.9199981689453	139.9199981689453	141.80999755859375	139.39999389648438	141.66000366210938	9031400
2026-01-06	138.9600067138672	138.9600067138672	140.05999755859375	138.57000732421875	139.67999267578125	9576500
2026-01-07	137.00999450683594	137.00999450683594	139.8300018310547	136.9600067138672	139.22000122070312	8539800
2026-01-08	139.3699951171875	139.3699951171875	139.47999572753906	136.00999450683594	136.57000732421875	8762800
2026-01-09	139.91000366210938	139.91000366210938	140.7899932861328	138.6999969482422	139.44000244140625	6767600
2026-01-12	141.36000061035156	141.36000061035156	141.50999450683594	138.55999755859375	139.91000366210938	12223400
2026-01-13	143.47999572753906	143.47999572753906	143.64999389648438	141.0399932861328	141.10000610351562	9030200
2026-01-14	145.9199981689453	145.9199981689453	146.3000030517578	143.13999938964844	143.13999938964844	8329500
2026-01-15	146.57000732421875	146.57000732421875	147.02000427246094	145.52999877929688	146.05999755859375	5797800
2026-01-16	146.32000732421875	146.32000732421875	147.5500030517578	145.50999450683594	147.16000366210938	10313500
2026-01-20	147.66000366210938	147.66000366210938	147.66000366210938	144.32000732421875	146.22000122070312	9982800
2026-01-21	146.74000549316406	146.74000549316406	148.00999450683594	144.94000244140625	147.0500030517578	7679600
2026-01-22	144.39999389648438	144.39999389648438	147.1300048828125	144.1699981689453	146.67999267578125	8167400
2026-01-23	144.5800018310547	144.5800018310547	144.83999633789062	143.05999755859375	143.86000061035156	5870100
2026-01-26	145.8699951171875	145.8699951171875	145.9199981689453	144.13999938964844	144.8000030517578	6589600
2026-01-27	148.77999877929688	148.77999877929688	148.82000732421875	145.3300018310547	145.75	7114900
2026-01-28	148.5	148.5	150.0399932861328	147.75999450683594	148.41000366210938	5954100
2026-01-29	148.69000244140625	148.69000244140625	150.86000061035156	148.44000244140625	148.83999633789062	9062300
2026-01-30	153.6300048828125	153.6300048828125	153.88999938964844	148.58999633789062	149.00999450683594	12641300
2026-02-02	155.1999969482422	155.1999969482422	156.6199951171875	153.19000244140625	154.05999755859375	14660500
2026-02-03	162.85000610351562	162.85000610351562	163.44000244140625	155.5	156.60000610351562	19096400
2026-02-04	166.17999267578125	166.17999267578125	167.94000244140625	164.1699981689453	164.88999938964844	13322900
2026-02-05	167.52999877929688	167.52999877929688	168.00999450683594	165.25	166.50999450683594	11038800
2026-02-06	170.49000549316406	170.49000549316406	170.75	167.25999450683594	167.4499969482422	10960400
2026-02-09	166.47000122070312	166.47000122070312	169.92999267578125	164.94000244140625	169.5	10316200
2026-02-10	166.97000122070312	166.97000122070312	167.41000366210938	163.74000549316406	165.75	10352500
2026-02-11	169.14999389648438	169.14999389648438	170.27000427246094	166.02000427246094	167.64999389648438	6733400
2026-02-12	167.1999969482422	167.1999969482422	171.47999572753906	167.08999633789062	169.75999450683594	9516300
2026-02-13	165.94000244140625	165.94000244140625	167.8800048828125	165.0	167.1999969482422	9286100
2026-02-17	161.9199981689453	161.9199981689453	167.5399932861328	160.80999755859375	166.1199951171875	8749800
2026-02-18	164.38999938964844	164.38999938964844	164.52999877929688	160.63209533691406	161.7899932861328	6552510
