Price	Adj Close	Close	High	Low	Open	Volume
Ticker	KO	KO	KO	KO	KO	KO
Date						
2025-03-27	69.21981048583984	70.73999786376953	70.98999786376953	70.06999969482422	70.18000030517578	11663400
2025-03-28	68.85777282714844	70.37000274658203	71.31999969482422	69.52999877929688	70.80999755859375	17412900
2025-03-31	70.0809097290039	71.62000274658203	71.94000244140625	70.48999786376953	70.7300033569336	24016900
2025-04-01	70.32553100585938	71.87000274658203	71.91000366210938	71.19000244140625	71.68000030517578	15309100
2025-04-02	69.79713439941406	71.33000183105469	72.36000061035156	71.05000305175781	71.95999908447266	14606500
2025-04-03	71.60738372802734	73.18000030517578	73.94999694824219	72.31999969482422	72.4800033569336	24959600
2025-04-04	68.4272232055664	69.93000030517578	73.01000213623047	69.79000091552734	72.41999816894531	26517300
2025-04-07	66.90074920654297	68.37000274658203	69.37999725341797	66.05000305175781	66.2300033569336	34258400
2025-04-08	66.94966888427734	68.41999816894531	69.9800033569336	67.76000213623047	68.95999908447266	22774400
2025-04-09	68.44678497314453	69.94999694824219	70.47000122070312	67.27999877929688	67.91999816894531	27918700
2025-04-10	69.23938751220703	70.76000213623047	71.20999908447266	68.9800033569336	70.19000244140625	22450200
2025-04-11	69.89498138427734	71.43000030517578	71.8499984741211	70.54000091552734	70.91000366210938	19988200
2025-04-14	70.89306640625	72.44999694824219	72.66000366210938	70.93000030517578	71.30000305175781	13930200
2025-04-15	70.31574249267578	71.86000061035156	72.62999725341797	71.72000122070312	72.62000274658203	14965500
2025-04-16	70.13961029052734	71.68000030517578	72.66999816894531	71.38999938964844	72.36000061035156	15276200
2025-04-17	71.4312515258789	73.0	73.43000030517578	71.72000122070312	71.9000015258789	20754500
2025-04-21	71.20618438720703	72.7699966430664	73.47000122070312	71.81999969482422	73.37999725341797	16037200
2025-04-22	72.31190490722656	73.9000015258789	74.37999725341797	72.91999816894531	73.0	15613500
2025-04-23	71.72480773925781	73.30000305175781	73.94999694824219	72.37999725341797	73.29000091552734	16353900
2025-04-24	70.96155548095703	72.5199966430664	73.43000030517578	72.30000305175781	73.0199966430664	16893900
2025-04-25	70.36468505859375	71.91000366210938	72.91999816894531	71.12999725341797	72.6500015258789	16316000
2025-04-28	70.24724578857422	71.79000091552734	72.26000213623047	71.30999755859375	72.08000183105469	15997500
2025-04-29	70.79521179199219	72.3499984741211	72.70999908447266	70.27999877929688	71.19000244140625	16244100
2025-04-30	70.99092864990234	72.55000305175781	73.4800033569336	71.69000244140625	73.3499984741211	21074700
2025-05-01	69.75799560546875	71.29000091552734	72.04000091552734	71.2300033569336	72.0	18034200
2025-05-02	70.11026000976562	71.6500015258789	71.81999969482422	71.0999984741211	71.5	12629600
2025-05-05	70.15918731689453	71.69999694824219	71.80000305175781	71.01000213623047	71.66999816894531	11932700
2025-05-06	70.17875671386719	71.72000122070312	71.9000015258789	71.16000366210938	71.68000030517578	12705500
2025-05-07	70.84414672851562	72.4000015258789	72.69000244140625	71.66999816894531	71.72000122070312	15018200
2025-05-08	69.64057159423828	71.16999816894531	72.47000122070312	71.12999725341797	72.19999694824219	14371100
2025-05-09	69.0045394897461	70.5199966430664	71.1500015258789	70.45999908447266	70.98999786376953	11228900
2025-05-12	68.03581237792969	69.52999877929688	70.33000183105469	68.69999694824219	70.1500015258789	21539000
2025-05-13	67.47807312011719	68.95999908447266	69.69000244140625	68.87000274658203	69.58999633789062	14389100
2025-05-14	67.67377471923828	69.16000366210938	69.33999633789062	68.58000183105469	68.87999725341797	16286800
2025-05-15	70.07112121582031	71.61000061035156	71.7300033569336	69.5999984741211	69.69999694824219	19817100
2025-05-16	70.45272827148438	72.0	72.26000213623047	71.43000030517578	71.86000061035156	18441200
2025-05-19	70.38423919677734	71.93000030517578	72.16999816894531	71.63999938964844	72.02999877929688	13282800
2025-05-20	70.14940643310547	71.69000244140625	72.12999725341797	71.43000030517578	71.80000305175781	12137800
2025-05-21	70.30596160888672	71.8499984741211	72.08000183105469	71.58000183105469	71.69000244140625	12094400
2025-05-22	69.61122131347656	71.13999938964844	71.98999786376953	70.95999908447266	71.83999633789062	11101800
2025-05-23	70.22767639160156	71.7699966430664	71.9800033569336	70.69000244140625	71.54000091552734	12822100
2025-05-27	70.23746490478516	71.77999877929688	72.22000122070312	71.55999755859375	71.73999786376953	10666100
2025-05-28	69.62100219726562	71.1500015258789	71.9000015258789	71.05000305175781	71.69999694824219	8710900
2025-05-29	69.95370483398438	71.48999786376953	71.66000366210938	70.45999908447266	71.0	10291100
2025-05-30	70.55058288574219	72.0999984741211	72.47000122070312	71.61000061035156	71.61000061035156	28019500
2025-06-02	70.45272827148438	72.0	72.04000091552734	71.36000061035156	72.02999877929688	10202700
2025-06-03	69.63079071044922	71.16000366210938	71.77999877929688	70.47000122070312	71.70999908447266	20139800
2025-06-04	69.8362808227539	71.37000274658203	71.8499984741211	70.68000030517578	71.26000213623047	13565900
2025-06-05	69.38616180419922	70.91000366210938	71.45999908447266	70.83000183105469	71.37999725341797	13531400
2025-06-06	69.81670379638672	71.3499984741211	71.4800033569336	70.94000244140625	71.08000183105469	9524000
2025-06-09	70.22767639160156	71.7699966430664	71.83000183105469	71.08999633789062	71.3499984741211	12281300
2025-06-10	70.79521179199219	72.3499984741211	72.69000244140625	71.76000213623047	71.9000015258789	12265000
2025-06-11	70.52123260498047	72.06999969482422	72.36000061035156	71.76000213623047	72.2699966430664	12718500
2025-06-12	70.68758392333984	72.23999786376953	72.4000015258789	71.5999984741211	72.25	12806900
2025-06-13	69.9878921508789	71.0199966430664	71.87999725341797	70.7300033569336	71.7699966430664	17467200
2025-06-16	69.49516296386719	70.5199966430664	71.62000274658203	70.23999786376953	71.19999694824219	15045900
2025-06-17	68.60824584960938	69.62000274658203	70.45999908447266	69.58000183105469	70.37999725341797	15437000
2025-06-18	68.2042007446289	69.20999908447266	70.0	69.08999633789062	70.0	16227600
2025-06-20	67.8395767211914	68.83999633789062	69.55999755859375	68.77999877929688	69.08999633789062	40859400
2025-06-23	68.72649383544922	69.73999786376953	69.80999755859375	68.97000122070312	69.13999938964844	21822800
2025-06-24	69.1896743774414	70.20999908447266	70.3499984741211	69.69000244140625	69.94000244140625	15216100
2025-06-25	68.61809539794922	69.62999725341797	70.0199966430664	69.43000030517578	69.93000030517578	12540400
2025-06-26	68.4604263305664	69.47000122070312	69.91999816894531	69.1500015258789	69.69999694824219	14454100
2025-06-27	69.30792999267578	70.33000183105469	70.55999755859375	69.47000122070312	69.58999633789062	23470700
2025-06-30	69.7218246459961	70.75	70.79000091552734	70.08999633789062	70.12999725341797	15429000
2025-07-01	70.62844848632812	71.66999816894531	72.44999694824219	70.9000015258789	70.98999786376953	21729300
2025-07-02	69.87950134277344	70.91000366210938	71.83000183105469	70.73999786376953	71.69000244140625	13050200
2025-07-03	70.31310272216797	71.3499984741211	71.4000015258789	70.44999694824219	71.04000091552734	9440500
2025-07-07	69.97804260253906	71.01000213623047	71.37000274658203	70.80000305175781	71.37000274658203	16984700
2025-07-08	69.21923065185547	70.23999786376953	70.68000030517578	69.87999725341797	70.68000030517578	17115500
2025-07-09	68.47028350830078	69.4800033569336	70.25	68.97000122070312	70.16000366210938	33704100
2025-07-10	68.75606536865234	69.7699966430664	69.8499984741211	69.16000366210938	69.29000091552734	14608400
2025-07-11	68.8546142578125	69.87000274658203	70.16000366210938	69.25	69.56999969482422	12916700
2025-07-14	68.4604263305664	69.47000122070312	70.08000183105469	69.2699966430664	69.80000305175781	13983200
2025-07-15	68.3520278930664	69.36000061035156	69.55000305175781	69.1500015258789	69.51000213623047	12639800
2025-07-16	68.2633285522461	69.2699966430664	69.5	68.79000091552734	69.3499984741211	13178300
2025-07-17	69.56414031982422	70.58999633789062	70.69000244140625	69.51000213623047	69.80999755859375	20464700
2025-07-18	68.83489990234375	69.8499984741211	70.69999694824219	69.83000183105469	70.44000244140625	14928000
2025-07-21	69.05170440673828	70.06999969482422	70.62000274658203	69.93000030517578	70.19000244140625	17811700
2025-07-22	68.64766693115234	69.66000366210938	70.26000213623047	68.69000244140625	69.44999694824219	22339900
2025-07-23	68.15493774414062	69.16000366210938	69.73999786376953	68.5999984741211	69.66000366210938	21030000
2025-07-24	68.0958023071289	69.0999984741211	69.55000305175781	68.98999786376953	69.26000213623047	12511400
2025-07-25	68.16478729248047	69.16999816894531	69.2300033569336	68.75	69.12999725341797	12574800
2025-07-28	67.10047912597656	68.08999633789062	68.9000015258789	68.05999755859375	68.73999786376953	13668800
2025-07-29	68.37173461914062	69.37999725341797	69.41999816894531	68.1500015258789	68.33999633789062	16223400
2025-07-30	67.75089263916016	68.75	69.33000183105469	68.52999877929688	69.11000061035156	10448200
2025-07-31	66.90338897705078	67.88999938964844	68.6500015258789	67.73999786376953	68.1500015258789	17193400
2025-08-01	67.85929107666016	68.86000061035156	69.04000091552734	68.2699966430664	68.5999984741211	16107500
2025-08-04	67.95783996582031	68.95999908447266	69.08000183105469	68.30999755859375	68.72000122070312	10701500
2025-08-05	68.0465316772461	69.05000305175781	69.48999786376953	68.75	68.9000015258789	11993400
2025-08-06	68.49984741210938	69.51000213623047	69.80000305175781	68.62999725341797	69.12000274658203	10783000
2025-08-07	69.40647888183594	70.43000030517578	70.72000122070312	69.33000183105469	69.45999908447266	15790800
2025-08-08	69.31777954101562	70.33999633789062	70.87000274658203	70.08000183105469	70.36000061035156	9232700
2025-08-11	69.7218246459961	70.75	70.86000061035156	69.95999908447266	70.30000305175781	10909400
2025-08-12	69.68240356445312	70.70999908447266	71.05999755859375	70.22000122070312	70.81999969482422	11061100
2025-08-13	69.43603515625	70.45999908447266	70.7699966430664	70.2300033569336	70.69000244140625	10356500
2025-08-14	68.53926086425781	69.55000305175781	70.45999908447266	69.38999938964844	70.37999725341797	10722400
2025-08-15	68.90388488769531	69.91999816894531	70.38999938964844	69.56999969482422	69.73999786376953	12381100
2025-08-18	68.1253662109375	69.12999725341797	70.05000305175781	69.05000305175781	69.9800033569336	14094900
2025-08-19	69.11083221435547	70.12999725341797	70.22000122070312	69.23999786376953	69.30000305175781	13862200
2025-08-20	69.67254638671875	70.69999694824219	71.70999908447266	70.41000366210938	70.73999786376953	17530800
2025-08-21	69.63313293457031	70.66000366210938	70.91000366210938	70.33000183105469	70.5999984741211	8840400
2025-08-22	69.11083221435547	70.12999725341797	71.0199966430664	69.91999816894531	70.95999908447266	12999600
2025-08-25	67.92827606201172	68.93000030517578	70.2300033569336	68.72000122070312	70.11000061035156	13634600
2025-08-26	67.73118591308594	68.7300033569336	69.08000183105469	68.58000183105469	69.04000091552734	17964200
2025-08-27	67.82972717285156	68.83000183105469	68.87000274658203	68.47000122070312	68.81999969482422	11562700
2025-08-28	67.3665542602539	68.36000061035156	68.9000015258789	68.27999877929688	68.87999725341797	16209900
2025-08-29	67.98739624023438	68.98999786376953	69.13999938964844	68.43000030517578	68.66999816894531	14601100
2025-09-02	68.05638122558594	69.05999755859375	69.33999633789062	68.26000213623047	68.95999908447266	24770100
2025-09-03	67.98739624023438	68.98999786376953	69.0999984741211	67.37000274658203	68.66000366210938	33581500
2025-09-04	67.2581558227539	68.25	69.45999908447266	68.11000061035156	69.11000061035156	16736000
2025-09-05	66.97237396240234	67.95999908447266	68.58000183105469	67.87000274658203	68.01000213623047	23978000
2025-09-08	66.4500732421875	67.43000030517578	67.87999725341797	67.16000366210938	67.86000061035156	21671700
2025-09-09	66.87382507324219	67.86000061035156	68.11000061035156	67.27999877929688	67.27999877929688	14120600
2025-09-10	66.83440399169922	67.81999969482422	68.08999633789062	67.20999908447266	67.79000091552734	16041900
2025-09-11	66.63731384277344	67.62000274658203	68.16999816894531	67.58000183105469	67.91999816894531	15128700
2025-09-12	66.03617858886719	67.01000213623047	67.72000122070312	66.94000244140625	67.5999984741211	18712400
2025-09-15	65.74819946289062	66.20999908447266	66.77999877929688	66.0999984741211	66.68000030517578	15986100
2025-09-16	65.77798461914062	66.23999786376953	66.51000213623047	66.05999755859375	66.3499984741211	18555900
2025-09-17	66.5724105834961	67.04000091552734	67.12999725341797	66.41000366210938	66.41000366210938	17372300
2025-09-18	65.99645233154297	66.45999908447266	67.04000091552734	66.3499984741211	66.80000305175781	17722900
2025-09-19	65.96665954589844	66.43000030517578	66.7300033569336	66.05000305175781	66.48999786376953	31192900
2025-09-22	65.74819946289062	66.20999908447266	66.58999633789062	66.08000183105469	66.16000366210938	13298700
2025-09-23	66.24471282958984	66.70999908447266	66.76000213623047	65.9000015258789	66.3499984741211	15072800
2025-09-24	65.98651885986328	66.44999694824219	66.77999877929688	65.95999908447266	66.41000366210938	14759300
2025-09-25	65.51980590820312	65.9800033569336	66.91999816894531	65.94999694824219	66.75	14395000
2025-09-26	65.21195983886719	65.66999816894531	66.33000183105469	65.5	66.06999969482422	17821600
2025-09-29	65.57938385009766	66.04000091552734	66.0999984741211	65.3499984741211	65.66999816894531	14818500
2025-09-30	65.85742950439453	66.31999969482422	66.63999938964844	65.95999908447266	66.06999969482422	13815000
2025-10-01	66.31422424316406	66.77999877929688	66.83000183105469	66.29000091552734	66.51000213623047	14877500
2025-10-02	65.63896179199219	66.0999984741211	66.6500015258789	65.86000061035156	66.52999877929688	14350700
2025-10-03	66.18512725830078	66.6500015258789	66.98999786376953	66.04000091552734	66.0999984741211	12249200
2025-10-06	65.63896179199219	66.0999984741211	66.5	65.83999633789062	66.48999786376953	14333300
2025-10-07	66.32415008544922	66.79000091552734	67.26000213623047	65.87000274658203	66.22000122070312	13328300
2025-10-08	65.65882873535156	66.12000274658203	66.87000274658203	66.05999755859375	66.66999816894531	12606700
2025-10-09	65.9070816040039	66.37000274658203	66.80000305175781	66.12000274658203	66.29000091552734	12705200
2025-10-10	66.5724105834961	67.04000091552734	67.4000015258789	66.37999725341797	66.5199966430664	17991700
2025-10-13	66.3340835571289	66.80000305175781	66.80000305175781	66.0	66.2300033569336	13690000
2025-10-14	67.03913116455078	67.51000213623047	67.56999969482422	66.75	66.87000274658203	14245600
2025-10-15	66.61212921142578	67.08000183105469	67.72000122070312	66.91999816894531	67.2699966430664	11193700
2025-10-16	67.11856842041016	67.58999633789062	68.11000061035156	67.16000366210938	67.18000030517578	15707200
2025-10-17	67.962646484375	68.44000244140625	68.5	67.80000305175781	68.0	15541800
2025-10-20	67.962646484375	68.44000244140625	68.63999938964844	67.91999816894531	68.43000030517578	17786800
2025-10-21	70.72325134277344	71.22000122070312	71.38999938964844	70.2300033569336	70.56999969482422	33651300
2025-10-22	70.31610870361328	70.80999755859375	71.62000274658203	70.51000213623047	71.36000061035156	18293000
2025-10-23	69.45218658447266	69.94000244140625	70.93000030517578	69.72000122070312	70.80999755859375	13989400
2025-10-24	69.22378540039062	69.70999908447266	70.05000305175781	69.6500015258789	69.91000366210938	15688200
2025-10-27	69.57134246826172	70.05999755859375	70.12000274658203	69.25	69.77999877929688	13800000
2025-10-28	69.670654296875	70.16000366210938	70.9000015258789	69.94999694824219	70.05000305175781	12730500
2025-10-29	67.8732681274414	68.3499984741211	70.02999877929688	68.16000366210938	69.91999816894531	19789600
2025-10-30	68.4988784790039	68.9800033569336	69.29000091552734	68.38999938964844	68.44999694824219	14751700
2025-10-31	68.41943359375	68.9000015258789	69.06999969482422	67.9000015258789	68.55000305175781	16742700
2025-11-03	67.49592590332031	67.97000122070312	68.88999938964844	67.66000366210938	68.80000305175781	15660400
2025-11-04	68.18111419677734	68.66000366210938	68.7300033569336	68.16000366210938	68.47000122070312	12743800
2025-11-05	68.03215789794922	68.51000213623047	68.83000183105469	68.18000030517578	68.66000366210938	12850100
2025-11-06	68.57831573486328	69.05999755859375	69.13999938964844	67.91999816894531	68.30000305175781	15906700
2025-11-07	70.05792999267578	70.55000305175781	70.87000274658203	69.41000366210938	69.80999755859375	25108300
2025-11-10	70.02812957763672	70.5199966430664	70.66000366210938	69.44000244140625	70.01000213623047	15318000
2025-11-11	71.11053466796875	71.61000061035156	71.75	70.66000366210938	70.9800033569336	16160200
2025-11-12	71.01123046875	71.51000213623047	71.88999938964844	71.33999633789062	71.48999786376953	13612600
2025-11-13	70.57430267333984	71.06999969482422	71.66999816894531	71.0	71.41999816894531	14002800
2025-11-14	70.6636734008789	71.16000366210938	71.63999938964844	70.5999984741211	71.41000366210938	13172000
2025-11-17	70.18701934814453	70.68000030517578	71.52999877929688	70.62000274658203	71.19999694824219	14772300
2025-11-18	70.72325134277344	71.22000122070312	71.33999633789062	70.56999969482422	70.98999786376953	12838900
2025-11-19	70.61402130126953	71.11000061035156	71.44999694824219	70.80999755859375	71.19999694824219	12401500
2025-11-20	70.71332550048828	71.20999908447266	71.4800033569336	70.61000061035156	70.94999694824219	15396500
2025-11-21	72.4411849975586	72.94999694824219	73.19000244140625	71.48999786376953	71.68000030517578	26492500
2025-11-24	72.08369445800781	72.58999633789062	73.16000366210938	71.56999969482422	73.16000366210938	39818600
2025-11-25	72.10356140136719	72.61000061035156	72.93000030517578	72.13999938964844	72.80000305175781	17451200
2025-11-26	72.37167358398438	72.87999725341797	73.08999633789062	72.38999938964844	72.5999984741211	11795100
2025-11-28	72.61000061035156	73.12000274658203	73.2300033569336	72.76000213623047	73.0	7423000
2025-12-01	71.94999694824219	71.94999694824219	72.91000366210938	71.93000030517578	72.5999984741211	14388100
2025-12-02	70.66999816894531	70.66999816894531	71.80000305175781	70.43000030517578	71.80000305175781	19871300
2025-12-03	70.80999755859375	70.80999755859375	71.4000015258789	70.61000061035156	70.87999725341797	17001700
2025-12-04	70.44999694824219	70.44999694824219	71.33999633789062	70.37000274658203	70.83000183105469	17710000
2025-12-05	70.0	70.0	70.70999908447266	69.87000274658203	70.31999969482422	13978200
2025-12-08	70.25	70.25	70.37999725341797	69.48999786376953	69.83999633789062	17775100
2025-12-09	70.08999633789062	70.08999633789062	70.62999725341797	69.83000183105469	70.37000274658203	13010600
2025-12-10	70.20999908447266	70.20999908447266	70.52999877929688	69.77999877929688	70.38999938964844	29789400
2025-12-11	69.11000061035156	69.11000061035156	70.69000244140625	68.79000091552734	70.55000305175781	23124200
2025-12-12	70.5199966430664	70.5199966430664	70.62000274658203	69.04000091552734	69.11000061035156	18444500
2025-12-15	70.97000122070312	70.97000122070312	71.31999969482422	70.31999969482422	70.43000030517578	18660100
2025-12-16	70.37000274658203	70.37000274658203	71.30000305175781	70.31999969482422	71.30000305175781	17370000
2025-12-17	70.66999816894531	70.66999816894531	70.91999816894531	70.30999755859375	70.56999969482422	13672700
2025-12-18	70.36000061035156	70.36000061035156	70.80000305175781	70.16999816894531	70.2699966430664	15524800
2025-12-19	70.05999755859375	70.05999755859375	70.7699966430664	70.02999877929688	70.05999755859375	36911100
2025-12-22	70.20999908447266	70.20999908447266	70.22000122070312	69.66000366210938	69.93000030517578	12828500
2025-12-23	69.87000274658203	69.87000274658203	70.26000213623047	69.69000244140625	70.19999694824219	9471000
2025-12-24	70.11000061035156	70.11000061035156	70.16000366210938	69.75	69.9000015258789	4515300
2025-12-26	69.87000274658203	69.87000274658203	70.16000366210938	69.7300033569336	69.94999694824219	5711400
2025-12-29	70.16000366210938	70.16000366210938	70.41999816894531	69.8499984741211	70.0	9686900
2025-12-30	70.06999969482422	70.06999969482422	70.23999786376953	69.80000305175781	70.0	8610900
2025-12-31	69.91000366210938	69.91000366210938	70.16000366210938	69.87999725341797	70.06999969482422	8127800
2026-01-02	69.12000274658203	69.12000274658203	69.87000274658203	68.9800033569336	69.8499984741211	12151300
2026-01-05	67.94000244140625	67.94000244140625	68.91999816894531	67.91999816894531	68.91999816894531	21186600
2026-01-06	67.83999633789062	67.83999633789062	68.25	67.58999633789062	68.01000213623047	21019900
2026-01-07	67.54000091552734	67.54000091552734	68.06999969482422	67.2699966430664	67.98999786376953	20223400
2026-01-08	69.37000274658203	69.37000274658203	69.45999908447266	67.44999694824219	67.54000091552734	19237000
2026-01-09	70.51000213623047	70.51000213623047	70.66000366210938	69.12000274658203	69.43000030517578	19638600
2026-01-12	70.5	70.5	70.97000122070312	70.23999786376953	70.9000015258789	20582500
2026-01-13	71.23999786376953	71.23999786376953	71.23999786376953	70.2699966430664	70.41999816894531	18324800
2026-01-14	71.44000244140625	71.44000244140625	71.70999908447266	70.80999755859375	71.16999816894531	16739100
2026-01-15	70.4800033569336	70.4800033569336	71.5999984741211	70.37000274658203	71.58999633789062	15464100
2026-01-16	70.44000244140625	70.44000244140625	70.73999786376953	70.04000091552734	70.29000091552734	20027500
2026-01-20	71.75	71.75	71.77999877929688	69.79000091552734	70.0	22152200
2026-01-21	72.01000213623047	72.01000213623047	72.23999786376953	70.83000183105469	71.9800033569336	21660600
2026-01-22	71.87000274658203	71.87000274658203	72.04000091552734	71.44000244140625	71.83000183105469	13962800
2026-01-23	72.87999725341797	72.87999725341797	73.05999755859375	71.77999877929688	72.0199966430664	18307100
2026-01-26	72.55999755859375	72.55999755859375	73.30000305175781	72.54000091552734	72.86000061035156	14017400
2026-01-27	73.55000305175781	73.55000305175781	73.55999755859375	72.2699966430664	72.44000244140625	13239200
2026-01-28	73.05999755859375	73.05999755859375	73.62000274658203	72.56999969482422	73.20999908447266	14633700
2026-01-29	73.43000030517578	73.43000030517578	74.08999633789062	73.13999938964844	73.18000030517578	20862100
2026-01-30	74.80999755859375	74.80999755859375	74.9000015258789	73.54000091552734	73.70999908447266	26420500
2026-02-02	75.33000183105469	75.33000183105469	75.69999694824219	74.4000015258789	75.01000213623047	19301500
2026-02-03	76.88999938964844	76.88999938964844	77.5	75.12999725341797	75.2699966430664	27007100
2026-02-04	77.3499984741211	77.3499984741211	78.11000061035156	77.08000183105469	77.2699966430664	28607300
2026-02-05	78.51000213623047	78.51000213623047	78.86000061035156	77.58999633789062	77.81999969482422	21633500
2026-02-06	79.02999877929688	79.02999877929688	79.19999694824219	78.26000213623047	78.5	18512400
2026-02-09	77.97000122070312	77.97000122070312	79.11000061035156	77.54000091552734	78.66999816894531	23415600
2026-02-10	76.80999755859375	76.80999755859375	77.51000213623047	76.01000213623047	76.62999725341797	28848200
2026-02-11	78.5999984741211	78.5999984741211	79.05000305175781	76.58000183105469	76.87999725341797	22649700
2026-02-12	79.0	79.0	80.41000366210938	78.79000091552734	78.9800033569336	26043500
2026-02-13	78.68000030517578	78.68000030517578	79.4000015258789	78.12999725341797	78.44999694824219	16711900
2026-02-17	79.55999755859375	79.55999755859375	79.63999938964844	78.73999786376953	78.98999786376953	16216300
2026-02-18	79.12000274658203	79.12000274658203	79.83999633789062	78.99440002441406	79.5	6737021
